,SKN solar pv,SKN wind,SKN geothermal,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG hydro,GRD solar pv,GRD wind
7517,-0.0,1.3486,51.610851974262836,-0.0,2.0271811607142904,-0.0,-0.0,60.0,137.60043295548587,-0.0,-0.0,-0.0,9.0,103.26825425499241,-0.0,-0.0,59.90175418824141,48.4,-0.0,9.503928685336778,-0.0,46.2,-0.0,-0.0,1.3199999999999998,-0.0,-0.0,35.519999999999996
7518,-0.0,1.4564000000000001,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,136.35437470103773,-0.0,-0.0,-0.0,9.0,148.88781581507308,-0.0,-0.0,59.90175418824141,40.34710510658598,-0.0,9.503928685336778,2.85,49.5,-0.0,0.12335740187166738,0.12,-0.0,0.027185971609743793,33.36
7519,0.0405,1.5004000000000002,54.0,8.566320140085976,2.0758186607142926,0.00675,-0.0,60.0,128.03057002199165,34.523487519780176,-0.0,-0.0,9.0,162.68781581507307,-0.0,-0.0,59.90175418824141,40.732165844273936,3.114939262312045,9.503928685336778,42.75,51.599999999999994,-0.0,2.5905054393050153,0.12,-0.0,1.3864845520969333,28.439999999999998
7520,0.1305,1.4454000000000002,43.61960254793397,25.698960420257926,2.0758186607142926,0.02075,-0.0,60.0,122.46972558004433,65.48924279104949,-0.0,-0.0,9.0,103.7420091417774,-0.0,-0.0,59.90175418824141,61.59599015255767,-0.0,9.503928685336778,105.45,50.550000000000004,-0.0,-0.0,3.2399999999999998,-0.0,2.3363178320867313,23.28
7521,0.2355,1.3134000000000001,36.0,44.30855244872056,1.3838791071428616,0.0375,-0.0,60.0,119.44358410495605,41.48205093280442,-0.0,-0.0,9.0,184.18781581507312,-0.0,-0.0,59.90175418824141,-0.0,4.311766812595312,9.503928685336778,189.81,50.550000000000004,-0.0,10.115306953476725,-0.0,-0.0,1.3410108786100032,18.6
7522,0.336,1.1088,36.0,64.09970587581574,1.3838791071428616,0.05325,-0.0,60.0,-0.0,179.69917862859938,-0.0,-0.0,9.0,97.32726927027639,46.94807320483434,-0.0,59.90175418824141,47.12424015255766,-0.0,9.503928685336778,246.81,53.4,-0.0,-0.0,12.973953018582467,-0.0,11.47248001931188,6.70988479419238
7523,0.41250000000000003,0.9526000000000001,36.0,75.32453916282496,1.3838791071428616,0.06475,-0.0,60.0,111.78922625620326,46.66974211489055,-0.0,-0.0,9.0,107.19026951972933,56.511569598411704,-0.0,59.90175418824141,-0.0,25.518540879710216,9.503928685336778,264.48,55.5,-0.0,-0.0,21.45315564839967,-0.0,5.202364813504264,13.68
7524,0.45599999999999996,0.9152,36.0,76.50610056145752,1.3838791071428616,0.0695,-0.0,60.0,118.0195175284439,48.13945084264991,-0.0,-0.0,9.0,131.51382315646643,60.20655684138478,-0.0,59.90175418824141,-0.0,-0.0,9.503928685336778,251.37,54.9,-0.0,16.776606654546764,5.276548993852901,-0.0,10.96840437213507,13.08
7525,0.41400000000000003,0.8932000000000001,36.0,70.0075128689785,1.3838791071428616,0.06175,-0.0,60.0,19.94559135469504,162.88004368306542,-0.0,-0.0,9.0,144.27534247511073,-0.0,-0.0,59.90175418824141,14.724550205457962,24.32048731728251,9.503928685336778,214.32,51.45,-0.0,15.54303263583009,-0.0,-0.0,10.31248782607384,13.08
7526,0.279,0.9284,36.0,56.12416643504605,1.3838791071428616,0.0425,-0.0,60.0,117.48549256225184,115.9635093613129,-0.0,-0.0,9.0,155.45054978022173,-0.0,-0.0,59.90175418824141,-0.0,18.5698302176295,9.503928685336778,159.60000000000002,43.949999999999996,-0.0,13.19924200026841,7.453913648131258,-0.0,2.082364813504263,14.399999999999999
7527,0.14400000000000002,1.0252000000000001,36.0,28.948254266497436,1.3838791071428616,0.022,-0.0,60.0,113.0352845106514,68.16175741084804,-0.0,-0.0,9.0,104.91043177429923,25.86491070081151,-0.0,59.90175418824141,77.47599015255764,-0.0,9.503928685336778,97.47000000000001,36.449999999999996,-0.0,8.758375532888383,2.815577485694086,-0.0,7.09553859014313,15.84
7528,0.052500000000000005,1.1066,36.0,9.452491189060387,1.3838791071428616,0.00775,-0.0,60.0,115.70540934161166,25.671311232657054,-0.0,-0.0,9.0,117.33832417390217,11.737018301208584,-0.0,59.90175418824141,71.54461059267922,4.672408893468067,9.503928685336778,41.04,33.45,-0.0,-0.0,7.399629295697989,-0.0,3.3166885363887424,16.44
7529,0.003,1.1550000000000002,54.0,0.2953903496581371,2.0758186607142926,0.00025,-0.0,60.0,127.9879835640289,0.8852176287123121,-0.0,-0.0,9.0,183.68781581507312,-0.0,-0.0,59.90175418824141,-0.0,0.35941606872831294,9.503928685336778,2.85,39.6,-0.0,-0.0,16.82630376244947,-0.0,0.4349755457559007,16.8
7530,-0.0,1.2100000000000002,54.0,-0.0,2.0758186607142926,-0.0,-0.0,60.0,140.8045827526382,-0.0,-0.0,-0.0,9.0,198.78781581507315,-0.0,-0.0,59.90175418824141,50.909219831177786,-0.0,9.503928685336778,-0.0,47.85,-0.0,-0.0,48.120000000000005,-0.0,-0.0,16.919999999999998
7531,-0.0,1.2738,54.0,-0.0,2.0758186607142926,-0.0,-0.0,60.0,147.74690731313487,-0.0,-0.0,-0.0,9.0,155.37534247511076,-0.0,-0.0,59.90175418824141,94.55957844654833,-0.0,9.503928685336778,-0.0,54.15,-0.0,-0.0,45.88211472459181,-0.0,-0.0,16.32
7532,-0.0,1.3244,54.0,-0.0,2.0758186607142926,-0.0,-0.0,60.0,147.74690731313487,-0.0,-0.0,-0.0,9.0,145.97534247511078,-0.0,-0.0,59.90175418824141,92.65957844654835,-0.0,9.503928685336778,-0.0,65.1,-0.0,-0.0,44.782114724591814,-0.0,-0.0,15.72
7533,-0.0,1.3486,54.0,-0.0,2.0758186607142926,-0.0,-0.0,60.0,144.18674087185454,-0.0,-0.0,-0.0,9.0,175.8878158150731,-0.0,-0.0,59.90175418824141,38.467902476768785,-0.0,9.503928685336778,-0.0,79.35000000000001,-0.0,-0.0,51.96131735440901,-0.0,-0.0,14.52
7534,-0.0,1.3574000000000002,54.0,-0.0,2.0758186607142926,-0.0,-0.0,60.0,135.82034973484568,-0.0,-0.0,-0.0,9.0,124.57534247511074,-0.0,-0.0,59.90175418824141,86.35957844654834,-0.0,9.503928685336778,-0.0,84.92824999999999,-0.0,-0.0,43.08211472459181,-0.0,-0.0,13.56
7535,-0.0,1.3728,53.12801447426284,-0.0,2.0758186607142926,-0.0,-0.0,60.0,126.91993363164478,-0.0,-0.0,-0.0,9.0,155.98781581507313,-0.0,-0.0,59.90175418824141,26.246152476768785,-0.0,9.503928685336778,-0.0,87.14999999999999,-0.0,-0.0,50.26131735440901,-0.0,-0.0,13.982364813504262
7536,-0.0,1.3728,44.73927475089397,-0.0,2.0071811607142904,-0.0,-0.0,60.0,121.57968396972426,-0.0,-0.0,-0.0,9.0,143.9878158150731,-0.0,-0.0,59.90175418824141,18.096152476768793,-0.0,9.503928685336778,-0.0,85.49999999999999,-0.0,-0.0,49.161317354409,-0.0,-0.0,11.782364813504262
7537,-0.0,1.3222,50.37725197426284,-0.0,1.9771811607142902,-0.0,-0.0,60.0,119.62159242702006,-0.0,-0.0,-0.0,9.0,137.38781581507308,-0.0,-0.0,59.90175418824141,8.596152476768776,-0.0,9.503928685336778,-0.0,87.6,-0.0,-0.0,48.161317354409,-0.0,-0.0,10.582364813504263
7538,-0.0,1.2672,49.66225197426284,-0.0,1.9071811607142903,-0.0,-0.0,60.0,116.59545095193175,-0.0,-0.0,-0.0,9.0,132.38781581507308,-0.0,-0.0,59.90175418824141,0.24615247676877416,-0.0,9.503928685336778,-0.0,91.05,-0.0,-0.0,47.961317354409,-0.0,-0.0,9.882364813504264
7539,-0.0,1.2386,49.44085197426284,-0.0,1.8871811607142903,-0.0,-0.0,60.0,114.45935108716354,-0.0,-0.0,-0.0,9.0,88.17534247511077,-0.0,-0.0,59.90175418824141,77.55957844654833,-0.0,9.503928685336778,-0.0,81.41272953809607,-0.0,-0.0,-0.0,-0.0,-0.0,29.88
7540,-0.0,1.2606,50.00885197426284,-0.0,1.9271811607142904,-0.0,-0.0,60.0,114.63735940922756,-0.0,-0.0,-0.0,9.0,122.53396829184187,-0.0,-0.0,59.90175418824141,-0.0,-0.0,9.503928685336778,-0.0,100.35000000000001,-0.0,-0.0,47.461317354409,-0.0,-0.0,9.782364813504262
7541,-0.0,1.2298000000000002,50.049651974262844,-0.0,1.9271811607142904,-0.0,-0.0,60.0,112.50125954445933,-0.0,-0.0,-0.0,9.0,92.27534247511073,-0.0,-0.0,59.90175418824141,78.95957844654833,-0.0,9.503928685336778,-0.0,96.53641170600933,-0.0,-0.0,-0.0,-0.0,-0.0,18.05631783208673
7542,-0.0,1.1396000000000002,50.60985197426284,-0.0,1.9571811607142902,-0.0,-0.0,60.0,106.80499323841076,-0.0,-0.0,-0.0,9.0,137.1878158150731,-0.0,-0.0,59.90175418824141,1.3867364080404647,0.35941606872831294,9.503928685336778,2.85,93.0,-0.0,-0.0,23.726046981417532,-0.0,-0.0,35.01763518649574
7543,0.045,1.0582,47.72659788049896,10.634052587692935,2.0384311607142904,0.00875,-0.0,60.0,98.79461874552996,34.523487519780176,-0.0,-0.0,9.0,137.95491065844325,10.432905156629854,-0.0,59.90175418824141,-0.0,9.464623143178907,9.503928685336778,40.47,90.0,-0.0,6.044512691711701,18.781534289705828,-0.0,-0.0,37.21763518649574
7544,0.1335,0.9834,36.0,29.834425315471847,1.3838791071428616,0.025,-0.0,60.0,89.360177676137,98.25915678706664,-0.0,-0.0,9.0,66.20537575823107,38.03663338354634,-0.0,59.90175418824141,55.90629294828331,28.753285498265033,9.503928685336778,98.61,93.0,-0.0,15.111281729279254,2.635562622321083,-0.0,6.660563044387229,31.957072142108508
7545,0.22649999999999998,0.9086000000000001,36.0,48.14862699427635,1.3838791071428616,0.04025,-0.0,60.0,81.3498031832562,176.15830811375014,-0.0,-0.0,9.0,48.25824542488617,74.11709705022459,-0.0,59.90175418824141,87.25957844654835,-0.0,9.503928685336778,150.48000000000002,91.95,-0.0,23.86965726216764,-0.0,-0.0,10.60252892780008,23.192293348128352
7546,0.33,0.8404,36.0,61.44119272889251,1.3838791071428616,0.05375,-0.0,60.0,75.65353687720761,225.7304953216396,-0.0,-0.0,9.0,49.32914857386069,98.025838034168,-0.0,59.90175418824141,-0.0,61.100731683813194,9.503928685336778,161.88,87.6,-0.0,26.953592308959323,25.00772504544969,-0.0,13.620171776481639,2.1621930370226234
7547,0.405,0.8316000000000001,36.0,66.75821902273898,1.3838791071428616,0.06175,-0.0,60.0,70.4912955373511,237.23832449489967,-0.0,-0.0,9.0,55.29819040438282,94.76555517272116,-0.0,59.90175418824141,-0.0,66.4919727147379,9.503928685336778,153.9,76.2,-0.0,-0.0,52.161317354409,-0.0,-0.0,16.282364813504262
7548,0.4665,0.8404,36.0,72.07524531658545,1.3838791071428616,0.0695,-0.0,60.0,67.28714574019878,213.33744851966722,-0.0,-0.0,9.0,177.5878158150731,-0.0,-0.0,59.90175418824141,-0.0,47.247105106585984,9.503928685336778,133.95,77.10000000000001,-0.0,33.12146240254269,-0.0,-0.0,15.19695812984678,12.846059005706604
7549,0.47850000000000004,0.8096000000000001,36.0,68.5305611206878,1.3838791071428616,0.06975,-0.0,60.0,-0.0,176.15830811375014,-0.0,-0.0,9.0,123.17534247511077,-0.0,-0.0,59.90175418824141,15.78159057049023,62.298785246240904,9.503928685336778,98.03999999999999,91.64999999999999,-0.0,-0.0,51.061317354409006,-0.0,14.027961350627796,0.5544034628764667
7550,0.40950000000000003,0.7524000000000001,36.0,58.78267958196928,1.3838791071428616,0.06125,-0.0,60.0,79.03569499642396,154.0278673959423,-0.0,-0.0,9.0,96.35066773674083,59.33714807833229,-0.0,59.90175418824141,35.70093479414701,-0.0,9.503928685336778,69.53999999999999,98.85000000000001,-0.0,23.993014664039304,-0.0,-0.0,-0.0,57.72
7551,0.3045,0.7062,36.0,43.717771749404285,1.3838791071428616,0.04575,-0.0,60.0,86.15602787898467,122.16003276229908,-0.0,-0.0,9.0,75.20310509759,33.47223737752078,-0.0,59.90175418824141,83.05957844654833,-0.0,9.503928685336778,46.17,89.1,-0.0,13.569314205883412,3.1775301457169265,-0.0,8.427651199020575,47.52
7552,0.168,0.6798000000000001,36.007164593489755,21.858885874702143,2.05093116071429,0.02625,-0.0,60.0,89.71619432026503,61.08001638114954,-0.0,-0.0,9.0,94.78626760161282,12.38907487349795,-0.0,59.90175418824141,74.58037581673113,-0.0,9.503928685336778,21.66,65.1,-0.0,-0.0,39.83952413064127,-0.0,4.376941429168751,37.32
7553,0.024,0.6622,36.0,2.3631227972650968,1.3838791071428616,0.00375,-0.0,60.0,84.3759446583445,5.311305772273873,-0.0,-0.0,9.0,117.27534247511073,-0.0,-0.0,59.90175418824141,84.75957844654833,-0.0,9.503928685336778,0.5700000000000001,41.400000000000006,-0.0,0.24671480374333477,23.61404530215786,-0.0,0.5437194321948758,31.560000000000002
7554,-0.0,0.6402,54.0,-0.0,1.9714841071428055,-0.0,-0.0,60.0,66.39710412987868,-0.0,-0.0,-0.0,9.0,186.48781581507313,-0.0,-0.0,59.90175418824141,41.56790247676879,-0.0,9.503928685336778,-0.0,28.5,-0.0,-0.0,53.46131735440901,-0.0,-0.0,18.082364813504263
7555,-0.0,0.5830000000000001,54.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,47.52822199109279,-0.0,-0.0,-0.0,9.0,147.87534247511076,-0.0,-0.0,59.90175418824141,150.2,-0.0,9.503928685336778,-0.0,24.3,-0.0,-0.0,83.361317354409,-0.0,-0.0,32.160000000000004
7556,-0.0,0.5566000000000001,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,39.695855820276,-0.0,-0.0,-0.0,9.0,144.97534247511078,-0.0,-0.0,59.90175418824141,91.55957844654833,-0.0,9.503928685336778,-0.0,23.85,-0.0,-0.0,44.68211472459182,-0.0,-0.0,33.120000000000005
7557,-0.0,0.6204,54.0,-0.0,2.0758186607142926,-0.0,-0.0,60.0,44.32407219394047,-0.0,-0.0,-0.0,9.0,177.18781581507312,-0.0,-0.0,59.90175418824141,39.86790247676879,-0.0,9.503928685336778,-0.0,26.25,-0.0,-0.0,52.561317354409006,-0.0,-0.0,32.160000000000004
7558,-0.0,0.7568,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,56.42863809429369,-0.0,-0.0,-0.0,9.0,129.47534247511078,-0.0,-0.0,59.90175418824141,88.55957844654833,-0.0,9.503928685336778,-0.0,31.65,-0.0,-0.0,28.74447953809607,-0.0,-0.0,30.12
7559,-0.0,0.9108,53.960014474262834,-0.0,2.0758186607142926,-0.0,-0.0,60.0,70.66930385941512,-0.0,-0.0,-0.0,9.0,158.98781581507313,-0.0,-0.0,59.90175418824141,117.64710510658597,-0.0,9.503928685336778,-0.0,34.35,-0.0,-0.0,27.70447953809607,-0.0,-0.0,27.96
7560,-0.0,1.0274,52.072051974262834,-0.0,2.0471811607142905,-0.0,-0.0,60.0,80.63776989500012,-0.0,-0.0,-0.0,9.0,212.8,-0.0,-0.0,59.90175418824141,31.767902476768786,-0.0,9.503928685336778,-0.0,30.3,-0.0,-0.0,35.58368216791327,-0.0,-0.0,26.16
7561,-0.0,1.0956000000000001,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,84.01992801421646,-0.0,-0.0,-0.0,9.0,214.8,-0.0,-0.0,59.90175418824141,79.85957844654834,-0.0,9.503928685336778,-0.0,22.8,-0.0,-0.0,69.0,-0.0,-0.0,23.52
7562,-0.0,1.1264,51.02305197426284,-0.0,1.9571811607142902,-0.0,-0.0,60.0,83.84191969215244,-0.0,-0.0,-0.0,9.0,203.2,-0.0,-0.0,59.90175418824141,29.46790247676879,-0.0,9.503928685336778,-0.0,14.700000000000001,-0.0,-0.0,48.26131735440901,-0.0,-0.0,11.282364813504262
7563,-0.0,1.1154000000000002,50.73405197426283,-0.0,1.9671811607142904,-0.0,-0.0,60.0,82.06183647151227,-0.0,-0.0,-0.0,9.0,95.17534247511077,-0.0,-0.0,59.90175418824141,89.3047967527414,-0.0,9.503928685336778,-0.0,10.350000000000001,-0.0,-0.0,56.879999999999995,-0.0,-0.0,18.72
7564,-0.0,1.0692000000000002,51.31025197426283,-0.0,1.9971811607142902,-0.0,-0.0,60.0,80.10374492880807,-0.0,-0.0,-0.0,9.0,98.17534247511077,-0.0,-0.0,59.90175418824141,72.98169317114014,-0.0,9.503928685336778,-0.0,9.45,-0.0,-0.0,48.36,-0.0,-0.0,14.879999999999999
7565,-0.0,1.0120000000000002,50.98373460400897,-0.0,2.0758186607142926,-0.0,-0.0,60.0,76.3655701654637,-0.0,-0.0,-0.0,9.0,146.0,-0.0,-0.0,59.90175418824141,54.43492092165907,-0.0,9.503928685336778,-0.0,11.1,-0.0,-0.0,39.24,-0.0,-0.0,11.64
7566,0.006,0.9812000000000001,54.0,2.06773244760696,2.0758186607142926,0.0015,-0.0,60.0,69.60125392703101,8.852176287123122,-0.0,-0.0,9.0,127.60000000000001,1.7388175261049756,-0.0,59.90175418824141,75.8,0.7188321374566259,9.503928685336778,6.84,13.2,-0.0,0.12335740187166738,33.0,-0.0,0.027185971609743793,9.6
7567,0.23099999999999998,0.9680000000000001,36.0,48.44401734393448,1.3838791071428616,0.0415,-0.0,60.0,60.166812857638064,139.29215551345575,-0.0,-0.0,9.0,107.60000000000001,31.081363279126435,-0.0,59.90175418824141,67.60000000000001,12.699367761733722,9.503928685336778,63.27,16.05,-0.0,4.194151663636691,27.240000000000002,-0.0,1.0058809495605203,8.280000000000001
7568,0.534,0.9680000000000001,36.0,107.22669692590377,1.5103188392857094,0.0925,-0.0,60.0,-0.0,226.65896837109383,-0.0,-0.0,9.0,86.4,74.98650581327706,-0.0,59.90175418824141,57.8,30.78997655439214,9.503928685336778,123.69,18.6,-0.0,11.718953177808402,21.36,-0.0,2.6914111893646355,8.52
7569,0.7455,-0.0,36.0,136.64064953180812,1.5428188392857098,0.13,-0.0,60.0,41.831955685044214,181.30907594386196,-0.0,-0.0,9.0,69.6,108.24139100003472,-0.0,59.90175418824141,48.4,45.64584072849574,9.503928685336778,147.06,22.049999999999997,-0.0,18.997039888236777,16.560000000000002,-0.0,4.839102946534394,11.28
7570,0.9015,0.9284,36.0,122.82831278962047,1.5465688392857095,0.15625,-0.0,60.0,-0.0,237.7589683710938,-0.0,-0.0,9.0,59.199999999999996,131.71542760245188,-0.0,59.90175418824141,43.2,46.78615998587385,9.503928685336778,179.55,24.3,-0.0,23.006155449065965,12.239999999999998,-0.0,6.878050817265179,15.72
7571,0.9810000000000001,0.9042,36.0,152.88766476388332,1.5623188392857092,0.1705,-0.0,60.0,-0.0,568.1589683710938,-0.0,-0.0,9.0,56.00000000000001,144.7565590482392,-0.0,59.90175418824141,39.4,46.14502854008654,9.503928685336778,182.97,23.4,-0.0,23.86965726216764,9.0,-0.0,8.617953000288782,20.759999999999998
7572,0.978,0.8822000000000001,36.0,97.57560150607094,1.6023188392857093,0.1705,-0.0,60.0,28.48133153024287,212.8597000986633,-0.0,-0.0,9.0,45.77517455169405,147.14743314663357,-0.0,59.90175418824141,36.199999999999996,62.17897988999813,9.503928685336778,165.29999999999998,20.700000000000003,-0.0,24.424765570590143,6.72,-0.0,9.651019921459046,25.68
7573,0.9075,0.8800000000000001,36.0,167.80560150607093,1.6720688392857095,0.16075,-0.0,60.0,27.947306564050816,285.31034806029555,-0.0,-0.0,9.0,64.8,139.10540208839805,-0.0,59.90175418824141,34.2,59.54326205265717,9.503928685336778,142.5,18.75,-0.0,22.389368439707628,4.92,-0.0,9.623833949849303,30.72
7574,0.774,0.924,36.0,158.62461776641962,1.6145688392857094,0.13825,-0.0,60.0,28.48133153024287,501.9183954798809,-0.0,-0.0,9.0,68.0,119.10900053819083,-0.0,59.90175418824141,31.4,47.44292107213731,9.503928685336778,103.17,17.1,-0.0,19.18207599104428,3.84,-0.0,8.101419539703649,33.839999999999996
7575,0.5700000000000001,1.0230000000000001,36.0,116.08840741564788,1.5788188392857094,0.104,-0.0,60.0,30.261414750883052,383.29923323243116,-0.0,-0.0,9.0,72.0,89.33175040364311,-0.0,59.90175418824141,29.2,33.4256943917331,9.503928685336778,66.69,16.5,-0.0,13.445956804011745,3.96,-0.0,5.382822378729271,32.400000000000006
7576,-0.0,1.1726,36.0,64.69048657513203,1.5140688392857096,0.05875,-0.0,60.0,6.936302222714261,214.22266614837955,-0.0,-0.0,9.0,76.4,50.20835606628117,-0.0,59.90175418824141,28.199999999999996,16.533139161502394,9.503928685336778,29.639999999999997,18.45,-0.0,6.661299701070038,5.04,-0.0,2.528295359706173,28.799999999999997
7577,0.039,1.331,36.0,7.089368391795291,1.5227585714285572,0.0075,-0.0,60.0,38.80581420995591,23.900875975232427,-0.0,-0.0,9.0,80.4,5.868509150604292,-0.0,59.90175418824141,31.2,1.7970803436415645,9.503928685336778,1.71,28.05,-0.0,0.8018231121658379,7.08,-0.0,0.3262316593169255,24.959999999999997
7578,-0.0,1.54,36.0,-0.0,1.7628188392857096,-0.0,-0.0,60.0,46.28216373664466,-0.0,-0.0,-0.0,9.0,95.19999999999999,-0.0,-0.0,59.90175418824141,41.4,-0.0,9.503928685336778,-0.0,46.05,-0.0,-0.0,12.120000000000001,-0.0,-0.0,21.24
7579,-0.0,1.7314000000000003,36.0,-0.0,1.7428188392857096,-0.0,-0.0,60.0,57.31867970461378,-0.0,-0.0,-0.0,9.0,122.8,-0.0,-0.0,59.90175418824141,58.4,-0.0,9.503928685336778,-0.0,63.3,-0.0,-0.0,20.639999999999997,-0.0,-0.0,17.88
7580,-0.0,1.7974,36.0,-0.0,1.6328188392857097,-0.0,-0.0,60.0,65.15104587543055,-0.0,-0.0,-0.0,9.0,154.8,-0.0,-0.0,59.90175418824141,77.8,-0.0,9.503928685336778,-0.0,70.35,-0.0,-0.0,31.8,-0.0,-0.0,15.24
7581,-0.0,1.8062,36.0,-0.0,1.4928188392857096,-0.0,-0.0,60.0,69.06722896083896,-0.0,-0.0,-0.0,9.0,162.3349209216591,-0.0,-0.0,59.90175418824141,95.19999999999999,-0.0,9.503928685336778,-0.0,77.25,-0.0,-0.0,40.800000000000004,-0.0,-0.0,12.959999999999999
7582,-0.0,1.7644000000000002,36.0,-0.0,1.4028188392857097,-0.0,-0.0,60.0,71.02532050354316,-0.0,-0.0,-0.0,9.0,150.87534247511076,-0.0,-0.0,59.90175418824141,93.05957844654833,-0.0,9.503928685336778,-0.0,91.2,-0.0,-0.0,45.0,-0.0,-0.0,11.52
7583,-0.0,1.6566,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,79.92573660674405,-0.0,-0.0,-0.0,9.0,134.97534247511078,-0.0,-0.0,59.90175418824141,89.65957844654835,-0.0,9.503928685336778,-0.0,104.39999999999999,-0.0,-0.0,34.31036472459183,-0.0,-0.0,11.28
7584,-0.0,1.4454000000000002,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,93.09835243948139,-0.0,-0.0,-0.0,9.0,161.98781581507313,-0.0,-0.0,59.90175418824141,42.36921983117779,-0.0,9.503928685336778,-0.0,84.92824999999999,-0.0,-0.0,43.56,-0.0,-0.0,12.0
7585,-0.0,1.1506,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,103.95686008538647,-0.0,-0.0,-0.0,9.0,154.3878158150731,-0.0,-0.0,59.90175418824141,34.23351681259531,-0.0,9.503928685336778,-0.0,115.95,-0.0,-0.0,9.573953018582468,-0.0,-0.0,13.44
7586,-0.0,0.9218000000000001,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,119.9776090711481,-0.0,-0.0,-0.0,9.0,143.51765045975517,-0.0,-0.0,59.90175418824141,-0.0,-0.0,9.503928685336778,-0.0,116.85000000000001,-0.0,-0.0,44.28,-0.0,-0.0,15.48
7587,-0.0,0.8624,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,136.53238302310174,-0.0,-0.0,-0.0,9.0,84.2685944897695,-0.0,-0.0,59.90175418824141,72.98037581673114,-0.0,9.503928685336778,-0.0,72.92824999999999,-0.0,-0.0,49.161317354409,-0.0,-0.0,12.382364813504264
7588,-0.0,0.9174,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,145.0767824821746,-0.0,-0.0,-0.0,9.0,151.3753506597335,-0.0,-0.0,59.90175418824141,-0.0,-0.0,9.503928685336778,-0.0,115.8,-0.0,-0.0,41.75746983117779,-0.0,-0.0,12.782364813504262
7589,-0.0,1.034,36.0,-0.0,1.3838791071428616,-0.0,-0.0,60.0,144.89877416011058,-0.0,-0.0,-0.0,9.0,128.47534247511078,-0.0,-0.0,59.90175418824141,88.05957844654833,-0.0,9.503928685336778,-0.0,114.3,-0.0,-0.0,1.0727295380960635,-0.0,-0.0,31.32
7590,0.0015,1.1814000000000002,36.0,0.5907806993162742,1.3838791071428616,0.00075,-0.0,60.0,139.20250785406202,5.311305772273873,-0.0,-0.0,9.0,186.48781581507313,-0.0,-0.0,59.90175418824141,19.516736408040455,0.35941606872831294,9.503928685336778,6.27,112.65,-0.0,-0.0,32.84368216791327,-0.0,-0.0,38.4
7591,0.138,1.375,36.0,31.60676741342067,1.3838791071428616,0.03075,-0.0,60.0,133.68424987007748,81.87471850101633,-0.0,-0.0,9.0,106.17208568393896,22.169923457838436,-0.0,59.90175418824141,43.94503752274046,-0.0,9.503928685336778,56.43,112.35,-0.0,4.070794261765023,35.87411138663463,-0.0,2.1748777287795034,17.807487084724762
7592,0.3285,1.5818,36.0,81.82312685530398,1.3838791071428616,0.077,-0.0,60.0,-0.0,184.9701729463398,-0.0,-0.0,9.0,187.57619444918134,-0.0,-0.0,59.90175418824141,-0.0,22.04418554866986,9.503928685336778,139.07999999999998,51.89175000000003,-0.0,-0.0,-0.0,-0.0,5.382822378729271,38.85269808317466
7593,0.5835,1.6984000000000001,36.0,117.95631278962048,1.3838791071428616,0.11725,-0.0,60.0,128.52200853022094,97.93695984087285,-0.0,-0.0,9.0,144.34200914177742,-0.0,-0.0,59.90175418824141,46.645037522740466,-0.0,9.503928685336778,196.27175,-0.0,-0.0,-0.0,24.353155648399667,-0.0,-0.0,22.382364813504264
