,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2516,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
2517,-2.7755575615628914e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
2518,-9.992007221626409e-16,-2.6645352591003757e-15,0.0,-1.1102230246251565e-16,-1.7763568394002505e-15,-2.220446049250313e-15,0.0,6.217248937900877e-15,8.881784197001252e-16,0.0
2519,7.771561172376096e-16,4.440892098500626e-15,1.0658141036401503e-14,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2520,-9.992007221626409e-16,-4.884981308350689e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
2521,-9.992007221626409e-16,-8.881784197001252e-16,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2522,-9.992007221626409e-16,5.329070518200751e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,8.881784197001252e-16,0.0
2523,-9.992007221626409e-16,1.7763568394002505e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,8.881784197001252e-16,0.0
2524,-9.992007221626409e-16,-8.881784197001252e-16,3.552713678800501e-15,-1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,0.0
2525,-9.992007221626409e-16,4.440892098500626e-16,0.0,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,0.0,0.0
2526,-9.992007221626409e-16,4.440892098500626e-16,0.0,-1.1102230246251565e-16,0.0,1.199040866595169e-14,3.552713678800501e-15,7.105427357601002e-15,8.881784197001252e-16,3.552713678800501e-15
2527,-2.7755575615628914e-15,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,-3.552713678800501e-15,0.0,0.0
2528,-9.992007221626409e-16,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-3.552713678800501e-15,0.0,0.0,0.0
2529,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2530,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2531,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
2532,-9.992007221626409e-16,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,-7.105427357601002e-15,0.0,0.0
2533,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,-1.7763568394002505e-15,2.6201263381153694e-14,7.105427357601002e-15,0.0,-2.6645352591003757e-15,0.0
2534,-9.992007221626409e-16,1.4210854715202004e-14,0.0,1.1102230246251565e-16,0.0,-3.064215547965432e-14,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
2535,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,8.881784197001252e-16,0.0
2536,7.771561172376096e-16,-7.105427357601002e-15,4.618527782440651e-14,1.1102230246251565e-16,0.0,-1.6431300764452317e-14,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
2537,-2.7755575615628914e-15,1.7763568394002505e-15,-3.197442310920451e-14,1.1102230246251565e-16,0.0,1.7319479184152442e-14,-5.329070518200751e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
2538,-2.7755575615628914e-15,0.0,-3.552713678800501e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
2539,-2.7755575615628914e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
2540,-2.7755575615628914e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-5.773159728050814e-15,0.0,0.0,0.0,0.0
2541,-9.992007221626409e-16,-3.552713678800501e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2542,-9.992007221626409e-16,-4.440892098500626e-16,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,4.440892098500626e-15,-3.552713678800501e-15
2543,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,0.0
2544,-9.992007221626409e-16,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
2545,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,7.105427357601002e-15,0.0
2546,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,4.440892098500626e-15,0.0
2547,7.771561172376096e-16,0.0,0.0,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,8.881784197001252e-16,0.0
2548,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-6.217248937900877e-15,0.0
2549,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-2.6645352591003757e-15,-3.552713678800501e-15
2550,-4.551914400963142e-15,-6.217248937900877e-15,-1.0658141036401503e-14,-1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-2.6645352591003757e-15,3.552713678800501e-15
2551,-9.992007221626409e-16,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,3.552713678800501e-15,0.0,0.0
2552,-4.551914400963142e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.7763568394002505e-15,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
2553,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
2554,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
2555,-9.992007221626409e-16,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
2556,-9.992007221626409e-16,2.842170943040401e-14,5.684341886080802e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,8.881784197001252e-16,0.0
2557,-9.992007221626409e-16,-1.4210854715202004e-14,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,1.0658141036401503e-14,-8.881784197001252e-16,0.0
2558,-9.992007221626409e-16,-2.842170943040401e-14,0.0,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
2559,7.771561172376096e-16,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,4.440892098500626e-15,-3.552713678800501e-15
2560,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,1.199040866595169e-14,0.0,7.105427357601002e-15,4.440892098500626e-15,-3.552713678800501e-15
2561,-2.7755575615628914e-15,-3.552713678800501e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.199040866595169e-14,0.0,0.0,8.881784197001252e-16,7.105427357601002e-15
2562,-2.7755575615628914e-15,0.0,2.6645352591003757e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2563,2.55351295663786e-15,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2564,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2565,-9.992007221626409e-16,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
2566,-9.992007221626409e-16,-3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2567,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
2568,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,-3.552713678800501e-15,-3.552713678800501e-15
2569,-9.992007221626409e-16,-3.552713678800501e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,1.4210854715202004e-14,0.0,4.440892098500626e-15,-3.552713678800501e-15
2570,-2.7755575615628914e-15,0.0,0.0,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,-3.552713678800501e-15
2571,-9.992007221626409e-16,3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15
2572,-9.992007221626409e-16,-3.552713678800501e-15,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,3.552713678800501e-15,-3.552713678800501e-15
2573,-9.992007221626409e-16,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,3.552713678800501e-15,0.0
2574,-9.992007221626409e-16,0.0,-1.7763568394002505e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2575,-9.992007221626409e-16,7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2576,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,-7.105427357601002e-15,-8.881784197001252e-16,3.552713678800501e-15
2577,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,1.0658141036401503e-14,0.0,0.0
2578,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,1.7763568394002505e-15,2.220446049250313e-15,7.105427357601002e-15,0.0,8.881784197001252e-16,-3.552713678800501e-15
2579,-9.992007221626409e-16,-7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2580,-9.992007221626409e-16,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2581,7.771561172376096e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-3.552713678800501e-15,8.881784197001252e-16,-3.552713678800501e-15
2582,-9.992007221626409e-16,0.0,-5.684341886080802e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2583,7.771561172376096e-16,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,8.43769498715119e-15,0.0,0.0,0.0,-3.552713678800501e-15
2584,-2.7755575615628914e-15,1.7763568394002505e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,2.6645352591003757e-15,7.105427357601002e-15
2585,-9.992007221626409e-16,-3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,-9.325873406851315e-15,0.0,-7.105427357601002e-15,-6.217248937900877e-15,-3.552713678800501e-15
2586,-2.7755575615628914e-15,0.0,3.907985046680551e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
2587,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,3.552713678800501e-15
2588,-9.992007221626409e-16,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2589,-9.992007221626409e-16,-3.552713678800501e-15,3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,-3.552713678800501e-15
2590,-9.992007221626409e-16,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2591,-9.992007221626409e-16,-3.552713678800501e-15,1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,-7.105427357601002e-15,0.0
2592,-9.992007221626409e-16,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,1.3322676295501878e-15,7.105427357601002e-15,0.0,4.440892098500626e-15,-3.552713678800501e-15
2593,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,0.0,0.0,-6.217248937900877e-15,-3.552713678800501e-15
2594,-9.992007221626409e-16,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,0.0,-2.220446049250313e-15,0.0,8.881784197001252e-16,0.0
2595,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-7.549516567451064e-15,0.0,0.0,-8.881784197001252e-16,0.0
2596,-2.7755575615628914e-15,0.0,0.0,1.1102230246251565e-16,1.7763568394002505e-15,-4.440892098500626e-16,0.0,0.0,3.552713678800501e-15,0.0
2597,-9.992007221626409e-16,-3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,0.0
2598,-9.992007221626409e-16,-5.329070518200751e-15,0.0,1.1102230246251565e-16,0.0,4.884981308350689e-15,0.0,0.0,4.440892098500626e-15,-3.552713678800501e-15
2599,-4.551914400963142e-15,0.0,0.0,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,7.105427357601002e-15,0.0,-6.217248937900877e-15,3.552713678800501e-15
2600,-9.992007221626409e-16,7.105427357601002e-15,3.907985046680551e-14,1.1102230246251565e-16,0.0,1.9984014443252818e-14,-8.881784197001252e-16,0.0,6.217248937900877e-15,0.0
2601,-9.992007221626409e-16,0.0,-4.263256414560601e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,7.105427357601002e-15,-8.881784197001252e-16,0.0
2602,-9.992007221626409e-16,0.0,3.197442310920451e-14,1.1102230246251565e-16,0.0,-2.6201263381153694e-14,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
2603,-9.992007221626409e-16,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
2604,-9.992007221626409e-16,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,6.217248937900877e-15,0.0
2605,-9.992007221626409e-16,0.0,2.4868995751603507e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-7.105427357601002e-15,1.4210854715202004e-14,-8.881784197001252e-16,0.0
2606,-9.992007221626409e-16,-7.105427357601002e-15,1.1368683772161603e-13,1.1102230246251565e-16,0.0,-2.220446049250313e-15,-7.105427357601002e-15,0.0,-4.440892098500626e-15,0.0
2607,-9.992007221626409e-16,0.0,5.684341886080802e-14,1.1102230246251565e-16,0.0,1.199040866595169e-14,2.1316282072803006e-14,0.0,-7.993605777301127e-15,-3.552713678800501e-15
2608,-9.992007221626409e-16,0.0,-1.5987211554602254e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
2609,-9.992007221626409e-16,-3.552713678800501e-15,5.329070518200751e-15,1.1102230246251565e-16,0.0,-1.199040866595169e-14,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
2610,-4.551914400963142e-15,0.0,4.973799150320701e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0
2611,-9.992007221626409e-16,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2612,-2.7755575615628914e-15,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2613,-9.992007221626409e-16,0.0,2.1316282072803006e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2614,-9.992007221626409e-16,3.552713678800501e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0
2615,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2616,-9.992007221626409e-16,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2617,-9.992007221626409e-16,0.0,3.552713678800501e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,7.105427357601002e-15
2618,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.3322676295501878e-15,0.0,0.0,0.0,0.0
2619,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,-1.3322676295501878e-15,0.0,0.0,0.0,0.0
2620,-9.992007221626409e-16,0.0,1.0658141036401503e-14,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,8.881784197001252e-16,0.0
2621,-9.992007221626409e-16,0.0,-3.552713678800501e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0
2622,2.55351295663786e-15,0.0,-3.907985046680551e-14,1.1102230246251565e-16,0.0,2.220446049250313e-15,0.0,-7.105427357601002e-15,2.6645352591003757e-15,0.0
2623,-2.7755575615628914e-15,7.105427357601002e-15,-7.105427357601002e-15,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-1.4210854715202004e-14,0.0,-8.881784197001252e-16,0.0
2624,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-4.440892098500626e-15,0.0
2625,-2.7755575615628914e-15,7.105427357601002e-15,5.684341886080802e-14,-3.3306690738754696e-16,1.7763568394002505e-15,-2.6201263381153694e-14,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15
2626,-9.992007221626409e-16,0.0,4.263256414560601e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0
2627,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,1.4210854715202004e-14,8.881784197001252e-16,0.0
2628,7.771561172376096e-16,7.105427357601002e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2629,7.771561172376096e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
2630,-9.992007221626409e-16,0.0,-5.684341886080802e-14,1.1102230246251565e-16,0.0,2.6201263381153694e-14,-7.105427357601002e-15,2.842170943040401e-14,-2.6645352591003757e-15,0.0
2631,-9.992007221626409e-16,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-3.064215547965432e-14,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2632,-9.992007221626409e-16,-3.552713678800501e-15,8.881784197001252e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,1.4210854715202004e-14,-8.881784197001252e-16,0.0
2633,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,5.329070518200751e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
2634,-4.551914400963142e-15,0.0,-4.263256414560601e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,8.881784197001252e-16,0.0
2635,-4.551914400963142e-15,-7.105427357601002e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
2636,2.55351295663786e-15,0.0,1.7763568394002505e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,-8.881784197001252e-16,0.0
2637,-2.7755575615628914e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
2638,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,0.0,0.0,0.0
2639,-9.992007221626409e-16,-3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-2.220446049250313e-15,0.0,-1.4210854715202004e-14,0.0,0.0
2640,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,0.0
2641,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,1.3322676295501878e-15,0.0,0.0,0.0,3.552713678800501e-15
2642,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-1.7763568394002505e-15,0.0,0.0,0.0
2643,-9.992007221626409e-16,-1.7763568394002505e-15,0.0,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-1.7763568394002505e-15,0.0,0.0,0.0
2644,-9.992007221626409e-16,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,7.105427357601002e-15,0.0
2645,-9.992007221626409e-16,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-4.440892098500626e-16,-1.7763568394002505e-15,0.0,-5.329070518200751e-15,0.0
2646,-9.992007221626409e-16,0.0,5.329070518200751e-15,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0
2647,-2.7755575615628914e-15,0.0,-1.0658141036401503e-14,1.1102230246251565e-16,0.0,4.884981308350689e-15,0.0,0.0,0.0,0.0
2648,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,2.220446049250313e-15,-7.105427357601002e-15,-7.105427357601002e-15,-8.881784197001252e-16,0.0
2649,-9.992007221626409e-16,0.0,0.0,1.1102230246251565e-16,0.0,-2.220446049250313e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
2650,-9.992007221626409e-16,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,2.6201263381153694e-14,0.0,0.0,-8.881784197001252e-16,0.0
2651,1.7763568394002505e-15,0.0,1.7763568394002505e-14,0.0,0.0,-2.220446049250313e-15,7.105427357601002e-15,0.0,0.0,0.0
