,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link
3607,0.6065575819052133,2.5,17.934911243236314,-6.706661091711604,2.298231468196479,13.477417344614125,-2.286550401815564,-8.652400058720286,-21.21567567567567,-18.76432432432432
3608,0.6065575819052133,2.5,-17.934911243236314,-7.698131723603121,2.298231468196479,-13.477417344614125,-6.275598473272615,7.119999999999997,-16.182077502172437,-18.76432432432432
3609,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
3610,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,12.839922797596941,6.275598473272615,-8.652400058720286,6.707998531992895,18.76432432432432
3611,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,0.6966612230490057,2.3000000000000043,-25.0,-18.76432432432432
3612,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-2.9631984145523296,-18.76432432432432
3613,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-17.089324324324366,18.76432432432432
3614,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-19.330675675675707,-18.76432432432432
3615,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-4.094143274991705,-18.76432432432432
3616,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-6.935007711424806,-25.0,-18.76432432432432
3617,0.6065575819052133,2.5,-17.934911243236314,-5.991146593196321,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3618,0.6065575819052133,2.5,17.934911243236314,-11.256984622358758,-2.298231468196479,13.477417344614125,-1.1141456097025175,8.652400058720286,-25.0,-18.76432432432432
3619,0.6065575819052133,2.5,-10.788230532326688,-7.27059529177596,2.298231468196479,13.477417344614125,-6.275598473272615,-1.4600000000000009,-25.0,-18.76432432432432
3620,0.6065575819052133,2.5,17.934911243236314,-11.385661202087554,-2.298231468196479,13.477417344614125,6.275598473272615,-2.5999999999999943,0.25559847327260865,11.001818871341513
3621,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,0.4473268169414766,13.477417344614125,6.275598473272615,2.7102073003828124,-25.0,-18.76432432432432
3622,0.6065575819052133,2.5,-4.221566610346898,13.082827377825113,2.298231468196479,13.477417344614125,-0.591791744687356,8.652400058720286,-22.344191803407636,-18.76432432432432
3623,0.6065575819052133,2.5,17.934911243236314,-9.136837410738439,-2.298231468196479,13.477417344614125,-0.027599941279714102,8.652400058720286,-25.0,-18.76432432432432
3624,0.6065575819052133,2.5,17.934911243236314,-8.54885934405032,-2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3625,0.6065575819052133,2.5,17.934911243236314,-8.174447448375762,-2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3626,0.6065575819052133,2.5,17.934911243236314,-8.137241500538483,-2.298231468196479,13.477417344614125,4.27240005872029,8.652400058720286,-25.0,-18.76432432432432
3627,0.6065575819052133,2.5,17.934911243236314,-8.145770868646965,-2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3628,0.6065575819052133,2.5,17.934911243236314,-8.010109158511364,-2.298231468196479,13.477417344614125,4.492400058720282,8.652400058720286,-25.0,-18.76432432432432
3629,0.6065575819052133,2.5,17.934911243236314,-8.847315106348642,-2.298231468196479,13.477417344614125,2.212400058720288,8.652400058720286,-25.0,-18.76432432432432
3630,0.6065575819052133,2.5,17.934911243236314,-10.165918080267282,-2.298231468196479,13.477417344614125,4.601331721799387,8.652400058720286,-25.0,-18.76432432432432
3631,0.6065575819052133,2.5,17.934911243236314,-6.415190459820083,2.298231468196479,1.8677367977509611,-6.275598473272615,4.819999999999993,-3.2631767082137095,6.11317670821369
3632,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,3.4200000000000017,-25.0,-17.853015817886742
3633,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
3634,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
3635,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,11.549874897940214,-18.76432432432432
3636,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
3637,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-4.915879544091581,6.013999999999996,-25.0,-18.76432432432432
3638,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,0.17446792603588435,5.332000000000001,-25.0,-18.76432432432432
3639,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,6.907999999999994,-25.0,-18.76432432432432
3640,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,5.987364044746506,8.652400058720286,-25.0,-18.76432432432432
3641,0.6065575819052133,2.5,17.790384434416254,-6.855888972860766,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3642,0.6065575819052133,2.5,17.934911243236314,-7.477984511982806,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3643,0.6065575819052133,2.5,17.934911243236314,-8.564418340969244,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3644,0.6065575819052133,2.5,17.934911243236314,-7.455888972860764,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-8.282504580092613
3645,0.6065575819052133,2.5,-16.06912954210063,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3646,0.6065575819052133,2.5,17.934911243236314,-6.337285998942125,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3647,0.6065575819052133,2.5,17.934911243236314,-5.272947709077727,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3648,0.6065575819052133,2.5,-17.934911243236314,-4.286513880091286,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3649,0.6065575819052133,2.5,-17.045839767307434,-3.954344735159086,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3650,0.6065575819052133,2.5,17.934911243236314,3.9532429271921985,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-9.498181128658494
3651,0.6065575819052133,2.5,17.934911243236314,-3.1407785641455255,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3652,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3653,0.6065575819052133,2.5,17.934911243236314,-3.4779845119828043,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3654,0.6065575819052133,2.5,17.934911243236314,-3.445815367050605,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-9.285000000000004
3655,0.6065575819052133,2.5,-17.934911243236314,-4.637285998942126,2.298231468196479,-13.477417344614125,-4.313093020289799,8.652400058720286,-25.0,-18.76432432432432
3656,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,-2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,23.17680158544767,-18.76432432432432
3657,0.6065575819052133,2.5,17.934911243236314,-5.7795287496844825,2.298231468196479,-13.477417344614125,2.412400058720287,8.652400058720286,-25.0,-18.76432432432432
3658,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,0.36583614559470945,-18.76432432432432
3659,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,3.3755984732726176,25.0,18.76432432432432
3660,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,-3.1273071269272172,-18.76432432432432
3661,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
3662,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,-8.652400058720286,-25.0,-18.76432432432432
3663,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,-6.275598473272615,0.5644015267273801,-25.0,-18.76432432432432
3664,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3665,0.6065575819052133,2.5,11.471400966700187,-4.409749567114961,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3666,0.6065575819052133,2.5,17.934911243236314,-5.333389343938679,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3667,0.6065575819052133,2.5,17.934911243236314,-6.42989677873528,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3668,0.6065575819052133,2.5,-16.543900806296364,-3.412809706499846,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3669,0.6065575819052133,2.5,17.934911243236314,-4.799271871504757,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3670,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3671,0.6065575819052133,2.5,17.934911243236314,-3.9027644367081584,2.298231468196479,13.477417344614125,6.275598473272615,8.25559847327262,-25.0,-18.76432432432432
3672,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,7.855598473272622,-25.0,-18.76432432432432
3673,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,7.535598473272614,-25.0,-18.76432432432432
3674,0.6065575819052133,2.5,17.934911243236314,-2.1062570019115596,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3675,0.6065575819052133,2.5,17.934911243236314,-1.879124659884439,2.298231468196479,13.477417344614125,6.275598473272615,7.0955984732726165,-25.0,-18.76432432432432
3676,0.6065575819052133,2.5,17.934911243236314,-1.8519923178573188,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3677,0.6065575819052133,2.5,15.367115619051866,-1.9419187120471597,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3678,0.6065575819052133,2.5,17.907674786662977,-2.35394064535904,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3679,0.6065575819052133,2.5,-17.934911243236314,-3.316734697521762,2.298231468196479,-2.257534040019465,6.275598473272615,-4.929609445143548,-25.0,-18.76432432432432
3680,0.6065575819052133,2.5,-17.934911243236314,-4.052396407657362,2.298231468196479,-13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
3681,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,0.817172622174887,13.477417344614125,-6.275598473272615,1.2290114141620414,-25.0,-18.76432432432432
3682,0.6065575819052133,2.5,-17.934911243236314,-4.723719827928564,2.298231468196479,-13.477417344614125,-6.275598473272615,-8.652400058720286,22.17680158544767,-18.76432432432432
3683,0.6065575819052133,2.5,17.934911243236314,-9.855844474457124,-2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,0.0018188713415128177
3684,0.6065575819052133,2.5,-17.934911243236314,-5.222175590226886,2.298231468196479,-13.477417344614125,-1.3130930202898057,-8.652400058720286,-25.0,-18.76432432432432
3685,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,-13.477417344614125,6.275598473272615,0.5755984732726169,25.0,18.76432432432432
3686,0.6065575819052133,2.5,-17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,-8.652400058720286,25.0,18.76432432432432
3687,0.6065575819052133,2.5,17.934911243236314,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3688,0.6065575819052133,2.5,-17.934911243236314,-2.9624700134675206,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3689,0.6065575819052133,2.5,13.099376061840758,-13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-15.937197889368921
3690,0.6065575819052133,2.5,17.934911243236314,-1.7018561560529073,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3691,0.6065575819052133,2.5,17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3692,0.6065575819052133,2.5,17.934911243236314,-5.080668897586117,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3693,0.6065575819052133,2.5,-17.934911243236314,13.082827377825113,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3694,0.6065575819052133,2.5,17.934911243236314,-4.019419083125074,2.298231468196479,13.477417344614125,5.312400058720286,8.652400058720286,-25.0,-18.76432432432432
3695,0.6065575819052133,2.5,17.934911243236314,-2.526000123731833,2.298231468196479,13.477417344614125,6.275598473272615,7.915598473272616,-25.0,-18.76432432432432
3696,0.6065575819052133,2.5,17.934911243236314,-1.1089413875148693,2.298231468196479,13.477417344614125,6.275598473272615,6.91559847327262,-25.0,-18.76432432432432
3697,0.6065575819052133,2.5,17.934911243236314,-0.7089413875148707,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3698,0.6065575819052133,2.5,17.934911243236314,-0.26320607156911136,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3699,0.6065575819052133,2.5,17.934911243236314,-0.47677224258267037,2.298231468196479,13.477417344614125,6.275598473272615,7.4419953023772685,-25.0,-18.76432432432432
3700,0.6065575819052133,2.5,17.934911243236314,-0.5496399005555506,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3701,0.6065575819052133,2.5,-17.934911243236314,-1.7039045846097909,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
3702,0.6065575819052133,2.5,17.934911243236314,-3.1039045846097912,2.298231468196479,13.477417344614125,6.275598473272615,8.652400058720286,-25.0,-18.76432432432432
