,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA wind,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
8628,43.18338779291491,1.0604,-0.0,4.466448446221934,104.41864031054175,-0.0,0.17975,-0.0,-0.0,89.4750476965328,513.7426909245287,-0.0,-0.0,6.538894428535955,-0.0,103.4,112.42081412358235,-0.0,-0.0,-0.0,97.91734014221106,-0.0,85.48247726112334,41.25,-0.0,-0.0,30.48,-0.0,-0.0,-0.0,23.947599941279716,-0.0
8629,40.660853318224476,0.9636000000000001,-0.0,4.092604743674723,103.62248401308896,-0.0,0.16925,-0.0,-0.0,82.79478395448396,512.7229546665775,-0.0,-0.0,6.064078443061352,-0.0,95.39999999999999,323.5035186910574,-0.0,-0.0,49.0,-0.0,-0.0,249.15232013063962,-0.0,-0.0,-0.0,27.48,-0.0,-0.0,-0.0,23.947599941279716,-0.0
8630,35.135301611759694,0.9086000000000001,-0.0,3.8958449002288233,138.7090663430075,-0.0,0.14625,-0.0,-0.0,79.35343596615579,477.19448016843296,-0.0,-0.0,5.792755022790151,-0.0,89.0,357.52081412358234,-0.0,-0.0,-0.0,170.51734014221108,-0.0,262.77843028698925,34.95,-0.0,44.66404697413412,25.32,-0.0,-0.0,0.75,39.96,-0.0
8631,26.726853362791566,0.8976000000000001,-0.0,-0.0,141.8549112432363,-0.0,0.1105,-0.0,-0.0,77.73397808929546,472.11393804529337,-0.0,-0.0,5.670659483668111,-0.0,85.8,353.6830401514554,-0.0,-0.0,37.59690025533291,130.82043988687815,-0.0,247.38,33.45,-0.0,33.49803523060059,24.060000000000002,-0.0,-0.0,0.604,38.04,-0.0
8632,14.714784435694233,0.935,1.921048816590078,4.004062814124068,86.58,-0.0,0.0605,-0.0,-0.0,78.34127479311809,356.4058313729285,-0.0,-0.0,5.806321193803711,-0.0,85.8,196.4053324919145,-0.0,-0.0,41.699999999999996,72.77240920114217,-0.0,128.82,33.225,-0.0,18.634668605102316,23.94,-0.0,-0.0,0.348,36.42,-0.0
8633,1.6216293051581399,0.9790000000000001,14.910203947126169,4.072928759330133,7.4,-0.0,0.00625,-0.0,-0.0,78.74613926233316,31.185510245131244,-0.0,-0.0,6.023379930020672,-0.0,87.0,19.947416581210064,-0.0,-0.0,42.3,7.928511508295645,-0.0,9.120000000000001,33.825,-0.0,2.2923600268181423,24.360000000000003,-0.0,-0.0,0.048,35.099999999999994,-0.0
8634,-0.0,1.045,27.76295758190522,4.220498641914559,-0.0,-0.0,-0.0,-0.0,-0.0,82.59235171987642,-0.0,-0.0,-0.0,6.403232718400354,-0.0,91.0,-0.0,-0.0,-0.0,44.3,-0.0,-0.0,-0.0,35.85,-0.0,-0.0,25.98,-0.0,-0.0,-0.0,33.839999999999996,-0.0
8635,-0.0,1.1242,27.05143370985192,4.446772461877344,-0.0,-0.0,-0.0,-0.0,-0.0,88.66531875810264,-0.0,-0.0,-0.0,6.850916361847837,-0.0,96.8,-0.0,-0.0,-0.0,47.8,-0.0,-0.0,-0.0,39.225,-0.0,-0.0,28.68,-0.0,-0.0,-0.0,32.34,-0.0
8636,-0.0,1.1748,27.76295758190522,4.614018328806359,-0.0,-0.0,-0.0,-0.0,-0.0,93.92855685789868,-0.0,-0.0,-0.0,7.190070637186839,-0.0,102.2,-0.0,-0.0,-0.0,51.5,-0.0,-0.0,-0.0,42.74999999999999,-0.0,-0.0,31.080000000000002,-0.0,-0.0,-0.0,30.48,-0.0
8637,-0.0,1.1990000000000003,27.76295758190522,4.751750219218489,-0.0,-0.0,-0.0,-0.0,-0.0,97.5723370808344,-0.0,-0.0,-0.0,7.36643086036312,-0.0,106.2,-0.0,-0.0,-0.0,54.50000000000001,-0.0,-0.0,-0.0,45.9,-0.0,-0.0,32.7,-0.0,-0.0,-0.0,29.04,-0.0
8638,-0.0,1.1990000000000003,27.76295758190522,4.869806125286029,-0.0,-0.0,-0.0,-0.0,-0.0,98.98936272308718,-0.0,-0.0,-0.0,7.39356320239024,-0.0,108.60000000000001,-0.0,-0.0,-0.0,56.699999999999996,-0.0,-0.0,-0.0,48.075,-0.0,-0.0,33.660000000000004,-0.0,-0.0,-0.0,28.5,-0.0
8639,-0.0,1.2429999999999999,24.96192725428435,5.292839788694715,-0.0,-0.0,-0.0,-0.0,-0.0,106.88421987278126,-0.0,-0.0,-0.0,7.841246845837722,-0.0,116.39999999999999,-0.0,-0.0,-0.0,61.3,-0.0,-0.0,-0.0,51.225,-0.0,-0.0,36.42,-0.0,-0.0,-0.0,29.04,-0.0
8640,-0.0,1.3068,23.526642418094788,5.77490140513717,-0.0,-0.0,-0.0,-0.0,-0.0,116.80339936855073,-0.0,-0.0,-0.0,8.492423054488606,-0.0,126.6,-0.0,-0.0,-0.0,66.2,-0.0,-0.0,-0.0,54.074999999999996,-0.0,-0.0,39.18,-0.0,-0.0,-0.0,29.94,-0.0
8641,-0.0,1.331,27.76295758190522,6.001175225099955,-0.0,-0.0,-0.0,-0.0,-0.0,122.6739341721694,-0.0,-0.0,-0.0,8.885842013881849,-0.0,131.6,-0.0,-0.0,-0.0,67.46614319566584,-0.0,-0.0,-0.0,54.675,-0.0,-0.0,40.03559847327262,-0.0,-0.0,-0.0,30.84,-0.0
8642,-0.0,1.3156,26.90600009447401,6.060203178133725,-0.0,-0.0,-0.0,-0.0,-0.0,124.6982565182448,-0.0,-0.0,-0.0,9.048636066044569,-0.0,133.8,-0.0,-0.0,-0.0,66.66614319566584,-0.0,-0.0,-0.0,54.074999999999996,-0.0,-0.0,40.440000000000005,-0.0,-0.0,-0.0,29.235598473272614,-0.0
8643,-0.0,1.2892000000000001,27.76295758190522,6.020851209444545,-0.0,-0.0,-0.0,-0.0,-0.0,123.68609534520711,-0.0,-0.0,-0.0,9.03506989503101,-0.0,135.0,-0.0,-0.0,-0.0,69.8,-0.0,-0.0,-0.0,53.55,-0.0,-0.0,40.980000000000004,-0.0,-0.0,-0.0,25.161741668938443,-0.0
8644,-0.0,1.2628,27.76295758190522,5.942147272066185,-0.0,-0.0,-0.0,-0.0,-0.0,121.25690852991661,-0.0,-0.0,-0.0,8.858709671854728,-0.0,135.20000000000002,-0.0,-0.0,-0.0,66.96614319566584,-0.0,-0.0,-0.0,53.775,-0.0,-0.0,42.419999999999995,-0.0,-0.0,-0.0,27.655598473272622,-0.0
8645,-0.0,1.2562,10.224633252284308,5.863443334687824,-0.0,-0.0,-0.0,-0.0,-0.0,118.01799277619597,-0.0,-0.0,-0.0,8.478856883475046,-0.0,130.6,-0.0,-0.0,-0.0,70.39999999999999,-0.0,-0.0,-0.0,53.55,-0.0,-0.0,38.78934161021816,-0.0,-0.0,-0.0,33.452400058720286,-0.0
8646,-0.0,1.276,27.76295758190522,5.87328132686012,0.37,-0.0,0.00025,-0.0,-0.0,114.77907702247532,7.4251214869360105,-0.0,-0.0,8.004040898000442,-0.0,124.2,8.43929163051195,-0.0,-0.0,68.7,2.8661431956658285,-0.0,13.11,53.625,-0.0,-0.0,42.36,-0.0,-0.0,-0.0,31.915598473272617,-0.0
8647,9.009051695322999,1.3134000000000001,4.88838155696131,5.97166124858307,25.33342750818062,-0.0,0.04525,-0.0,-0.0,-0.0,248.91773862106143,-0.0,-0.0,2.8154040903713646,-0.0,117.39999999999999,89.47918587641765,-0.0,-0.0,-0.0,13.08265985778894,-0.0,139.07999999999998,3.2323228563172384,-0.0,-0.0,41.279999999999994,-0.0,-0.0,0.402,19.045599941279715,-0.0
8648,21.08118096705582,1.364,8.708261451038968,6.168421092028971,30.226667664734713,-0.0,0.093,-0.0,-0.0,-0.0,268.11773862106145,-0.0,-0.0,4.115404090371365,-0.0,-0.0,199.22435118718937,-0.0,-0.0,63.6,31.41734014221106,-0.0,96.33567567567567,-0.0,-0.0,-0.0,31.672001468007103,-0.0,-0.0,-0.0,40.15240005872029,-0.0
8649,30.330474040920766,1.4256000000000002,1.7773683771740174,6.434046880680936,32.641041876082745,-0.0,0.134,-0.0,-0.0,-0.0,275.3177386210615,-0.0,-0.0,0.21894115397840785,-0.0,-0.0,213.32081412358235,-0.0,-0.0,-0.0,96.61734014221105,-0.0,51.73567567567567,53.699999999999996,-0.0,32.2720014680071,-0.0,-0.0,-0.0,-0.0,40.85240005872029,-0.0
8650,36.816991261553326,1.4850000000000003,-0.0,-0.0,75.27491124323632,-0.0,0.16225,-0.0,-0.0,117.00583160315827,127.34208453143052,-0.0,-0.0,0.6189411539784082,-0.0,104.2,111.92081412358236,-0.0,-0.0,-0.0,97.61734014221105,-0.0,156.63567567567569,-0.0,-0.0,0.07680158544766957,-0.0,-0.0,-0.0,1.342,22.605599941279717,-0.0
8651,42.04224124484066,1.4894000000000003,-0.0,6.44388487285323,34.09120388391045,-0.0,0.178,-0.0,-0.0,-0.0,287.9177386210614,-0.0,-0.0,0.6189411539784082,-0.0,-0.0,246.07564881281064,-0.0,-0.0,56.89999999999999,12.114506920989921,-0.0,56.18567567567567,51.150000000000006,-0.0,-0.0,35.22,-0.0,-0.0,-0.0,42.05240005872028,-0.0
8652,42.762965380466504,1.4674000000000003,-0.0,-0.0,107.62779069062263,-0.0,0.1805,-0.0,-0.0,114.57664478786778,175.04109383319368,-0.0,-0.0,7.1629382951597185,-0.0,-0.0,248.47564881281062,-0.0,-0.0,56.699999999999996,-0.0,-0.0,71.05834207047076,50.400000000000006,-0.0,55.01664064363541,-0.0,-0.0,-0.0,1.468,23.779599941279717,-0.0
8653,40.720913662859964,1.4718000000000002,-0.0,6.178259084201265,138.66665215903504,-0.0,0.171,-0.0,-0.0,114.57664478786778,152.10991670906546,-0.0,-0.0,7.2714676632682,-0.0,-0.0,218.42081412358237,-0.0,-0.0,-0.0,98.11734014221105,-0.0,55.98567567567568,50.25,-0.0,50.17680158544767,-0.0,-0.0,-0.0,-0.0,24.747599941279713,-0.0
8654,35.555724024208104,1.518,9.252327559697164,-0.0,107.68508875676369,-0.0,0.14875,-0.0,-0.0,-0.0,598.3177386210615,-0.0,-0.0,7.515658741512281,-0.0,109.2,158.72545437857758,-0.0,-0.0,-0.0,19.882659857788937,-0.0,248.34684491065454,-0.0,-0.0,-0.0,35.94,-0.0,-0.0,1.194,22.253599941279717,-0.0
8655,27.087215430604488,1.5994000000000002,17.069436153300778,-0.0,144.33491124323632,-0.0,0.11275,-0.0,-0.0,126.11528216049759,429.63263397409116,-0.0,-0.0,8.031173240027563,-0.0,114.8,351.3814151613158,-0.0,-0.0,60.099999999999994,8.005542157932418,-0.0,253.08,39.855675675675656,-0.0,34.237506206993544,10.685692207558787,-0.0,-0.0,-0.0,40.65240005872029,-0.0
8656,15.015086158871666,1.6940000000000002,1.4117470934126413,7.319466176187486,89.17,-0.0,0.06225,-0.0,-0.0,136.2368938908746,360.8609042650901,-0.0,-0.0,8.750180303746248,-0.0,122.6,193.33649917172832,-0.0,-0.0,62.1,72.48924807584591,-0.0,135.09,51.075,-0.0,19.374139581495267,37.86,-0.0,-0.0,0.504,43.14,-0.0
8657,1.6216293051581399,1.7534000000000003,27.76295758190522,7.594929957011747,7.7700000000000005,-0.0,0.0065,-0.0,-0.0,143.52445433674603,31.185510245131244,-0.0,-0.0,9.38779034138357,-0.0,130.20000000000002,19.180208251163524,-0.0,-0.0,64.2,7.928511508295645,-0.0,10.26,50.550000000000004,-0.0,2.366307124457437,38.94,-0.0,-0.0,0.07,41.339999999999996,-0.0
8658,-0.0,1.7842000000000002,27.76295758190522,7.742499839596172,-0.0,-0.0,-0.0,-0.0,-0.0,148.99012467114963,-0.0,-0.0,-0.0,9.998268036993773,-0.0,139.2,-0.0,-0.0,-0.0,67.4,-0.0,-0.0,-0.0,50.550000000000004,-0.0,-0.0,40.620000000000005,-0.0,-0.0,-0.0,40.32,-0.0
8659,-0.0,1.7842000000000002,27.76295758190522,7.7720138161130565,-0.0,-0.0,-0.0,-0.0,-0.0,153.03876936330045,-0.0,-0.0,-0.0,10.473084022468376,-0.0,147.6,-0.0,-0.0,-0.0,71.1,-0.0,-0.0,-0.0,51.37500000000001,-0.0,-0.0,42.54,-0.0,-0.0,-0.0,39.24,-0.0
8660,-0.0,1.7578000000000003,18.063033252284303,7.634281925700927,-0.0,-0.0,-0.0,-0.0,-0.0,153.84849830173061,-0.0,-0.0,-0.0,10.703708929698898,-0.0,152.6,-0.0,-0.0,-0.0,73.9,-0.0,-0.0,-0.0,52.8,-0.0,-0.0,44.16,-0.0,-0.0,-0.0,38.1,-0.0
8661,-0.0,1.7138000000000002,19.793504582353656,7.398170113565846,-0.0,-0.0,-0.0,-0.0,-0.0,151.21687925183258,-0.0,-0.0,-0.0,10.703708929698898,-0.0,154.4,-0.0,-0.0,-0.0,75.5,-0.0,-0.0,-0.0,54.15,-0.0,-0.0,45.12,-0.0,-0.0,-0.0,37.14,-0.0
8662,-0.0,1.6742000000000001,27.76295758190522,7.1423823170861755,-0.0,-0.0,-0.0,-0.0,-0.0,146.96580232507424,-0.0,-0.0,-0.0,10.581613390576857,-0.0,154.4,-0.0,-0.0,-0.0,76.3,-0.0,-0.0,-0.0,55.275,-0.0,-0.0,45.42,-0.0,-0.0,-0.0,35.55559847327261,-0.0
8663,-0.0,1.7006000000000001,27.76295758190522,7.250600230981421,-0.0,-0.0,-0.0,-0.0,-0.0,149.7998536095798,-0.0,-0.0,-0.0,10.866502981861618,-0.0,159.60000000000002,-0.0,-0.0,-0.0,79.0,-0.0,-0.0,-0.0,57.15,-0.0,-0.0,37.68934161021815,-0.0,-0.0,-0.0,36.05240005872028,-0.0
8664,-0.0,1.7644000000000002,23.659042418094785,7.585091964839451,-0.0,-0.0,-0.0,-0.0,-0.0,155.06309170937584,-0.0,-0.0,-0.0,11.28705428328198,-0.0,160.82081412358235,-0.0,-0.0,-0.0,81.89999999999999,-0.0,-0.0,-0.0,58.425000000000004,-0.0,-0.0,46.494141727658736,-0.0,-0.0,-0.0,16.247599941279713,-0.0
8665,-0.0,1.8172000000000001,9.073633252284308,7.860555745663712,-0.0,-0.0,-0.0,-0.0,-0.0,158.70687193231157,-0.0,-0.0,-0.0,11.517679190512501,-0.0,153.82081412358235,-0.0,-0.0,-0.0,81.91734014221106,-0.0,-0.0,-0.0,58.875,-0.0,-0.0,43.87680158544767,-0.0,-0.0,-0.0,15.247599941279713,-0.0
8666,-0.0,1.8678000000000001,21.825642418094787,8.185209487349447,-0.0,-0.0,-0.0,-0.0,-0.0,162.7555166244624,-0.0,-0.0,-0.0,11.666907071661662,-0.0,172.0,-0.0,-0.0,-0.0,51.89495585124108,-0.0,-0.0,-0.0,59.550000000000004,-0.0,-0.0,49.019999999999996,-0.0,-0.0,-0.0,14.647599941279715,-0.0
8667,-0.0,1.9206,27.76295758190522,8.490187244690592,-0.0,-0.0,-0.0,-0.0,-0.0,167.4114580204358,-0.0,-0.0,-0.0,11.734737926729462,-0.0,173.2,-0.0,-0.0,-0.0,52.63815426579342,-0.0,-0.0,-0.0,60.6,-0.0,-0.0,25.772001468007097,-0.0,-0.0,-0.0,31.652400058720286,-0.0
8668,-0.0,1.9712000000000003,27.70473642009483,8.745975041170263,-0.0,-0.0,-0.0,-0.0,-0.0,171.8649671818017,-0.0,-0.0,-0.0,11.761870268756583,-0.0,173.0,-0.0,-0.0,-0.0,44.08695731924818,-0.0,-0.0,-0.0,61.349999999999994,-0.0,-0.0,38.82319841455233,-0.0,-0.0,-0.0,32.05240005872028,-0.0
8669,-0.0,1.9954000000000003,9.445433252284309,8.864030947237802,-0.0,-0.0,-0.0,-0.0,-0.0,172.87712835483939,-0.0,-0.0,-0.0,11.585510045580302,-0.0,169.0,-0.0,-0.0,-0.0,74.83815426579342,-0.0,-0.0,-0.0,61.49999999999999,-0.0,-0.0,26.9720014680071,-0.0,-0.0,-0.0,33.15240005872029,-0.0
8670,-0.0,2.0130000000000003,27.76295758190522,8.903382915926983,0.74,-0.0,0.00025,-0.0,-0.0,173.0795605894469,4.455072892161606,-0.0,-0.0,11.436282164431141,-0.0,165.6,2.9208141235823497,-0.0,-0.0,72.06614319566583,-0.0,-0.0,10.83,61.8,-0.0,-0.0,40.723198414552336,-0.0,-0.0,-0.0,34.952400058720286,-0.0
8671,9.249293073864946,2.0262000000000002,14.705434180419404,8.903382915926983,30.12982685619199,-0.0,-0.0,-0.0,-0.0,-0.0,236.11886328456512,-0.0,-0.0,11.422715993417581,-0.0,13.47131024690384,169.55304094028554,-0.0,-0.0,81.89999999999999,-0.0,-0.0,26.33567567567568,62.4,-0.0,7.6741417276587285,47.52,-0.0,-0.0,0.43,20.017599941279716,-0.0
8672,22.102206825859092,2.035,7.196235592235695,-0.0,72.28491124323631,-0.0,0.056557581905213206,-0.0,-0.0,173.68685729326955,56.879999995297666,-0.0,-0.0,-0.0,-0.0,-0.0,202.7208141235824,-0.0,-0.0,82.5,11.117340142211063,-0.0,115.34548978803005,-0.0,-0.0,32.166987473093286,-0.0,-0.0,-0.0,0.848,21.999599941279715,-0.0
8673,31.59174127826599,2.035,-0.0,-0.0,72.85171882514153,-0.0,0.12975,-0.0,-0.0,175.71117963934495,45.30233674857415,-0.0,-0.0,11.653340900648102,-0.0,167.79999999999998,66.77564881281063,-0.0,-0.0,17.782659857788936,-0.0,-0.0,139.76432432432432,-0.0,-0.0,15.007998531992904,46.92,-0.0,-0.0,1.156,22.291599941279717,-0.0
8674,37.71789643108563,2.0240000000000005,-0.0,-0.0,36.565088756763686,-0.0,0.1595,-0.0,-0.0,-0.0,274.9177386210614,-0.0,-0.0,-0.0,-0.0,167.0,68.19458996678901,-0.0,-0.0,31.61065838978184,-0.0,-0.0,187.9643243243243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.362,22.185599941279715,-0.0
8675,40.90109469676642,2.0240000000000005,-0.0,-0.0,39.23508875676369,-0.0,0.171,-0.0,-0.0,-0.0,280.0177386210614,-0.0,-0.0,5.0154040903713675,-0.0,164.39999999999998,47.22435118718943,-0.0,-0.0,46.63749454701719,-0.0,-0.0,132.38932432432432,61.574999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,1.476,35.89959847327262,-0.0
8676,41.201396419943855,2.0240000000000005,-0.0,9.178846696751243,69.33606885065362,-0.0,0.17,-0.0,-0.0,-0.0,246.5479161345888,-0.0,-0.0,0.8189411539784075,-0.0,163.0,80.8756488128106,-0.0,-0.0,66.04450768771297,-0.0,-0.0,44.210675675675674,60.525000000000006,-0.0,54.794799350717525,-0.0,-0.0,-0.0,1.476,22.571599941279718,-0.0
8677,34.594758510040315,2.0108,-0.0,9.001762837649933,97.59332591911375,-0.0,0.1365,-0.0,-0.0,-0.0,272.9177386210614,-0.0,-0.0,-0.0,-0.0,164.2,43.93975527756078,-0.0,-0.0,77.7,-0.0,-0.0,151.52501728589385,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.65240005872029,-0.0
8678,28.889025769669086,1.9888000000000001,14.458225814236183,8.864030947237802,133.30088029599852,-0.0,0.11125,-0.0,-0.0,175.50874740473742,44.414842588991846,-0.0,-0.0,11.843267294837943,-0.0,-0.0,231.97564881281062,-0.0,-0.0,30.233856804334174,-0.0,-0.0,168.53632579233144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.15240005872029,-0.0
8679,23.843956820288206,1.9844000000000002,9.332873858822353,8.805002994204033,96.23008576255965,-0.0,0.09075,-0.0,-0.0,-0.0,528.3918405813605,-0.0,-0.0,6.611843374698255,-0.0,-0.0,310.6461071231364,-0.0,-0.0,-0.0,80.66614319566584,-0.0,145.22175675675686,60.525000000000006,-0.0,-0.0,43.62319841455233,-0.0,-0.0,-0.0,38.65240005872029,-0.0
8680,12.43249133954574,1.9844000000000002,27.76295758190522,8.785327009859442,77.7,-0.0,0.05,-0.0,-0.0,173.484425058662,301.45993236960203,-0.0,-0.0,11.911098149905744,-0.0,38.569573838501015,179.5267492308906,-0.0,-0.0,-0.0,68.2418311964018,-0.0,131.67000000000002,61.875,-0.0,18.560721507463022,29.71608007798465,-0.0,-0.0,0.518,20.429599941279715,-0.0
8681,1.2012068927097332,1.9844000000000002,27.27783552538505,8.765651025514853,5.18,-0.0,0.0045,-0.0,-0.0,174.4965862316997,22.27536446080803,-0.0,-0.0,11.938230491932865,-0.0,175.8,16.8785832610239,-0.0,-0.0,85.6,-0.0,-0.0,9.690000000000001,63.0,-0.0,-0.0,47.400000000000006,-0.0,-0.0,-0.0,28.441741668938445,-0.0
8682,-0.0,1.9932000000000003,18.387633252284303,8.795165002031737,-0.0,-0.0,-0.0,-0.0,-0.0,176.11604410856003,-0.0,-0.0,-0.0,11.883965807878624,-0.0,176.2,-0.0,-0.0,-0.0,85.56614319566583,-0.0,-0.0,-0.0,63.449999999999996,-0.0,-0.0,48.24,-0.0,-0.0,-0.0,38.535598473272614,-0.0
8683,-0.0,2.0108,18.71003325228431,8.903382915926983,-0.0,-0.0,-0.0,-0.0,-0.0,178.14036645463543,-0.0,-0.0,-0.0,11.843267294837943,-0.0,175.4,-0.0,-0.0,-0.0,86.2,-0.0,-0.0,-0.0,63.3,-0.0,-0.0,45.28934161021815,-0.0,-0.0,-0.0,41.55240005872028,-0.0
8684,-0.0,2.0284000000000004,27.76295758190522,8.972248861133048,-0.0,-0.0,-0.0,-0.0,-0.0,179.75982433149576,-0.0,-0.0,-0.0,11.789002610783703,-0.0,173.8,-0.0,-0.0,-0.0,85.7,-0.0,-0.0,-0.0,62.699999999999996,-0.0,-0.0,48.720000000000006,-0.0,-0.0,-0.0,32.02174166893843,-0.0
8685,-0.0,2.0372000000000003,13.983633252284305,9.001762837649933,-0.0,-0.0,-0.0,-0.0,-0.0,180.56955326992593,-0.0,-0.0,-0.0,11.816134952810824,-0.0,172.6,-0.0,-0.0,-0.0,84.89999999999999,-0.0,-0.0,-0.0,61.8,-0.0,-0.0,36.58934161021817,-0.0,-0.0,-0.0,37.852400058720285,-0.0
8686,-0.0,2.0218000000000003,27.76295758190522,8.913220908099278,-0.0,-0.0,-0.0,-0.0,-0.0,180.77198550453346,-0.0,-0.0,-0.0,11.978929004973544,-0.0,173.2,-0.0,-0.0,-0.0,84.5,-0.0,-0.0,-0.0,60.974999999999994,-0.0,-0.0,48.18,-0.0,-0.0,-0.0,21.461741668938448,-0.0
8687,-0.0,2.0086000000000004,10.802233252284307,8.903382915926983,-0.0,-0.0,-0.0,-0.0,-0.0,182.39144338139377,-0.0,-0.0,-0.0,12.290950938285427,-0.0,169.12081412358236,-0.0,-0.0,-0.0,85.91734014221106,-0.0,-0.0,-0.0,62.099999999999994,-0.0,-0.0,27.9720014680071,-0.0,-0.0,-0.0,34.55240005872028,-0.0
8688,-0.0,2.0218000000000003,27.76295758190522,8.972248861133048,-0.0,-0.0,-0.0,-0.0,-0.0,184.4157657274692,-0.0,-0.0,-0.0,12.480877332475268,-0.0,181.0,-0.0,-0.0,-0.0,46.186957319248194,-0.0,-0.0,-0.0,63.75,-0.0,-0.0,39.62319841455233,-0.0,-0.0,-0.0,32.952400058720286,-0.0
8689,-0.0,2.0372000000000003,27.76295758190522,9.080466775028293,-0.0,-0.0,-0.0,-0.0,-0.0,187.24981701197476,-0.0,-0.0,-0.0,12.657237555651548,-0.0,147.92081412358237,-0.0,-0.0,-0.0,79.31734014221105,-0.0,-0.0,-0.0,60.53567567567568,-0.0,-0.0,43.276801585447664,-0.0,-0.0,-0.0,14.447599941279716,-0.0
8690,-0.0,2.0526000000000004,7.408233252284308,9.198522681095833,-0.0,-0.0,-0.0,-0.0,-0.0,182.23021433823914,-0.0,-0.0,-0.0,12.806465436800709,-0.0,143.7208141235824,-0.0,-0.0,-0.0,65.86614319566583,-0.0,-0.0,-0.0,56.93567567567568,-0.0,-0.0,38.32319841455233,-0.0,-0.0,-0.0,31.452400058720286,-0.0
8691,-0.0,2.0746,27.76295758190522,9.316578587163372,-0.0,-0.0,-0.0,-0.0,-0.0,191.90575840794816,-0.0,-0.0,-0.0,3.130921367091691,-0.0,168.1756488128106,-0.0,-0.0,-0.0,29.046984182113256,-0.0,-0.0,-0.0,66.6,-0.0,-0.0,37.923198414552324,-0.0,-0.0,-0.0,30.452400058720286,-0.0
8692,-0.0,2.0878,7.153033252284306,9.346092563680257,-0.0,-0.0,-0.0,-0.0,-0.0,193.1203518155934,-0.0,-0.0,-0.0,8.31279089583939,-0.0,137.02435118718938,-0.0,-0.0,-0.0,78.11734014221106,-0.0,-0.0,-0.0,67.2,-0.0,-0.0,15.207677143682776,-0.0,-0.0,-0.0,30.552400058720284,-0.0
8693,-0.0,2.068,21.535442418094785,9.277226618474192,-0.0,-0.0,-0.0,-0.0,-0.0,191.90575840794816,-0.0,-0.0,-0.0,12.95569331794987,-0.0,145.79604217272419,-0.0,-0.0,-0.0,79.81734014221105,-0.0,-0.0,-0.0,67.2,-0.0,-0.0,21.207677143682783,-0.0,-0.0,-0.0,31.752400058720287,-0.0
8694,-0.0,2.035,21.898442418094785,9.169008704578948,0.37,-0.0,0.00025,-0.0,-0.0,189.4765715926577,3.7993780615271766,-0.0,-0.0,12.860730120854948,-0.0,177.6756488128106,-0.0,-0.0,-0.0,54.062505452982805,-0.0,-0.0,-0.0,66.225,-0.0,-0.0,23.382677143682788,-0.0,-0.0,-0.0,32.452400058720286,-0.0
8695,9.54959479704238,2.0086000000000004,16.330340111568717,9.050952798511409,49.80861514924417,-0.0,-0.0,-0.0,-0.0,187.24981701197476,-0.0,-0.0,-0.0,-0.0,-0.0,184.20000000000002,0.694589966789005,-0.0,-0.0,-0.0,44.01130850643758,-0.0,3.8606756756756795,65.175,-0.0,-0.0,53.46,-0.0,-0.0,-0.0,20.315598473272615,-0.0
8696,22.64274992757847,1.9756000000000002,-0.0,8.932896892443868,56.23157193269766,-0.0,0.097,-0.0,-0.0,185.0230624312918,4.8136896436509815,-0.0,-0.0,12.630105213624429,-0.0,183.20000000000002,-0.0,-0.0,-0.0,74.67495585124107,-0.0,-0.0,15.010675675675671,65.325,-0.0,-0.0,52.44,-0.0,-0.0,0.83,17.717599941279715,-0.0
8697,32.31246541389183,1.9316000000000002,-0.0,-0.0,67.43371882514153,-0.0,0.13775,-0.0,-0.0,183.20117231982394,16.894836743674517,-0.0,-0.0,12.467311161461707,-0.0,181.6,25.479185876417656,-0.0,-0.0,-0.0,49.81130850643758,-0.0,21.410675675675677,65.325,-0.0,-0.0,50.76,-0.0,-0.0,1.144,27.07159847327262,-0.0
8698,38.859042979159874,1.8612000000000002,-0.0,-0.0,31.827146338668904,-0.0,0.1645,-0.0,-0.0,-0.0,248.43667977503983,-0.0,-0.0,-0.0,-0.0,-0.0,215.6756488128106,-0.0,-0.0,-0.0,62.96250545298281,-0.0,87.63567567567569,-0.0,-0.0,30.072001468007095,-0.0,-0.0,-0.0,1.354,36.19840005872028,-0.0
8699,41.05085158390526,1.7952000000000001,-0.0,-0.0,69.04146882514154,-0.0,-0.0,-0.0,-0.0,-0.0,216.7479161345888,-0.0,-0.0,3.2154040903713668,-0.0,-0.0,213.07918587641763,-0.0,-0.0,14.282659857788936,-0.0,-0.0,63.01432432432432,64.35,-0.0,-0.0,47.64,-0.0,-0.0,-0.0,33.23559847327262,-0.0
