,SVG BRB link,LCA BRB link,SKN ATG link
5735,10.378352581259174,33.795802041141684,-2.39948012125031
5736,10.378352581259174,33.795802041141684,18.874816533292005
5737,10.378352581259174,33.795802041141684,14.168168801586148
5738,10.378352581259174,32.57164741874083,1.490119878749688
5739,10.378352581259174,-23.725281943691346,2.1455198787496883
5740,7.3541979588583075,33.795802041141684,8.599749364784103
5741,10.378352581259174,33.795802041141684,0.11051987874968816
5742,-10.378352581259174,-29.32528194369134,-0.5032801212503131
5743,-10.378352581259174,-33.795802041141684,-20.5228647456964
5744,-10.378352581259174,-33.795802041141684,-6.091480121250314
5745,-10.378352581259174,-33.795802041141684,-9.969680121250313
5746,-10.378352581259174,-33.795802041141684,-20.5228647456964
5747,-10.378352581259174,-33.795802041141684,-10.33408012125031
5748,-10.378352581259174,-33.795802041141684,-10.221180121250313
5749,-10.378352581259174,-33.795802041141684,-20.5228647456964
5750,-10.378352581259174,-33.795802041141684,-7.874780121250311
5751,-10.378352581259174,-33.795802041141684,-6.543680121250311
5752,-10.378352581259174,-33.795802041141684,-6.399680121250313
5753,-10.378352581259174,-33.795802041141684,-3.9670801212503193
5754,10.378352581259174,33.795802041141684,15.156663082086368
5755,10.378352581259174,33.795802041141684,-8.13588012125031
5756,10.378352581259174,33.795802041141684,-0.6868931102459257
5757,10.378352581259174,33.795802041141684,-4.720680121250311
5758,10.378352581259174,33.795802041141684,5.0514435377468985
5759,10.378352581259174,33.795802041141684,-1.6514801212503123
5760,10.378352581259174,33.795802041141684,-0.08968012125031066
5761,10.378352581259174,33.795802041141684,2.6515198787496885
5762,10.378352581259174,33.795802041141684,2.5693198787496883
5763,10.378352581259174,33.795802041141684,1.1103198787496886
5764,10.378352581259174,33.795802041141684,2.694119878749685
5765,10.378352581259174,33.795802041141684,1.2035198787496881
5766,-10.378352581259174,-29.225281943691346,-6.119641885114483
5767,-10.378352581259174,-33.795802041141684,-3.35678012125031
5768,-10.378352581259174,-33.795802041141684,-6.247280121250313
5769,-10.378352581259174,33.795802041141684,-10.099680121250309
5770,-10.378352581259174,-11.428390493241611,-7.962980121250311
5771,8.36,-33.795802041141684,-6.975880121250313
5772,7.700000000000006,-12.836203980268596,-20.5228647456964
5773,-1.2454763133570559,-14.779286170461564,-20.5228647456964
5774,-10.378352581259174,33.795802041141684,-20.5228647456964
5775,-10.378352581259174,0.948352581259174,-5.2896801212503135
5776,-10.378352581259174,33.795802041141684,-3.386180121250316
5777,-10.378352581259174,33.795802041141684,5.026799795768341
5778,9.080000000000002,33.795802041141684,-5.878880121250312
5779,10.378352581259174,33.795802041141684,20.5228647456964
5780,10.378352581259174,33.795802041141684,-6.087880121250308
5781,10.378352581259174,33.795802041141684,-4.7992801212503124
5782,10.378352581259174,33.795802041141684,-3.6416801212503103
5783,10.378352581259174,33.795802041141684,-1.379880121250313
5784,10.378352581259174,33.795802041141684,0.6631198787496899
5785,10.378352581259174,33.795802041141684,2.6311198787496863
5786,10.378352581259174,33.795802041141684,9.91334957985891
5787,10.378352581259174,33.795802041141684,8.751081030877533
5788,10.378352581259174,33.795802041141684,3.1885198787496876
5789,10.378352581259174,33.795802041141684,0.9999198787496901
5790,-10.378352581259174,30.948352581259165,-0.06558012125030999
5791,-8.57419795885832,-33.795802041141684,-3.278780121250314
5792,-10.378352581259174,-33.795802041141684,-7.0440801212503175
5793,-10.378352581259174,-33.795802041141684,-10.01968012125031
5794,-10.378352581259174,-33.795802041141684,-18.906735644762183
5795,-10.378352581259174,-33.795802041141684,-10.249680121250314
5796,-10.378352581259174,-33.795802041141684,-20.5228647456964
5797,-10.378352581259174,-33.795802041141684,-20.5228647456964
5798,-10.378352581259174,-33.795802041141684,-20.5228647456964
5799,-10.378352581259174,-33.795802041141684,-20.5228647456964
5800,-10.378352581259174,-33.795802041141684,-7.355180121250314
5801,-10.378352581259174,-33.795802041141684,-4.41908012125031
5802,4.259999999999998,33.795802041141684,-6.982480121250312
5803,-10.378352581259174,33.795802041141684,20.5228647456964
5804,10.378352581259174,33.795802041141684,-7.02888012125031
5805,10.378352581259174,25.821647418740817,-4.813680121250314
5806,10.378352581259174,19.721647418740808,16.433711136404455
5807,10.378352581259174,33.795802041141684,-1.0450801212503116
5808,10.378352581259174,5.971647418740821,4.884529820444634
5809,10.378352581259174,-26.125281943691345,2.356967833749472
5810,-10.378352581259174,20.528352581259163,1.2477297129072298
5811,10.378352581259174,-0.7783525812591652,2.720519878749691
5812,10.378352581259174,33.795802041141684,2.9361198787496896
5813,-10.378352581259174,26.528352581259178,1.1023009878537877
5814,-10.378352581259174,-28.625281943691345,0.00811987874968878
5815,-10.378352581259174,-33.795802041141684,-2.7316801212503137
5816,-10.378352581259174,-33.795802041141684,-6.186780121250315
5817,-10.378352581259174,-33.795802041141684,-20.5228647456964
5818,-10.378352581259174,-33.795802041141684,-7.517080121250309
5819,-10.378352581259174,-33.795802041141684,-20.5228647456964
5820,-10.378352581259174,-33.795802041141684,-8.967080121250312
5821,-10.378352581259174,-33.795802041141684,-20.5228647456964
5822,-10.378352581259174,-33.795802041141684,-6.473380121250308
5823,-10.378352581259174,-33.795802041141684,-5.129880121250309
5824,-10.378352581259174,-33.795802041141684,-20.5228647456964
5825,-10.378352581259174,-33.795802041141684,-4.267580121250319
5826,10.378352581259174,33.795802041141684,-5.915080121250313
5827,10.378352581259174,-33.795802041141684,-8.242680121250316
5828,10.378352581259174,33.795802041141684,-6.334880121250315
5829,10.378352581259174,33.795802041141684,7.533843562779232
5830,10.378352581259174,33.795802041141684,-3.297680121250316
5831,10.378352581259174,24.42164741874081,-1.4928801212503124
5832,10.378352581259174,33.795802041141684,12.188377982300132
5833,10.378352581259174,25.621647418740828,1.0121198787496866
5834,10.378352581259174,33.795802041141684,10.891978197374954
5835,10.378352581259174,30.371647418740828,2.336119878749688
5836,-10.378352581259174,33.795802041141684,11.596187915775978
5837,10.378352581259174,33.795802041141684,13.523140399144935
5838,-10.378352581259174,-23.725281943691346,2.456719878749688
5839,-10.378352581259174,-27.125281943691345,-20.40594838242974
5840,-10.378352581259174,-30.32528194369134,-1.6516801212503118
5841,-10.378352581259174,-32.82528194369134,-20.5228647456964
5842,-10.378352581259174,-33.52528194369134,-2.2430801212503084
5843,-10.378352581259174,-33.795802041141684,-4.123680121250317
5844,-10.378352581259174,-33.795802041141684,-20.5228647456964
5845,-10.378352581259174,-33.72528194369134,-20.5228647456964
5846,-10.378352581259174,-30.425281943691342,-1.387880121250312
5847,-10.378352581259174,-30.32528194369134,-20.5228647456964
5848,-10.378352581259174,-30.225281943691346,-1.0706801212503123
5849,-10.378352581259174,-30.225281943691346,-0.9010801212503097
5850,10.378352581259174,33.795802041141684,-3.5102801212503145
5851,-10.378352581259174,-33.795802041141684,19.3935587605729
5852,10.378352581259174,33.795802041141684,17.416758653035487
5853,10.378352581259174,33.795802041141684,-3.844880121250309
5854,10.378352581259174,33.795802041141684,-3.6376801212503125
5855,-10.378352581259174,33.795802041141684,-1.8958801212503111
5856,-10.378352581259174,33.795802041141684,0.20271987874968644
5857,10.378352581259174,33.795802041141684,12.666949794933736
5858,10.378352581259174,33.795802041141684,2.963519878749686
5859,10.378352581259174,33.795802041141684,18.169274198473712
5860,10.378352581259174,33.795802041141684,2.759519878749689
5861,10.378352581259174,33.795802041141684,20.5228647456964
5862,-10.378352581259174,-21.425281943691342,3.6150198787496883
5863,-10.378352581259174,-23.925281943691342,-20.5228647456964
5864,-10.378352581259174,-28.225281943691346,-20.5228647456964
5865,-10.378352581259174,-28.82528194369134,-20.5228647456964
5866,-10.378352581259174,-31.025281943691343,-20.5228647456964
5867,-10.378352581259174,-32.62528194369135,-20.5228647456964
5868,-10.378352581259174,-31.125281943691345,-20.5228647456964
5869,-10.378352581259174,-29.025281943691343,-20.5228647456964
5870,-10.378352581259174,-27.625281943691345,-20.5228647456964
5871,-10.378352581259174,-26.125281943691345,-20.5228647456964
5872,-10.378352581259174,-27.025281943691343,0.8904198787496895
5873,-10.378352581259174,-25.625281943691345,0.7725198787496907
5874,0.7399999999999984,11.674718056308652,-1.7594801212503128
5875,5.380000000000003,19.27471805630866,-4.987480121250314
5876,-10.378352581259174,31.074718056308658,-4.950680121250315
5877,-10.378352581259174,33.795802041141684,-4.4002801212503115
5878,10.378352581259174,33.795802041141684,-3.270880121250311
5879,10.378352581259174,33.795802041141684,-1.6996801212503136
5880,10.378352581259174,33.795802041141684,0.7711198787496869
5881,-10.378352581259174,-25.025281943691343,5.708633582912789
5882,10.378352581259174,33.795802041141684,2.209719878749688
5883,10.378352581259174,33.795802041141684,3.2333198787496897
5884,10.378352581259174,33.795802041141684,2.8193198787496883
5885,10.378352581259174,33.795802041141684,0.6955198787496855
5886,-10.378352581259174,-28.725281943691346,-0.5432801212503122
5887,-10.378352581259174,-33.795802041141684,-11.92955520982992
5888,-10.378352581259174,-33.795802041141684,-20.5228647456964
5889,-10.378352581259174,-33.795802041141684,-20.5228647456964
5890,-10.378352581259174,-33.795802041141684,-20.5228647456964
5891,-10.378352581259174,-33.795802041141684,-20.5228647456964
5892,-10.378352581259174,-33.795802041141684,-20.5228647456964
5893,-10.378352581259174,-33.795802041141684,-20.5228647456964
5894,-10.378352581259174,-33.795802041141684,-20.5228647456964
5895,-10.378352581259174,-33.795802041141684,-20.5228647456964
5896,-10.378352581259174,-33.795802041141684,4.979375107400533
5897,-10.378352581259174,-33.795802041141684,14.71785212184642
5898,10.378352581259174,26.07471805630865,20.5228647456964
5899,-10.378352581259174,30.57471805630865,-11.274680121250313
5900,10.378352581259174,33.795802041141684,-9.999280121250315
5901,10.378352581259174,33.795802041141684,-7.562880121250309
5902,10.378352581259174,33.795802041141684,-5.549880121250311
5903,10.378352581259174,33.795802041141684,20.5228647456964
5904,10.378352581259174,33.795802041141684,20.5228647456964
5905,10.378352581259174,33.795802041141684,-0.013680121250310151
5906,10.378352581259174,33.795802041141684,0.5113198787496884
5907,4.904197958858305,33.795802041141684,20.5228647456964
5908,10.378352581259174,20.67164741874084,0.47471987874968846
5909,10.378352581259174,27.921647418740825,20.5228647456964
5910,-10.378352581259174,-31.925281943691342,-3.050680121250309
5911,-10.378352581259174,-33.795802041141684,-6.006380121250309
5912,-10.378352581259174,-33.795802041141684,-20.5228647456964
5913,-10.378352581259174,-33.795802041141684,-20.5228647456964
5914,-10.378352581259174,-33.795802041141684,-20.5228647456964
5915,-10.378352581259174,-33.795802041141684,-11.133680121250315
5916,-10.378352581259174,-33.795802041141684,-15.783486396716103
5917,-10.378352581259174,-33.795802041141684,-20.247296467787397
5918,-10.378352581259174,-33.795802041141684,-20.5228647456964
5919,-10.378352581259174,-33.795802041141684,-20.5228647456964
5920,-10.378352581259174,-33.795802041141684,-1.0972620399519748
5921,-10.378352581259174,-33.795802041141684,20.5228647456964
5922,4.920000000000002,13.274718056308647,-9.829880121250312
5923,-10.378352581259174,15.174718056308652,-11.102880121250315
5924,10.378352581259174,21.974718056308657,-9.304880121250314
5925,-10.378352581259174,29.67471805630866,20.5228647456964
5926,10.378352581259174,-33.795802041141684,20.5228647456964
5927,-10.378352581259174,33.795802041141684,-3.112280121250315
5928,10.378352581259174,33.795802041141684,-1.0954801212503114
5929,10.378352581259174,33.795802041141684,-0.3196801212503111
5930,10.378352581259174,33.795802041141684,20.5228647456964
5931,10.378352581259174,33.795802041141684,20.5228647456964
5932,10.378352581259174,33.795802041141684,0.8977198787496867
5933,10.378352581259174,33.795802041141684,20.5228647456964
5934,-10.378352581259174,-31.725281943691346,20.5228647456964
5935,-10.378352581259174,-33.795802041141684,-5.595780121250314
5936,-10.378352581259174,-33.795802041141684,-20.5228647456964
5937,-10.378352581259174,-33.795802041141684,-20.5228647456964
5938,-10.378352581259174,-33.795802041141684,-20.5228647456964
5939,-10.378352581259174,-33.795802041141684,-20.5228647456964
5940,-10.378352581259174,-33.795802041141684,-20.5228647456964
5941,-10.378352581259174,-33.795802041141684,-20.5228647456964
5942,-10.378352581259174,-33.795802041141684,-20.5228647456964
5943,-10.378352581259174,-33.795802041141684,-20.5228647456964
5944,-10.378352581259174,-33.795802041141684,-20.5228647456964
5945,-10.378352581259174,-33.795802041141684,-6.563180121250319
5946,-10.378352581259174,-33.795802041141684,11.823303818804462
5947,10.378352581259174,33.795802041141684,20.5228647456964
5948,-10.378352581259174,33.795802041141684,-9.767280121250309
5949,10.378352581259174,33.795802041141684,-7.0984801212503115
5950,10.378352581259174,33.795802041141684,20.5228647456964
5951,10.378352581259174,33.795802041141684,-3.6722801212503136
5952,10.378352581259174,33.795802041141684,-1.7630801212503115
5953,10.378352581259174,33.795802041141684,-0.13268012125031348
5954,-10.378352581259174,33.795802041141684,0.5109198787496894
5955,10.378352581259174,33.795802041141684,1.075519878749688
5956,10.378352581259174,33.795802041141684,20.5228647456964
5957,10.378352581259174,33.795802041141684,20.5228647456964
5958,-10.378352581259174,-31.525281943691343,10.98723179666118
5959,-10.378352581259174,-33.795802041141684,-20.5228647456964
5960,-10.378352581259174,-33.795802041141684,-20.5228647456964
5961,-10.378352581259174,-33.795802041141684,-20.5228647456964
5962,-10.378352581259174,-33.795802041141684,-20.5228647456964
5963,-10.378352581259174,-33.795802041141684,-20.5228647456964
5964,-10.378352581259174,-33.795802041141684,-20.5228647456964
5965,-10.378352581259174,-33.795802041141684,-20.5228647456964
5966,-10.378352581259174,-33.795802041141684,-20.5228647456964
5967,-10.378352581259174,-33.795802041141684,-20.5228647456964
5968,-10.378352581259174,-33.795802041141684,-20.5228647456964
5969,-10.378352581259174,-33.795802041141684,-5.960280121250314
5970,10.378352581259174,18.774718056308654,-9.09608012125031
5971,10.378352581259174,16.874718056308655,-10.546480121250312
5972,10.378352581259174,20.07471805630865,-8.351080121250313
