,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
8040,-1.914778627506466,-1.1488671765038796,-34.485202097811424,-21.998894672579542,0.0,-69.34393101166658,-5.581733222575403,-7.5646598461591505,0.0,0.0,-0.24995621849632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8041,-5.507253891840586,-3.3043523351043516,0.0,0.0,0.0,0.0,-6.233332840433513,-7.5646598461591505,-1.202278899082561,0.0,-0.24995621849632185,0.0,0.0,0.0,-4.0124594411738945,0.0,0.0,0.0
8042,-8.435235549689766,-5.06114132981386,0.0,0.0,0.0,0.0,0.0,0.0,-3.3015853211009114,0.0,-0.24995621849632185,0.0,0.0,0.0,-4.0124594411738945,0.0,0.0,0.0
8043,-9.326651019582034,-5.59599061174922,0.0,0.0,0.0,-44.99745934371006,0.0,0.0,-11.093801075608958,-9.358599177475458,-0.24995621849632185,0.0,-8.756233946959556,0.0,-4.0124594411738945,0.0,-0.7843018801447524,-0.47058112808685143
8044,-10.1577216618881,-6.09463299713286,0.0,0.0,0.0,0.0,-3.1344407589128442,0.0,-4.947111926605494,0.0,-0.24995621849632185,0.0,-10.164271505451756,0.0,0.0,0.0,-0.3808359031272488,0.0
8045,-8.828033945881604,-5.296820367528962,0.0,0.0,0.0,0.0,-3.7116342625007217,0.0,-4.445269724770646,0.0,0.0,0.0,-6.741724557336502,0.0,0.0,0.0,0.0,0.0
8046,-8.771606838034774,-5.262964102820864,0.0,0.0,0.0,0.0,-3.9915910648851742,0.0,-7.106444181790426,-3.4379685074135224,0.0,0.0,-4.882202091987513,0.0,0.0,0.0,0.0,0.0
8047,-31.144284187664766,-18.68657051259886,-72.94130018013803,-42.45700669419013,-34.32020156364808,0.0,-12.96984251543828,-7.5646598461591505,-19.97420322835499,0.0,-0.18648396737468337,0.0,-92.41611268175676,-73.77632687009525,-1.964199449441303,0.0,-3.8986839167171574,-2.5677118919066446
8048,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-65.03558881942054,-14.085110716341495,-7.5646598461591505,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,-55.44966760905405,-4.0124594411738945,0.0,-6.798039383353126,-4.078823630011875
8049,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-13.161464049575946,0.0,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,0.0,-4.0124594411738945,0.0,-0.24278634706571572,-0.14567180823942943
8050,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-14.085110716341495,0.0,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,0.0,-4.0124594411738945,0.0,0.0,0.0
8051,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-14.085110716341495,0.0,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,0.0,-4.0124594411738945,0.0,0.0,0.0
8052,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-14.085110716341495,0.0,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-59.84165514377424,0.0,-4.0124594411738945,0.0,0.0,0.0
8053,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-14.085110716341495,0.0,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-11.345913176076893,0.0,-4.0124594411738945,0.0,-6.798039383353126,0.0
8054,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-14.085110716341495,0.0,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,0.0,-4.0124594411738945,0.0,-6.45506973657387,0.0
8055,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-14.085110716341495,-7.5646598461591505,-35.929487923663075,0.0,-0.24995621849632185,0.0,-92.41611268175676,-84.83980221217926,-4.0124594411738945,0.0,-4.321660117234409,0.0
8056,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-43.09505174683308,0.0,-14.085110716341495,-7.5646598461591505,-34.596138893557864,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,-84.83980221217926,-4.0124594411738945,0.0,0.0,0.0
8057,-44.07151403230614,-26.442908419383684,-48.9654542587721,-42.45700669419013,0.0,0.0,-6.269839592469627,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8058,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,-74.07244646871948,-72.38290336446394,-13.679914678812787,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,-4.0124594411738945,0.0,0.0,0.0
8059,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,-74.07244646871948,-72.38290336446394,-12.677520028799242,-7.5646598461591505,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8060,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-58.86509584409871,-1.9969248154538364,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,-4.0124594411738945,0.0,0.0,0.0
8061,-44.07151403230614,-26.442908419383684,-68.5820554671624,-42.45700669419013,-74.07244646871948,-31.890247780334008,-2.9277294011565083,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8062,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,-3.1957370439942974,-7.5646598461591505,0.0,-7.802862385321106,0.0,0.0,-92.41611268175676,-84.83980221217926,-4.0124594411738945,0.0,0.0,0.0
8063,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,-3.673744686832088,-7.5646598461591505,0.0,-2.1297247706422056,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,-1.0515257761823105,0.0
8064,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,0.0,-0.6410152986674228,-1.8197431192660487,0.0,0.0,0.0,0.0,0.0,-4.0124594411738945,0.0,-6.798039383353126,0.0
8065,-44.07151403230614,-26.442908419383684,-43.422584294222624,-26.053550576533574,0.0,-12.553220100897676,0.0,-0.18043786500916073,-3.0184513761467846,0.0,0.0,0.0,-3.9673474057622737,0.0,-4.0124594411738945,0.0,-3.3798411190314877,0.0
8066,-25.95544561938849,-15.573267371633094,0.0,0.0,0.0,0.0,-0.3472950230611463,0.0,-4.947805504587154,0.0,-0.24995621849632185,0.0,-10.298913133123621,0.0,0.0,0.0,-0.711813707868481,0.0
8067,-17.483836847685748,-10.490302108611449,0.0,0.0,0.0,0.0,-6.456551183244209,-7.5646598461591505,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,-64.00942393238559,0.0,0.0,0.0,0.0
8068,-18.327389986235413,-10.996433991741247,0.0,0.0,-74.07244646871948,-44.44346788123168,-6.291340483271303,-7.5646598461591505,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-6.798039383353126,0.0
8069,-13.937088550106154,-8.36225313006369,0.0,0.0,-74.07244646871948,-44.44346788123168,-5.124530165440286,-7.5646598461591505,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-67.04258482581405,-40.225550895488425,0.0,0.0,-1.2290657877423072,0.0
8070,-9.7632806782798,-5.85796840696788,0.0,0.0,0.0,0.0,-3.8072064777627315,-7.5646598461591505,0.0,-3.527192348632102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8071,-37.89936801231081,-22.739620807386483,-39.737661510168124,-23.842596906100873,-16.02680351006813,0.0,-2.4046804769473504,0.0,-12.331673031105218,0.0,-0.06123886267250036,0.0,-50.17234794227723,-30.103408765366336,0.0,0.0,0.0,0.0
8072,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-6.202390288483499,0.0,-29.482118586062416,0.0,-0.24995621849632185,0.0,0.0,0.0,-1.4964726450118957,0.0,0.0,0.0
8073,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,0.0,0.0,-36.26639001389794,0.0,-0.24995621849632185,0.0,0.0,0.0,-4.0124594411738945,0.0,-3.480521815672389,0.0
8074,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-11.851861340887249,0.0,-36.26639001389794,0.0,-0.24995621849632185,0.0,-92.41611268175676,0.0,0.0,0.0,0.0,0.0
8075,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,-12.934417613910279,0.0,-36.26639001389794,-23.72315972751987,-0.07745997726417758,0.0,0.0,0.0,-4.0124594411738945,0.0,0.0,0.0
8076,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,-12.967578133163054,0.0,-36.26639001389794,-23.72315972751987,-0.09136593194590314,0.0,0.0,0.0,-4.0124594411738945,0.0,0.0,0.0
8077,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,-0.97391775810018,0.0,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,0.0,-4.0124594411738945,0.0,0.0,0.0
8078,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,-14.085110716341495,-7.5646598461591505,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8079,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,0.0,0.0,-36.26639001389794,-23.72315972751987,-0.24995621849632185,0.0,-63.10689297278335,0.0,0.0,0.0,0.0,0.0
8080,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-47.69277621480634,0.0,0.0,-36.26639001389794,-23.72315972751987,-0.03543006704619028,0.0,-8.220390893357619,0.0,0.0,0.0,0.0,-1.141900565418224
8081,-44.07151403230614,-26.442908419383684,0.0,-11.769960725034183,-74.07244646871948,-44.44346788123168,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.277400947069378
8082,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,0.0,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,-5.277400947069378
8083,-44.07151403230614,-26.442908419383684,-13.113637387243394,-9.175955846238724,-74.07244646871948,-16.50403239799943,0.0,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,-4.30492676284576
8084,-44.07151403230614,-26.442908419383684,0.0,0.0,-74.07244646871948,0.0,0.0,-7.5646598461591505,0.0,-21.233724770642205,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8085,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,-72.38290336446394,0.0,-5.139412845443645,0.0,-8.393027522935789,0.0,0.0,-92.41611268175676,-50.00255910177566,0.0,0.0,0.0,0.0
8086,-44.07151403230614,-26.442908419383684,0.0,0.0,0.0,0.0,0.0,-2.473907243732356,0.0,-15.11133944954129,0.0,0.0,0.0,-30.062145109918305,0.0,0.0,0.0,-4.354938920661663
8087,-29.863546067132734,-17.91812764027964,0.0,0.0,0.0,0.0,0.0,-0.5367561978347233,0.0,-1.2192847920686047,0.0,0.0,0.0,-11.520130522651954,0.0,0.0,0.0,0.0
8088,0.0,0.0,0.0,0.0,-74.07244646871948,-44.44346788123168,-0.6142754382893126,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,-1.199779949757783
8089,0.0,0.0,0.0,0.0,-74.07244646871948,-44.44346788123168,-0.8182792597082045,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-58.62074337793586,-35.17244602676151,0.0,0.0,0.0,0.0
8090,0.0,0.0,0.0,0.0,-74.07244646871948,-44.44346788123168,-1.858274482934587,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8091,0.0,0.0,0.0,0.0,-74.07244646871948,-44.44346788123168,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.814139267402942,0.0,0.0,0.0,0.0,0.0
8093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.29343119266055,0.0,0.0,-55.22175135999469,0.0,0.0,0.0,0.0,0.0
8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.55706063729513,0.0,0.0,0.0,-40.82153437643858,0.0,0.0,0.0,0.0
8095,-18.04899885924643,-10.829399315547859,-4.430110925561704,-2.658066555337022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8096,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-6.470824799036549,0.0,0.0,0.0,-14.652776475075104,0.0,0.0,0.0,0.0,0.0,-3.7981447975042646,0.0,0.0,-3.0578216333965926
8097,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,0.0,-28.14918452179687,0.0,-0.24995621849632185,0.0,-48.983557671875346,0.0,0.0,0.0,0.0,0.0
8098,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-10.619899257178297,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,-4.0124594411738945,0.0,0.0,0.0
8099,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,-11.97817852826709,0.0,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
8100,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-12.042263985857232,0.0,0.0,0.0,0.0,0.0,-92.41611268175676,-4.105494663993241,0.0,0.0,0.0,0.0
8101,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-4.426036445944829,0.0,-36.26639001389794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8102,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,0.0,-32.370515436458845,0.0,0.0,0.0,-84.83352612312018,0.0,0.0,0.0,0.0,0.0
8103,-44.07151403230614,-25.311443001318924,-72.94130018013803,-14.8944033657678,-74.07244646871948,-72.38290336446394,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-49.53156539299582,0.0,0.0,0.0,0.0,0.0
8104,-44.07151403230614,-27.574373837448444,-72.94130018013803,-39.33256405345651,-59.153906148405234,-72.38290336446394,0.0,-3.9099250494955324,-36.26639001389794,-23.72315972751987,0.0,0.0,-2.3958363074286635,0.0,0.0,0.0,0.0,0.0
8105,-44.07151403230614,-26.442908419383684,0.0,-42.45700669419013,-73.72501657993914,-44.23500994796348,0.0,0.0,-1.0022433606305665,-23.72315972751987,0.0,0.0,0.0,-54.177432897973944,0.0,0.0,0.0,0.0
8106,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,-2.2580327454986815,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,-79.22329674121366,0.0,0.0,0.0,0.0
8107,-44.07151403230614,-26.442908419383684,-68.5820554671624,-42.45700669419013,0.0,0.0,0.0,-2.175164684301837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8108,-15.579157672493775,-9.347494603496264,-70.76167782365022,-42.45700669419013,0.0,0.0,0.0,-7.5646598461591505,-10.371374164985987,-23.72315972751987,0.0,0.0,-92.41611268175676,-15.917306760143022,0.0,0.0,0.0,0.0
8109,0.0,0.0,-70.76167782365022,-42.45700669419013,0.0,0.0,0.0,-7.5646598461591505,-3.928274194585006,-23.72315972751987,0.0,0.0,0.0,-39.53236084891103,0.0,0.0,0.0,0.0
8110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5646598461591505,-4.760357048684485,-21.637721078723583,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.102780021575832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43443597051158234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0852648459528869,-3.773475229357796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.113750039950651,-1.8682500239703903
8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8119,-20.887450627476323,-12.532470376485794,-51.06779504955488,-30.640677029732927,-9.04308752105581,-5.425852512633486,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-42.41155058578485,-25.44693035147091,0.0,0.0,-2.364166177955761,-1.4184997067734564
8120,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-3.145215673245444,-1.8871294039472664,-36.26639001389794,-22.321255009079284,-0.24995621849632185,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-6.5015872636676635,-3.900952358200598
8121,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-10.759287677305373,-6.455572606383224,-36.26639001389794,-21.759834008338764,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-6.798039383353126,-4.078823630011875
8122,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-12.60776641026525,-7.5646598461591505,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,-6.798039383353126,-4.078823630011875
8123,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-12.60776641026525,-7.5646598461591505,-9.398685432669243,0.0,-0.010612478581692363,0.0,-92.41611268175676,-55.44966760905405,-0.12397610574172474,0.0,-5.337053486710066,-3.2022320920260396
8124,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-13.487509662540365,0.0,-8.953962559273114,0.0,-0.03393088821308869,0.0,-3.4060521077117354,0.0,-0.732651218963192,0.0,-4.306555193444529,0.0
8125,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-2.474373304388811,0.0,-36.26639001389794,0.0,-0.01879026546466482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8126,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-11.59307988916846,0.0,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,0.0,-2.224003648666506,0.0,0.0,0.0
8127,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-8.95910515981068,0.0,-28.699302680541745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8128,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-18.097480606446155,0.0,0.0,0.0,-10.522222543925745,0.0,-0.030468250150878114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8129,-44.07151403230614,-26.442908419383684,0.0,-11.769960725034183,-74.07244646871948,-72.38290336446394,-6.19672834777654,-7.5646598461591505,0.0,-8.172033923677976,0.0,-0.23977226321027328,-92.41611268175676,-30.60416184623128,0.0,-4.260023073530308,0.0,0.0
8130,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-30.190249457548425,-2.8368579406231813,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,-0.23977226321027328,-92.41611268175676,-29.260006978525325,0.0,-4.260023073530308,0.0,0.0
8131,-44.07151403230614,-26.442908419383684,-68.5820554671624,-42.45700669419013,-51.27860696485597,-72.38290336446394,0.0,-3.42170737489252,-36.26639001389794,-23.72315972751987,0.0,-0.23977226321027328,0.0,-74.60415969718463,0.0,-4.260023073530308,0.0,0.0
8132,-44.07151403230614,-26.442908419383684,-70.76167782365022,-42.45700669419013,0.0,0.0,0.0,0.0,-11.597288425360532,-23.72315972751987,0.0,-0.07311526647435995,0.0,0.0,0.0,-0.3835471402039001,0.0,0.0
8133,0.0,0.0,0.0,0.0,-74.07244646871948,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,-4.260023073530308,0.0,0.0
8134,0.0,0.0,-69.05387371656391,-41.432324229938345,-12.973614224376915,0.0,0.0,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,-4.260023073530308,0.0,0.0
8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.456479699172161,-23.72315972751987,0.0,-0.23977226321027328,0.0,0.0,0.0,0.0,0.0,-2.5839331160667176
8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.47707786430978,-23.72315972751987,0.0,0.0,0.0,-33.924305569847974,0.0,-4.260023073530308,0.0,0.0
8137,0.0,0.0,0.0,0.0,0.0,0.0,-14.085110716341495,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
8138,0.0,0.0,0.0,0.0,0.0,-52.22763641585784,-14.085110716341495,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,-3.9743646568778193,0.0,0.0
8139,0.0,0.0,0.0,0.0,0.0,0.0,-14.085110716341495,-7.5646598461591505,-36.26639001389794,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.0,0.0,0.0,0.0,0.0,0.0,-13.323508257771483,-7.5646598461591505,-14.749375112016201,-23.72315972751987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141,0.0,0.0,0.0,0.0,0.0,0.0,-6.620104944075587,-7.5646598461591505,-5.979843044448083,-16.49874301238324,0.0,0.0,0.0,0.0,0.0,-4.260023073530308,0.0,0.0
8142,0.0,0.0,0.0,0.0,0.0,0.0,-4.524831437118158,-7.5646598461591505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,-10.280486228904065,-6.168291737342439,-32.30109791193353,-19.38065874716012,0.0,0.0,-8.190305945646646,-7.5646598461591505,-9.082055953654216,-5.449233572192529,0.0,0.0,-1.2616715914623355,-0.7570029548774013,0.0,0.0,0.0,0.0
8144,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-44.44346788123168,-11.602901597231256,-7.5646598461591505,0.0,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
8145,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,-12.323637502562914,-7.5646598461591505,-35.64661840709528,0.0,0.0,0.0,-92.41611268175676,-55.44966760905405,0.0,0.0,0.0,0.0
8146,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,0.0,0.0,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,0.0,0.0,0.0,-3.60651587518613,0.0
8147,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,0.0,-10.801256592383002,0.0,-36.26639001389794,0.0,0.0,0.0,-92.41611268175676,0.0,0.0,0.0,0.0,0.0
8148,-44.07151403230614,-25.311443001318924,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,0.0,-36.26639001389794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8149,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,0.0,0.0,-13.076464373990015,-5.046366668822972,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8150,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,-74.07244646871948,-72.38290336446394,-6.37530861295749,0.0,-36.26639001389794,-23.72315972751987,0.0,0.0,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8151,-44.07151403230614,-25.311443001318924,-72.94130018013803,-42.45700669419013,-74.07244646871948,-33.00806479599886,0.0,0.0,0.0,-23.72315972751987,0.0,0.0,-92.41611268175676,-81.7097192134695,0.0,0.0,0.0,0.0
8152,-44.07151403230614,-27.574373837448444,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029290407419138464,-92.41611268175676,0.0,0.0,-0.6548427833330434,0.0,0.0
8153,-44.07151403230614,-26.442908419383684,0.0,-11.769960725034183,0.0,0.0,0.0,-5.540791232616181,0.0,-6.505611905329349,0.0,-0.23977226321027328,-92.41611268175676,-84.83980221217926,0.0,0.0,0.0,0.0
8154,-44.07151403230614,-26.442908419383684,-72.94130018013803,-42.45700669419013,0.0,0.0,0.0,-7.5646598461591505,0.0,-16.81889908256882,0.0,-0.23977226321027328,0.0,0.0,0.0,0.0,0.0,0.0
8155,-44.07151403230614,-26.442908419383684,0.0,-1.307773413892687,0.0,-72.38290336446394,0.0,0.0,0.0,0.0,0.0,-0.23977226321027328,0.0,0.0,0.0,0.0,0.0,0.0
8156,-23.843015713769887,-14.305809428261933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86060524412577,0.0,-0.23977226321027328,0.0,-51.91854741337111,0.0,-4.260023073530308,0.0,0.0
8157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.334311926605508,0.0,0.0,0.0,0.0,0.0,-0.8788092612174037,0.0,0.0
