,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
5074,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,2.842170943040401e-14,0.0,0.0
5075,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,2.842170943040401e-14,0.0,0.0
5076,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-5.684341886080802e-14,1.7763568394002505e-15,0.0
5077,3.552713678800501e-15,0.0,5.684341886080802e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5078,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5079,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5080,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,-8.881784197001252e-16,1.7763568394002505e-15
5081,0.0,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.3322676295501878e-15,1.3322676295501878e-15
5082,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
5083,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5094,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.5543122344752192e-15,1.3322676295501878e-15
5095,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5097,3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
5098,0.0,0.0,5.684341886080802e-14,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,-1.7763568394002505e-15
5099,0.0,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,2.842170943040401e-14,0.0,1.7763568394002505e-15
5100,0.0,-1.4210854715202004e-14,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5101,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,5.329070518200751e-15
5102,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15
5103,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5104,3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
5105,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,2.220446049250313e-16,-1.3322676295501878e-15
5106,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5113,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5117,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5118,0.0,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0
5119,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5121,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5122,3.552713678800501e-15,0.0,-2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5123,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5124,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
5126,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5127,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5128,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,-3.552713678800501e-15
5129,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0,-1.3322676295501878e-15,4.884981308350689e-15
5130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0
5143,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5144,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5145,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5146,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5147,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5148,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-2.842170943040401e-14,-1.7763568394002505e-15,0.0
5149,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5150,0.0,0.0,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
5151,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5152,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,5.329070518200751e-15
5153,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5154,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5166,-1.7763568394002505e-15,0.0,0.0,0.0,1.0658141036401503e-14,0.0,-7.105427357601002e-15,-2.220446049250313e-16,-1.3322676295501878e-15
5167,0.0,3.552713678800501e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,-8.881784197001252e-16,8.881784197001252e-16
5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5169,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5170,0.0,-7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5171,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5172,-3.552713678800501e-15,0.0,-2.842170943040401e-14,-2.220446049250313e-16,0.0,-3.552713678800501e-15,2.842170943040401e-14,-1.7763568394002505e-15,0.0
5173,3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
5174,0.0,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
5175,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5176,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5177,0.0,-1.7763568394002505e-15,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
5178,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5179,0.0,0.0,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
5180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5181,3.552713678800501e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
5182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0
5183,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
5184,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
5185,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
5186,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5187,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
5188,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5189,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,-1.7763568394002505e-15,2.6645352591003757e-15,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,-1.4210854715202004e-14,-6.661338147750939e-16,-3.552713678800501e-15
5191,0.0,-1.7763568394002505e-15,2.842170943040401e-14,0.0,-1.7763568394002505e-14,1.7763568394002505e-15,-3.552713678800501e-15,-2.6645352591003757e-15,0.0
5192,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
5193,0.0,3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5194,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15
5195,0.0,0.0,0.0,-2.220446049250313e-16,0.0,5.329070518200751e-15,-2.842170943040401e-14,0.0,0.0
5196,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,7.105427357601002e-15
5197,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
5198,1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,0.0,0.0
5199,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-5.329070518200751e-15,7.105427357601002e-15,0.0,0.0
5200,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
5201,0.0,0.0,0.0,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
5202,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5203,0.0,-7.105427357601002e-15,0.0,2.7755575615628914e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5204,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5205,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
5206,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5207,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15
5208,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15
5209,1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
5210,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
5215,0.0,-3.552713678800501e-15,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0
5216,1.7763568394002505e-15,0.0,-2.842170943040401e-14,0.0,-1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15,-1.7763568394002505e-15
5217,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5218,3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5219,3.552713678800501e-15,7.105427357601002e-15,-2.842170943040401e-14,0.0,0.0,0.0,-5.684341886080802e-14,-1.7763568394002505e-15,0.0
5220,3.552713678800501e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,2.842170943040401e-14,-1.7763568394002505e-15,0.0
5221,3.552713678800501e-15,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,0.0,-3.552713678800501e-15
5222,3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
5223,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5224,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,8.881784197001252e-16,0.0
5225,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,8.881784197001252e-16
5226,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5227,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5228,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5229,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5230,-3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5231,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5232,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5233,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5234,0.0,0.0,-1.4210854715202004e-14,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
5235,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5236,0.0,0.0,-1.4210854715202004e-14,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
5237,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5238,3.552713678800501e-15,0.0,0.0,2.7755575615628914e-17,1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
5239,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5240,-3.552713678800501e-15,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
5241,-7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
5242,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5243,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
5244,-3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0
5245,-3.552713678800501e-15,7.105427357601002e-15,0.0,2.220446049250313e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5246,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
5247,3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5248,0.0,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,1.7763568394002505e-15,-3.552713678800501e-15
5249,0.0,0.0,1.4210854715202004e-14,0.0,-1.0658141036401503e-14,0.0,0.0,-1.7763568394002505e-15,3.1086244689504383e-15
5250,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5251,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5253,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5254,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5255,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
5256,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5257,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
5258,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
5259,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5260,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5261,3.552713678800501e-15,3.552713678800501e-15,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
5262,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,6.661338147750939e-16
5263,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
5264,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
5265,3.552713678800501e-15,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5266,-3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
5267,3.552713678800501e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5268,0.0,0.0,0.0,-1.1102230246251565e-16,2.842170943040401e-14,7.105427357601002e-15,-5.684341886080802e-14,1.7763568394002505e-15,-3.552713678800501e-15
5269,-3.552713678800501e-15,-7.105427357601002e-15,-2.842170943040401e-14,-1.1102230246251565e-16,2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5270,0.0,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5271,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
5272,3.552713678800501e-15,-7.105427357601002e-15,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,-5.329070518200751e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5273,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,-1.4210854715202004e-14,1.3322676295501878e-15,0.0
5274,-3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0
5275,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
5276,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5277,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
5278,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
5279,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
5280,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
5281,0.0,3.552713678800501e-15,0.0,0.0,0.0,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
5282,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
5283,-3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
5284,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
5285,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
5286,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15,1.7763568394002505e-15,0.0,1.5543122344752192e-15,0.0
5287,0.0,0.0,7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15,-8.881784197001252e-16,0.0
5288,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0
5289,3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,5.329070518200751e-15,0.0,1.7763568394002505e-15,0.0
5290,3.552713678800501e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,2.842170943040401e-14,-1.7763568394002505e-15,0.0
5291,3.552713678800501e-15,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
5292,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5293,7.105427357601002e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
5294,-3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,-2.220446049250313e-16,-2.842170943040401e-14,-1.7763568394002505e-15,0.0,0.0,-3.552713678800501e-15
5295,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0,0.0,3.552713678800501e-15
5296,-5.329070518200751e-15,-3.552713678800501e-15,1.4210854715202004e-14,-2.220446049250313e-16,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0
5297,-3.552713678800501e-15,0.0,0.0,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
5298,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5299,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
5300,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
5301,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
5302,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
5303,1.7763568394002505e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
5304,3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,8.881784197001252e-16,0.0
5305,3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,3.552713678800501e-15
5306,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0
