,ATG GLP link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell
4635,-5.338865663913875,0.05131951796025547,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4636,5.338865663913875,0.6043275045911116,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4637,1.6369797727452244,-1.031561375236512,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4638,0.3389191417209325,4.182093156805831,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4639,-5.338865663913875,6.421515999624612,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4640,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4641,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4642,-5.338865663913875,9.319744877333461,-9.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4643,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4644,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4645,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4646,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4647,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4648,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4649,-5.338865663913875,6.50633085581253,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4650,-5.338865663913875,6.66507031398705,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4651,-5.338865663913875,6.530401785530707,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4652,-5.338865663913875,4.771377825638126,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4653,5.338865663913875,2.5410064209401533,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4654,-5.338865663913875,2.5157915647522344,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4655,-5.338865663913875,1.3427252704435055,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4656,-5.338865663913875,0.5948738323226941,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4657,-5.338865663913875,0.2496006684569032,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4658,4.941850492135096,0.6329800597857336,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4659,-5.338865663913875,1.0381366082957832,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4660,-5.338865663913875,1.1642108892353775,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4661,-5.338865663913875,-9.241381930609599,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4662,5.338865663913875,-3.6157008616021695,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4663,-5.338865663913875,1.783464687341084,-15.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4664,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4665,5.338865663913875,9.319744877333461,-7.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4666,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4667,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4668,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4669,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4670,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4671,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4672,5.338865663913875,9.319744877333461,-15.294479548208539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4673,-5.031455333415423,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29300995565054355,0.0,0.0,0.0,0.0,0.0
4674,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4675,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4676,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4677,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4678,-5.338865663913875,9.319744877333461,0.13442783018437154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4679,-5.338865663913875,9.319744877333461,5.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4680,-5.338865663913875,8.565346661960028,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4681,5.338865663913875,7.0097604010741446,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4682,3.8799999999999955,5.528099859248661,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4683,-5.338865663913875,4.423802735490289,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4684,-5.338865663913875,4.622943310738615,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4685,-5.338865663913875,5.102885003060743,0.10000000000000142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4686,-5.338865663913875,5.889064394389571,-2.224049339543993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4687,1.2999999999999972,7.637614073342567,-8.687608308338833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4688,4.220000000000006,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4689,4.170000000000009,9.319744877333461,11.839568278990065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4690,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.888177304443783,-1.6553072764094097,0.0,0.0,0.0
4691,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1026723971036994,0.0,0.0,0.0
4692,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34758237378430257,0.0,-2.5770671875021782,0.0,0.0,0.0
4693,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7019485916714614,0.0,0.0,0.0
4694,5.338865663913875,9.319744877333461,-9.784744877333436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4695,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4696,-5.338865663913875,9.319744877333461,-12.927639145553822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4697,-2.2572136964133165,8.633297457986826,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4698,-5.338865663913875,9.319744877333461,11.624570547508146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4699,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4700,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4701,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.378713963943737,0.0,0.0,0.0,0.0
4702,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.995806596027979,0.0,0.0,0.0,0.0
4703,-5.338865663913875,7.875951297369475,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4704,-5.338865663913875,6.146439317423184,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4705,-5.338865663913875,2.380461066266305,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4706,-5.338865663913875,3.9160679127252127,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707,-5.338865663913875,3.662200501342676,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4708,-5.338865663913875,3.130110247141358,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4709,-5.338865663913875,3.2223754243762865,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4710,-5.338865663913875,3.15337430730248,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4711,-5.338865663913875,9.319744877333461,-11.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4712,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4713,-5.338865663913875,7.227823511275684,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4714,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4715,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4716,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4717,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4718,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4719,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4720,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4721,-5.338865663913875,7.066782293933343,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4722,-5.338865663913875,7.698019992940045,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723,-5.338865663913875,9.018937725369586,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4724,-5.338865663913875,7.134698909289085,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4725,-5.338865663913875,4.824385812268986,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726,-5.338865663913875,-0.7149407429348535,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4727,-5.338865663913875,-9.29753607785781,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4728,-5.338865663913875,-0.9953809570195382,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4729,0.3218376861217678,-1.7197363884557824,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4730,0.9799999999999969,-2.221455237959134,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0.740000000000002,-2.9248929369658256,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4732,-3.34734432516413,-2.702256355032933,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4733,-5.338865663913875,-1.727471211220852,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4734,-3.7160255402780056,-0.6293077931537461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4735,-5.338865663913875,2.1516110563496014,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4736,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4737,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4738,5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4739,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1973484138813827,0.0,0.0,0.0,0.0,0.0
4740,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.005754512327584,0.0,0.0,0.0,0.0,0.0
4741,-5.338865663913875,9.319744877333461,16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4742,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4743,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,-5.338865663913875,5.728304661772338,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4745,-5.338865663913875,4.6649492303360915,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8801205932075293,0.0,0.0,0.0,0.0,0.0
4746,5.338865663913875,5.85217894271193,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4747,-5.338865663913875,-3.3064218637639087,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4748,5.338865663913875,5.8435846951951795,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4749,5.338865663913875,-5.8663052484081675,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,5.338865663913875,3.637568721933455,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4751,5.338865663913875,-0.6319883566827222,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4752,5.338865663913875,0.6367092971817812,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4753,5.338865663913875,-0.23807584663030212,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7498389950168338,0.0,0.0,0.0,0.0,0.0
4754,4.489999999999995,-0.8128609904423811,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44210928316468523,0.0,0.0,0.0,0.0,0.0
4755,4.619999999999997,-0.7867867095027883,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3168254588292927,0.0,0.0,0.0,0.0,0.0
4756,4.300000000000004,-0.8354975723752744,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4757,5.338865663913875,0.6175104142555874,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4758,-4.800263839134239,2.3966372503897944,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4759,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4760,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4761,-5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4762,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4763,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4764,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
4765,5.338865663913875,9.319744877333461,-16.998319638795557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4806748461974752,0.0,0.0,0.0,0.0,0.0
