,SKN MSR link,MSR ATG link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SCG GRD link,SVG BRB link,LCA BRB link,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,SVG Electrolyzer,SVG Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,DMA Electrolyzer,DMA Fuel Cell
5602,-0.3995000000000002,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,0.02609472364322185,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5603,-0.33999999999999997,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-1.7605532773599184,-9.661285877562722,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5604,-0.20132849918451712,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5605,-0.40925,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5606,-0.44600000000000006,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,0.347394501789696,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5607,-0.44274999999999987,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-2.930115120981487,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5608,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,0.7146344140354328,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,0.26019826021728854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5609,-0.54,-2.5,10.970964365376156,10.521072554224938,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,0.8465905939873044,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5610,-0.6598671500815484,-2.5,10.970964365376156,11.584151939108496,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,1.0245467653359626,4.106999443483218,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5611,-0.5988985497553543,-2.5,10.970964365376156,12.347231323992053,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,2.1229625196214634,1.9069994434832087,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5612,-0.6598671500815484,-2.5,10.970964365376156,11.789284247247757,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,4.872475811049828,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5613,-0.41999999999999993,-2.5,10.970964365376156,11.07852240189843,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,7.990647233906827,7.906999443483208,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5614,-0.6598671500815484,-2.5,10.970964365376156,10.87289286468837,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,6.879175976222687,13.89070682415278,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5615,-0.6598671500815484,-2.5,10.970964365376156,10.141104557711188,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,11.164306342478149,12.906999443483215,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5616,-0.6598671500815484,-2.5,10.970964365376156,9.60931625073401,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,12.162111268192422,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,2.399999999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5617,-0.6598671500815484,-2.5,10.970964365376156,8.924713175151801,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,12.970891565335322,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,3.399999999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5618,-0.6598671500815484,-2.5,10.970964365376156,8.98729533096456,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,11.130273513365548,12.372865845100232,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,7.7303305225835075,-0.0,7.528044261781343,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5619,-0.6598671500815484,-2.5,10.970964365376156,9.265771640265909,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,11.4258833647941,4.428645613246154,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5620,-0.6598671500815484,-2.5,10.970964365376156,11.636810830945683,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,14.555526045335256,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,3.4000000000000132,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5621,-0.6598671500815484,-2.5,10.970964365376156,10.170903948405172,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,13.751135896763806,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5622,-0.6598671500815484,-2.5,10.970964365376156,10.89706271817229,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,5.219823488961577,14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5623,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,2.6477451432954666,-3.483805962393463,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5624,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,-2.5626683364084784,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5625,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-4.8319485625341,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5626,-0.4655941990214196,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5627,-0.40075000000000016,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5628,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5629,-0.4042499999999998,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.572264493635437,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5630,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-14.682683087206275,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,15.074165545176477,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5631,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-15.120181826893162,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,32.72704815883463,-0.0,7.355871036048217,-0.0,7.280440754488483,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6193390748893326,-0.0
5632,-0.6598671500815484,-2.5,10.970964365376156,14.622415486075749,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-8.368672161364145,-13.937779026469762,3.1337718743313165,-0.0,-0.0,-0.0,2.889046939928022,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5633,-0.6598671500815484,-2.5,10.970964365376156,-6.688346359273581,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-8.795461337641761,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5634,-0.6598671500815484,-2.5,-10.970964365376156,15.137812410493538,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-10.158636766632931,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5635,-0.6598671500815484,-2.5,-10.970964365376156,16.237812410493536,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-11.42070967520441,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5636,-0.6598671500815484,-2.5,-10.970964365376156,15.511653640726422,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-9.538270269490198,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5637,-0.6598671500815484,-2.5,-10.970964365376156,14.506521332587159,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5638,-0.6598671500815484,-2.5,-10.970964365376156,14.090627179098568,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-4.423993108949109,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5639,-0.6598671500815484,-2.5,2.991962856293369,-7.5934786674128425,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-2.088261091806313,-4.137195721241838,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5640,-0.6598671500815484,-2.5,10.970964365376156,-8.977584513924254,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,0.0007635367650706826,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5641,-0.6598671500815484,-2.5,-10.970964365376156,-9.567319897645728,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,0.6095438339079671,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5642,-0.6598671500815484,-2.5,10.970964365376156,3.083742088972417,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,4.915314913436799,-11.599089893118418,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5643,-0.6598671500815484,-2.5,-10.970964365376156,-9.693975896483641,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-0.30204236609187163,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5644,-0.6598671500815484,-2.5,10.970964365376156,-9.862187589506462,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-0.7954571432347031,-14.193000556516779,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5645,-0.6598671500815484,-2.5,10.970964365376156,-9.24116112787861,6.841283080460324,-2.6460452248176014,-0.9390457813343893,4.050105006360589,-4.270482884839652,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5646,-0.6598671500815484,-2.5,-10.970964365376156,12.353209334911327,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-3.7287150406587877,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5647,-0.6598671500815484,-2.5,10.970964365376156,1.906782427361648,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-8.71235751785384,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5648,-0.6598671500815484,-2.5,10.970964365376156,16.099897337235493,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5649,-0.4852427487767742,-2.5,10.970964365376156,16.85221487676973,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-13.382443045197437,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5650,-0.6598671500815484,-2.5,10.970964365376156,17.42042656979255,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5651,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7121050063605892,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5652,-0.6598671500815484,-2.5,10.970964365376156,18.193770570954637,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.5301050063605972,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5653,-0.4325,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,6.791884322501726,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.672105006360586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5654,-0.6598671500815484,-2.5,10.970964365376156,16.63632072328114,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.5481050063605921,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5655,-0.6598671500815484,-2.5,10.970964365376156,20.0,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-20.759245748154076,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.580578250360032
5656,-0.6598671500815484,-2.5,10.970964365376156,15.795636174150166,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-14.486242086355649,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,4.217198117755885,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.40639197372536273
5657,-0.6598671500815484,-2.5,10.970964365376156,13.956359970015574,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-12.085561587906929,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.411151341015062,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5658,-0.6598671500815484,-2.5,10.970964365376156,14.42043381304073,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-12.650467298061255,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5659,-0.6598671500815484,-2.5,10.970964365376156,14.074243039787362,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-12.032295875204248,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5660,-0.6598671500815484,-2.5,10.970964365376156,12.549078728161843,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-9.714124452347239,-14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5661,-0.6598671500815484,-2.5,10.970964365376156,2.0169824328911474,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-7.491562880918785,-12.899089893118422,3.1337718743313165,-0.0,-0.0,-0.0,19.102676882980674,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5662,-0.6598671500815484,-2.5,10.970964365376156,10.029543953746387,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,-5.958025938061713,-9.599089893118425,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5663,-0.6598671500815484,-2.5,10.970964365376156,8.66696179793363,6.841283080460324,-2.6460452248176014,1.1469553316991785,4.050105006360589,-1.1728643007673405,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5664,-0.6598671500815484,-2.4856143110032427,10.970964365376156,7.525406103748725,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,1.000910106881577,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
5665,-0.6598671500815484,-2.341719729095393,10.970964365376156,6.941300257237314,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,4.900910106881582,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
5666,-0.6598671500815484,-2.3117197290953926,10.970964365376156,6.504379642120872,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,14.706999443483213,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
5667,-0.6598671500815484,-2.2517197290953925,10.970964365376156,6.125406103748723,6.841283080460324,-2.6460452248176014,-1.1469553316991785,4.050105006360589,20.759245748154076,9.800910106881588,3.1337718743313165,-0.0,-0.0,-0.0,22.510640111919894,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.598311470075778,-0.0,-0.0,-0.0,0.07185257901384413,-0.0,-0.0,-0.0
