,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA wind,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
7618,29.712393931458003,16.61863506260636,-0.0,-0.0,50.89903563462384,-0.0,0.11425,-0.0,-0.0,-0.0,309.87096436537615,-0.0,-0.0,-0.0,-0.0,-0.0,250.3460452248176,-0.0,-0.0,25.636801923150806,22.65710874024756,-0.0,198.2662451916373,-0.0,-0.0,2.0633815336866648,5.18052239282067,-0.0,-0.0,0.7,31.34989499363941,-0.0
7619,33.858309363754465,16.31164057253358,-0.0,-0.0,74.28096436537616,0.3468671500815481,0.133,-0.0,-0.0,183.71774567450782,77.65082649365675,-0.0,-0.0,18.41918038599894,-0.0,176.2,82.99523785564274,-0.0,-0.0,56.51511149339781,25.090977843203834,-0.0,65.38375480836271,66.15,-0.0,2.35305712696881,40.803038946523856,-0.0,-0.0,-0.0,41.05010500636059,-0.0
7620,35.58577412721133,15.963713483784433,-0.0,-0.0,74.87096436537615,0.2991171500815481,0.14075,-0.0,-0.0,176.72970872247134,372.1603661575973,-0.0,-0.0,-0.0,-0.0,90.5735361632481,294.2749050722407,-0.0,-0.0,58.469961522563864,26.330038477436123,-0.0,173.78494797283182,-0.0,-0.0,2.410992245625239,-0.0,-0.0,-0.0,0.87,40.28010500636059,-0.0
7621,33.78921077321619,15.574853796358914,15.466880430054886,39.1,102.97096436537615,-0.0,0.1345,-0.0,-0.0,171.9958772388337,418.00674763509977,-0.0,-0.0,17.49401607437342,-0.0,171.0,288.4107312392794,-0.0,-0.0,83.49999999999999,-0.0,-0.0,267.71643978545114,64.8,-0.0,2.0945773668093572,-0.0,-0.0,-0.0,-0.0,40.25010500636059,-0.0
7622,28.261323530154236,15.08366261224247,-0.0,31.005186259116982,110.72577810625918,0.2031171500815484,0.11675,-0.0,-0.0,167.93830739571575,364.7666455266706,-0.0,-0.0,16.968354533677104,-0.0,167.6,247.89462112063757,-0.0,-0.0,61.50605583838292,19.29394416161706,-0.0,266.19,55.2566173968965,-0.0,-0.0,42.34953283428171,-0.0,-0.0,-0.0,31.34989499363941,-0.0
7623,19.20940816964029,14.65387032614058,-0.0,37.05,82.37215722253718,0.1961171500815484,0.08375,-0.0,-0.0,163.6553170057579,267.6394322207523,-0.0,-0.0,16.589878224375756,-0.0,165.0,174.32589485257736,-0.0,-0.0,67.11569779538449,11.284302204615482,-0.0,171.0,65.925,-0.0,0.9447880888586887,42.05611805713888,-0.0,-0.0,0.402,32.70938427045733,-0.0
7624,8.844619588899127,14.367342135405988,11.3020900635031,35.75,42.041575793105025,-0.0,0.04225,-0.0,-0.0,160.0485882563197,140.29486366410407,-0.0,-0.0,16.337560684841524,-0.0,163.79999999999998,73.56872626806017,-0.0,-0.0,75.89999999999998,-0.0,-0.0,75.81,66.675,-0.0,-0.0,37.86218541009431,-0.0,-0.0,-0.0,36.55010500636059,-0.0
7625,0.9673802675358419,14.61293772746421,-0.0,35.449999999999996,3.910844259823724,-0.0,0.00475,-0.0,-0.0,158.01980333476072,14.389216786061954,-0.0,-0.0,16.211401915074408,-0.0,162.20000000000002,5.331067120873926,-0.0,-0.0,76.50608933660163,-0.0,-0.0,5.7,66.9,-0.0,-0.0,41.860508205710325,-0.0,-0.0,-0.0,37.14569287414293,-0.0
7626,-0.0,15.185994108933397,-0.0,36.0,-0.0,0.8087656998369024,-0.0,-0.0,-0.0,159.37232661580003,-0.0,-0.0,-0.0,16.316534223213672,-0.0,161.8,-0.0,-0.0,-0.0,82.11045750152687,-0.0,-0.0,-0.0,66.975,-0.0,-0.0,42.25172790856743,-0.0,-0.0,-0.0,40.75010500636059,-0.0
7627,-0.0,15.67718529304984,20.62379097384459,36.65,-0.0,-0.0,-0.0,-0.0,-0.0,161.17569099051914,-0.0,-0.0,-0.0,16.48474591623649,-0.0,162.4,-0.0,-0.0,-0.0,83.29999999999998,-0.0,-0.0,-0.0,66.825,-0.0,-0.0,42.05611805713888,-0.0,-0.0,-0.0,38.55617235931602,-0.0
7628,-0.0,15.943247184446248,-0.0,37.15,-0.0,-0.0,-0.0,-0.0,-0.0,162.52821427155845,-0.0,-0.0,-0.0,16.505772377864346,-0.0,160.4,-0.0,-0.0,-0.0,79.99999999999999,-0.0,-0.0,-0.0,66.375,-0.0,-0.0,41.371483577138946,-0.0,-0.0,-0.0,36.74080683931595,-0.0
7629,-0.0,15.984179783122618,-0.0,36.95,-0.0,0.06122585154942062,-0.0,-0.0,-0.0,161.40111153735904,-0.0,-0.0,-0.0,16.14832253019085,-0.0,155.20000000000002,-0.0,-0.0,-0.0,75.99999999999999,-0.0,-0.0,-0.0,64.725,-0.0,-0.0,37.86218541009431,-0.0,-0.0,-0.0,36.05010500636059,-0.0
7630,-0.0,15.799983089078951,20.62379097384459,36.4,-0.0,-0.0,-0.0,-0.0,-0.0,159.37232661580003,-0.0,-0.0,-0.0,15.748819759261648,-0.0,150.2,-0.0,-0.0,-0.0,74.29999999999998,-0.0,-0.0,-0.0,62.324999999999996,-0.0,-0.0,38.681848119996346,-0.0,-0.0,-0.0,33.33044229645856,-0.0
7631,-0.0,15.185994108933397,20.62379097384459,35.35,-0.0,-0.0,-0.0,-0.0,-0.0,156.4418595068815,-0.0,-0.0,-0.0,15.3703434499603,-0.0,147.4,-0.0,-0.0,-0.0,71.39999999999998,-0.0,-0.0,-0.0,61.724999999999994,-0.0,-0.0,35.762185410094304,-0.0,-0.0,-0.0,33.15010500636059,-0.0
7632,-0.0,14.265010638715063,20.62379097384459,34.150000000000006,-0.0,-0.0,-0.0,-0.0,-0.0,153.28597185112312,-0.0,-0.0,-0.0,15.286237603448889,-0.0,147.8,-0.0,-0.0,-0.0,64.50608933660163,-0.0,-0.0,-0.0,62.025,-0.0,-0.0,36.856096073492665,-0.0,-0.0,-0.0,31.65010500636059,-0.0
7633,-0.0,13.282628270482176,20.62379097384459,32.4,-0.0,-0.0,-0.0,-0.0,-0.0,147.19961708644615,-0.0,-0.0,-0.0,15.096999448798215,-0.0,148.2,-0.0,-0.0,-0.0,65.79999999999998,-0.0,-0.0,-0.0,61.949999999999996,-0.0,-0.0,39.56209245142483,-0.0,-0.0,-0.0,24.150197965030067,-0.0
7634,-0.0,12.423043698278398,0.5730499259603725,30.25,-0.0,-0.0,-0.0,-0.0,-0.0,139.98615958756977,-0.0,-0.0,-0.0,14.802628986008278,-0.0,148.2,-0.0,-0.0,-0.0,61.206089336601636,-0.0,-0.0,-0.0,62.25,-0.0,-0.0,35.456096073492674,-0.0,-0.0,-0.0,28.950105006360587,-0.0
7635,-0.0,11.665790622765545,-0.0,29.15,-0.0,-0.0,-0.0,-0.0,-0.0,135.25232810393214,-0.0,-0.0,-0.0,14.844681909263983,-0.0,149.8,-0.0,-0.0,-0.0,63.69999999999999,-0.0,-0.0,-0.0,63.0,-0.0,-0.0,32.66218541009431,-0.0,-0.0,-0.0,29.250105006360588,-0.0
7636,-0.0,11.3178635340164,20.62379097384459,29.599999999999998,-0.0,-0.0,-0.0,-0.0,-0.0,138.1827952128507,-0.0,-0.0,-0.0,15.307264065076742,-0.0,154.8,-0.0,-0.0,-0.0,61.90608933660164,-0.0,-0.0,-0.0,64.2,-0.0,-0.0,41.371483577138946,-0.0,-0.0,-0.0,24.03471750271431,-0.0
7637,-0.0,11.542992826736434,20.62379097384459,31.1,-0.0,-0.0,-0.0,-0.0,-0.0,145.17083216488717,-0.0,-0.0,-0.0,15.3703434499603,-0.0,155.6,-0.0,-0.0,-0.0,65.80608933660164,-0.0,-0.0,-0.0,63.975,-0.0,-0.0,37.05609607349267,-0.0,-0.0,-0.0,32.05010500636059,-0.0
7638,0.20729577161482327,11.972785112838324,8.221879356860192,32.65,0.977711064955931,-0.0,0.001,-0.0,-0.0,151.03176638272424,4.3167650358185865,-0.0,-0.0,15.075972987170363,-0.0,151.8,4.797960408786532,-0.0,-0.0,72.1,-0.0,-0.0,12.54,62.925,-0.0,-0.0,39.21977521142487,-0.0,-0.0,-0.0,31.39251520503003,-0.0
7639,9.121013951052225,12.279779602911102,10.489339295955121,34.35,31.04232631235081,-0.0,0.03475,-0.0,-0.0,157.34354169424105,70.54089201544116,-0.0,-0.0,14.844681909263983,-0.0,147.8,72.5025128438854,-0.0,-0.0,75.6,-0.0,-0.0,85.020940218457,62.175,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,36.350105006360586,-0.0
7640,22.111548972247814,12.770970787027546,-0.0,36.9,9.399035634623848,-0.0,0.08225,-0.0,-0.0,1.6867278272365525,257.56698047050895,-0.0,-0.0,15.075972987170363,-0.0,76.12356769444844,163.6637606108295,-0.0,-0.0,59.08343410508563,14.824475445279164,-0.0,52.75875480836271,62.175,-0.0,0.36716684438362535,38.09501856571068,-0.0,-0.0,-0.0,37.05010500636059,-0.0
7641,33.02912627729517,13.405426066511287,-0.0,39.15,10.599035634623844,-0.0,0.12125,-0.0,-0.0,171.09419505147417,104.7179575520864,-0.0,-0.0,15.51752868135527,-0.0,-0.0,252.98732830527794,-0.0,-0.0,44.70000000000002,-0.0,-0.0,164.02575797812548,-0.0,-0.0,2.0321857005639723,38.046116102853546,-0.0,-0.0,0.72,30.829894993639414,-0.0
7642,40.97546418919673,14.203611740700508,-0.0,39.900000000000006,11.25903563462384,-0.0,0.15175,-0.0,-0.0,-0.0,273.1649673721656,-0.0,-0.0,15.664713912750239,-0.0,-0.0,255.88732830527795,-0.0,-0.0,76.4,1.1079095503647811,-0.0,68.26036653632441,61.425,-0.0,2.5045797449933165,37.6059939371393,-0.0,-0.0,0.846,39.10410500636059,-0.0
7643,45.60506975526112,14.960864816213359,-0.0,39.65,11.429035634623842,-0.0,0.1685,-0.0,-0.0,-0.0,290.52968128491585,-0.0,-0.0,-0.0,-0.0,-0.0,257.38732830527795,-0.0,-0.0,75.2,-0.0,-0.0,73.588367771442,58.800000000000004,-0.0,2.785342243097549,36.53013975428226,-0.0,-0.0,-0.0,40.55010500636059,-0.0
7644,47.332534518717985,15.267859306286137,-0.0,39.1,34.46096436537616,-0.0,0.1745,-0.0,-0.0,171.54503614515394,89.78363203346939,-0.0,-0.0,15.959084375540176,-0.0,147.4,106.89523785564272,-0.0,-0.0,74.1,-0.0,-0.0,211.78221896334108,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,40.15010500636059,-0.0
7645,45.32867539310802,15.08366261224247,-0.0,-0.0,50.30903563462385,-0.0,0.16675,-0.0,-0.0,163.6553170057579,136.31564735961825,-0.0,-0.0,11.258716919539676,-0.0,95.96158655611669,339.05586888758165,-0.0,-0.0,19.025709357055586,26.37429064294442,-0.0,368.22,-0.0,-0.0,2.598167244361394,17.48568252446038,-0.0,-0.0,-0.0,39.15010500636059,-0.0
7646,39.73168955950779,14.776668122169692,-0.0,-0.0,142.01096436537614,-0.0,0.14475,-0.0,-0.0,152.74567655558684,417.28728679579666,-0.0,-0.0,14.949814217403247,-0.0,137.79999999999998,288.9438379513668,-0.0,-0.0,53.893616582911044,21.94907409211482,-0.0,311.22,50.400000000000006,-0.0,-0.0,24.94295695609862,-0.0,-0.0,-0.0,38.95010500636059,-0.0
7647,30.265182655764196,14.674336625478766,-0.0,32.04831945398476,107.79264491139139,-0.0,0.1095,-0.0,-0.0,152.83513075744335,308.64870006102893,-0.0,-0.0,14.802628986008278,-0.0,137.20000000000002,212.17647141078226,-0.0,-0.0,68.2,15.753770920953379,-0.0,222.87,49.050000000000004,-0.0,1.6043571320241885,33.00916242856831,-0.0,-0.0,0.574,37.47610500636059,-0.0
7648,17.274647634568606,14.694802924816951,-0.0,34.5,60.37365826102874,-0.0,0.0615,-0.0,-0.0,155.31475677268207,166.1954538790156,-0.0,-0.0,15.033920063914657,-0.0,139.79999999999998,106.08823570539113,-0.0,-0.0,70.1,7.124598646835658,-0.0,111.72,48.825,-0.0,0.7130476142329727,33.79160183428252,-0.0,-0.0,-0.0,37.25010500636059,-0.0
7649,2.2802534877630563,14.592471428126025,17.359829434844855,35.099999999999994,6.355121922213551,-0.0,0.0075,-0.0,-0.0,159.59774716263993,15.828138464668148,-0.0,-0.0,15.538555142983123,-0.0,145.4,7.9966006813108885,-0.0,-0.0,73.3,0.6637824826244401,-0.0,8.549999999999999,50.85,-0.0,0.07130476142329727,34.86745601713956,-0.0,-0.0,-0.0,37.45010500636059,-0.0
7650,-0.0,14.428741033420543,-0.0,35.85,-0.0,-0.0,-0.0,-0.0,-0.0,164.55699919311746,-0.0,-0.0,-0.0,16.190375453446556,-0.0,151.6,-0.0,-0.0,-0.0,76.0,-0.0,-0.0,-0.0,53.25,-0.0,-0.0,35.9433101999966,-0.0,-0.0,-0.0,40.25010500636059,-0.0
7651,-0.0,14.387808434744173,-0.0,36.449999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,168.8399895830753,-0.0,-0.0,-0.0,16.505772377864346,-0.0,154.4,-0.0,-0.0,-0.0,77.0,-0.0,-0.0,-0.0,54.6,-0.0,-0.0,36.481237291425124,-0.0,-0.0,-0.0,39.65010500636059,-0.0
7652,-0.0,14.53107253011147,20.62379097384459,37.0,-0.0,-0.0,-0.0,-0.0,-0.0,171.9958772388337,-0.0,-0.0,-0.0,16.610904686003607,-0.0,154.8,-0.0,-0.0,-0.0,76.7,-0.0,-0.0,-0.0,54.824999999999996,-0.0,-0.0,36.23672497713943,-0.0,-0.0,-0.0,38.45010500636059,-0.0
7653,-0.0,14.756201822831507,-0.0,38.2,-0.0,-0.0,-0.0,-0.0,-0.0,176.27886762879157,-0.0,-0.0,-0.0,16.77911637902643,-0.0,155.4,-0.0,-0.0,-0.0,75.29999999999998,-0.0,-0.0,-0.0,54.15,-0.0,-0.0,35.552090497139496,-0.0,-0.0,-0.0,35.95010500636059,-0.0
7654,-0.0,15.185994108933397,-0.0,39.6,-0.0,0.0198671500815486,-0.0,-0.0,-0.0,181.2381196592691,-0.0,-0.0,-0.0,17.052460380188517,-0.0,156.6,-0.0,-0.0,-0.0,71.6,-0.0,-0.0,-0.0,53.25,-0.0,-0.0,34.52513877713959,-0.0,-0.0,-0.0,34.15010500636059,-0.0
7655,-0.0,15.799983089078951,-0.0,40.6,-0.0,-0.0,-0.0,-0.0,-0.0,184.3940073150275,-0.0,-0.0,-0.0,17.283751458094894,-0.0,157.20000000000002,-0.0,-0.0,-0.0,68.49999999999999,-0.0,-0.0,-0.0,52.275,-0.0,-0.0,33.84050429713965,-0.0,-0.0,-0.0,31.85010500636059,-0.0
7656,-0.0,16.291174273195395,-0.0,41.3,-0.0,-0.0,-0.0,-0.0,-0.0,186.42279223658647,-0.0,-0.0,-0.0,17.283751458094894,-0.0,155.8,-0.0,-0.0,-0.0,65.66838850152607,-0.0,-0.0,-0.0,51.150000000000006,-0.0,-0.0,33.69379690856824,-0.0,-0.0,-0.0,30.05010500636059,-0.0
7657,-0.0,16.557236164591803,4.442833359359437,41.349999999999994,-0.0,-0.0,-0.0,-0.0,-0.0,185.29568950238703,-0.0,-0.0,-0.0,17.157592688327778,-0.0,154.20000000000002,-0.0,-0.0,-0.0,62.761803278668886,-0.0,-0.0,-0.0,50.625,-0.0,-0.0,33.40038213142542,-0.0,-0.0,-0.0,28.85010500636059,-0.0
7658,-0.0,16.741432858635466,-0.0,40.9,-0.0,-0.0,-0.0,-0.0,-0.0,184.1685867681876,-0.0,-0.0,-0.0,17.325804381350597,-0.0,156.0,-0.0,-0.0,-0.0,62.89999999999999,-0.0,-0.0,-0.0,50.550000000000004,-0.0,-0.0,32.46218541009431,-0.0,-0.0,-0.0,28.450105006360587,-0.0
7659,-0.0,16.782365457311837,20.62379097384459,40.849999999999994,-0.0,-0.0,-0.0,-0.0,-0.0,187.5498949707859,-0.0,-0.0,-0.0,17.78838653716336,-0.0,161.0,-0.0,-0.0,-0.0,61.89999999999999,-0.0,-0.0,-0.0,51.45,-0.0,-0.0,34.916358479996696,-0.0,-0.0,-0.0,25.595931936458207,-0.0
7660,-0.0,16.925629552679133,-0.0,41.6,-0.0,-0.0,-0.0,-0.0,-0.0,191.382044267064,-0.0,-0.0,-0.0,18.271995154603967,-0.0,166.2,-0.0,-0.0,-0.0,63.499999999999986,-0.0,-0.0,-0.0,54.074999999999996,-0.0,-0.0,35.69879788571091,-0.0,-0.0,-0.0,25.51349253074399,-0.0
7661,-0.0,17.048427348708245,-0.0,41.949999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,191.83288536074377,-0.0,-0.0,-0.0,18.166862846464706,-0.0,165.2,-0.0,-0.0,-0.0,67.69999999999999,-0.0,-0.0,-0.0,56.925,-0.0,-0.0,35.552090497139496,-0.0,-0.0,-0.0,30.610363836380593,-0.0
7662,0.2763943621530977,17.048427348708245,-0.0,41.9,1.4665665974338964,-0.0,0.00125,-0.0,-0.0,188.00073606446568,5.036225875121684,-0.0,-0.0,17.40991022786201,-0.0,158.20000000000002,2.665533560436963,-0.0,-0.0,71.69999999999999,-0.0,-0.0,11.97,59.1,-0.0,0.04456547588956079,34.86745601713956,-0.0,-0.0,-0.0,33.05010500636059,-0.0
7663,11.26307025773873,16.905163253340948,4.001899338838774,1.1341765428018675,42.77485909182198,-0.0,0.04325,-0.0,-0.0,138.97910698830742,120.86942100292042,-0.0,-0.0,16.46371945460864,-0.0,149.6,46.38028395160315,-0.0,-0.0,42.992090449635214,-0.0,-0.0,83.50480852882507,60.225,-0.0,-0.0,34.57404123999673,-0.0,-0.0,-0.0,35.750105006360585,-0.0
7664,25.77377427077636,16.741432858635466,-0.0,-0.0,69.90096436537615,-0.0,0.09675,-0.0,-0.0,177.18054981615114,63.631726979912806,-0.0,-0.0,15.475475758099565,-0.0,136.67185584695073,101.82338200869198,-0.0,-0.0,70.6,8.100000000000001,-0.0,131.06881637975286,-0.0,-0.0,-0.0,34.42733385142532,-0.0,-0.0,0.656,29.09389499363941,-0.0
7665,36.829548756900266,16.577702463929988,-0.0,-0.0,71.99096436537616,-0.0,0.136,-0.0,-0.0,-0.0,269.2877525541635,-0.0,-0.0,-0.0,-0.0,133.20000000000002,120.3873283052779,-0.0,-0.0,44.20000000000002,-0.0,-0.0,132.7412451916373,61.425,-0.0,1.0376045771845135,-0.0,-0.0,-0.0,-0.0,39.15010500636059,-0.0
7666,43.87760499180426,16.31164057253358,-0.0,39.45,10.709035634623843,-0.0,0.16075,-0.0,-0.0,-0.0,295.6717033865702,-0.0,-0.0,13.94054405926632,-0.0,126.2,111.41267169472206,-0.0,-0.0,32.64239845352644,19.249691996108766,-0.0,139.26624519163732,60.6,-0.0,1.137604577184515,-0.0,-0.0,-0.0,-0.0,39.55010500636059,-0.0
7667,46.22695707010559,15.799983089078951,-0.0,38.05,13.839035634623846,-0.0,0.1745,-0.0,-0.0,149.9046636485248,148.32501763639098,-0.0,-0.0,-0.0,-0.0,119.39999999999999,275.42890768479896,-0.0,-0.0,64.1,17.141113054413886,-0.0,303.35075699752105,-0.0,-0.0,2.370883317324634,34.47623631428245,-0.0,-0.0,1.246,30.80389499363941,-0.0
7668,46.50335143225869,15.288325605624323,-0.0,36.95,36.10096436537615,-0.0,0.17725,-0.0,-0.0,-0.0,279.32265343139534,-0.0,-0.0,12.44766528368878,-0.0,116.8,130.70476214435726,-0.0,-0.0,62.8,23.099630395330518,-0.0,356.82,8.466565186707058,-0.0,2.1747952234105665,33.74269937142538,-0.0,-0.0,-0.0,31.94989499363941,-0.0
7669,44.499492306648726,14.797134421507877,-0.0,35.5,16.04903563462385,-0.0,0.168,-0.0,-0.0,143.3674677901681,401.26498221488816,-0.0,-0.0,7.21725959958329,-0.0,114.8,355.04907025020344,-0.0,-0.0,61.4,21.19678727847379,-0.0,295.26,53.324999999999996,-0.0,1.742510107281827,32.520137799996924,-0.0,-0.0,1.126,39.22410500636059,-0.0
7670,38.21152056766576,14.305943237391434,-0.0,0.30171547924413744,141.27924888613202,-0.0,0.144,-0.0,-0.0,143.1420472433282,405.77591336694707,-0.0,-0.0,11.964056666248167,-0.0,113.99999999999999,310.80121314694986,-0.0,-0.0,59.9,17.656614037810108,-0.0,220.02,48.675000000000004,-0.0,1.176528563484405,30.857454062854224,-0.0,-0.0,1.034,38.01610500636059,-0.0
7671,29.712393931458003,13.85568465195136,-0.0,33.933741583896634,105.83722278147953,-0.0,0.10625,-0.0,-0.0,144.9454116180473,289.2232573998453,-0.0,-0.0,12.174321282526694,-0.0,113.19999999999999,235.10006003054013,-0.0,-0.0,57.599999999999994,13.40840614901369,-0.0,133.95,46.275,-0.0,0.9804404695703374,28.46123338285445,-0.0,-0.0,0.784,37.96610500636059,-0.0
7672,16.58366172918586,13.691954257245879,-0.0,34.300000000000004,59.64037496231179,-0.0,0.05625,-0.0,-0.0,144.26914997752763,144.61162869992265,-0.0,-0.0,12.13226835927099,-0.0,110.4,129.011824325149,-0.0,-0.0,54.400000000000006,8.76192877064261,-0.0,49.019999999999996,45.6,-0.0,0.9804404695703374,26.651842257140338,-0.0,-0.0,0.43,36.420105006360586,-0.0
7673,2.2111548972247816,13.712420556584064,-0.0,34.300000000000004,6.355121922213551,-0.0,0.0065,-0.0,-0.0,143.3674677901681,15.828138464668148,-0.0,-0.0,12.258427129038106,-0.0,110.00000000000001,12.794561090097423,-0.0,-0.0,53.0,1.1948084687239922,-0.0,2.85,45.3,-0.0,0.13815297525763845,26.456232405711784,-0.0,-0.0,-0.0,37.350105006360586,-0.0
7674,-0.0,14.019415046656842,-0.0,34.65,-0.0,-0.0,-0.0,-0.0,-0.0,145.17083216488717,-0.0,-0.0,-0.0,12.699982823223012,-0.0,113.39999999999999,-0.0,-0.0,-0.0,54.900000000000006,-0.0,-0.0,-0.0,45.074999999999996,-0.0,-0.0,27.532086588568824,-0.0,-0.0,-0.0,40.65010500636059,-0.0
7675,-0.0,14.633404026802395,-0.0,35.9,-0.0,-0.0,-0.0,-0.0,-0.0,151.25718692956414,-0.0,-0.0,-0.0,13.477961903453561,-0.0,122.8,-0.0,-0.0,-0.0,60.4,-0.0,-0.0,-0.0,46.275,-0.0,-0.0,29.732697417140045,-0.0,-0.0,-0.0,38.850105006360586,-0.0
7676,-0.0,15.165527809595211,-0.0,37.25,-0.0,-0.0,-0.0,-0.0,-0.0,156.89270060056128,-0.0,-0.0,-0.0,14.34004683019552,-0.0,133.0,-0.0,-0.0,-0.0,65.60000000000001,-0.0,-0.0,-0.0,48.15,-0.0,-0.0,30.75964913713995,-0.0,-0.0,-0.0,37.45010500636059,-0.0
7677,-0.0,15.492988599006173,-0.0,38.05,-0.0,-0.0,-0.0,-0.0,-0.0,159.59774716263993,-0.0,-0.0,-0.0,14.73954960112472,-0.0,137.20000000000002,-0.0,-0.0,-0.0,67.0,-0.0,-0.0,-0.0,50.175000000000004,-0.0,-0.0,30.221722045711427,-0.0,-0.0,-0.0,35.55010500636059,-0.0
7678,-0.0,15.615786395035284,-0.0,38.1,-0.0,-0.0,-0.0,-0.0,-0.0,159.14690606896016,-0.0,-0.0,-0.0,14.718523139496867,-0.0,136.60000000000002,-0.0,-0.0,-0.0,66.3,-0.0,-0.0,-0.0,51.599999999999994,-0.0,-0.0,29.9283072685686,-0.0,-0.0,-0.0,34.95010500636059,-0.0
7679,-0.0,15.697651592388025,-0.0,38.3,-0.0,-0.0,-0.0,-0.0,-0.0,161.8519526310388,-0.0,-0.0,-0.0,15.118025910426068,-0.0,141.0,-0.0,-0.0,-0.0,67.7,-0.0,-0.0,-0.0,52.12499999999999,-0.0,-0.0,30.612941748568534,-0.0,-0.0,-0.0,33.250105006360585,-0.0
7680,-0.0,15.5953200956971,3.5996534403078027,38.1,-0.0,-0.0,-0.0,-0.0,-0.0,164.10615809943766,-0.0,-0.0,-0.0,15.349316988332449,-0.0,142.79999999999998,-0.0,-0.0,-0.0,63.29999999999998,-0.0,-0.0,-0.0,50.625,-0.0,-0.0,29.977209731425734,-0.0,-0.0,-0.0,28.65010500636059,-0.0
7681,-0.0,15.0427300135661,-0.0,37.05,-0.0,-0.0,-0.0,-0.0,-0.0,162.07737317787868,-0.0,-0.0,-0.0,15.075972987170363,-0.0,140.0,-0.0,-0.0,-0.0,60.29999999999998,-0.0,-0.0,-0.0,48.525,-0.0,-0.0,28.46123338285445,-0.0,-0.0,-0.0,27.55010500636059,-0.0
7682,-0.0,14.346875836067802,20.62379097384459,35.8,-0.0,-0.0,-0.0,-0.0,-0.0,160.2740088031596,-0.0,-0.0,-0.0,15.033920063914657,-0.0,140.39999999999998,-0.0,-0.0,-0.0,59.19999999999999,-0.0,-0.0,-0.0,47.55,-0.0,-0.0,26.94525703428317,-0.0,-0.0,-0.0,26.750105006360588,-0.0
7683,-0.0,13.835218352613175,20.62379097384459,35.449999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,163.8807375525978,-0.0,-0.0,-0.0,15.60163452786668,-0.0,147.0,-0.0,-0.0,-0.0,57.599999999999994,-0.0,-0.0,-0.0,47.7,-0.0,-0.0,27.091964422854584,-0.0,-0.0,-0.0,25.85010500636059,-0.0
7684,-0.0,13.753353155260434,-0.0,36.199999999999996,-0.0,-0.0,-0.0,-0.0,-0.0,171.77045669199384,-0.0,-0.0,-0.0,16.400640069725082,-0.0,155.0,-0.0,-0.0,-0.0,56.164577742558876,-0.0,-0.0,-0.0,45.225,-0.0,-0.0,29.83050234285432,-0.0,-0.0,-0.0,26.35010500636059,-0.0
7685,-0.0,13.876150951289546,-0.0,36.22970414128678,-0.0,-0.0,-0.0,-0.0,-0.0,177.405970362991,-0.0,-0.0,-0.0,-0.0,-0.0,159.8,-0.0,-0.0,-0.0,58.182169775811616,-0.0,-0.0,-0.0,40.575,-0.0,-0.0,32.08001563428268,-0.0,-0.0,-0.0,26.750105006360588,-0.0
7686,0.20729577161482327,13.978482447980472,-0.0,37.25,-0.0,-0.0,-0.0,-0.0,-0.0,178.53307309719045,-0.0,-0.0,-0.0,14.069929712365248,-0.0,149.31267169472207,-0.0,-0.0,-0.0,59.19999999999999,-0.0,-0.0,9.120000000000001,40.275000000000006,-0.0,-0.0,33.00916242856831,-0.0,-0.0,-0.0,25.103127987886584,-0.0
7687,10.986675895585634,14.121746543347767,0.2617104109850512,11.435686171454655,43.99699792301689,-0.0,-0.0,-0.0,-0.0,44.709986945705836,121.58888184222353,-0.0,-0.0,17.388883766234155,-0.0,165.39999999999998,17.58732830527795,-0.0,-0.0,48.769963776990444,8.275154950051354,-0.0,34.23375480836272,45.3,-0.0,0.8333743991347868,33.79160183428252,-0.0,-0.0,-0.0,29.250105006360588,-0.0
7688,26.11926722346773,14.305943237391434,-0.0,-0.0,58.152684094471546,-0.0,-0.0,-0.0,-0.0,-0.0,212.87031871508415,-0.0,-0.0,-0.0,-0.0,167.2,7.212671694722091,-0.0,-0.0,66.29999999999998,-0.0,-0.0,68.69594021845703,51.599999999999994,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30.55010500636059,-0.0
7689,37.38233748120646,14.346875836067802,-0.0,-0.0,41.13452723805055,-0.0,-0.0,-0.0,-0.0,-0.0,246.07096436537614,-0.0,-0.0,-0.0,-0.0,-0.0,188.8460452248176,-0.0,-0.0,62.00091826278704,-0.0,-0.0,37.808754808362714,54.824999999999996,-0.0,2.460014269103756,33.00916242856831,-0.0,-0.0,-0.0,32.05010500636059,-0.0
