,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
8280,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8281,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8283,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8284,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
8285,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
8286,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
8287,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8289,0.0,-3.552713678800501e-15,5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0
8290,-7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,0.0
8291,0.0,-3.552713678800501e-15,4.263256414560601e-14,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0
8292,0.0,3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0
8293,0.0,3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0
8294,0.0,1.7763568394002505e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
8295,7.105427357601002e-15,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8296,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-8.881784197001252e-16
8297,0.0,0.0,-2.842170943040401e-14,2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,2.6645352591003757e-15
8298,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8299,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8300,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8301,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8302,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8303,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8304,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
8305,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8306,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8307,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8308,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
8309,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8310,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
8311,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314,7.105427357601002e-15,0.0,-2.1316282072803006e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
8315,7.105427357601002e-15,0.0,2.1316282072803006e-14,0.0,0.0,0.0,0.0,0.0,0.0
8316,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8317,0.0,0.0,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
8318,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
8319,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8321,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,7.105427357601002e-15,0.0,4.440892098500626e-16,0.0
8322,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8323,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8324,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
8325,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8326,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8328,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8329,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8330,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8331,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
8332,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8333,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8334,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-2.842170943040401e-14,0.0,7.105427357601002e-15,0.0,0.0
8335,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8338,0.0,0.0,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
8339,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
8340,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
8341,1.4210854715202004e-14,0.0,0.0,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
8342,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8343,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
8344,0.0,0.0,0.0,0.0,2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
8345,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8346,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8347,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8348,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8349,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8350,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8357,0.0,0.0,0.0,1.0408340855860843e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8358,0.0,0.0,0.0,-1.0408340855860843e-17,0.0,0.0,0.0,0.0,0.0
8359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8360,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
8361,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,5.329070518200751e-15,0.0,0.0,1.7763568394002505e-15
8362,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
8363,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,7.105427357601002e-15,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8364,0.0,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
8365,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
8366,0.0,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0
8367,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
8368,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
8369,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-5.329070518200751e-15,0.0,1.7763568394002505e-15
8370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8371,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8372,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8373,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8374,0.0,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8375,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8376,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8377,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8378,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8381,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8384,0.0,0.0,-7.105427357601002e-15,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
8385,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0,0.0,0.0
8386,0.0,3.552713678800501e-15,0.0,-2.220446049250313e-16,0.0,-5.329070518200751e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
8387,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8388,0.0,1.0658141036401503e-14,0.0,0.0,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0
8389,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
8390,0.0,3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
8391,3.552713678800501e-15,3.552713678800501e-15,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8392,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8393,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-4.440892098500626e-15,0.0,0.0
8394,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8395,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8396,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
8397,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
8398,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
8399,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8402,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8404,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
8405,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
8406,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
8407,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8408,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8409,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8410,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0
8411,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,0.0
8412,-7.105427357601002e-15,-7.105427357601002e-15,-2.842170943040401e-14,2.220446049250313e-16,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,0.0
8413,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0
8414,0.0,0.0,5.684341886080802e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
8415,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
8416,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
8417,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8418,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8419,-3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8420,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8421,0.0,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8422,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8423,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8424,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8425,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
8426,0.0,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
8427,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
8428,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8429,0.0,3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8430,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8431,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8432,0.0,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8434,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
8435,-7.105427357601002e-15,3.552713678800501e-15,-2.1316282072803006e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
8436,7.105427357601002e-15,0.0,0.0,0.0,-5.684341886080802e-14,7.105427357601002e-15,2.842170943040401e-14,0.0,0.0
8437,0.0,0.0,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,-7.105427357601002e-15
8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8439,0.0,1.7763568394002505e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
8440,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8441,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8442,-3.552713678800501e-15,-3.552713678800501e-15,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8443,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8444,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8445,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8446,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8448,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
8449,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
8450,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
8451,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
8452,0.0,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
8453,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
8454,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
8455,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8457,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
8458,-7.105427357601002e-15,0.0,-7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
8459,-7.105427357601002e-15,0.0,0.0,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
8460,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
8461,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0
8462,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
8463,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0
8465,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8466,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8467,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8468,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8469,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
8470,3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8472,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8473,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8474,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8475,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8476,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
8477,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
8478,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
8479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8482,-7.105427357601002e-15,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8483,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0,0.0,0.0
8484,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
8485,3.552713678800501e-15,0.0,0.0,0.0,7.105427357601002e-15,5.329070518200751e-15,-2.842170943040401e-14,0.0,0.0
8486,0.0,0.0,0.0,-1.1102230246251565e-16,3.552713678800501e-14,0.0,0.0,-1.7763568394002505e-15,0.0
8487,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
8488,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
8489,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8490,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8491,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8492,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8493,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
8494,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
8495,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,0.0
8496,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8497,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
8498,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8499,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
8500,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
8501,0.0,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
8502,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8505,0.0,3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,0.0,0.0,0.0
8506,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0
8507,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
8508,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,0.0
8509,0.0,-3.552713678800501e-15,-7.105427357601002e-15,2.220446049250313e-16,0.0,0.0,-2.842170943040401e-14,0.0,0.0
8510,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15
8511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8512,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
8513,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,4.263256414560601e-14,0.0,0.0,0.0,1.7763568394002505e-15
8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
8515,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8516,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
8517,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
