,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
6787,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6788,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
6789,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6790,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
6791,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6792,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,8.881784197001252e-16,1.7763568394002505e-15
6793,0.0,0.0,0.0,8.326672684688674e-17,1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
6794,-1.7763568394002505e-15,0.0,0.0,1.6653345369377348e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6795,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,8.326672684688674e-17,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
6796,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,8.881784197001252e-16,1.7763568394002505e-15
6797,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6798,-5.329070518200751e-15,-7.105427357601002e-15,2.842170943040401e-14,5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6799,-5.329070518200751e-15,0.0,0.0,1.6653345369377348e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6800,-1.7763568394002505e-15,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
6801,5.329070518200751e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,5.329070518200751e-15
6802,0.0,3.552713678800501e-15,4.263256414560601e-14,-2.220446049250313e-16,2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
6803,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6804,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,-5.329070518200751e-15
6805,-1.7763568394002505e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,4.263256414560601e-14,0.0,0.0,1.7763568394002505e-15,5.329070518200751e-15
6806,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,2.220446049250313e-16,-1.4210854715202004e-14,-1.0658141036401503e-14,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6807,-5.329070518200751e-15,0.0,0.0,2.7755575615628914e-16,0.0,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6808,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,1.0658141036401503e-14,2.842170943040401e-14,0.0,-1.7763568394002505e-15
6809,5.329070518200751e-15,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6810,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6811,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6812,5.329070518200751e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6813,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6814,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6815,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6816,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6817,1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6818,1.7763568394002505e-15,0.0,0.0,1.6653345369377348e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6819,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
6820,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6821,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6822,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6823,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
6824,-1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,1.7763568394002505e-15
6825,-1.7763568394002505e-15,7.105427357601002e-15,1.4210854715202004e-14,2.220446049250313e-16,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6826,0.0,-7.105427357601002e-15,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,5.329070518200751e-15
6827,-1.7763568394002505e-15,0.0,2.842170943040401e-14,1.6653345369377348e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,5.329070518200751e-15
6828,1.7763568394002505e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,5.329070518200751e-15
6829,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6830,-8.881784197001252e-15,-7.105427357601002e-15,0.0,5.551115123125783e-17,1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
6831,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6832,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,1.4210854715202004e-14,-3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6833,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6834,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6835,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6836,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6837,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0,-1.7763568394002505e-15
6838,1.7763568394002505e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6839,1.7763568394002505e-15,0.0,0.0,1.6653345369377348e-16,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,2.575717417130363e-13
6840,-1.7763568394002505e-15,7.105427357601002e-15,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6841,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
6842,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6843,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
6844,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6845,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6846,-1.7763568394002505e-15,-7.105427357601002e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6847,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
6848,-1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
6849,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6850,-1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,0.0,5.329070518200751e-15
6851,-1.7763568394002505e-15,0.0,0.0,1.6653345369377348e-16,2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
6852,5.329070518200751e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6853,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6854,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,1.6653345369377348e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
6855,-1.7763568394002505e-15,7.105427357601002e-15,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
6856,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
6857,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
6858,5.329070518200751e-15,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6859,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6860,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6861,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6862,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.6653345369377348e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6863,-1.7763568394002505e-15,7.105427357601002e-15,0.0,2.7755575615628914e-16,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
6864,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,1.7763568394002505e-15
6865,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6866,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6867,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6868,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6869,0.0,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,-6.661338147750939e-16,-1.7763568394002505e-15
6870,0.0,0.0,0.0,1.1102230246251565e-16,0.0,-7.105427357601002e-15,7.105427357601002e-15,6.661338147750939e-16,0.0
6871,-3.552713678800501e-15,-3.552713678800501e-15,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
6872,1.7763568394002505e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
6873,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
6874,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15
6875,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
6876,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6877,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6878,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6879,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6880,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6881,-3.552713678800501e-15,-3.552713678800501e-15,0.0,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,-8.881784197001252e-16,0.0
6882,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6883,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,3.552713678800501e-15
6884,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
6885,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6886,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
6887,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6888,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6889,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6890,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-8.881784197001252e-16,1.7763568394002505e-15
6891,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
6892,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
6893,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6894,0.0,-7.105427357601002e-15,0.0,-1.734723475976807e-17,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-2.6645352591003757e-15,0.0
6895,3.552713678800501e-15,0.0,1.4210854715202004e-14,2.7755575615628914e-17,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6896,3.552713678800501e-15,3.552713678800501e-15,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
6897,1.7763568394002505e-15,-3.552713678800501e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6898,7.105427357601002e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,-2.842170943040401e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,5.329070518200751e-15
6899,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
6900,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6901,0.0,0.0,-2.842170943040401e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
6902,5.329070518200751e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
6903,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
6904,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6905,0.0,3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
6906,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
6907,1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
6908,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6909,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
6911,1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
6912,0.0,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
6913,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
6914,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6915,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
6916,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
6918,-3.552713678800501e-15,0.0,0.0,2.7755575615628914e-17,0.0,3.552713678800501e-15,0.0,2.6645352591003757e-15,1.7763568394002505e-15
6919,-1.7763568394002505e-15,0.0,0.0,1.3877787807814457e-16,0.0,0.0,0.0,4.440892098500626e-16,0.0
6920,3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
6921,0.0,3.552713678800501e-15,0.0,2.220446049250313e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
6922,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
6923,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
6924,1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
6925,3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
6926,3.552713678800501e-15,-7.105427357601002e-15,1.4210854715202004e-14,2.220446049250313e-16,-4.263256414560601e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
6927,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.6653345369377348e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
6928,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
6929,0.0,-3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,-1.7763568394002505e-15
6930,0.0,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
6931,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
6932,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
6933,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
6934,5.329070518200751e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
6935,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
6936,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
6937,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
6938,3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
6939,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
6940,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
6941,0.0,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
6942,-1.7763568394002505e-15,0.0,0.0,4.163336342344337e-17,0.0,0.0,0.0,0.0,0.0
6943,3.552713678800501e-15,0.0,0.0,-1.3877787807814457e-16,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
6944,3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,1.3322676295501878e-15,0.0
6945,-1.7763568394002505e-15,7.105427357601002e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
6946,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
6947,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,4.440892098500626e-15,0.0
6948,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,1.0658141036401503e-14,-2.842170943040401e-14,8.881784197001252e-16,-3.552713678800501e-15
6949,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,3.552713678800501e-15
6950,-3.552713678800501e-15,3.552713678800501e-15,0.0,-1.6653345369377348e-16,0.0,0.0,1.4210854715202004e-14,0.0,1.7763568394002505e-15
