,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
3963,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15,-6.217248937900877e-15,0.0,7.105427357601002e-15,0.0,0.0
3964,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,0.0,1.7763568394002505e-14,1.7763568394002505e-15,0.0
3965,1.3322676295501878e-15,-3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,7.993605777301127e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,0.0
3966,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,7.993605777301127e-15,3.552713678800501e-15,0.0,0.0,0.0
3967,1.3322676295501878e-15,-7.105427357601002e-15,-1.7763568394002505e-14,0.0,8.881784197001252e-16,-3.2862601528904634e-14,0.0,7.105427357601002e-15,0.0,0.0
3968,1.3322676295501878e-15,0.0,-4.973799150320701e-14,0.0,0.0,6.217248937900877e-15,-7.105427357601002e-15,-1.0658141036401503e-14,0.0,-2.220446049250313e-15
3969,1.3322676295501878e-15,0.0,-1.7763568394002505e-14,0.0,0.0,-1.509903313490213e-14,7.105427357601002e-15,1.7763568394002505e-14,0.0,3.552713678800501e-15
3970,-5.329070518200751e-15,0.0,-2.842170943040401e-14,0.0,0.0,6.217248937900877e-15,1.4210854715202004e-14,1.0658141036401503e-14,1.7763568394002505e-15,0.0
3971,-3.9968028886505635e-15,7.105427357601002e-15,-4.618527782440651e-14,0.0,0.0,-6.217248937900877e-15,0.0,-1.0658141036401503e-14,0.0,0.0
3972,5.329070518200751e-15,-1.4210854715202004e-14,3.552713678800501e-14,0.0,0.0,1.509903313490213e-14,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0
3973,1.3322676295501878e-15,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,-1.3322676295501878e-14,0.0,1.0658141036401503e-14,0.0,-1.7763568394002505e-15
3974,-3.1086244689504383e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,-3.552713678800501e-15,-2.220446049250313e-14,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
3975,1.3322676295501878e-15,-7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,6.217248937900877e-15,3.552713678800501e-15,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
3976,3.1086244689504383e-15,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,-2.220446049250313e-14,-3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0
3977,-2.220446049250313e-15,0.0,-3.197442310920451e-14,0.0,0.0,-7.993605777301127e-15,0.0,1.4210854715202004e-14,0.0,0.0
3978,3.1086244689504383e-15,0.0,3.552713678800501e-14,0.0,-3.552713678800501e-15,-8.881784197001252e-16,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
3979,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,-7.993605777301127e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,0.0
3980,-2.220446049250313e-15,0.0,-2.1316282072803006e-14,0.0,-3.552713678800501e-15,-7.993605777301127e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
3981,4.884981308350689e-15,0.0,-2.4868995751603507e-14,2.220446049250313e-16,0.0,-8.881784197001252e-16,3.552713678800501e-15,0.0,0.0,0.0
3982,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-4.440892098500626e-15,0.0,-3.552713678800501e-15,0.0,0.0
3983,1.3322676295501878e-15,0.0,3.552713678800501e-15,-2.220446049250313e-16,0.0,-8.881784197001252e-16,0.0,7.105427357601002e-15,0.0,0.0
3984,1.3322676295501878e-15,-3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,-8.881784197001252e-16,0.0,-1.4210854715202004e-14,0.0,0.0
3985,1.3322676295501878e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-6.217248937900877e-15,0.0,7.105427357601002e-15,0.0,0.0
3986,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,8.881784197001252e-16,0.0,0.0,0.0,0.0
3987,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
3988,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
3989,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,3.552713678800501e-15,0.0,0.0
3990,4.884981308350689e-15,0.0,1.4210854715202004e-14,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15,-7.105427357601002e-15,2.6645352591003757e-15,1.7763568394002505e-15
3991,1.3322676295501878e-15,-3.552713678800501e-15,0.0,0.0,0.0,1.509903313490213e-14,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
3992,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,-3.552713678800501e-15,-3.552713678800501e-15
3993,1.3322676295501878e-15,0.0,-1.7763568394002505e-14,0.0,0.0,6.217248937900877e-15,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,-1.7763568394002505e-15
3994,-2.220446049250313e-15,0.0,-3.552713678800501e-15,0.0,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15
3995,1.3322676295501878e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,1.509903313490213e-14,1.4210854715202004e-14,-1.7763568394002505e-14,0.0,1.7763568394002505e-15
3996,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,3.907985046680551e-14,-7.105427357601002e-15,-3.552713678800501e-15
3997,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,3.552713678800501e-15,4.440892098500626e-15,-1.7763568394002505e-14,1.0658141036401503e-14,0.0,1.7763568394002505e-15
3998,-2.220446049250313e-15,0.0,-2.1316282072803006e-14,0.0,0.0,1.509903313490213e-14,-1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
3999,1.3322676295501878e-15,7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0,6.217248937900877e-15,1.0658141036401503e-14,1.0658141036401503e-14,1.7763568394002505e-15,-3.552713678800501e-15
4000,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,-8.881784197001252e-16,1.509903313490213e-14,3.552713678800501e-15,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
4001,1.3322676295501878e-15,3.552713678800501e-15,-1.0658141036401503e-14,0.0,-8.881784197001252e-16,8.881784197001252e-16,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
4002,4.884981308350689e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
4003,4.884981308350689e-15,3.552713678800501e-15,-3.552713678800501e-15,0.0,3.552713678800501e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
4004,-2.220446049250313e-15,0.0,-7.105427357601002e-15,0.0,-8.881784197001252e-16,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
4005,1.3322676295501878e-15,7.105427357601002e-15,-2.1316282072803006e-14,0.0,7.105427357601002e-15,8.881784197001252e-16,0.0,-3.552713678800501e-15,0.0,0.0
4006,1.3322676295501878e-15,0.0,-2.842170943040401e-14,0.0,8.881784197001252e-16,8.881784197001252e-16,0.0,-7.105427357601002e-15,0.0,0.0
4007,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,3.552713678800501e-15,-6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
4008,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,0.0,1.7763568394002505e-14,1.7763568394002505e-15,0.0
4009,1.3322676295501878e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,-8.881784197001252e-16,-6.217248937900877e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0
4010,1.3322676295501878e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,-7.105427357601002e-15,-8.881784197001252e-16,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
4011,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,-8.881784197001252e-16,-6.217248937900877e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0
4012,1.3322676295501878e-15,3.552713678800501e-15,2.1316282072803006e-14,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,7.105427357601002e-15,0.0,0.0
4013,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
4014,1.3322676295501878e-15,0.0,-1.7763568394002505e-14,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,0.0,0.0
4015,1.3322676295501878e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
4016,1.3322676295501878e-15,0.0,-7.105427357601002e-15,2.220446049250313e-16,0.0,6.217248937900877e-15,7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,5.329070518200751e-15
4017,1.3322676295501878e-15,7.105427357601002e-15,-1.7763568394002505e-14,0.0,0.0,1.509903313490213e-14,1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
4018,1.3322676295501878e-15,0.0,-3.552713678800501e-14,0.0,0.0,-1.509903313490213e-14,-7.105427357601002e-15,1.0658141036401503e-14,-8.881784197001252e-15,1.7763568394002505e-15
4019,1.3322676295501878e-15,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,4.440892098500626e-15,1.0658141036401503e-14,1.0658141036401503e-14,-1.7763568394002505e-15,-3.552713678800501e-15
4020,1.3322676295501878e-15,7.105427357601002e-15,4.973799150320701e-14,0.0,3.552713678800501e-15,-6.217248937900877e-15,7.105427357601002e-15,1.0658141036401503e-14,1.2434497875801753e-14,-1.7763568394002505e-15
4021,1.3322676295501878e-15,-1.4210854715202004e-14,-7.815970093361102e-14,0.0,3.552713678800501e-15,-5.950795411990839e-14,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
4022,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,1.509903313490213e-14,-1.4210854715202004e-14,-3.552713678800501e-15,1.5987211554602254e-14,1.7763568394002505e-15
4023,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,9.769962616701378e-15,-3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4024,1.3322676295501878e-15,7.105427357601002e-15,-2.1316282072803006e-14,2.220446049250313e-16,-3.552713678800501e-15,-8.881784197001252e-16,-7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
4025,1.3322676295501878e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
4026,-4.440892098500626e-16,-1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0,-4.440892098500626e-15,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4027,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,-8.881784197001252e-16,-7.993605777301127e-15,0.0,-7.105427357601002e-15,0.0,0.0
4028,-2.220446049250313e-15,0.0,7.105427357601002e-15,0.0,0.0,-7.993605777301127e-15,0.0,0.0,0.0,0.0
4029,1.3322676295501878e-15,-7.105427357601002e-15,-3.552713678800501e-14,0.0,-3.552713678800501e-15,-1.509903313490213e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
4030,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-1.509903313490213e-14,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4031,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,7.105427357601002e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
4032,1.3322676295501878e-15,-3.552713678800501e-15,1.0658141036401503e-14,0.0,8.881784197001252e-16,-8.881784197001252e-16,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
4033,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,0.0
4034,1.3322676295501878e-15,3.552713678800501e-15,2.1316282072803006e-14,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,0.0
4035,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4036,-4.440892098500626e-16,3.552713678800501e-15,1.7763568394002505e-14,0.0,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4037,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,0.0,1.7763568394002505e-15,0.0
4038,-3.9968028886505635e-15,3.552713678800501e-15,2.1316282072803006e-14,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0,7.105427357601002e-15,-3.552713678800501e-15,0.0
4039,1.3322676295501878e-15,-8.881784197001252e-16,-6.217248937900877e-15,0.0,-8.881784197001252e-16,-4.440892098500626e-15,5.329070518200751e-15,7.105427357601002e-15,3.552713678800501e-15,0.0
4040,-2.220446049250313e-15,0.0,3.552713678800501e-15,0.0,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,5.329070518200751e-15,0.0
4041,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-16,-2.220446049250313e-14,0.0,1.0658141036401503e-14,1.7763568394002505e-15,0.0
4042,-2.220446049250313e-15,-7.105427357601002e-15,-2.842170943040401e-14,0.0,8.881784197001252e-16,3.4638958368304884e-14,1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
4043,-2.220446049250313e-15,0.0,1.7763568394002505e-14,0.0,0.0,3.4638958368304884e-14,1.4210854715202004e-14,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
4044,-4.440892098500626e-16,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16,6.217248937900877e-15,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
4045,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,0.0,0.0,-1.509903313490213e-14,7.105427357601002e-15,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
4046,1.3322676295501878e-15,7.105427357601002e-15,2.1316282072803006e-14,0.0,0.0,-7.993605777301127e-15,0.0,1.0658141036401503e-14,1.7763568394002505e-15,0.0
4047,-4.440892098500626e-16,5.329070518200751e-15,2.3092638912203256e-14,0.0,0.0,9.769962616701378e-15,-3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
4048,-2.220446049250313e-15,0.0,3.552713678800501e-15,0.0,-7.105427357601002e-15,6.217248937900877e-15,0.0,-3.552713678800501e-15,0.0,0.0
4049,1.3322676295501878e-15,0.0,2.1316282072803006e-14,0.0,-7.105427357601002e-15,-8.881784197001252e-16,0.0,1.0658141036401503e-14,-8.881784197001252e-16,0.0
4050,1.3322676295501878e-15,7.105427357601002e-15,-1.0658141036401503e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0
4051,1.3322676295501878e-15,0.0,-2.842170943040401e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,0.0,1.0658141036401503e-14,1.7763568394002505e-15,0.0
4052,-2.220446049250313e-15,0.0,0.0,2.220446049250313e-16,8.881784197001252e-16,-7.993605777301127e-15,0.0,-1.4210854715202004e-14,0.0,0.0
4053,1.3322676295501878e-15,0.0,1.4210854715202004e-14,0.0,8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,0.0,3.552713678800501e-15
4054,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,-7.105427357601002e-15,0.0,3.552713678800501e-15
4055,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,-8.881784197001252e-16,0.0,1.7763568394002505e-15,0.0,0.0
4056,1.3322676295501878e-15,-3.552713678800501e-15,2.1316282072803006e-14,0.0,0.0,-8.881784197001252e-16,3.552713678800501e-15,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4057,1.3322676295501878e-15,0.0,1.0658141036401503e-14,0.0,0.0,-8.881784197001252e-16,0.0,0.0,0.0,0.0
4058,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4059,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,0.0,-7.105427357601002e-15,0.0,0.0
4060,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,0.0,0.0
4061,1.3322676295501878e-15,0.0,3.552713678800501e-15,0.0,0.0,-7.993605777301127e-15,0.0,3.552713678800501e-15,-1.7763568394002505e-15,0.0
4062,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,3.552713678800501e-15,-1.0658141036401503e-14,3.552713678800501e-15,1.7763568394002505e-15
4063,-2.220446049250313e-15,3.552713678800501e-15,-2.4868995751603507e-14,0.0,-8.881784197001252e-16,-7.993605777301127e-15,-7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
4064,8.43769498715119e-15,0.0,-2.1316282072803006e-14,0.0,0.0,-7.993605777301127e-15,-7.105427357601002e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
4065,1.3322676295501878e-15,0.0,-2.1316282072803006e-14,0.0,0.0,6.217248937900877e-15,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,0.0
4066,1.3322676295501878e-15,-7.105427357601002e-15,-2.1316282072803006e-14,0.0,8.881784197001252e-16,6.217248937900877e-15,-1.0658141036401503e-14,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
4067,1.3322676295501878e-15,7.105427357601002e-15,-5.684341886080802e-14,-2.220446049250313e-16,0.0,6.217248937900877e-15,1.0658141036401503e-14,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
4068,1.3322676295501878e-15,0.0,4.263256414560601e-14,0.0,0.0,-2.220446049250313e-14,1.0658141036401503e-14,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
4069,1.3322676295501878e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,6.217248937900877e-15,-1.0658141036401503e-14,1.0658141036401503e-14,3.552713678800501e-15,0.0
4070,4.884981308350689e-15,0.0,-4.263256414560601e-14,0.0,8.881784197001252e-16,6.217248937900877e-15,-3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
4071,1.3322676295501878e-15,-7.105427357601002e-15,-4.263256414560601e-14,0.0,8.881784197001252e-16,6.217248937900877e-15,-7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
4072,-2.220446049250313e-15,-3.552713678800501e-15,3.552713678800501e-15,0.0,8.881784197001252e-16,-7.993605777301127e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
4073,-2.220446049250313e-15,0.0,0.0,0.0,-3.552713678800501e-15,-7.993605777301127e-15,-3.552713678800501e-15,3.552713678800501e-15,3.552713678800501e-15,0.0
4074,1.3322676295501878e-15,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16,-7.993605777301127e-15,7.105427357601002e-15,1.7763568394002505e-14,-1.7763568394002505e-15,-3.552713678800501e-15
4075,4.884981308350689e-15,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,6.217248937900877e-15,0.0,-1.7763568394002505e-14,1.7763568394002505e-15,0.0
4076,4.884981308350689e-15,-7.105427357601002e-15,-1.7763568394002505e-14,0.0,0.0,-3.6415315207705135e-14,0.0,0.0,0.0,0.0
4077,1.3322676295501878e-15,0.0,-3.552713678800501e-15,0.0,0.0,-7.993605777301127e-15,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4078,1.3322676295501878e-15,0.0,-1.4210854715202004e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15,0.0
4079,1.3322676295501878e-15,3.552713678800501e-15,0.0,0.0,8.881784197001252e-16,-7.993605777301127e-15,0.0,0.0,0.0,0.0
4080,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,8.881784197001252e-16,-7.993605777301127e-15,0.0,-5.329070518200751e-15,0.0,0.0
4081,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,8.881784197001252e-16,-7.993605777301127e-15,-3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
4082,1.3322676295501878e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,8.881784197001252e-16,-8.881784197001252e-16,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4083,1.3322676295501878e-15,0.0,0.0,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
4084,1.3322676295501878e-15,0.0,-1.0658141036401503e-14,0.0,-8.881784197001252e-16,-8.881784197001252e-16,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
4085,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,8.881784197001252e-16,-8.881784197001252e-16,0.0,0.0,-1.7763568394002505e-15,0.0
4086,1.3322676295501878e-15,0.0,7.105427357601002e-15,0.0,0.0,-7.993605777301127e-15,7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
4087,3.1086244689504383e-15,0.0,2.4868995751603507e-14,0.0,0.0,1.509903313490213e-14,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
4088,1.3322676295501878e-15,0.0,1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,7.105427357601002e-15,1.7763568394002505e-14,3.552713678800501e-15,8.881784197001252e-16
4089,4.884981308350689e-15,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,1.509903313490213e-14,0.0,-1.0658141036401503e-14,0.0,8.881784197001252e-16
4090,1.3322676295501878e-15,7.105427357601002e-15,-1.7763568394002505e-14,2.220446049250313e-16,0.0,-6.217248937900877e-15,0.0,5.329070518200751e-15,0.0,-4.884981308350689e-15
4091,-4.440892098500626e-16,7.105427357601002e-15,1.7763568394002505e-14,0.0,0.0,-6.217248937900877e-15,-7.105427357601002e-15,-1.7763568394002505e-14,7.105427357601002e-15,0.0
4092,-4.440892098500626e-16,0.0,-2.1316282072803006e-14,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,1.0658141036401503e-14,3.552713678800501e-15,0.0
