,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,MTQ H2 Tank,LCA H2 Tank,SKN H2 Tank,SVG H2 Tank,MSR H2 Tank,GRD H2 Tank
7204,60.52601458015274,11393.542499999976,1205.1376085688787,-0.0,440.34010375190053,-0.0,44.938826839548234,5.361234244244577,4.827793970337704
7205,69.66572889217647,11393.542499999976,1205.1376085688787,-0.0,440.34010375190053,-0.0,44.938826839548234,5.433527915303017,6.373017234260654
7206,78.8054432042002,11393.542499999976,1205.1376085688787,-0.0,440.34010375190053,-0.0,44.938826839548234,5.505821586361457,8.018072442395528
7207,87.94515751622393,11430.100666666644,1205.1376085688787,-0.0,440.34010375190053,0.253039306012782,44.938826839548234,5.578115257419897,9.663127650530402
7208,97.08487182824766,11474.661624999977,1205.1376085688787,-0.0,440.34010375190053,1.83572923872996,47.87562352397543,5.650408928478337,11.308182858665276
7209,106.22458614027138,11519.22258333331,1206.4810349924207,-0.0,440.34010375190053,3.418419171447138,50.81242020840262,5.7227025995367775,12.95323806680015
7210,115.36430045229511,11563.783541666644,1221.0354955878902,20.822474342274667,440.34010375190053,5.001109104164316,52.188609839235255,5.794996270595218,14.598293274935024
7211,124.50401476431884,11608.344499999976,1235.5899561833596,41.644948684549334,440.34010375190053,6.583799036881494,55.12540652366245,5.867289941653658,16.243348483069898
7212,133.64372907634257,11652.905458333309,1250.144416778829,62.467423026824,440.34010375190053,8.166488969598673,58.06220320808964,5.939583612712098,17.888403691204772
7213,142.7834433883663,11697.466416666643,1264.6988773742985,83.28989736909867,440.34010375190053,9.749178902315851,60.998999892516835,6.011877283770538,19.533458899339646
7214,151.92315770039002,11742.027374999976,1279.253337969768,104.11237171137333,440.34010375190053,11.33186883503303,63.93579657694403,6.084170954828978,21.17851410747452
7215,161.06287201241375,11786.58833333331,1279.253337969768,104.11237171137333,440.34010375190053,12.914558767750208,66.87259326137122,6.156464625887418,22.823569315609394
7216,170.20258632443748,11831.149291666641,1279.253337969768,104.11237171137333,440.34010375190053,14.497248700467386,69.80938994579842,6.228758296945858,24.468624523744268
7217,170.20258632443748,11831.149291666641,1216.9790725165499,36.526938666587455,423.85615234867447,14.497248700467386,65.68998265488003,6.301051968004298,25.266756127759848
7218,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,405.5201199281786,14.497248700467386,60.53719150325489,6.373345639062738,18.310153660799124
7219,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,387.1840875076827,16.079938633184565,55.38440035162975,6.445639310121178,11.3535511938384
7220,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,368.8480550871868,17.66262856590174,50.23160920000461,6.5179329811796185,10.235846288174372
7221,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,350.51202266669094,19.245318498618918,45.078818048379475,6.590226652238059,10.235846288174372
7222,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,332.17599024619506,20.828008431336094,39.92602689675434,6.662520323296499,10.235846288174372
7223,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,313.8399578256992,22.41069836405327,34.7732357451292,6.734813994354939,10.235846288174372
7224,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,295.5039254052033,23.993388296770448,29.620444593504065,6.807107665413379,10.235846288174372
7225,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,277.1678929847074,25.576078229487624,26.787972999340212,6.879401336471819,10.235846288174372
7226,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,258.8318605642115,27.1587681622048,26.787972999340212,6.951695007530259,10.235846288174372
7227,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,241.15530740452434,28.741458094921978,26.787972999340212,7.023988678588699,10.235846288174372
7228,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,231.23654718000228,30.324148027639154,26.787972999340212,7.096282349647139,10.235846288174372
7229,170.20258632443748,11831.149291666641,1216.9790725165499,-0.0,216.59488971453948,31.90683796035633,26.787972999340212,7.168576020705579,10.235846288174372
7230,171.02153272341087,11831.149291666641,1216.9790725165499,-0.0,216.59488971453948,33.48952789307351,26.787972999340212,7.240869691764019,10.235846288174372
7231,180.1612470354346,11831.149291666641,1216.9790725165499,-0.0,216.59488971453948,35.07221782579069,26.787972999340212,7.3131633628224595,10.235846288174372
7232,189.30096134745833,11831.149291666641,1216.9790725165499,-0.0,216.59488971453948,36.65490775850787,26.787972999340212,7.3854570338809,10.235846288174372
7233,198.44067565948205,11853.79079166664,1216.9790725165499,-0.0,216.59488971453948,38.23759769122505,26.787972999340212,7.45775070493934,10.235846288174372
7234,207.58038997150578,11898.351749999974,1221.3373998022078,20.822474342274667,216.59488971453948,39.82028762394223,26.787972999340212,7.53004437599778,10.235846288174372
7235,216.7201042835295,11942.912708333308,1235.8918603976772,41.644948684549334,216.59488971453948,41.40297755665941,26.787972999340212,7.60233804705622,10.235846288174372
7236,225.85981859555324,11987.473666666641,1250.4463209931466,62.467423026824,216.59488971453948,42.98566748937659,26.787972999340212,7.67463171811466,10.235846288174372
7237,234.99953290757696,12032.034624999975,1253.9138116632032,83.28989736909867,216.59488971453948,44.56835742209377,26.787972999340212,7.7469253891731,10.235846288174372
7238,244.1392472196007,12038.628624999976,1253.9138116632032,83.28989736909867,216.59488971453948,46.15104735481095,26.787972999340212,7.81921906023154,10.235846288174372
7239,253.27896153162442,12083.110124999976,1253.9138116632032,68.81900471786254,214.88152042388174,47.73373728752813,26.787972999340212,7.89151273128998,10.235846288174372
7240,262.41867584364815,12083.110124999976,1242.7323685961585,68.81900471786254,196.54548800338586,49.31642722024531,21.635181847715074,7.96380640234842,10.235846288174372
7241,232.1565642550955,12010.169584459436,1129.530952187674,1.2335716730766677,178.20945558288997,49.31642722024531,16.482390696089936,8.03610007340686,10.235846288174372
7242,201.8944526665429,11944.51845833331,1016.3295357791895,1.2335716730766677,159.8734231623941,45.55082829149889,11.3295995444648,8.1083937444653,10.119041232003658
7243,171.63234107799028,11944.51845833331,903.128119370705,-0.0,141.5373907418982,42.78522936275247,6.176808392839662,8.180687415523739,9.65452698418234
7244,146.5620755919541,11944.51845833331,789.9267029622205,-0.0,123.20135832140231,41.230092851038044,1.024017241214524,8.252981086582178,9.65452698418234
7245,146.5620755919541,11944.51845833331,676.7252865537359,-0.0,104.86532590090641,41.230092851038044,-0.0,8.325274757640617,9.65452698418234
7246,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,86.52929348041052,41.230092851038044,-0.0,8.397568428699056,9.65452698418234
7247,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,68.19326105991462,41.230092851038044,-0.0,8.469862099757496,9.65452698418234
7248,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,49.85722863941872,41.230092851038044,-0.0,8.542155770815935,9.65452698418234
7249,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,31.521196218922828,41.230092851038044,-0.0,8.614449441874374,9.65452698418234
7250,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,15.21287208679335,41.230092851038044,-0.0,8.686743112932813,9.65452698418234
7251,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,0.5203594537636865,41.230092851038044,-0.0,8.759036783991252,9.65452698418234
7252,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,0.5203594537636865,41.230092851038044,-0.0,8.831330455049692,9.65452698418234
7253,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,0.5203594537636865,41.230092851038044,-0.0,8.90362412610813,9.65452698418234
7254,146.5620755919541,11944.51845833331,630.9639612199023,-0.0,0.5203594537636865,41.230092851038044,-0.0,8.97591779716657,9.65452698418234
7255,147.2136657471144,11944.51845833331,630.9639612199023,-0.0,0.5203594537636865,41.230092851038044,-0.0,9.04821146822501,9.65452698418234
7256,147.2136657471144,11944.51845833331,630.9639612199023,-0.0,0.5203594537636865,41.230092851038044,-0.0,9.120505139283448,11.221374177398129
7257,156.35338005913812,11952.15545833331,630.9639612199023,-0.0,0.5203594537636865,42.812782783755225,-0.0,9.192798810341888,12.866429385533003
7258,165.49309437116185,11996.716416666644,637.3668323172274,20.822474342274667,0.5203594537636865,44.395472716472405,-0.0,9.265092481400327,14.511484593667877
7259,174.63280868318557,12041.277374999976,651.9212929126967,41.644948684549334,0.5203594537636865,45.978162649189585,-0.0,9.337386152458766,16.15653980180275
7260,183.7725229952093,12085.83833333331,666.475753508166,62.467423026824,0.5203594537636865,47.560852581906765,-0.0,9.409679823517205,17.801595009937625
7261,192.91223730723303,12130.399291666643,676.8716563494862,83.28989736909867,0.5203594537636865,49.143542514623945,-0.0,9.481973494575644,19.4466502180725
7262,202.05195161925676,12142.110291666642,676.8716563494862,43.97529407377411,0.5203594537636865,50.726232447341125,-0.0,9.554267165634084,21.091705426207373
7263,211.19166593128048,12142.110291666642,676.8716563494862,-0.0,0.5203594537636865,50.940211096596535,-0.0,9.626560836692523,22.736760634342247
7264,220.3313802433042,12142.110291666642,676.8716563494862,-0.0,0.5203594537636865,52.30791033212932,-0.0,9.698854507750962,24.38181584247712
7265,190.0692686547516,12142.110291666642,563.6702399410017,-0.0,0.5203594537636865,44.07564473671623,-0.0,9.771148178809401,25.181490960423158
7266,159.80715706619898,12142.110291666642,450.4688235325172,-0.0,-0.0,35.84337914130314,-0.0,9.831986174214107,26.826546168558032
7267,129.54504547764637,12142.110291666642,337.26740712403273,-0.0,-0.0,27.61111354589005,-0.0,9.899824169618812,28.471601376692906
7268,99.28293388909375,12142.110291666642,224.06599071554825,-0.0,-0.0,19.37884795047696,-0.0,9.972117840677251,30.11665658482778
7269,69.02082230054113,12142.110291666642,110.86457430707006,-0.0,-0.0,11.146582355063867,-0.0,10.04441151173569,31.761711792962654
7270,38.7587107119885,12142.110291666642,-0.0,-0.0,-0.0,2.9143167596507764,-0.0,10.11670518279413,33.40676700109753
7271,30.262111588552624,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.188998853852569,35.0518222092324
7272,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.261292524911008,36.69687741736727
7273,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.333586195969447,38.34193262550214
7274,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.405879867027886,39.98698783363701
7275,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.478173538086326,41.63204304177188
7276,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.550467209144765,43.27709824990675
7277,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.622760880203204,44.92215345804162
7278,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.695054551261643,46.56720866617649
7279,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.767348222320082,48.21226387431136
7280,-0.0,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.839641893378522,49.85731908244623
7281,9.094660248342322,12142.110291666642,-0.0,-0.0,-0.0,-0.0,-0.0,10.911935564436961,51.5023742905811
7282,18.234374560366057,12176.602791666643,-0.0,-0.0,-0.0,-0.0,-0.0,10.9842292354954,53.14742949871597
7283,27.37408887238979,12221.163749999976,-0.0,-0.0,-0.0,0.4278302175573927,-0.0,11.05652290655384,54.79248470685084
7284,36.513803184413526,12265.72470833331,-0.0,-0.0,-0.0,0.4278302175573927,-0.0,11.128816577612278,56.43753991498571
7285,45.65351749643726,12291.831208333311,-0.0,-0.0,-0.0,2.0105201502745706,-0.0,11.201110248670718,58.08259512312058
7286,54.793231808460995,12291.831208333311,-0.0,-0.0,-0.0,3.5932100829917486,-0.0,11.273403919729157,59.727650331255454
7287,61.52212867916871,12291.831208333311,-0.0,-0.0,-0.0,3.5932100829917486,-0.0,11.345697590787596,61.372705539390324
7288,70.66184299119244,12291.831208333311,-0.0,-0.0,-0.0,3.5932100829917486,-0.0,11.417991261846035,63.017760747525195
7289,40.399731402639816,12291.831208333311,-0.0,-0.0,-0.0,3.5932100829917486,-0.0,11.490284932904475,64.66281595566007
7290,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,11.562578603962914,66.30787116379494
7291,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,11.634872275021353,67.95292637192982
7292,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,11.707165946079792,69.5979815800647
7293,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,11.779459617138231,71.24303678819957
7294,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,11.85175328819667,72.88809199633445
7295,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,11.92404695925511,74.53314720446933
7296,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,11.996340630313549,76.17820241260421
7297,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.068634301371988,77.82325762073908
7298,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.140927972430427,79.46831282887396
7299,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.213221643488867,81.11336803700884
7300,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.285515314547306,82.75842324514372
7301,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.357808985605745,84.4034784532786
7302,39.8894561063911,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.430102656664184,86.04853366141347
7303,49.029170418414836,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.502396327722623,87.69358886954835
7304,58.16888473043857,12291.831208333311,-0.0,-0.0,-0.0,-0.0,-0.0,12.574689998781063,89.33864407768323
7305,67.3085990424623,12291.831208333311,14.554460595469347,17.54531854077868,-0.0,-0.0,-0.0,12.646983669839502,90.9836992858181
7306,76.44831335448603,12332.97020833331,29.108921190938695,38.36779288305335,-0.0,-0.0,-0.0,12.719277340897941,92.62875449395298
7307,85.58802766650976,12377.531166666642,43.66338178640804,59.190267225328014,-0.0,-0.0,-0.0,12.79157101195638,94.27380970208786
7308,94.72774197853349,12422.092124999976,58.21784238187739,80.01274156760269,-0.0,-0.0,-0.0,12.86386468301482,95.91886491022274
7309,103.86745629055721,12442.343124999976,72.77230297734674,100.83521590987735,-0.0,-0.0,-0.0,12.936158354073259,97.56392011835761
7310,113.00717060258094,12442.343124999976,87.32676357281609,121.65769025215201,-0.0,-0.0,-0.0,13.008452025131698,99.20897532649249
7311,122.14688491460467,12442.343124999976,94.1173858361951,142.48016459442667,-0.0,-0.0,-0.0,13.080745696190137,100.85403053462737
7312,131.2865992266284,12442.343124999976,94.1173858361951,163.30263893670133,-0.0,-0.0,-0.0,13.153039367248576,102.49908574276225
7313,131.2865992266284,12442.343124999976,14.06359936709653,163.30263893670133,-0.0,-0.0,-0.0,13.225333038307015,104.14414095089712
7314,140.42631353865212,12442.343124999976,-0.0,163.30263893670133,-0.0,-0.0,-0.0,13.297626709365455,105.789196159032
7315,140.61430551303033,12442.343124999976,-0.0,163.30263893670133,-0.0,-0.0,-0.0,13.369920380423894,107.43425136716688
7316,149.75401982505406,12442.343124999976,-0.0,163.30263893670133,-0.0,-0.0,-0.0,13.442214051482333,109.07930657530176
7317,158.8937341370778,12442.343124999976,-0.0,163.30263893670133,-0.0,-0.0,-0.0,13.514507722540772,110.72436178343663
7318,168.0334484491015,12442.343124999976,-0.0,163.30263893670133,-0.0,-0.0,-0.0,13.586801393599211,112.36941699157151
7319,177.17316276112524,12442.343124999976,-0.0,163.30263893670133,-0.0,-0.0,-0.0,13.65909506465765,114.01447219970639
7320,186.31287707314897,12442.343124999976,-0.0,163.30263893670133,-0.0,-0.0,-0.0,13.73138873571609,115.65952740784127
7321,195.4525913851727,12442.343124999976,-0.0,165.29498853779089,-0.0,-0.0,-0.0,13.803682406774529,117.30458261597614
7322,204.59230569719642,12442.343124999976,-0.0,186.11746288006555,0.9677289462134389,-0.0,-0.0,13.875976077832968,118.94963782411102
7323,213.73202000922015,12442.343124999976,-0.0,206.9399372223402,1.7525042836619553,-0.0,-0.0,13.948269748891407,120.5946930322459
7324,222.87173432124388,12442.343124999976,-0.0,227.76241156461487,1.7525042836619553,-0.0,-0.0,14.020563419949847,122.23974824038078
7325,232.0114486332676,12469.915374999977,-0.0,248.58488590688953,1.7525042836619553,-0.0,-0.0,14.092857091008286,123.88480344851565
7326,241.15116294529133,12514.47633333331,-0.0,269.4073602491642,1.852683485132342,-0.0,-0.0,14.165150762066725,125.52985865665053
7327,250.29087725731506,12559.037291666644,-0.0,290.2298345914389,5.029750628264564,-0.0,-0.0,14.237444433125164,127.17491386478541
7328,259.4305915693388,12603.598249999977,-0.0,311.05230893371356,11.419708679468155,-0.0,-0.0,14.309738104183603,128.8199690729203
7329,268.5703058813625,12648.15920833331,-0.0,331.87478327598825,19.633670436113515,-0.0,-0.0,14.382031775242043,130.46502428105515
7330,277.71002019338624,12692.720166666642,-0.0,352.69725761826294,27.847632192758876,-0.0,-0.0,14.454325446300482,132.11007948919
7331,286.84973450540997,12737.281124999976,-0.0,373.5197319605376,36.06159394940424,0.40968400706277563,0.5673845386409608,14.526619117358921,133.75513469732488
7332,295.9894488174337,12781.84208333331,-0.0,394.3422063028123,44.2755557060496,0.8472673233016663,1.192401046917276,14.59891278841736,135.40018990545974
7333,305.1291631294574,12826.403041666643,-0.0,415.164680645087,52.48951746269496,0.8472673233016663,1.192401046917276,14.6712064594758,137.0452451135946
7334,314.26887744148115,12870.963999999976,-0.0,435.9871549873617,60.70347921934032,0.8472673233016663,1.192401046917276,14.743500130534239,138.69030032172947
7335,323.4085917535049,12915.524958333308,-0.0,456.8096293296364,66.14602250622383,0.8472673233016663,1.192401046917276,14.815793801592678,140.33535552986433
7336,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,66.37262625086457,0.8472673233016663,1.192401046917276,14.843750892446943,141.9804107379992
7337,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,48.3918491429267,-0.0,1.192401046917276,14.621936595791478,143.62546594613406
7338,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,30.05581672243081,-0.0,1.192401046917276,14.400122299136013,145.27052115426892
7339,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,11.719784301934915,-0.0,1.192401046917276,14.178308002480549,146.91557636240378
7340,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,-0.0,-0.0,1.192401046917276,14.0049319958332,148.56063157053865
7341,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,-0.0,-0.0,1.192401046917276,14.0049319958332,150.2056867786735
7342,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,-0.0,-0.0,1.192401046917276,14.0049319958332,151.85074198680837
7343,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,-0.0,-0.0,1.192401046917276,14.0049319958332,153.49579719494324
7344,324.43330065660274,12954.339958333308,-0.0,477.63210367191107,-0.0,-0.0,1.192401046917276,14.0049319958332,155.1408524030781
7345,324.43330065660274,12954.339958333308,-0.0,481.897382321285,-0.0,-0.0,1.192401046917276,14.0049319958332,156.78590761121296
7346,324.43330065660274,12954.339958333308,-0.0,502.7198566635597,-0.0,-0.0,1.192401046917276,14.0049319958332,158.43096281934783
7347,324.43330065660274,12954.339958333308,-0.0,523.5423310058344,-0.0,-0.0,1.192401046917276,14.0049319958332,160.0760180274827
7348,324.43330065660274,12954.339958333308,-0.0,544.364805348109,-0.0,-0.0,1.192401046917276,14.0049319958332,161.72107323561755
7349,324.43330065660274,12954.339958333308,-0.0,565.1872796903837,-0.0,-0.0,1.192401046917276,14.0049319958332,163.36612844375242
7350,324.43330065660274,12954.339958333308,-0.0,586.0097540326583,-0.0,-0.0,1.192401046917276,14.0049319958332,165.01118365188728
7351,324.43330065660274,12954.339958333308,-0.0,606.8322283749329,-0.0,-0.0,1.192401046917276,14.0049319958332,166.65623886002214
7352,324.43330065660274,12967.40158333331,-0.0,627.6547027172076,-0.0,-0.0,1.192401046917276,14.0049319958332,168.301294068157
7353,324.43330065660274,13011.962541666644,-0.0,648.4771770594822,-0.0,-0.0,1.192401046917276,14.0049319958332,169.94634927629187
7354,324.90883690667005,13056.523499999978,-0.0,669.2996514017568,-0.0,-0.0,1.192401046917276,14.0049319958332,171.59140448442673
7355,334.0485512186938,13101.084458333311,-0.0,690.1221257440315,-0.0,-0.0,1.192401046917276,14.0049319958332,173.2364596925616
7356,343.1882655307175,13145.645416666643,-0.0,710.9446000863061,-0.0,-0.0,1.192401046917276,14.0049319958332,174.88151490069646
7357,352.32797984274123,13190.206374999976,-0.0,731.7670744285807,-0.0,-0.0,1.192401046917276,14.0049319958332,176.52657010883132
7358,361.46769415476496,13234.76733333331,-0.0,752.5895487708553,-0.0,-0.0,1.192401046917276,14.0049319958332,178.17162531696619
7359,368.56637018034104,13265.28033333331,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,179.81668052510105
7360,368.56637018034104,13213.363666666644,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,181.4617357332359
7361,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,183.10679094137078
7362,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,184.75184614950564
7363,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,186.3969013576405
7364,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,188.04195656577537
7365,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,189.68701177391023
7366,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,191.3320669820451
7367,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,192.97712219017995
7368,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,194.62217739831482
7369,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,196.26723260644968
7370,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,197.91228781458454
7371,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,199.5573430227194
7372,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,201.20239823085427
7373,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,202.84745343898913
7374,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,204.492508647124
7375,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,206.13756385525886
7376,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,207.78261906339372
7377,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,209.4276742715286
7378,368.56637018034104,13146.355333333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,211.07272947966345
7379,368.56637018034104,13150.22283333331,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,212.71778468779831
7380,368.56637018034104,13159.532833333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,214.36283989593318
7381,368.56637018034104,13159.532833333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,216.00789510406804
7382,374.105753468784,13159.532833333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,217.6529503122029
7383,375.21979910845494,13159.532833333311,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,219.29800552033777
7384,351.7113422781872,13135.699499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,14.0049319958332,220.94306072847263
7385,321.4492306896346,13062.758959459437,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,13.783117699177735,221.35755687409838
7386,291.187119101082,12989.818418918898,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,13.56130340252227,221.35755687409838
7387,260.92500751252936,12916.877878378358,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,13.339489105866805,221.35755687409838
7388,230.66289592397675,12843.937337837819,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,13.11767480921134,221.35755687409838
7389,211.38039568897344,12770.996797297279,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7390,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7391,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7392,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7393,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7394,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7395,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7396,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,221.35755687409838
7397,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,223.00261208223324
7398,211.38039568897344,12769.974499999977,-0.0,773.41202311313,-0.0,-0.0,1.192401046917276,12.907568683571226,224.6476672903681
7399,211.38039568897344,12769.974499999977,-0.0,786.5216035146755,-0.0,-0.0,1.192401046917276,12.907568683571226,225.4209380460004
7400,211.38039568897344,12769.974499999977,-0.0,807.3440778569501,-0.0,-0.0,1.192401046917276,12.907568683571226,227.06599325413526
7401,211.38039568897344,12769.974499999977,-0.0,828.1665521992247,-0.0,-0.0,1.192401046917276,12.907568683571226,228.71104846227013
7402,211.38039568897344,12769.974499999977,-0.0,848.9890265414994,-0.0,-0.0,1.192401046917276,12.907568683571226,230.356103670405
7403,211.38039568897344,12783.074999999977,-0.0,869.811500883774,-0.0,-0.0,1.192401046917276,12.907568683571226,232.00115887853985
7404,211.38039568897344,12798.124999999976,-0.0,890.6339752260486,-0.0,-0.0,1.192401046917276,12.907568683571226,233.64621408667472
7405,211.38039568897344,12798.124999999976,-0.0,911.4564495683233,-0.0,-0.0,1.192401046917276,12.907568683571226,235.29126929480958
7406,211.38039568897344,12798.124999999976,-0.0,932.2789239105979,-0.0,-0.0,1.192401046917276,12.907568683571226,236.93632450294444
7407,211.38039568897344,12797.841666666644,-0.0,945.5639973898989,-0.0,-0.0,1.192401046917276,12.907568683571226,238.5813797110793
7408,211.38039568897344,12724.901126126102,-0.0,877.978564345113,-0.0,-0.0,1.192401046917276,12.907568683571226,238.94237418141662
7409,211.38039568897344,12651.960585585563,-0.0,810.3931313003271,-0.0,-0.0,1.192401046917276,12.907568683571226,231.9857717144559
7410,211.38039568897344,12579.020045045021,-0.0,742.8076982555413,-0.0,-0.0,1.192401046917276,12.907568683571226,225.02916924749516
