,SKN solar pv,SKN wind,SKN geothermal,ATG wind,ATG solar pv,MSR geothermal,MSR solar pv,GLP hydro,GLP geothermal,GLP wind,GLP solar pv,GLP biomass,DMA hydro,DMA geothermal,MTQ wind,MTQ solar pv,MTQ biomass,MTQ geothermal,LCA wind,LCA solar pv,LCA geothermal,BRB solar pv,BRB wind,BRB biomass,SVG solar pv,SVG wind,SVG geothermal,SVG hydro,GRD solar pv,GRD wind,GRD geothermal
8215,8.327265707102232,13.432229911091223,2.670504381806545,29.9,9.590000000000003,1.5959802393778595,0.5413722796686957,-0.0,-0.0,155.02260520680662,24.19814435651701,-0.0,6.6,4.9,122.6,41.0,-0.0,-0.0,40.62927377750043,12.751962579891941,-0.0,64.35,44.85,-0.0,4.952456594097871,15.104756554790532,-0.0,-0.0,7.402968178578698,18.547110690185406,-0.0
8216,19.103727210411,13.145027626808023,-0.0,30.099999999999998,12.059999999999999,-0.0,1.2095803505740572,-0.0,-0.0,-0.0,216.1920865649562,-0.0,6.6,5.800000000000001,125.2,50.39999999999999,-0.0,-0.0,40.841621898288764,24.91355652182592,-0.0,70.5,46.5,-0.0,9.652704750533351,14.726507225371737,-0.0,-0.0,1.892802485411341,26.057276383352765,-0.0
8217,27.137089421968447,13.034565209776023,-0.0,30.85,13.619999999999997,-0.0,1.7107364037530786,-0.0,-0.0,-0.0,221.59208656495622,-0.0,6.6,6.4,127.4,57.099999999999994,-0.0,-0.0,41.195535432935976,33.828122954991116,-0.0,122.8,-0.0,-0.0,13.206550917594322,14.398691139875448,-0.0,-0.0,1.866925940440236,27.58315292832387,-0.0
8218,28.676477515471383,12.791547892305621,-0.0,-0.0,45.05,0.14543417078639465,2.041746883321938,-0.0,-0.0,158.80364435819214,70.78844220676407,-0.0,6.6,6.700000000000001,-0.0,244.69986255754716,-0.0,-0.0,41.33710084679486,39.613735606979134,-0.0,77.35,47.25,-0.0,15.52228293613083,14.146524920262921,-0.0,-0.0,1.2061750689180712,28.443903799846034,-0.0
8219,35.17045163352589,7.307573774251111,-0.0,-0.0,46.54,-0.0,2.218079568699742,-0.0,-0.0,156.53502086736083,77.05706569759539,-0.0,6.6,6.800000000000001,-0.0,398.2434207679899,-0.0,-0.0,40.34614294978266,42.38846820538154,-0.0,171.52499999999986,44.925,-0.0,16.645756885717844,13.71784234692162,-0.0,-0.0,25.928622536795338,4.721456331968767,-0.0
8220,30.554142216786587,12.393883190990422,-0.0,29.75,17.1,-0.0,2.255202239305595,-0.0,-0.0,151.4936353321801,82.59845123277611,-0.0,6.6,7.200000000000001,118.8,280.64342076798994,-0.0,-0.0,38.222661741899365,42.506541932973136,-0.0,276.625,40.875,-0.0,16.714541005080317,13.062210175929042,-0.0,-0.0,26.329768595733103,4.620310273031002,-0.0
8221,33.55398240802958,8.364042999747426,-0.0,29.349999999999998,15.559999999999999,-0.0,2.1345535598365717,-0.0,-0.0,147.71259618079458,80.37949038416164,-0.0,6.6,6.300000000000001,15.206631047020664,375.63678972096926,-0.0,-0.0,36.24074594787495,39.96795678975391,-0.0,275.325,36.675,-0.0,15.728635294218241,12.507444492781476,-0.0,-0.0,24.36050612458409,15.281802486448635,-0.0
8222,27.511367714594577,13.056657693182423,-0.0,-0.0,42.57,0.5478912082200125,1.8530399744088497,-0.0,-0.0,-0.0,219.09208656495622,-0.0,6.6,5.9,58.58606796998697,323.55735279800297,-0.0,-0.0,35.60370158550996,34.359454729153285,-0.0,307.0,-0.0,-0.0,13.573399554194166,12.255278273168946,-0.0,-0.0,21.0784020060024,22.471630845520686,-0.0
8223,22.38564957732776,14.072911929876826,-0.0,-0.0,41.09,0.9471761437226109,1.4137550389062512,-0.0,-0.0,114.47745831247681,320.16575148371663,-0.0,6.6,5.300000000000001,112.4,243.7760877245228,-0.0,-0.0,36.73622489638105,25.97622007015025,-0.0,243.96,34.575,-0.0,10.340545944158055,12.38136138297521,-0.0,-0.0,16.99400576954519,25.65602708197789,-0.0
8224,12.882769888046393,15.177536100196829,-0.0,26.13525467705668,70.04363137579904,-0.0,0.8043245297934908,-0.0,-0.0,164.60123772364994,176.37449583948106,-0.0,6.6,5.200000000000001,118.8,134.63088481149782,-0.0,-0.0,39.00127151812324,14.464031629970025,-0.0,132.24,36.449999999999996,-0.0,5.8466501458099875,12.784827334355258,-0.0,-0.0,9.91924800282466,26.878902215260286,-0.0
8225,1.4205335617997923,15.862403085795227,-0.0,36.199999999999996,5.931113947144274,0.7386363643917886,0.08043245297934908,-0.0,-0.0,173.42366241021617,14.16662617184587,-0.0,6.6,5.9,125.8,12.18880438622614,-0.0,-0.0,41.40788355372431,1.4168847310991046,-0.0,9.120000000000001,39.300000000000004,-0.0,0.6878411936247043,13.516109371231597,-0.0,-0.0,1.4587129415918616,27.50490284909458,-0.0
8226,-0.0,16.32634523732963,16.493787348026164,37.45,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,180.7336714362282,-0.0,-0.0,6.6,7.800000000000001,132.0,-0.0,-0.0,-0.0,43.38979934774872,-0.0,-0.0,-0.0,42.599999999999994,-0.0,-0.0,14.474341005759207,-0.0,-0.0,-0.0,27.58315292832387,-0.0
8227,-0.0,16.70191745523843,-0.0,38.4,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,185.7750569714089,-0.0,-0.0,6.6,8.1,135.8,-0.0,-0.0,-0.0,44.522322658619814,-0.0,-0.0,-0.0,45.824999999999996,-0.0,-0.0,15.07953993282928,-0.0,-0.0,-0.0,26.761527096416355,-0.0
8228,-0.0,16.87865732248963,-0.0,38.85,-0.0,1.0390688173711378,-0.0,-0.0,-0.0,188.04368046224022,-0.0,-0.0,6.6,7.6,137.0,-0.0,-0.0,-0.0,45.01780160712592,-0.0,-0.0,-0.0,48.300000000000004,-0.0,-0.0,15.25605628655805,-0.0,-0.0,-0.0,25.235650551445246,-0.0
8229,-0.0,16.90074980589603,0.6322104044943622,38.85,-0.0,0.9190688173711378,-0.0,-0.0,-0.0,188.29574973899926,-0.0,-0.0,6.6,7.1,136.60000000000002,-0.0,-0.0,-0.0,45.30093243484369,-0.0,-0.0,-0.0,50.325,-0.0,-0.0,15.432572640286821,-0.0,-0.0,-0.0,23.475023768786272,-0.0
8230,-0.0,16.81237987227043,0.1405803381199604,38.5,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,187.79161118548117,-0.0,-0.0,6.6,6.800000000000001,135.20000000000002,-0.0,-0.0,-0.0,46.07954221106757,-0.0,-0.0,-0.0,51.9,-0.0,-0.0,15.861255213628121,-0.0,-0.0,-0.0,21.792647065356594,-0.0
8231,-0.0,16.94493477270883,-0.0,38.9,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,192.8329967206619,-0.0,-0.0,6.6,6.200000000000001,139.79999999999998,-0.0,-0.0,-0.0,49.05241590210418,-0.0,-0.0,-0.0,54.824999999999996,-0.0,-0.0,17.09686968972952,-0.0,-0.0,-0.0,20.697145956146567,-0.0
8232,-0.0,17.18795209017923,-0.0,39.7,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,199.63886719315585,-0.0,-0.0,6.6,5.6,148.0,-0.0,-0.0,-0.0,52.37920312778802,-0.0,-0.0,-0.0,57.825,-0.0,-0.0,18.181184434063393,-0.0,-0.0,-0.0,20.42327067884406,-0.0
8233,-0.0,17.25422954039843,17.692810249211174,39.005132005033886,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,195.8165810825527,-0.0,-0.0,6.6,4.1,155.8,-0.0,-0.0,-0.0,54.57346704260076,-0.0,-0.0,-0.0,59.625,-0.0,-0.0,18.836816605055972,-0.0,-0.0,-0.0,21.479646748439443,-0.0
8234,-0.0,17.25422954039843,17.222810249211175,39.85,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,203.67197562130042,-0.0,-0.0,6.6,3.9000000000000004,159.20000000000002,-0.0,-0.0,-0.0,55.56442493961296,-0.0,-0.0,-0.0,60.825,-0.0,-0.0,19.164632690552263,-0.0,-0.0,-0.0,23.74889904608878,-0.0
8235,-0.0,17.23213705699203,-0.0,39.65,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,202.41162923750522,-0.0,-0.0,6.6,4.0,160.20000000000002,-0.0,-0.0,-0.0,55.91833847426018,-0.0,-0.0,-0.0,61.574999999999996,-0.0,-0.0,19.391582288203537,-0.0,-0.0,-0.0,24.250078868764103,-0.0
8236,-0.0,17.14376712336643,-0.0,39.35,-0.0,1.41,-0.0,-0.0,-0.0,200.899213576951,-0.0,-0.0,6.6,4.4,160.8,-0.0,-0.0,-0.0,56.05990388811907,-0.0,-0.0,-0.0,61.8,-0.0,-0.0,19.542882019971056,-0.0,-0.0,-0.0,25.830783423038206,-0.0
8237,-0.0,16.79028738886403,-0.0,38.65,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,197.62231297908357,-0.0,-0.0,6.6,5.6,156.6,-0.0,-0.0,-0.0,54.50268433567131,-0.0,-0.0,-0.0,60.075,-0.0,-0.0,19.013332958784744,-0.0,-0.0,-0.0,28.09177844331424,-0.0
8238,0.04898391592413077,16.43680765436163,-0.0,38.15,0.5648679949661213,0.9839116913430606,0.006187111767642237,-0.0,-0.0,194.59748165797515,2.8333252343691737,-0.0,6.6,6.6,151.6,4.432292504082233,-0.0,-0.0,52.37920312778802,0.7674792293453483,-0.0,16.53,57.375,-0.0,0.32099255702486207,18.15596781210214,-0.0,-0.0,0.40114605893776195,28.326528681002102,-0.0
8239,7.8374265478609235,16.19379033689123,-0.0,37.9,8.410000000000004,1.2210019438665887,0.5289980561334113,-0.0,-0.0,191.82471961362575,101.33541874151067,-0.0,6.6,7.0,147.8,96.40236196378856,-0.0,-0.0,50.53885274762249,12.751962579891941,-0.0,128.0,-0.0,-0.0,5.044168753247832,17.55076888503207,-0.0,-0.0,1.1149246727716324,28.835154195992473,-0.0
8240,18.51592021932143,16.017050469640026,-0.0,37.85,12.719999999999999,0.7258874288450483,1.1941125711549516,-0.0,-0.0,191.32058106010768,284.0408547455097,-0.0,6.6,8.3,146.2,217.7363692630397,-0.0,-0.0,49.901808385257496,25.149703977009104,-0.0,139.3,-0.0,-0.0,9.881985148408253,17.424685775225804,-0.0,-0.0,15.49882500441353,20.456609653968258,-0.0
8241,26.50029851495475,15.796125635576027,-0.0,37.75,15.96,0.8315384149903069,1.6890815125663308,-0.0,-0.0,98.57358936018392,395.95720150309205,-0.0,6.6,9.0,110.08854328912054,316.35487747886935,-0.0,-0.0,49.901808385257496,34.359454729153285,-0.0,104.28499999999998,52.8,-0.0,13.481687395044204,17.3742525313033,-0.0,-0.0,21.333676770780976,28.416356080742105,-0.0
8242,31.74157751883674,15.376368450854425,-0.0,37.45,17.199999999999996,0.05681445198098878,2.0231855480190113,-0.0,-0.0,190.56437322983058,312.66641763344546,-0.0,6.6,9.6,70.08736230722627,364.55605846076367,-0.0,-0.0,49.33554672982195,40.322177972528685,-0.0,341.6,-0.0,-0.0,15.8203474533682,17.122086311690772,-0.0,-0.0,25.126330418919814,26.023702432603272,-0.0
8243,34.08815400889539,14.779871398881626,-0.0,36.35,89.35,-0.0,2.1902375657453517,-0.0,-0.0,0.5405799854170255,509.29021087785895,-0.0,6.6,9.9,45.669387904671225,394.4740328633187,-0.0,-0.0,47.91989259123309,43.45113175370587,-0.0,294.15,50.85,-0.0,17.05846160189267,16.54210400658195,-0.0,-0.0,27.132060713608627,24.217972137914455,-0.0
8244,34.8765481379811,13.675247228561624,-0.0,-0.0,85.51038668209054,-0.0,2.221173124583563,-0.0,-0.0,169.8946925355897,345.0360983276863,-0.0,6.6,9.799999999999999,132.4,309.4434207679899,-0.0,-0.0,45.51328055563202,43.80535293648065,-0.0,347.1,-0.0,-0.0,17.2189578804051,15.634305615976844,-0.0,-0.0,21.415126833256995,30.63490601826609,-0.0
8245,33.06414324878827,12.062495939894422,-0.0,30.049999999999997,96.91,0.8542196257466803,2.106711556882182,-0.0,-0.0,18.965525317408947,490.16526554586704,-0.0,6.6,10.1,121.6,319.0434207679899,-0.0,-0.0,42.32805874380707,41.38484152085301,-0.0,296.775,46.725,-0.0,16.347692368480473,14.57520749360422,-0.0,-0.0,22.102002427476656,30.04803042404643,-0.0
8246,28.80254256338889,10.339282234195219,-0.0,25.85,99.72,1.086452543522939,1.8344786391059231,-0.0,-0.0,130.57188536118022,377.7589055020958,-0.0,6.6,9.6,109.8457023398841,329.0977184281058,-0.0,-0.0,39.213619638911574,36.07152377923137,-0.0,301.90000000000003,44.4,-0.0,14.16952858866891,13.743058968882872,-0.0,-0.0,22.184503219769528,29.265529631753555,-0.0
8247,21.944794334010584,8.859085845966415,7.018069070099976,-0.0,124.06,1.4526439231417168,1.3982872594871456,-0.0,-0.0,113.17910526480678,320.87408279230897,-0.0,6.6,9.200000000000001,101.8,249.3164533546256,-0.0,-0.0,37.01935572409883,27.511178528840947,-0.0,258.78000000000003,42.74999999999999,-0.0,10.776178700120369,13.39002626142533,-0.0,-0.0,17.212812710783968,28.639528997919253,-0.0
8248,12.392930728805085,7.953294026304014,-0.0,19.7,70.04363137579904,0.35021206699675267,0.7888567503743852,-0.0,-0.0,100.07150287333695,178.49948976525795,-0.0,6.6,9.0,95.6,138.50914075256978,-0.0,-0.0,36.02839782708662,15.76284263347754,-0.0,140.79,42.224999999999994,-0.0,6.282282901772301,13.54132599319285,-0.0,-0.0,10.101587120523643,28.28740364138746,-0.0
8249,1.2735818140274,7.511444358176013,22.76360085314254,18.45,5.648679949661213,1.5959802393778595,0.07424534121170684,-0.0,-0.0,93.265632400843,14.874957480438164,-0.0,6.6,8.9,93.0,12.742840949236419,-0.0,-0.0,36.38231136173384,1.6530321862822888,-0.0,9.690000000000001,42.525,-0.0,0.8024813925621552,14.121308298301669,-0.0,-0.0,1.5681164122112512,27.77877812639709,-0.0
8250,-0.0,7.666091742020813,16.999212026074403,18.7,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,92.5094245705659,-0.0,-0.0,6.6,10.200000000000001,93.4,-0.0,-0.0,-0.0,37.585617379534376,-0.0,-0.0,-0.0,43.875,-0.0,-0.0,14.953456823023014,-0.0,-0.0,-0.0,26.957152294489568,-0.0
8251,-0.0,8.284681277400015,22.76360085314254,19.900000000000002,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,96.0383944451924,-0.0,-0.0,6.6,10.1,96.0,-0.0,-0.0,-0.0,39.284402345841016,-0.0,-0.0,-0.0,45.6,-0.0,-0.0,15.760388725783109,-0.0,-0.0,-0.0,26.018151343738122,-0.0
8252,-0.0,8.881178329372815,13.911781881017578,21.0,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,100.323572150096,-0.0,-0.0,6.6,9.4,99.0,-0.0,-0.0,-0.0,40.841621898288764,-0.0,-0.0,-0.0,46.8,-0.0,-0.0,16.239504543046916,-0.0,-0.0,-0.0,24.805275115684164,-0.0
8253,-0.0,9.345120480907216,10.237839729483174,21.6,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,102.84426491768633,-0.0,-0.0,6.6,8.200000000000001,100.2,-0.0,-0.0,-0.0,41.69101438144208,-0.0,-0.0,-0.0,47.4,-0.0,-0.0,16.5168873846207,-0.0,-0.0,-0.0,23.55327384801556,-0.0
8254,-0.0,9.566045314971216,22.76360085314254,21.45,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,102.84426491768633,-0.0,-0.0,6.6,7.300000000000001,99.0,-0.0,-0.0,-0.0,41.76179708837152,-0.0,-0.0,-0.0,47.025,-0.0,-0.0,16.416020896775688,-0.0,-0.0,-0.0,22.84902313495197,-0.0
8255,-0.0,9.809062632441618,6.103897577948773,21.55,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,107.63358117610801,-0.0,-0.0,6.6,6.1,101.6,-0.0,-0.0,-0.0,42.11571062301874,-0.0,-0.0,-0.0,46.35,-0.0,-0.0,16.163854677163158,-0.0,-0.0,-0.0,22.809898095337328,-0.0
8256,-0.0,9.919525049473618,15.310474950526382,22.0,-0.0,1.53,-0.0,-0.0,-0.0,115.69979803239714,-0.0,-0.0,6.6,5.200000000000001,106.4,-0.0,-0.0,-0.0,42.32805874380707,-0.0,-0.0,-0.0,45.074999999999996,-0.0,-0.0,15.886471835589376,-0.0,-0.0,-0.0,23.35764864994234,-0.0
8257,-0.0,9.831155115848018,22.76360085314254,22.5,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,119.73290646054168,-0.0,-0.0,6.6,4.700000000000001,106.2,-0.0,-0.0,-0.0,40.841621898288764,-0.0,-0.0,-0.0,42.974999999999994,-0.0,-0.0,15.155189798713037,-0.0,-0.0,-0.0,24.609649917610945,-0.0
8258,-0.0,9.610230281784016,13.949769718215983,22.75,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,118.97669863026458,-0.0,-0.0,6.6,4.5,101.6,-0.0,-0.0,-0.0,38.29344444882881,-0.0,-0.0,-0.0,41.25,-0.0,-0.0,14.398691139875448,-0.0,-0.0,-0.0,26.370276700269915,-0.0
8259,-0.0,9.477675381345616,2.375284829044773,23.0,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,116.45600586267425,-0.0,-0.0,6.6,4.300000000000001,96.6,-0.0,-0.0,-0.0,36.45309406866328,-0.0,-0.0,-0.0,40.275000000000006,-0.0,-0.0,14.121308298301669,-0.0,-0.0,-0.0,28.20915356215817,-0.0
8260,-0.0,9.521860348158416,14.568139651841584,23.200000000000003,-0.0,1.44,-0.0,-0.0,-0.0,114.18738237184293,-0.0,-0.0,6.6,4.700000000000001,94.19999999999999,-0.0,-0.0,-0.0,36.24074594787495,-0.0,-0.0,-0.0,40.575,-0.0,-0.0,14.272608030069183,-0.0,-0.0,-0.0,29.500279869441417,-0.0
8261,-0.0,9.256750547281616,22.76360085314254,22.6,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,108.64185828314415,-0.0,-0.0,6.6,6.0,91.4,-0.0,-0.0,-0.0,36.02839782708662,-0.0,-0.0,-0.0,40.800000000000004,-0.0,-0.0,13.97000856653415,-0.0,-0.0,-0.0,30.04803042404643,-0.0
8262,0.04898391592413077,8.925363296185616,16.6753013874661,21.75,0.8473019924491819,1.5959802393778595,0.006187111767642237,-0.0,-0.0,102.84426491768633,4.249987851553761,-0.0,6.6,7.700000000000001,89.4,4.432292504082233,-0.0,-0.0,35.816049706298294,0.5903686379579602,-0.0,13.68,41.775000000000006,-0.0,0.22928039787490145,13.692625724960367,-0.0,-0.0,0.3646782353979654,29.774155146743926,-0.0
8263,8.719137034495276,8.660253495308815,14.800609470195909,21.0,31.25,1.0930425175332266,0.5908691738098336,-0.0,-0.0,99.81943359657792,143.79125564423558,-0.0,6.6,8.8,89.60000000000001,106.37502009797359,-0.0,-0.0,36.169963240945506,10.567598619447487,-0.0,133.95,7.25,-0.0,3.989478923023285,13.944791944572897,-0.0,-0.0,6.96535429610114,28.756904116763184,-0.0
8264,19.64255028557644,8.461421144651215,6.4660285697723445,20.05,35.269999999999996,1.5863861584945615,1.2745450241343006,-0.0,-0.0,100.07150287333695,296.79081830017094,-0.0,6.6,9.4,96.39999999999999,227.15499083421443,-0.0,-0.0,37.868748207252146,21.96171333203612,-0.0,103.5,47.1,-0.0,8.368734522433902,14.676073981449232,-0.0,-0.0,14.295386827600245,27.38752773025065,-0.0
8265,27.773880328982145,8.196311343774415,-0.0,18.95,37.14,0.5989012148925856,1.7818881890809641,-0.0,-0.0,102.34012636416827,405.09066449910773,-0.0,6.6,9.6,104.80000000000001,308.0443290337152,-0.0,-0.0,39.921446708206,31.1714640841803,-0.0,182.31,-0.0,-0.0,12.3352854056697,15.230839664596797,-0.0,-0.0,19.83849600564932,26.018151343738122,-0.0
8266,33.162111080636535,7.577721808395214,-0.0,-0.0,58.42,0.8711260698628593,2.109805112766003,-0.0,-0.0,105.11288840851765,408.8179024547584,-0.0,6.6,10.1,73.89296011411318,370.65046065387673,-0.0,-0.0,40.55849107057099,37.01611359996411,-0.0,299.875,50.625,-0.0,15.3617866576184,15.180406420674291,-0.0,-0.0,23.558214006708567,25.040025353372027,-0.0
8267,36.003178204236114,6.892854822796812,-0.0,-0.0,98.75438810746103,-0.0,2.2830442422599853,-0.0,-0.0,107.38151189934896,412.24927896392705,-0.0,6.6,10.299999999999999,110.2,338.9434207679899,-0.0,-0.0,39.77988129434712,42.506541932973136,-0.0,300.90000000000003,50.7,-0.0,16.508188646992906,14.726507225371737,-0.0,-0.0,25.454540830777983,24.648774957225587,-0.0
8268,36.444033447553295,6.053340453353611,-0.0,16.8,113.35,-0.0,2.304699133446733,-0.0,-0.0,3.0739538135711655,523.4568370497049,-0.0,6.6,10.6,57.92342446768146,393.9199963003084,-0.0,-0.0,38.43500986268769,42.506541932973136,-0.0,355.5,-0.0,-0.0,16.554044726567884,14.045658432417909,-0.0,-0.0,25.673347772016765,24.648774957225587,-0.0
8269,34.48467681058806,5.280103534129609,9.22225944489194,-0.0,130.04,-0.0,2.1747697863262463,-0.0,-0.0,108.38978900638512,417.44100185689086,-0.0,6.6,10.6,75.80663104702063,375.63678972096926,-0.0,-0.0,37.93953091418159,39.84988306216232,-0.0,308.47499999999997,46.725,-0.0,15.49935489634334,13.616975859076607,-0.0,-0.0,23.777020947947346,24.335774640308436,-0.0
8270,30.076124377416292,5.103363666878409,12.637551745314909,17.0,110.75,-0.0,1.8870690891308821,-0.0,-0.0,110.65841249721643,404.0723783660595,-0.0,6.6,10.500000000000002,106.2,323.0033162349927,-0.0,-0.0,38.505792569617135,34.182344137765895,-0.0,307.55,44.55,-0.0,13.412903275681735,13.490892749270342,-0.0,-0.0,19.984367299808508,24.296649600693794,-0.0
8271,23.02244048434146,5.69986071885121,6.96769879680733,18.5,120.64673473146249,1.4655212525358632,1.435409930092999,-0.0,-0.0,115.95186730915617,318.04075755793974,-0.0,6.6,10.1,109.00000000000001,243.22205116151252,-0.0,-0.0,39.70909858741768,25.621998887375472,-0.0,235.98,44.55,-0.0,10.134193586070644,13.591759237115355,-0.0,-0.0,14.66006506299821,24.492274798767014,-0.0
8272,13.225657299515309,6.959132273016012,22.76360085314254,21.25,71.45580136321435,1.5959802393778595,0.8136051974449542,-0.0,-0.0,124.7742919957224,175.66616453088878,-0.0,6.6,9.3,113.39999999999999,134.07684824848755,-0.0,-0.0,41.47866626065375,14.10981044719525,-0.0,123.12,46.575,-0.0,5.433945429635164,14.146524920262921,-0.0,-0.0,8.059389002295035,24.648774957225587,-0.0
8273,1.4205335617997923,8.306773760806415,12.835652887784182,24.15,5.931113947144274,1.5959802393778595,0.08043245297934908,-0.0,-0.0,135.36120161960187,14.16662617184587,-0.0,6.6,8.9,118.39999999999999,11.634767823215862,-0.0,-0.0,43.60214746853705,1.2988110035075124,-0.0,7.409999999999999,48.9,-0.0,0.5732009946872537,15.129973176751784,-0.0,-0.0,1.0575668826540998,24.414024719537725,-0.0
8274,-0.0,9.411397931126416,15.981562279263972,26.8,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,146.95638835051747,-0.0,-0.0,6.6,10.9,125.0,-0.0,-0.0,-0.0,46.07954221106757,-0.0,-0.0,-0.0,51.225,-0.0,-0.0,16.34037103089193,-0.0,-0.0,-0.0,24.140149442235217,-0.0
8275,-0.0,10.206727333756819,14.976232876633569,28.95,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,158.04743652791504,-0.0,-0.0,6.6,10.700000000000001,131.6,-0.0,-0.0,-0.0,48.48615424666864,-0.0,-0.0,-0.0,53.925,-0.0,-0.0,17.424685775225804,-0.0,-0.0,-0.0,24.257524561079148,-0.0
8276,-0.0,10.361374717601617,22.76360085314254,29.75,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,163.34089133985478,-0.0,-0.0,6.6,10.000000000000002,135.20000000000002,-0.0,-0.0,-0.0,49.618677557539726,-0.0,-0.0,-0.0,56.25,-0.0,-0.0,17.777718482683348,-0.0,-0.0,-0.0,24.453149759152367,-0.0
8277,-0.0,9.853247599254418,22.76360085314254,28.849999999999998,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,161.07226784902346,-0.0,-0.0,6.6,8.6,135.0,-0.0,-0.0,-0.0,49.12319860903362,-0.0,-0.0,-0.0,57.675000000000004,-0.0,-0.0,17.222952799535783,-0.0,-0.0,-0.0,24.453149759152367,-0.0
8278,-0.0,8.704438462121615,22.76360085314254,26.35,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,149.9812196716259,-0.0,-0.0,6.6,7.700000000000001,130.20000000000002,-0.0,-0.0,-0.0,46.787369280362,-0.0,-0.0,-0.0,57.525,-0.0,-0.0,15.836038591666869,-0.0,-0.0,-0.0,24.140149442235217,-0.0
8279,-0.0,7.378889457737613,22.76360085314254,23.35,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,137.88189438719223,-0.0,-0.0,6.6,6.9,126.2,-0.0,-0.0,-0.0,45.1593670209848,-0.0,-0.0,-0.0,57.075,-0.0,-0.0,14.726507225371737,-0.0,-0.0,-0.0,23.944524244162,-0.0
8280,-0.0,6.29635777082401,14.525194472590833,20.65,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,128.3032618703489,-0.0,-0.0,6.6,5.9,123.2,-0.0,-0.0,-0.0,44.38075724476093,-0.0,-0.0,-0.0,56.025,-0.0,-0.0,14.196958164185425,-0.0,-0.0,-0.0,24.531399838381656,-0.0
8281,-0.0,5.43475091797441,22.76360085314254,18.05,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,115.69979803239714,-0.0,-0.0,6.6,5.200000000000001,115.8,-0.0,-0.0,-0.0,42.894320399242616,-0.0,-0.0,-0.0,53.25,-0.0,-0.0,14.070875054379162,-0.0,-0.0,-0.0,25.979026304123476,-0.0
8282,-0.0,4.970808766440009,8.332151443950384,15.9,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,101.33184925713213,-0.0,-0.0,6.6,5.1,108.2,-0.0,-0.0,-0.0,41.69101438144208,-0.0,-0.0,-0.0,50.175000000000004,-0.0,-0.0,14.4239077618367,-0.0,-0.0,-0.0,27.544027888709227,-0.0
8283,-0.0,4.948716283033609,22.76360085314254,14.85,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,91.75321674028879,-0.0,-0.0,6.6,4.9,103.4,-0.0,-0.0,-0.0,41.26631813986542,-0.0,-0.0,-0.0,47.775,-0.0,-0.0,15.104756554790532,-0.0,-0.0,-0.0,28.365653720616745,-0.0
8284,-0.0,5.302196017536009,17.88911736934422,14.85,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,87.97217758890326,-0.0,-0.0,6.6,5.1,102.2,-0.0,-0.0,-0.0,41.549448967583196,-0.0,-0.0,-0.0,46.275,-0.0,-0.0,15.962121701473134,-0.0,-0.0,-0.0,28.17002852254353,-0.0
8285,-0.0,5.65567575203841,22.76360085314254,15.299999999999999,-0.0,1.5959802393778595,-0.0,-0.0,-0.0,85.95562337483099,-0.0,-0.0,6.6,6.4,99.2,-0.0,-0.0,-0.0,40.06301212206488,-0.0,-0.0,-0.0,44.474999999999994,-0.0,-0.0,15.836038591666869,-0.0,-0.0,-0.0,27.113652452948145,-0.0
8286,0.04898391592413077,5.854508102696011,22.76360085314254,15.950000000000001,0.5648679949661213,1.5959802393778595,0.0030935558838211183,-0.0,-0.0,85.19941554455389,2.1249939257768804,-0.0,6.6,7.300000000000001,94.6,3.878255941071954,-0.0,-0.0,37.514834672604934,0.47229491036636817,-0.0,10.83,42.37499999999999,-0.0,0.18342431829992117,15.054323310868027,-0.0,1.912440963903422,0.2552747647785758,25.47040078913311,-0.0
