,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
3951,3.552713678800501e-15,0.0,9.769962616701378e-15,-3.3306690738754696e-16,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,-4.440892098500626e-16,-3.552713678800501e-15
3952,0.0,-7.105427357601002e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.2434497875801753e-14,-8.881784197001252e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
3953,-3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,-1.3322676295501878e-15,-8.881784197001252e-16
3954,-2.220446049250313e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
3955,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-2.6645352591003757e-14,0.0,0.0,-1.3322676295501878e-15,8.881784197001252e-16
3956,2.4424906541753444e-15,2.55351295663786e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,0.0,-2.220446049250313e-15,-8.881784197001252e-16
3957,3.552713678800501e-15,1.3322676295501878e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
3958,2.6645352591003757e-15,2.6645352591003757e-15,-9.769962616701378e-15,3.3306690738754696e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
3959,-1.7763568394002505e-15,3.552713678800501e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,-3.552713678800501e-15,1.3322676295501878e-15,-8.881784197001252e-16
3960,-1.7763568394002505e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
3961,-3.552713678800501e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
3962,3.552713678800501e-15,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,5.773159728050814e-15,-8.881784197001252e-16
3963,3.552713678800501e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-4.884981308350689e-15,8.881784197001252e-16
3964,1.7763568394002505e-15,3.552713678800501e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,-8.881784197001252e-16
3965,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,3.552713678800501e-15,-2.220446049250313e-15,8.881784197001252e-16
3966,-3.552713678800501e-15,3.552713678800501e-15,-2.398081733190338e-14,1.1102230246251565e-16,0.0,1.5987211554602254e-14,5.329070518200751e-15,1.4210854715202004e-14,1.3322676295501878e-15,-8.881784197001252e-16
3967,0.0,4.884981308350689e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,1.3322676295501878e-15,8.881784197001252e-16
3968,7.771561172376096e-16,4.218847493575595e-15,-6.217248937900877e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
3969,0.0,-1.0658141036401503e-14,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
3970,0.0,0.0,9.769962616701378e-15,-3.3306690738754696e-16,0.0,-1.7763568394002505e-15,-8.881784197001252e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
3971,3.552713678800501e-15,7.105427357601002e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-3.552713678800501e-15,4.440892098500626e-15,0.0,8.881784197001252e-16,8.881784197001252e-16
3972,0.0,-2.1760371282653068e-14,6.661338147750939e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
3973,1.1102230246251565e-15,-2.275957200481571e-14,-2.220446049250313e-14,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
3974,0.0,7.105427357601002e-15,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
3975,-2.9976021664879227e-15,8.881784197001252e-16,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
3976,1.3322676295501878e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,3.552713678800501e-15,-1.3322676295501878e-15,-8.881784197001252e-16
3977,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,5.329070518200751e-15,0.0,1.3322676295501878e-15,-2.6645352591003757e-15
3978,-3.1086244689504383e-15,-4.440892098500626e-15,2.398081733190338e-14,-3.3306690738754696e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,7.105427357601002e-15,1.3322676295501878e-15,-4.440892098500626e-15
3979,1.2212453270876722e-15,3.774758283725532e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,-3.552713678800501e-15,-1.3322676295501878e-15,-8.881784197001252e-16
3980,3.552713678800501e-15,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,-3.552713678800501e-15,-2.220446049250313e-15,8.881784197001252e-16
3981,-2.220446049250313e-15,-5.329070518200751e-15,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,0.0,-2.220446049250313e-15,8.881784197001252e-16
3982,-8.881784197001252e-16,6.217248937900877e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
3983,-3.552713678800501e-15,0.0,2.4868995751603507e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,8.881784197001252e-15,0.0,-2.220446049250313e-15,-8.881784197001252e-16
3984,0.0,0.0,-4.440892098500626e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,8.881784197001252e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
3985,0.0,1.7763568394002505e-15,0.0,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,-7.105427357601002e-15,-1.3322676295501878e-15,-1.3322676295501878e-15
3986,1.7763568394002505e-15,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-4.440892098500626e-16,8.881784197001252e-16
3987,3.552713678800501e-15,1.7763568394002505e-15,0.0,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
3988,-3.552713678800501e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-3.9968028886505635e-15,-8.881784197001252e-16
3989,-1.7763568394002505e-15,3.552713678800501e-15,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
3990,-1.7763568394002505e-15,0.0,-2.398081733190338e-14,1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,-4.440892098500626e-16,1.7763568394002505e-15
3991,-3.552713678800501e-15,0.0,-8.881784197001252e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,0.0,1.3322676295501878e-15,3.552713678800501e-15
3992,2.6645352591003757e-15,-1.1546319456101628e-14,-9.769962616701378e-15,0.0,0.0,5.329070518200751e-15,1.7763568394002505e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
3993,8.881784197001252e-16,3.9968028886505635e-15,-7.993605777301127e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,8.881784197001252e-16,-2.6645352591003757e-15
3994,-1.7763568394002505e-15,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
3995,0.0,-1.4210854715202004e-14,1.687538997430238e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
3996,0.0,6.661338147750939e-15,3.8191672047105385e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
3997,0.0,-2.842170943040401e-14,7.993605777301127e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,-5.684341886080802e-14,2.220446049250313e-15,-8.881784197001252e-16
3998,-8.881784197001252e-16,2.6645352591003757e-15,-9.769962616701378e-15,-2.220446049250313e-16,0.0,-1.7763568394002505e-15,0.0,-2.842170943040401e-14,1.3322676295501878e-15,-8.881784197001252e-16
3999,0.0,-7.105427357601002e-15,6.217248937900877e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,1.3322676295501878e-15,-8.881784197001252e-16
4000,-1.7763568394002505e-15,3.552713678800501e-15,-7.993605777301127e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
4001,2.6645352591003757e-15,2.6645352591003757e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
4002,-8.881784197001252e-16,6.217248937900877e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,5.329070518200751e-15,0.0,7.105427357601002e-15,-5.773159728050814e-15,8.881784197001252e-16
4003,-3.1086244689504383e-15,-4.440892098500626e-15,-4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4004,3.1086244689504383e-15,1.7763568394002505e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,7.105427357601002e-15,-5.773159728050814e-15,-8.881784197001252e-16
4005,3.552713678800501e-15,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,-3.552713678800501e-15,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,2.220446049250313e-15
4006,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,8.881784197001252e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
4007,3.552713678800501e-15,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,5.773159728050814e-15,-8.881784197001252e-16
4008,3.552713678800501e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
4009,-3.552713678800501e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.220446049250313e-15,-2.6645352591003757e-15
4010,-1.7763568394002505e-15,-3.552713678800501e-15,-4.440892098500626e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-4.440892098500626e-16,8.881784197001252e-16
4011,-3.552713678800501e-15,0.0,1.865174681370263e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.773159728050814e-15,-8.881784197001252e-16
4012,3.552713678800501e-15,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,2.220446049250313e-15,8.881784197001252e-16
4013,1.7763568394002505e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4014,3.552713678800501e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4015,0.0,-7.105427357601002e-15,-2.042810365310288e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.7763568394002505e-15,-1.4210854715202004e-14,1.3322676295501878e-15,0.0
4016,3.552713678800501e-15,-1.7763568394002505e-15,-1.687538997430238e-14,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-1.7763568394002505e-15
4017,0.0,7.105427357601002e-15,-9.769962616701378e-15,-2.220446049250313e-16,0.0,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
4018,0.0,1.7763568394002505e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
4019,0.0,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
4020,3.552713678800501e-15,-2.842170943040401e-14,3.8191672047105385e-14,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,1.4210854715202004e-14,2.220446049250313e-15,-8.881784197001252e-16
4021,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-5.329070518200751e-15,1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
4022,-3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,-2.220446049250313e-16,0.0,1.2434497875801753e-14,-3.552713678800501e-15,0.0,2.220446049250313e-15,-8.881784197001252e-16
4023,0.0,0.0,4.440892098500626e-15,-1.1102230246251565e-16,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,7.105427357601002e-15,1.3322676295501878e-15,-8.881784197001252e-16
4024,-3.552713678800501e-15,-7.105427357601002e-15,-2.220446049250313e-14,2.220446049250313e-16,0.0,-1.2434497875801753e-14,-1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-1.3322676295501878e-15
4025,-1.7763568394002505e-15,2.6645352591003757e-15,-2.6645352591003757e-15,1.1102230246251565e-16,0.0,3.019806626980426e-14,1.3322676295501878e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
4026,1.7763568394002505e-15,7.105427357601002e-15,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,-3.552713678800501e-15,4.440892098500626e-16,-1.7763568394002505e-15
4027,-8.881784197001252e-16,5.773159728050814e-15,4.440892098500626e-15,1.1102230246251565e-16,-3.552713678800501e-15,-5.329070518200751e-15,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4028,2.220446049250313e-15,-2.6645352591003757e-15,9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4029,0.0,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,7.105427357601002e-15,-2.220446049250313e-15,1.7763568394002505e-15
4030,1.7763568394002505e-15,3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,-3.552713678800501e-15,2.220446049250313e-15,8.881784197001252e-16
4031,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.2434497875801753e-14,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4032,0.0,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,0.0,2.220446049250313e-15,8.881784197001252e-16
4033,-1.7763568394002505e-15,0.0,1.865174681370263e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,-2.220446049250313e-15,8.881784197001252e-16
4034,3.552713678800501e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,4.884981308350689e-15,8.881784197001252e-16
4035,-1.7763568394002505e-15,0.0,4.440892098500626e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,3.552713678800501e-15,0.0,-2.220446049250313e-15,8.881784197001252e-16
4036,-1.7763568394002505e-15,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,0.0
4037,3.552713678800501e-15,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,0.0,4.440892098500626e-16,0.0
4038,3.552713678800501e-15,-3.552713678800501e-15,-1.687538997430238e-14,-1.1102230246251565e-16,0.0,1.5987211554602254e-14,5.329070518200751e-15,-1.4210854715202004e-14,-4.440892098500626e-16,0.0
4039,3.6637359812630166e-15,2.6645352591003757e-15,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,1.3322676295501878e-15,-8.881784197001252e-16
4040,0.0,0.0,-3.8191672047105385e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,1.3322676295501878e-15,8.881784197001252e-16
4041,3.552713678800501e-15,-7.105427357601002e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-2.6645352591003757e-14,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.0
4042,3.552713678800501e-15,-7.105427357601002e-15,-7.993605777301127e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,-8.881784197001252e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4043,3.552713678800501e-15,0.0,9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,0.0,0.0,1.3322676295501878e-15,-8.881784197001252e-16
4044,3.552713678800501e-15,-7.105427357601002e-15,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-8.881784197001252e-15,0.0,-8.881784197001252e-16,-8.881784197001252e-16
4045,3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,3.019806626980426e-14,-1.7763568394002505e-15,0.0,0.0,-8.881784197001252e-16
4046,3.552713678800501e-15,-3.552713678800501e-15,-9.769962616701378e-15,0.0,0.0,1.2434497875801753e-14,-3.552713678800501e-15,-1.4210854715202004e-14,-1.3322676295501878e-15,-8.881784197001252e-16
4047,0.0,0.0,2.6645352591003757e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,1.2434497875801753e-14,-1.0658141036401503e-14,1.3322676295501878e-15,-5.773159728050814e-15
4048,8.881784197001252e-16,2.6645352591003757e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.9539925233402755e-14,8.881784197001252e-15,-1.4210854715202004e-14,1.3322676295501878e-15,8.881784197001252e-16
4049,-2.220446049250313e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,0.0,-1.3322676295501878e-15,8.881784197001252e-16
4050,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,1.7763568394002505e-15,0.0,-1.3322676295501878e-15,-8.881784197001252e-16
4051,0.0,0.0,-2.398081733190338e-14,-1.1102230246251565e-16,0.0,-1.5987211554602254e-14,-5.329070518200751e-15,0.0,-2.220446049250313e-15,0.0
4052,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.2434497875801753e-14,-1.2434497875801753e-14,0.0,2.220446049250313e-15,0.0
4053,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,8.881784197001252e-15,1.7763568394002505e-15,0.0,2.220446049250313e-15,0.0
4054,3.552713678800501e-15,5.329070518200751e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.5987211554602254e-14,1.7763568394002505e-15,-3.552713678800501e-15,5.773159728050814e-15,0.0
4055,1.7763568394002505e-15,7.105427357601002e-15,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,-1.0658141036401503e-14,-3.552713678800501e-15,-5.773159728050814e-15,0.0
4056,0.0,0.0,-9.769962616701378e-15,1.1102230246251565e-16,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,-3.552713678800501e-15,5.773159728050814e-15,0.0
4057,0.0,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,3.552713678800501e-15,5.773159728050814e-15,0.0
4058,3.552713678800501e-15,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,-1.7763568394002505e-15,-1.2434497875801753e-14,0.0,4.440892098500626e-16,0.0
4059,0.0,0.0,4.440892098500626e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,0.0,0.0,2.220446049250313e-15,0.0
4060,0.0,0.0,-9.769962616701378e-15,0.0,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,4.884981308350689e-15,8.881784197001252e-16
4061,0.0,0.0,-9.769962616701378e-15,-1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,0.0,1.3322676295501878e-15,8.881784197001252e-16
4062,0.0,3.552713678800501e-15,-9.769962616701378e-15,1.1102230246251565e-16,0.0,1.7763568394002505e-15,3.552713678800501e-15,3.552713678800501e-15,4.884981308350689e-15,8.881784197001252e-16
