,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
5707,0.0,0.0,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5708,0.0,0.0,0.0,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
5709,3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5710,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
5711,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5713,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5714,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,8.881784197001252e-16,-1.7763568394002505e-15
5715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5716,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5717,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,8.881784197001252e-16,-1.7763568394002505e-15
5718,0.0,-3.552713678800501e-15,0.0,1.3877787807814457e-16,0.0,0.0,0.0,-1.3322676295501878e-15,-1.7763568394002505e-15
5719,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.7763568394002505e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5720,1.7763568394002505e-15,3.552713678800501e-15,-4.263256414560601e-14,-5.551115123125783e-17,0.0,-5.329070518200751e-15,0.0,0.0,1.7763568394002505e-15
5721,0.0,0.0,2.842170943040401e-14,2.220446049250313e-16,-2.842170943040401e-14,5.329070518200751e-15,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5722,0.0,3.552713678800501e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5723,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.0658141036401503e-14,2.842170943040401e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5724,0.0,7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
5725,0.0,7.105427357601002e-15,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
5726,0.0,1.7763568394002505e-15,0.0,4.440892098500626e-16,-7.105427357601002e-15,-4.440892098500626e-15,0.0,0.0,1.7763568394002505e-15
5727,5.329070518200751e-15,0.0,7.105427357601002e-15,0.0,-3.019806626980426e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
5728,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,-1.7763568394002505e-15
5729,-1.7763568394002505e-15,0.0,2.842170943040401e-14,5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
5730,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,0.0,-3.552713678800501e-15
5731,-3.552713678800501e-15,0.0,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
5732,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
5733,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
5734,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
5735,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5736,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5737,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5738,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
5739,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
5740,1.7763568394002505e-15,3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5741,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5742,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,0.0,-1.7763568394002505e-15
5743,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,-8.881784197001252e-16,1.7763568394002505e-15
5744,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,-5.329070518200751e-15
5745,1.7763568394002505e-15,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
5746,-7.105427357601002e-15,0.0,0.0,1.1102230246251565e-16,-2.842170943040401e-14,0.0,2.842170943040401e-14,-1.7763568394002505e-15,0.0
5747,0.0,0.0,5.684341886080802e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
5748,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
5749,0.0,-3.552713678800501e-15,-2.842170943040401e-14,1.1102230246251565e-16,1.4210854715202004e-14,1.7763568394002505e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5750,0.0,7.105427357601002e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
5751,0.0,7.105427357601002e-15,-2.1316282072803006e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
5752,-1.7763568394002505e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
5753,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-8.881784197001252e-16,3.552713678800501e-15
5754,3.552713678800501e-15,0.0,2.842170943040401e-14,-5.551115123125783e-17,-2.842170943040401e-14,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0
5755,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
5756,0.0,0.0,0.0,-1.6653345369377348e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,0.0
5757,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
5758,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5759,1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
5760,1.7763568394002505e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
5761,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
5762,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,3.552713678800501e-15
5763,1.7763568394002505e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5764,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5765,1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5766,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,1.3877787807814457e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
5767,0.0,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-3.552713678800501e-15
5768,0.0,0.0,0.0,2.220446049250313e-16,-7.105427357601002e-15,7.105427357601002e-15,1.4210854715202004e-14,2.6645352591003757e-15,0.0
5769,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
5770,-7.105427357601002e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15
5771,-3.552713678800501e-15,-3.552713678800501e-15,0.0,-3.3306690738754696e-16,-1.5987211554602254e-14,0.0,0.0,0.0,-1.7763568394002505e-15
5772,0.0,0.0,-2.842170943040401e-14,1.1102230246251565e-16,-1.5987211554602254e-14,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
5773,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5774,0.0,0.0,0.0,1.6653345369377348e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
5775,-1.7763568394002505e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5776,-1.7763568394002505e-15,3.552713678800501e-15,0.0,-2.7755575615628914e-17,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
5777,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
5778,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
5779,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,1.4210854715202004e-14,-3.552713678800501e-15,2.842170943040401e-14,-1.7763568394002505e-15,0.0
5780,0.0,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5781,0.0,0.0,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
5782,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,8.881784197001252e-16,-3.552713678800501e-15
5783,-1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,8.881784197001252e-16,0.0
5784,1.7763568394002505e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
5785,1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
5786,-1.7763568394002505e-15,0.0,0.0,1.1102230246251565e-16,0.0,-3.552713678800501e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5787,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5788,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5789,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
5790,0.0,3.552713678800501e-15,0.0,4.163336342344337e-17,0.0,7.105427357601002e-15,0.0,-5.551115123125783e-16,1.7763568394002505e-15
5791,1.7763568394002505e-15,0.0,0.0,2.7755575615628914e-17,0.0,3.552713678800501e-15,7.105427357601002e-15,-8.881784197001252e-16,-1.7763568394002505e-15
5792,1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,2.6645352591003757e-15,5.329070518200751e-15
5793,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,2.220446049250313e-16,-1.7763568394002505e-15,7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5794,-1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,-2.3092638912203256e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
5795,1.7763568394002505e-15,3.552713678800501e-15,-7.105427357601002e-15,2.220446049250313e-16,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,1.7763568394002505e-15
5796,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,-1.5987211554602254e-14,0.0,0.0,0.0,0.0
5797,0.0,0.0,0.0,5.551115123125783e-17,-8.881784197001252e-15,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5798,0.0,-3.552713678800501e-15,0.0,-2.7755575615628914e-16,0.0,0.0,0.0,0.0,0.0
5799,5.329070518200751e-15,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0
5800,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5801,1.7763568394002505e-15,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5802,0.0,0.0,-2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,3.552713678800501e-15
5803,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
5804,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15
5805,0.0,0.0,-2.842170943040401e-14,1.1102230246251565e-16,-1.4210854715202004e-14,-7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
5806,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,-3.552713678800501e-15
5807,1.7763568394002505e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
5808,1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
5809,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,3.552713678800501e-15
5810,1.7763568394002505e-15,-3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,3.552713678800501e-15
5811,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5812,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,0.0
5813,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5814,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,6.938893903907228e-17,0.0,3.552713678800501e-15,0.0,-8.881784197001252e-16,0.0
5815,5.329070518200751e-15,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5816,-1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,-5.329070518200751e-15
5817,-1.7763568394002505e-15,0.0,2.842170943040401e-14,-5.551115123125783e-17,-2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
5818,-7.105427357601002e-15,3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
5819,0.0,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
5820,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,2.842170943040401e-14,-1.0658141036401503e-14,0.0,0.0,0.0
5821,0.0,-3.552713678800501e-15,2.842170943040401e-14,0.0,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0
5822,0.0,3.552713678800501e-15,-2.842170943040401e-14,2.220446049250313e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5823,-5.329070518200751e-15,0.0,4.263256414560601e-14,5.551115123125783e-17,-2.842170943040401e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5824,-1.7763568394002505e-15,0.0,0.0,0.0,-1.5987211554602254e-14,0.0,-1.4210854715202004e-14,0.0,8.881784197001252e-16
5825,-1.7763568394002505e-15,-3.552713678800501e-15,0.0,5.551115123125783e-17,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-2.220446049250313e-15,3.552713678800501e-15
5826,-3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,1.0658141036401503e-14,0.0,0.0,1.7763568394002505e-15
5827,-3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
5828,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,-2.842170943040401e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
5829,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
5830,-3.552713678800501e-15,0.0,0.0,3.3306690738754696e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5831,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5832,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
5833,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
5834,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
5835,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,1.7763568394002505e-15
5836,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
5837,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
5838,-1.7763568394002505e-15,7.105427357601002e-15,0.0,6.938893903907228e-18,-7.105427357601002e-15,0.0,0.0,6.661338147750939e-16,0.0
5839,0.0,-3.552713678800501e-15,0.0,2.220446049250313e-16,-2.3092638912203256e-14,7.105427357601002e-15,7.105427357601002e-15,0.0,-8.881784197001252e-16
5840,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,-2.842170943040401e-14,5.329070518200751e-15,1.4210854715202004e-14,0.0,1.7763568394002505e-15
5841,-3.552713678800501e-15,-1.7763568394002505e-15,-2.842170943040401e-14,-5.551115123125783e-17,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0
5842,0.0,7.105427357601002e-15,2.842170943040401e-14,-1.1102230246251565e-16,-2.842170943040401e-14,-7.105427357601002e-15,2.842170943040401e-14,0.0,0.0
5843,0.0,0.0,0.0,-1.1102230246251565e-16,-5.684341886080802e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15
5844,0.0,0.0,0.0,0.0,-5.684341886080802e-14,0.0,2.842170943040401e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
5845,0.0,7.105427357601002e-15,0.0,-2.220446049250313e-16,-2.842170943040401e-14,3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-1.7763568394002505e-15
5846,0.0,0.0,-2.842170943040401e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
5847,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,1.4210854715202004e-14,-8.881784197001252e-16,1.7763568394002505e-15
5848,1.7763568394002505e-15,5.329070518200751e-15,7.105427357601002e-15,-8.326672684688674e-17,-2.3092638912203256e-14,-3.552713678800501e-15,7.105427357601002e-15,8.881784197001252e-16,-1.7763568394002505e-15
5849,-1.7763568394002505e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,3.552713678800501e-15,1.4210854715202004e-14,-8.881784197001252e-16,0.0
5850,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
5851,3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
5852,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5853,3.552713678800501e-15,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5854,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
5855,-1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,-8.881784197001252e-16,-3.552713678800501e-15
5856,-1.7763568394002505e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
5857,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-8.881784197001252e-16,0.0
5858,0.0,0.0,0.0,2.7755575615628914e-17,0.0,3.552713678800501e-15,0.0,0.0,0.0
5859,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,0.0,3.552713678800501e-15,1.4210854715202004e-14,-8.881784197001252e-16,1.7763568394002505e-15
5860,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,0.0
5861,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
5862,-1.7763568394002505e-15,0.0,0.0,4.163336342344337e-17,0.0,3.552713678800501e-15,0.0,0.0,1.7763568394002505e-15
5863,0.0,0.0,0.0,-5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,-8.881784197001252e-16,0.0
5864,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,8.881784197001252e-16,1.7763568394002505e-15
5865,3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
5866,-7.105427357601002e-15,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
5867,0.0,0.0,0.0,-2.220446049250313e-16,-5.684341886080802e-14,7.105427357601002e-15,0.0,0.0,0.0
5868,0.0,7.105427357601002e-15,-2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0
5869,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5870,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,-2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0
5871,0.0,1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,0.0,0.0
5872,1.7763568394002505e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
5873,0.0,0.0,0.0,0.0,-2.842170943040401e-14,3.552713678800501e-15,0.0,0.0,0.0
5874,1.7763568394002505e-15,0.0,-2.842170943040401e-14,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
5875,0.0,0.0,-2.842170943040401e-14,-2.7755575615628914e-16,-1.4210854715202004e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
5876,0.0,0.0,0.0,-2.220446049250313e-16,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,0.0
5877,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,1.0658141036401503e-14,0.0,0.0,3.552713678800501e-15
5878,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,7.105427357601002e-15,1.4210854715202004e-14,1.7763568394002505e-15,0.0
5879,1.7763568394002505e-15,0.0,0.0,0.0,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,-3.552713678800501e-15
