,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
5013,-21.684839343394344,-32.21834191913478,0.0,-27.28941809915002,0.0,-13.817662970348147,0.0,-4.176069684167294,0.0,-1.3519870940542296,0.0,0.0,0.0,-1.741397403536743,0.0,0.0,0.0,0.0
5014,-8.591115316483469,-12.74302188069067,0.0,0.0,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-63.329065516609106,0.0,0.0,-6.797200975071341,0.0
5015,-4.779310344827587,-2.867586206896552,0.0,0.0,-104.48328717951857,-98.63112136131201,-8.867666935096771,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-63.329065516609106,-1.1964460244263915,0.0,-2.405139796817425,0.0
5016,-12.298275862068964,-7.378965517241377,0.0,0.0,-104.48328717951857,-98.63112136131201,0.0,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-8.551082469455666,0.0,0.0,0.0,-4.06717557533646,0.0
5017,-13.794827586206903,-8.27689655172414,0.0,0.0,-104.48328717951857,-98.63112136131201,-2.231800035433495,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-11.018466815751802,0.0,0.0,0.0,-4.459785466213196,0.0
5018,-14.27758620689656,-8.566551724137934,0.0,0.0,-104.48328717951857,-75.09579353669127,0.0,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-10.61996594121413,0.0,0.0,0.0,-3.911334532355405,0.0
5019,-15.931034482758614,-9.558620689655168,0.0,0.0,-104.48328717951857,-62.68997230771114,-0.17985251671659033,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-10.409503326398607,0.0,0.0,0.0,-3.7004492778047307,0.0
5020,-18.706896551724135,-11.22413793103448,0.0,0.0,-104.48328717951857,-62.68997230771114,-2.781443184492352,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-0.29284970211545414,0.0,0.0,0.0,-3.2843429654059797,0.0
5021,-18.42931034482758,-11.057586206896548,0.0,0.0,-104.48328717951857,-62.68997230771114,-14.180387944862803,-7.570160335633574,-5.878133458401997,0.0,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-3.549387176975595,0.0
5022,-28.29405134361418,-16.97643080616851,-6.311680177482526,-3.7870081064895156,-22.52173425470426,0.0,-10.341384491102447,-7.570160335633574,-24.300471370148845,-18.107162897130504,-0.024388432770737965,0.0,-105.54844252768184,-66.36823821384746,0.0,0.0,-4.7470833135967,0.0
5023,-50.85065334070712,-30.510392004424265,-94.27886948150413,-56.511517011924454,-48.67232121858342,0.0,-8.424089186376465,0.0,-38.79256107484485,-19.79052959196935,-0.24298957590107137,0.0,-105.54844252768184,-44.61016368712558,-3.3875390829363696,0.0,-6.797200975071341,0.0
5024,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-87.92424943760327,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-82.04796734609263,-3.884777367601349,0.0,-6.797200975071341,0.0
5025,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-63.329065516609106,-3.884777367601349,0.0,-6.797200975071341,0.0
5026,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-98.63112136131201,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-63.329065516609106,-3.884777367601349,0.0,-6.797200975071341,0.0
5027,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,-17.776948638653966,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-63.329065516609106,-3.884777367601349,0.0,-6.797200975071341,0.0
5028,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-63.329065516609106,-3.884777367601349,0.0,-6.797200975071341,0.0
5029,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,-63.329065516609106,-3.884777367601349,0.0,-6.797200975071341,0.0
5030,-57.91872347389708,-18.56155694837244,-116.92704343583245,-56.511517011924454,0.0,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,-44.52251259698164,-3.884777367601349,0.0,-6.797200975071341,0.0
5031,-57.91872347389708,-9.713691403576862,-116.92704343583245,-37.42886150887989,-104.48328717951857,0.0,-1.0627300355428915,0.0,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
5032,-57.91872347389708,-30.291857979488228,-87.93108317667884,-56.511517011924454,0.0,0.0,-10.02989653383213,0.0,-38.79256107484485,-17.053127999854457,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
5033,-57.91872347389708,-32.21834191913478,-40.66262271611229,-56.511517011924454,-29.00448821170181,0.0,-6.8832607536345165,0.0,-28.833042724912065,-23.615796131371294,-0.08692428678906115,0.0,-105.54844252768184,-84.82501377233214,-0.7898376946084832,0.0,-4.742884156019546,0.0
5034,-31.140052796444195,-32.21834191913478,-32.01879131732035,-56.511517011924454,0.0,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5035,-26.500839343394343,-32.21834191913478,-2.3040619083471183,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5036,-26.297839343394344,-32.21834191913478,-94.18586168654076,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-13.942502271023725,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5037,-26.199839343394345,-32.21834191913478,-116.92704343583245,-56.511517011924454,0.0,0.0,-14.180387944862803,-7.570160335633574,-15.750207339896457,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5038,-57.91872347389708,-32.21834191913478,-71.44467993724908,-56.511517011924454,0.0,0.0,-0.5243034411201464,0.0,-15.635748353671005,-23.615796131371294,0.0,0.0,0.0,-22.12928096228771,0.0,0.0,-6.797200975071341,0.0
5039,-57.91872347389708,-32.21834191913478,-94.18586168654076,-56.511517011924454,0.0,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,0.0,-6.159993998662544,0.0,0.0,-6.797200975071341,0.0
5040,-44.20990281881528,-32.21834191913478,-94.18586168654076,-56.511517011924454,0.0,0.0,0.0,0.0,-21.752240518965575,-23.615796131371294,-0.2586505447014125,0.0,-7.680428556029693,0.0,0.0,0.0,-4.566410415007594,0.0
5041,-53.697236531891306,-32.21834191913478,-94.18586168654076,-56.511517011924454,-104.48328717951857,0.0,-3.6362674835711104,0.0,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-25.622369909927762,-10.936562168926784,0.0,0.0,-3.902661902602231,0.0
5042,-53.697236531891306,-32.21834191913478,-59.39391710666354,-35.63635026399812,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-26.122470313902365,0.0,0.0,0.0,-4.981069262937715,0.0
5043,-57.91872347389708,-32.21834191913478,0.0,0.0,-104.48328717951857,0.0,-0.6071050265367361,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-89.72240430962833,-84.82501377233214,0.0,0.0,-5.658326099304826,0.0
5044,-49.47574958988553,-32.21834191913478,0.0,0.0,-22.14302676565345,0.0,-4.962876037355578,0.0,-27.47948752173654,-23.615796131371294,0.0,0.0,-30.12208771668154,0.0,0.0,0.0,-5.654432411703577,0.0
5045,-53.697236531891306,-32.21834191913478,0.0,0.0,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,-2.796524512057222,0.0,-6.797200975071341,0.0
5046,-57.91872347389708,-32.21834191913478,0.0,0.0,-104.48328717951857,0.0,-4.825145402643308,0.0,-38.79256107484485,-23.615796131371294,-0.16045134250476792,0.0,-105.54844252768184,0.0,0.0,0.0,-6.797200975071341,0.0
5047,-56.147476657846354,-32.21834191913478,-69.92807477575887,-41.956844865455324,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,-0.10645553430994634,0.0,-62.405693577029616,0.0,0.0,0.0,-6.797200975071341,0.0
5048,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
5049,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5050,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-7.570160335633574,-38.79256107484485,-23.615796131371294,-0.2586505447014125,0.0,-105.54844252768184,-84.82501377233214,-3.884777367601349,0.0,-6.797200975071341,0.0
5051,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-4.298052897641144,-38.79256107484485,0.0,0.0,0.0,-105.54844252768184,-84.14963967016004,0.0,0.0,-6.797200975071341,0.0
5052,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,-1.412991816704782,-38.79256107484485,0.0,-0.2586505447014125,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
5053,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,0.0,0.0,0.0,-105.54844252768184,0.0,0.0,0.0,-6.797200975071341,0.0
5054,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-11.170318704475065,0.0,-38.79256107484485,0.0,0.0,0.0,-105.54844252768184,0.0,-3.884777367601349,0.0,-6.797200975071341,0.0
5055,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-27.31260108065149,-3.884777367601349,0.0,-6.797200975071341,0.0
5056,-57.91872347389708,-32.21834191913478,-73.48003477024508,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,-0.11875760377204589,0.0,-105.54844252768184,-74.78156260865597,-2.038858685289543,0.0,-6.797200975071341,0.0
5057,-57.91872347389708,-32.21834191913478,-27.67883641128699,-56.511517011924454,-104.48328717951857,0.0,-8.08173113146924,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5058,-25.9460527964442,-32.21834191913478,-93.65512157029748,-56.511517011924454,-104.48328717951857,0.0,-11.134620642336756,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5059,-57.91872347389708,-32.21834191913478,0.0,-56.511517011924454,0.0,0.0,-14.180387944862803,0.0,-12.514142822005612,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5060,-28.34033683731406,-32.21834191913478,-94.18586168654076,-56.511517011924454,0.0,0.0,0.0,0.0,-14.668536370216524,-23.615796131371294,0.0,0.0,0.0,-32.12009831479625,0.0,0.0,-6.797200975071341,0.0
5061,-53.697236531891306,-32.21834191913478,-56.31340416562581,-33.78804249937548,0.0,0.0,0.0,0.0,-16.775159411540173,-23.615796131371294,0.0,0.0,0.0,-21.870428753950225,0.0,0.0,-6.797200975071341,0.0
5062,-57.91872347389708,-32.21834191913478,0.0,0.0,0.0,0.0,0.0,0.0,-18.17184789087834,-23.615796131371294,0.0,0.0,0.0,-21.121420071412103,0.0,0.0,0.0,0.0
5063,-49.47574958988553,-32.21834191913478,0.0,0.0,0.0,0.0,0.0,0.0,-20.163060794456513,-23.615796131371294,0.0,0.0,0.0,-12.141037474191307,0.0,0.0,-3.368060829887134,0.0
5064,-53.697236531891306,-32.21834191913478,0.0,0.0,-23.334393749755616,0.0,-3.602698974159665,0.0,-21.09433913604922,-23.615796131371294,0.0,0.0,0.0,-2.041698352499253,0.0,0.0,-4.318149253026366,0.0
5065,-46.82899558630456,-28.097397351782735,0.0,0.0,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5066,-15.037931034482757,-9.022758620689654,0.0,0.0,-31.92547961285666,0.0,-14.180387944862803,0.0,-6.261248665020197,0.0,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5067,-16.968965517241372,-10.181379310344823,0.0,0.0,-0.8497652842009416,0.0,-14.180387944862803,0.0,-5.506855116809291,0.0,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5068,-16.1,-9.66,0.0,0.0,-30.236022544407174,0.0,0.0,0.0,-19.092652273904484,-21.03193537200614,0.0,0.0,-7.640157239824543,0.0,0.0,0.0,-6.797200975071341,0.0
5069,-14.156896551724143,-8.494137931034485,0.0,0.0,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,0.0,-0.7671940112302026,0.0,0.0,-6.797200975071341,0.0
5070,-19.98444256102747,-11.990665536616483,0.0,0.0,-104.48328717951857,0.0,-5.36800565927112,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-8.368538878216313,0.0,0.0,0.0,-2.601709130716845,0.0
5071,-42.02465519837725,-25.21479311902635,-59.48686238415109,-35.692117430490654,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-37.83424653543083,0.0,0.0,0.0,-4.483602683506819,0.0
5072,-53.697236531891306,-32.21834191913478,-112.8330194340285,-56.511517011924454,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-66.56097023825639,0.0,0.0,0.0,-6.227125480989707,0.0
5073,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-10.726647715135897,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-96.25012802833996,0.0,0.0,0.0,-6.797200975071341,0.0
5074,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-12.394792278078626,0.0,-38.79256107484485,0.0,0.0,0.0,-105.54844252768184,0.0,0.0,0.0,-6.797200975071341,0.0
5075,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-13.79474822205401,0.0,-38.79256107484485,-23.615796131371294,-0.25305090141289743,0.0,-105.54844252768184,0.0,0.0,0.0,-6.797200975071341,0.0
5076,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5077,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5078,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,0.0,0.0
5079,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-67.50834153776611,0.0,0.0,-6.797200975071341,0.0
5080,-57.91872347389708,-32.21834191913478,-67.98898636381135,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-4.7666807310843575,0.0
5081,-57.91872347389708,-32.21834191913478,-20.530714654711822,-52.16382578594789,0.0,0.0,-14.180387944862803,0.0,-23.157703055165452,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-2.1010984338357512,0.0
5082,-57.91872347389708,-32.21834191913478,-103.14216369181601,-56.511517011924454,0.0,0.0,-14.180387944862803,0.0,0.0,-2.4506283061685323,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5083,-57.91872347389708,-32.21834191913478,0.0,-56.511517011924454,0.0,0.0,0.0,0.0,0.0,-5.581025937015261,0.0,0.0,0.0,-17.58689742600544,0.0,0.0,-6.797200975071341,0.0
5084,-37.68427735832475,-32.21834191913478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1161543116645793,0.0,0.0,0.0,0.0,0.0,0.0,-6.797200975071341,0.0
5085,-23.27383934339434,-32.21834191913478,0.0,0.0,0.0,0.0,-4.2688145806764055,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,0.0,0.0
5086,-13.719417455388461,-8.231650473233076,0.0,0.0,-104.48328717951857,0.0,-2.6980599119247586,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5087,-11.018965517241373,-6.611379310344824,0.0,0.0,-104.48328717951857,0.0,-3.649934060503085,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5088,-16.256896551724125,-9.754137931034474,0.0,0.0,-104.48328717951857,0.0,-6.171050922537518,0.0,-16.098763102958184,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5089,-12.008620689655174,-7.205172413793104,0.0,0.0,-12.913458027233409,0.0,-7.3324374661898455,0.0,-36.093147292090386,0.0,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5090,-9.703448275862067,-5.82206896551724,0.0,0.0,-14.534181935967446,0.0,0.0,0.0,-13.120434072638112,-23.615796131371294,0.0,0.0,0.0,0.0,0.0,0.0,-0.9360334106821813,0.0
5091,-8.834482758620698,-5.300689655172419,0.0,0.0,-13.904181935967443,0.0,0.0,0.0,0.0,-1.9202807029168045,0.0,0.0,0.0,-9.406611448570459,0.0,0.0,-0.5256693124944387,0.0
5092,-8.858620689655167,-5.3151724137931,0.0,0.0,0.0,0.0,0.0,0.0,-1.4289310062616487,-2.736598204963274,0.0,0.0,0.0,0.0,0.0,0.0,-1.693811403412229,0.0
5093,-7.446551724137932,-4.467931034482759,0.0,0.0,-11.40309607286639,0.0,0.0,0.0,0.0,-2.112832383342713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5094,-14.207902434346313,-8.524741460607787,0.0,0.0,0.0,0.0,-0.16546082814363672,0.0,-1.3807368901177668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.226198059046025,0.0
5095,-38.28135768945322,-22.968814613671935,-41.54863211467655,-24.929179268805928,-78.57372321053484,0.0,-14.180387944862803,0.0,-17.999881696256043,-9.246554746573622,0.0,0.0,-21.854105899056506,0.0,0.0,0.0,-4.269998229640657,0.0
5096,-57.91872347389708,-32.21834191913478,-105.76115638577545,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-76.44152905604301,0.0,0.0,-6.554216794684759,0.0
5097,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-63.329065516609106,0.0,0.0,-6.797200975071341,0.0
5098,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-4.32752078324387,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-3.8625975018667016,0.0,0.0,0.0,-6.797200975071341,0.0
5099,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,0.0,0.0,0.0,-0.06897487527891427,0.0
5100,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-7.609529819613953,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,0.0,0.0,0.0,0.0,-6.797200975071341,0.0
5101,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-8.052671775525823,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,0.0,0.0,0.0,-6.797200975071341,0.0
5102,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,0.0,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5103,-57.91872347389708,-32.21834191913478,-116.92704343583245,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-29.513870106635004,-9.544922090288821,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.132587549991851,0.0
5104,-57.91872347389708,-32.21834191913478,-53.480074909124546,-56.511517011924454,-61.26189362475146,0.0,-14.180387944862803,0.0,-11.22608943328759,0.0,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-3.9436787090057694,0.0
5105,-57.91872347389708,-32.21834191913478,-14.719691191985753,-56.511517011924454,-2.749564093822843,0.0,0.0,0.0,-2.3179132817679537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7370995498375161,0.0
5106,-15.3550527964442,-32.21834191913478,-85.35860437134664,-56.511517011924454,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,-6.797200975071341,0.0
5107,-57.87567193531648,-32.21834191913478,0.0,-25.058611414266675,-104.48328717951857,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,0.0,0.0
5108,0.0,-4.830672652821494,0.0,0.0,-104.48328717951857,0.0,-1.1283295935426736,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,0.0,0.0
5109,0.0,0.0,0.0,0.0,-104.48328717951857,0.0,-1.1690868800865815,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-84.82501377233214,0.0,0.0,0.0,0.0
5110,0.0,0.0,0.0,0.0,-104.48328717951857,0.0,-0.06890709234136239,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-63.329065516609106,0.0,0.0,-6.797200975071341,0.0
5111,0.0,0.0,0.0,0.0,0.0,0.0,-2.3320778906992814,0.0,-15.045486601612854,-23.615796131371294,0.0,0.0,-105.54844252768184,-63.329065516609106,0.0,0.0,-6.797200975071341,0.0
5112,0.0,0.0,0.0,0.0,0.0,0.0,-6.212437466189841,0.0,-4.61767539230024,0.0,0.0,0.0,-105.54844252768184,-63.329065516609106,0.0,0.0,-6.797200975071341,0.0
5113,0.0,0.0,0.0,0.0,-5.085448776252016,0.0,0.0,0.0,-6.7654458991875055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.797200975071341,0.0
5114,0.0,0.0,0.0,0.0,0.0,0.0,-9.1679318824892,0.0,-15.511141316774589,-11.73033775908804,0.0,0.0,0.0,0.0,0.0,0.0,-6.797200975071341,0.0
5115,0.0,0.0,0.0,0.0,0.0,0.0,-9.339895924940151,0.0,-8.120986912962051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.718414522444059,0.0
5116,0.0,0.0,0.0,0.0,-5.129807646958559,0.0,-14.180387944862803,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-105.54844252768184,-63.329065516609106,0.0,0.0,-6.797200975071341,0.0
5117,0.0,0.0,0.0,0.0,-104.48328717951857,0.0,-10.994075095276116,0.0,-38.79256107484485,-23.615796131371294,0.0,0.0,-54.658223707746856,-32.79493422464811,0.0,0.0,-6.797200975071341,0.0
5118,-4.954086135984494,-2.9724516815906963,0.0,0.0,-66.11730269990665,0.0,-9.267419709754108,0.0,-25.029171917755804,-23.615796131371294,0.0,0.0,-11.66037205097868,-6.996223230587208,0.0,0.0,-6.797200975071341,0.0
5119,-25.84966524777556,-15.509799148665337,-64.11083339644853,-38.46650003786912,0.0,0.0,-11.700984108788589,0.0,0.0,0.0,0.0,0.0,-49.06119672225874,-29.43671803335524,0.0,0.0,-6.797200975071341,0.0
