,ATG Electrolyzer,ATG Fuel Cell,BRB Electrolyzer,BRB Fuel Cell,GLP Electrolyzer,GLP Fuel Cell,GRD Electrolyzer,GRD Fuel Cell,LCA Electrolyzer,LCA Fuel Cell,MSR Electrolyzer,MSR Fuel Cell,MTQ Electrolyzer,MTQ Fuel Cell,SKN Electrolyzer,SKN Fuel Cell,SVG Electrolyzer,SVG Fuel Cell
7112,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,-3.110166469154393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7113,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,-0.2503922018782987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7114,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7115,-4.9387658927011975,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7116,-5.640144909869454,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.345651763581304
7117,-0.14819859440770514,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7118,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7119,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,-6.281054560140356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.444261261241195
7120,0.0,0.0,0.0,-37.2826118999875,0.0,-0.19736706666304826,0.0,-6.281054560140356,0.0,-12.416550415324126,0.0,0.0,0.0,-16.457430445223846,0.0,0.0,0.0,-4.967354131893189
7121,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7122,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7123,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7124,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7125,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-4.57567807655285,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7126,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7127,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7128,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7129,0.0,-22.316369131548214,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-4.840516575657776,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7130,0.0,0.0,0.0,-37.2826118999875,0.0,-50.61688361660049,0.0,-3.407663709437699,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7131,0.0,0.0,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7132,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-0.9489672419507684,0.0,0.0,0.0,-4.967354131893189
7133,0.0,0.0,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7134,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7135,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,-18.02995805026462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.836100797760889
7136,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1576687184959724
7137,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7138,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7139,-4.663033678311219,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7140,-4.908170144437627,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7141,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7142,0.0,0.0,0.0,-37.2826118999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7143,0.0,0.0,0.0,-18.206737314165366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4652032342880261
7144,0.0,-2.81053684538265,0.0,-37.2826118999875,0.0,-17.169837744128728,0.0,0.0,0.0,-13.794020930517263,0.0,0.0,0.0,-39.85430044134593,0.0,0.0,0.0,-4.967354131893189
7145,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7146,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-2.018134921161217,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7147,0.0,-25.015893463120957,0.0,-37.2826118999875,0.0,-70.05435265725309,0.0,-1.1030531801723669,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7148,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,-0.24551230967793458,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7149,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7150,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7151,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7152,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7153,0.0,-16.119075701311765,0.0,0.0,0.0,-1.943953427696215,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7154,0.0,0.0,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-27.513438137435628,0.0,0.0,0.0,-4.967354131893189
7155,0.0,0.0,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7158,0.0,0.0,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.881049504562224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.708028259689951
7162,0.0,0.0,-26.895102074343995,0.0,0.0,0.0,0.0,0.0,-3.870279868100397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7759821013207726
7163,-4.457561486200789,0.0,-40.71859643601526,0.0,0.0,0.0,0.0,0.0,-9.0381091291556,0.0,0.0,0.0,-3.209965690463366,0.0,0.0,0.0,0.0,-0.7126329210112772
7164,-6.333144909869441,0.0,-40.26077002047097,0.0,0.0,0.0,-9.569229298242519,0.0,-8.392712322368652,0.0,0.0,0.0,-4.7865144889830145,0.0,0.0,0.0,0.0,0.0
7165,-1.8973384377059754,0.0,-26.265102074343986,0.0,0.0,0.0,0.0,0.0,-4.886904387950381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7167,0.0,0.0,-22.343979043983666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7168,0.0,0.0,-14.354437859141447,0.0,0.0,0.0,-1.7539047603069662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7169,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7170,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-30.66110029618008,0.0,0.0,0.0,0.0
7171,0.0,-2.0881575048288425,0.0,0.0,0.0,-34.54455615076495,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,0.0
7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,0.0
7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.283438739336634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7178,0.0,0.0,0.0,0.0,0.0,0.0,-2.63153685236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7707467941011259
7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7183,0.0,0.0,-29.970090690230055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7185,0.0,0.0,-68.01845900840895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7186,0.0,0.0,-38.97292848988832,0.0,0.0,0.0,-1.9732272576998753,0.0,-9.325956778844102,0.0,0.0,0.0,-12.51555047916325,0.0,0.0,0.0,0.0,0.0
7187,-4.8538106298164205,0.0,-53.22961362957022,0.0,-4.442724364150581,0.0,-12.06530717733726,0.0,-12.590974928332116,0.0,0.0,0.0,-25.82952539768063,0.0,0.0,0.0,-0.05331104171773404,0.0
7188,-6.228309825965933,0.0,-68.01845900840895,0.0,-12.373765889734976,0.0,-12.06530717733726,0.0,-12.409948241124994,0.0,0.0,0.0,-27.235026519926162,0.0,0.0,0.0,0.0,0.0
7189,-2.465499976630596,0.0,-31.454664334445166,0.0,0.0,0.0,-3.537449111824685,0.0,-7.123354350419049,0.0,0.0,0.0,-12.322053845899898,0.0,0.0,0.0,0.0,0.0
7190,0.0,0.0,0.0,0.0,0.0,0.0,-2.0391281253931197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7191,-27.660336719937984,0.0,-68.01845900840895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7192,-6.943087628025261,0.0,-22.436611443597126,0.0,0.0,0.0,-0.06819820966376255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,0.0
7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.008788773946934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.3811221191791,0.0,0.0,0.0,-0.2381068606830638
7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0,0.0,0.0,-3.6791064955721704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7209,0.0,0.0,-14.043551090900223,0.0,0.0,0.0,-1.5236814234973792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210,-7.654742702778192,0.0,-44.62771339869846,0.0,0.0,0.0,-3.903736390187703,0.0,-7.9983320402621985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211,-12.630633987839188,0.0,-56.79772851373684,0.0,-13.9763064537028,0.0,-4.825217627993084,0.0,-12.044420078637701,0.0,0.0,0.0,-10.188016183326383,0.0,-0.6235909568023739,0.0,-0.28649310306497,0.0
7212,-13.134646897812459,0.0,-53.96272851373692,0.0,-12.440806006754263,0.0,-4.73532652650988,0.0,-12.191170706911862,0.0,0.0,0.0,-11.628819953511533,0.0,-0.6527314607795336,0.0,-0.4044931136730554,0.0
7213,-11.376063312373834,0.0,-43.359234152065596,0.0,-5.3374452244588095,0.0,-4.153198572578731,0.0,-8.79798784075058,0.0,-0.026426569899294237,0.0,-9.634478881741943,0.0,-1.2232685018658715,0.0,-0.015033753420283348,0.0
7214,-3.231856227484272,0.0,-16.695071844267204,0.0,0.0,0.0,-12.06530717733726,0.0,-1.9178087001448603,0.0,-0.010918157783615644,0.0,0.0,0.0,-0.6509524136724995,0.0,0.0,0.0
7215,-20.799345179798337,0.0,0.0,0.0,0.0,0.0,-8.55499399241603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7216,0.0,0.0,-6.393706067878498,0.0,0.0,0.0,-5.932094632564769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7217,0.0,-23.15956512739502,0.0,0.0,0.0,-70.05435265725309,0.0,-1.17615494294389,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7218,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,-1.8903259998721669,0.0,-4.967354131893189
7219,0.0,-25.015893463120957,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,-0.02240683660974593,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7220,0.0,-21.50169280079036,0.0,0.0,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7221,0.0,0.0,0.0,0.0,0.0,-21.334955875549486,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-39.46698240823901,0.0,0.0,0.0,-4.967354131893189
7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.445943698751796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,0.0,0.0,0.0,0.0,0.0,-70.05435265725309,0.0,-1.3935083076920562,0.0,-0.6483077120701637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.500120499546779
7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1191854229414502
7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7234,0.0,0.0,-24.369449243255303,0.0,0.0,0.0,0.0,0.0,-2.6536703307964444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.291053007993085
7235,-4.171715847173273,0.0,-34.751637942749426,0.0,0.0,0.0,0.0,0.0,-7.460425874321118,0.0,0.0,0.0,-4.310881246612723,0.0,0.0,0.0,0.0,0.0
7236,-3.6731790918606717,0.0,-31.418158696116507,0.0,0.0,0.0,0.0,0.0,-6.144910616396146,0.0,0.0,0.0,-2.6041773179579586,0.0,0.0,0.0,0.0,0.0
7237,0.0,0.0,-14.558143581078184,0.0,0.0,0.0,0.0,0.0,-1.7043057881683126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7239,0.0,0.0,-52.11310356418596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7240,0.0,-5.7072386711755465,-0.03943785914143518,0.0,0.0,-23.154904244656908,0.0,-2.949381740553514,0.0,-10.328056493676991,0.0,0.0,0.0,-34.78698144271838,0.0,0.0,0.0,-4.601853112706777
7241,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7242,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7243,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,-4.4476009970011035,0.0,-5.482873819941915,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7244,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,-0.9153488277002282,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7245,0.0,-25.015893463120957,0.0,0.0,0.0,-70.05435265725309,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7246,0.0,-25.015893463120957,-56.092090702016186,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.967354131893189
7247,0.0,-25.015893463120957,0.0,0.0,0.0,-31.23343040186211,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7248,0.0,-25.015893463120957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,0.0
7249,0.0,-12.551039991271814,0.0,0.0,0.0,-70.05435265725309,0.0,-6.281054560140356,0.0,-22.88710217515929,0.0,0.0,0.0,-17.562058227254326,0.0,0.0,0.0,0.0
7250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-4.967354131893189
7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,-2.125439381055864
7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,0.0
7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,-76.27176877180544,0.0,0.0,0.0,0.0
7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.88710217515929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7255,0.0,0.0,-5.645935939950974,0.0,0.0,0.0,0.0,0.0,0.0,-1.366408197314911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7256,0.0,0.0,-51.1928806831495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7258,0.0,0.0,-29.907268101280582,0.0,0.0,0.0,0.0,0.0,-5.597604272902714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7259,-3.1250493800779955,0.0,-45.923373787306225,0.0,0.0,0.0,-0.4770388264522012,0.0,-9.782926916839074,0.0,0.0,0.0,-8.256605352549041,0.0,0.0,0.0,0.0,0.0
7260,-3.6304283972462508,0.0,-41.50772095621778,0.0,0.0,0.0,0.0,0.0,-9.122137131908616,0.0,0.0,0.0,-4.712205711947554,0.0,0.0,0.0,0.0,0.0
7261,0.0,0.0,-28.284879425634927,0.0,0.0,0.0,0.0,0.0,-4.0795897231190565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7262,0.0,0.0,-68.01845900840895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
