,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
3582,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3583,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3584,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3585,-0.0,5.880772508429786,-0.0,-0.0,-0.0,-0.0,4.49118962162629,82.95379266894295,-0.0
3586,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,4.49118962162629,82.95379266894295,-0.0
3587,-0.0,-0.0,-0.0,-0.0,36.38678810917484,-0.0,4.49118962162629,82.95379266894295,-0.0
3588,-0.0,-0.0,-0.0,5.516817339711533,73.52925654213966,-0.0,4.49118962162629,82.95379266894295,1.04208950096463
3589,-0.0,-0.0,-0.0,10.78953010073109,107.62634674501972,-0.0,4.49118962162629,82.95379266894295,1.04208950096463
3590,-0.0,-0.0,-0.0,10.78953010073109,135.09760495501587,-0.0,70.24802741187771,82.95379266894295,1.04208950096463
3591,-0.0,-0.0,-0.0,12.234483426301958,135.09760495501587,-0.0,70.24802741187771,82.95379266894295,1.04208950096463
3592,-0.0,-0.0,-0.0,12.234483426301958,138.38765186601603,-0.0,70.24802741187771,82.95379266894295,-0.0
3593,-0.0,-0.0,-0.0,10.003926931292753,108.98847441091078,-0.0,-0.0,82.95379266894295,-0.0
3594,-0.0,-0.0,-0.0,10.003926931292753,71.8038378807353,-0.0,-0.0,82.95379266894295,-0.0
3595,-0.0,-0.0,-0.0,-0.0,33.658667588803155,-0.0,-0.0,82.95379266894295,-0.0
3596,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3597,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3598,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3599,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3600,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3601,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3602,-0.0,-0.0,-0.0,-0.0,0.5143186640431076,-0.0,-0.0,82.95379266894295,-0.0
3603,-0.0,-0.0,-0.0,-0.0,0.5143186640431076,-0.0,-0.0,82.95379266894295,-0.0
3604,-0.0,-0.0,-0.0,0.13689767995872532,0.5143186640431076,-0.0,-0.0,82.95379266894295,-0.0
3605,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3608,-0.0,1.2830219635638187,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3609,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3610,-0.0,-0.0,-0.0,-0.0,35.902890925802545,-0.0,-0.0,82.95379266894295,-0.0
3611,-0.0,-0.0,-0.0,7.011212838450412,36.08588615925179,-0.0,-0.0,82.95379266894295,-0.0
3612,-0.0,-0.0,-0.0,7.011212838450412,75.61489165925038,-0.0,-0.0,82.95379266894295,0.9601929795755878
3613,5.798203574583134,-0.0,-0.0,7.011212838450412,75.61489165925038,-0.0,-0.0,82.95379266894295,2.841673728839029
3614,5.798203574583134,-0.0,-0.0,7.011212838450412,105.02840794724344,-0.0,72.28515313925357,82.95379266894295,2.841673728839029
3615,5.798203574583134,-0.0,-0.0,0.19453330547487813,102.41809774291212,-0.0,-0.0,82.95379266894295,2.841673728839029
3616,5.798203574583134,-0.0,-0.0,-0.0,102.41809774291212,-0.0,-0.0,82.95379266894295,2.841673728839029
3617,-0.0,-0.0,-0.0,-0.0,102.41809774291212,-0.0,-0.0,82.95379266894295,2.841673728839029
3618,-0.0,-0.0,-0.0,-0.0,86.75821819347979,-0.0,-0.0,82.95379266894295,2.841673728839029
3619,-0.0,-0.0,-0.0,-0.0,67.53946847025092,-0.0,-0.0,82.95379266894295,2.841673728839029
3620,-0.0,-0.0,-0.0,-0.0,68.21739728256777,-0.0,-0.0,82.95379266894295,2.841673728839029
3621,-0.0,-0.0,-0.0,-0.0,71.50744419356792,-0.0,-0.0,82.95379266894295,-0.0
3622,-0.0,-0.0,-0.0,-0.0,74.79749110456807,-0.0,-0.0,82.95379266894295,-0.0
3623,-0.0,-0.0,-0.0,-0.0,46.71334259764374,-0.0,-0.0,82.95379266894295,-0.0
3624,-0.0,-0.0,-0.0,-0.0,46.71334259764374,-0.0,-0.0,82.95379266894295,-0.0
3625,-0.0,-0.0,-0.0,-0.0,22.23811549509067,-0.0,-0.0,82.95379266894295,-0.0
3626,-0.0,-0.0,-0.0,-0.0,0.894369893068319,-0.0,-0.0,82.95379266894295,-0.0
3627,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3628,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3629,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3630,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3631,-0.0,-0.0,-0.0,-0.0,8.753443086375839,-0.0,-0.0,82.95379266894295,-0.0
3632,-0.0,-0.0,-0.0,-0.0,27.784845294262123,-0.0,-0.0,82.95379266894295,-0.0
3633,-0.0,5.880772508429786,-0.0,-0.0,27.784845294262123,-0.0,68.4070244769558,82.95379266894295,-0.0
3634,-0.0,-0.0,-0.0,2.378387533262941,62.980119424376035,-0.0,68.4070244769558,82.95379266894295,-0.0
3635,-0.0,-0.0,-0.0,0.6434155057012392,50.884952809736646,-0.0,-0.0,82.95379266894295,-0.0
3636,-0.0,-0.0,0.5716297464947843,-0.0,28.915245635149738,-0.0,67.24834524676812,82.95379266894295,-0.0
3637,-0.0,-0.0,0.5716297464947843,-0.0,32.205292546149884,-0.0,67.24834524676812,82.95379266894295,1.945887433339077
3638,-0.0,-0.0,0.5716297464947843,-0.0,-0.0,-0.0,133.47171191890115,82.95379266894295,5.566606918847453
3639,-0.0,-0.0,0.5716297464947843,-0.0,16.529512283368913,-0.0,217.9426704499429,82.95379266894295,6.586849303920198
3640,-0.0,-0.0,0.5716297464947843,-0.0,21.397884564212372,-0.0,217.9426704499429,82.95379266894295,6.586849303920198
3641,-0.0,-0.0,-0.0,-0.0,21.397884564212372,-0.0,173.87766927464483,82.95379266894295,6.586849303920198
3642,-0.0,-0.0,-0.0,-0.0,21.397884564212372,-0.0,48.15990558559798,82.95379266894295,6.586849303920198
3643,-0.0,-0.0,-0.0,-0.0,11.301521989722021,-0.0,48.15990558559798,82.95379266894295,-0.0
3644,-0.0,-0.0,-0.0,-0.0,6.156403145717171,-0.0,48.15990558559798,82.95379266894295,-0.0
3645,-0.0,-0.0,-0.0,-0.0,9.446450056717318,-0.0,48.15990558559798,82.95379266894295,-0.0
3646,-0.0,-0.0,-0.0,-0.0,9.446450056717318,-0.0,48.15990558559798,82.95379266894295,-0.0
3647,-0.0,-0.0,-0.0,-0.0,12.736496967717464,-0.0,48.15990558559798,82.95379266894295,-0.0
3648,-0.0,-0.0,-0.0,0.7035814463867496,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3649,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3650,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3651,-0.0,-0.0,-0.0,-0.0,4.448996434842023,-0.0,-0.0,82.95379266894295,-0.0
3652,-0.0,-0.0,-0.0,4.410662817898022,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3653,-0.0,-0.0,-0.0,8.31729838444615,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3654,-0.0,-0.0,-0.0,7.035542543931408,1.1962604296367614,-0.0,-0.0,82.95379266894295,-0.0
3655,-0.0,-0.0,-0.0,7.387128909254129,1.1962604296367614,-0.0,-0.0,82.95379266894295,-0.0
3656,-0.0,-0.0,-0.0,5.287650442196195,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3657,-0.0,5.880772508429786,-0.0,4.369201564462319,2.804299882319903,-0.0,-0.0,82.95379266894295,-0.0
3658,-0.0,-0.0,-0.0,5.966084474898986,6.0943467933200495,-0.0,-0.0,82.95379266894295,-0.0
3659,-0.0,5.880772508429786,-0.0,7.562967385335654,9.384393704320196,-0.0,-0.0,82.95379266894295,-0.0
3660,-0.0,-0.0,-0.0,9.159850295772321,12.674440615320343,-0.0,-0.0,82.95379266894295,-0.0
3661,-0.0,-0.0,-0.0,10.756733206208988,12.674440615320343,-0.0,-0.0,82.95379266894295,-0.0
3662,-0.0,-0.0,81.9699043625254,12.353616116645656,12.674440615320343,-0.0,-0.0,82.95379266894295,-0.0
3663,0.13701677456604422,-0.0,150.4908362367297,12.353616116645656,36.59597380972917,-0.0,58.78688871905409,82.95379266894295,0.5609754918440708
3664,0.13701677456604422,-0.0,161.68979411521389,12.353616116645656,36.59597380972917,-0.0,79.73257533986154,82.95379266894295,0.4123417638779555
3665,-0.0,-0.0,161.68979411521389,12.353616116645656,40.1081553985731,-0.0,79.73257533986154,82.95379266894295,0.4123417638779555
3666,-0.0,-0.0,161.68979411521389,5.097883391560194,12.663088286451757,-0.0,-0.0,82.95379266894295,-0.0
3667,-0.0,-0.0,161.68979411521389,6.504735858636338,11.370476483050052,-0.0,35.58262037830805,82.95379266894295,-0.0
3668,-0.0,-0.0,161.68979411521389,0.4996815560701995,11.370476483050052,-0.0,128.9887089223886,82.95379266894295,-0.0
3669,-0.0,-0.0,161.68979411521389,2.096564466506867,11.370476483050052,-0.0,128.9887089223886,82.95379266894295,-0.0
3670,-0.0,-0.0,116.75725442875516,-0.0,-0.0,-0.0,68.375087974091,82.95379266894295,-0.0
3671,-0.0,-0.0,116.75725442875516,-0.0,-0.0,-0.0,24.12989725491542,82.95379266894295,-0.0
3672,-0.0,-0.0,-0.0,-0.0,0.05887970503118893,-0.0,-0.0,82.95379266894295,-0.0
3673,-0.0,-0.0,-0.0,3.5946417266087174,0.782905729733018,-0.0,-0.0,82.95379266894295,-0.0
3674,-0.0,-0.0,-0.0,3.5946417266087174,2.522078074105487,-0.0,-0.0,82.95379266894295,-0.0
3675,-0.0,-0.0,-0.0,3.5946417266087174,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3676,-0.0,-0.0,-0.0,5.191524637045385,3.2900469110001467,-0.0,-0.0,82.95379266894295,-0.0
3677,-0.0,-0.0,-0.0,6.788407547482052,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3678,-0.0,-0.0,-0.0,11.7768714050531,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3679,-0.0,-0.0,-0.0,11.7768714050531,-0.0,-0.0,-0.0,82.95379266894295,-0.0
3680,-0.0,5.880772508429786,-0.0,21.07313349877745,3.2900469110001467,-0.0,62.63983690674037,82.95379266894295,3.8318329108329574
3681,-0.0,11.761545016859571,-0.0,32.64555246862498,6.580093822000293,-0.0,156.04592545082093,82.95379266894295,9.311437936426174
3682,-0.0,17.642317525289357,-0.0,34.24243537906165,9.87014073300044,-0.0,122.33239937522576,82.95379266894295,15.656708782781571
3683,-0.0,23.523090033719143,-0.0,35.839318289498316,1.9725347479258524,-0.0,88.6188732996306,82.95379266894295,15.656708782781571
3684,-0.0,29.40386254214893,-0.0,37.436201199934985,43.40775195085814,-0.0,54.905347224035424,83.25974173592662,22.00197962913697
3685,-0.0,35.284635050578714,-0.0,42.21178454775379,54.828971798714434,0.015365957169765498,54.905347224035424,83.56506328041733,28.347250475492366
3686,-0.0,41.1654075590085,81.9699043625254,43.808667458190456,58.11901870971458,0.015365957169765498,21.191821148440255,83.56506328041733,30.556347110768645
3687,-0.0,47.046180067438286,163.9398087250508,45.405550368627125,61.40906562071473,0.015365957169765498,67.42705215119034,83.56506328041733,34.445374685295384
3688,10.599494628840517,52.92695257586807,129.15245865882105,47.002433279063794,64.69911253171487,0.015365957169765498,33.71352607559517,83.56506328041733,36.08396030899996
3689,10.554403822701973,2.191806881748917,129.15245865882105,48.59931618950046,67.98915944271502,0.015365957169765498,-0.0,83.56506328041733,36.08396030899996
3690,10.554403822701973,8.072579390178703,129.15245865882105,43.062920789276276,43.441981120204375,0.015365957169765498,-0.0,83.56506328041733,36.08396030899996
3691,-0.0,-0.0,12.395204230065886,44.659803699712946,30.091855951330757,-0.0,-0.0,83.56506328041733,36.08396030899996
3692,-0.0,-0.0,-0.0,45.40888504155788,16.583355652360297,-0.0,73.02025092432483,83.56506328041733,36.08396030899996
3693,-0.0,-0.0,-0.0,37.876362330287705,9.027823587849575,-0.0,30.478008732222104,83.56506328041733,36.08396030899996
3694,-0.0,5.880772508429786,-0.0,30.67262617246785,5.268278148374522,-0.0,1.1475328794688266,83.56506328041733,36.08396030899996
3695,-0.0,-0.0,-0.0,26.557939059241306,5.8203476594237475,-0.0,-0.0,83.56506328041733,36.08396030899996
3696,-0.0,-0.0,-0.0,20.056439819388437,9.110394570423894,-0.0,-0.0,83.56506328041733,36.08396030899996
3697,-0.0,-0.0,-0.0,14.855205649591062,12.400441481424041,-0.0,-0.0,83.56506328041733,36.08396030899996
3698,-0.0,-0.0,62.69828978115539,11.030947394858424,17.463882227443293,-0.0,-0.0,83.56506328041733,36.08396030899996
3699,-0.0,-0.0,62.69828978115539,0.5625231279578315,17.463882227443293,-0.0,-0.0,83.56506328041733,36.08396030899996
3700,-0.0,-0.0,-0.0,0.5625231279578315,21.823547888761937,-0.0,-0.0,83.56506328041733,36.08396030899996
3701,-0.0,-0.0,-0.0,0.5625231279578315,22.208899167565594,-0.0,-0.0,83.56506328041733,36.08396030899996
3702,-0.0,-0.0,-0.0,0.5625231279578315,24.219432196670216,-0.0,-0.0,83.56506328041733,36.08396030899996
3703,-0.0,-0.0,-0.0,0.5625231279578315,27.509479107670362,-0.0,18.56575656197534,83.56506328041733,38.16341745261009
3704,-0.0,5.880772508429786,-0.0,3.614426085562405,30.79952601867051,-0.0,75.82417964144616,83.56506328041733,38.16341745261009
3705,-0.0,-0.0,-0.0,8.567988178646342,34.08957292967065,-0.0,168.4366753564248,83.56506328041733,38.16341745261009
3706,-0.0,5.880772508429786,81.9699043625254,15.047792807634417,70.02647860541268,-0.0,261.84276390050536,83.56506328041733,38.16341745261009
3707,-0.0,-0.0,-0.0,15.047792807634417,73.31652551641282,-0.0,228.1292378249102,83.56506328041733,44.50868829896549
3708,-0.0,-0.0,-0.0,21.986553321655318,76.60657242741297,-0.0,321.53532636899075,83.56506328041733,48.4244140397591
3709,-0.0,-0.0,-0.0,28.3647950037431,79.89661933841312,-0.0,321.53532636899075,83.56506328041733,54.02476860835717
3710,-0.0,-0.0,-0.0,29.961677914179766,83.18666624941326,-0.0,287.8218002933956,83.56506328041733,57.67194358971418
3711,-0.0,35.61896919303533,-0.0,31.558560824616436,86.47671316041341,-0.0,160.70218567371987,83.56506328041733,59.4430900571222
3712,-0.0,35.61896919303533,-0.0,25.505221461156093,76.23388199815665,-0.0,166.20451770693563,83.56506328041733,59.4430900571222
3713,-0.0,-0.0,-0.0,16.535155882981893,68.0544582049013,-0.0,166.20451770693563,83.56506328041733,59.4430900571222
3714,-0.0,-0.0,-0.0,6.0667316160813005,62.78114500990321,-0.0,166.20451770693563,83.56506328041733,59.4430900571222
3715,-0.0,-0.0,-0.0,6.0667316160813005,30.91374000755355,-0.0,166.20451770693563,83.56506328041733,59.4430900571222
3716,-0.0,-0.0,-0.0,6.0667316160813005,-0.0,-0.0,42.72501081206906,83.56506328041733,59.4430900571222
3717,-0.0,-0.0,-0.0,2.063559862454566,3.2900469110001467,-0.0,42.72501081206906,83.56506328041733,59.4430900571222
3718,-0.0,-0.0,-0.0,-0.0,6.580093822000293,-0.0,42.72501081206906,83.56506328041733,59.4430900571222
3719,-0.0,-0.0,-0.0,-0.0,5.170965742406054,-0.0,42.72501081206906,83.56506328041733,59.4430900571222
3720,-0.0,-0.0,-0.0,-0.0,5.170965742406054,-0.0,42.72501081206906,83.56506328041733,59.98333223261265
3721,-0.0,-0.0,-0.0,-0.0,5.170965742406054,-0.0,42.72501081206906,83.56506328041733,60.37361055796714
3722,-0.0,-0.0,-0.0,0.6968976799587258,5.170965742406054,-0.0,-0.0,83.56506328041733,60.69946184436728
3723,-0.0,-0.0,-0.0,0.6968976799587258,0.7515848862066814,-0.0,-0.0,83.56506328041733,60.793105636267576
3724,-0.0,-0.0,-0.0,0.6968976799587258,0.7515848862066814,-0.0,-0.0,83.56506328041733,60.793105636267576
3725,-0.0,-0.0,-0.0,0.6968976799587258,-0.0,-0.0,-0.0,83.56506328041733,60.793105636267576
3726,-0.0,-0.0,-0.0,1.4614347618415344,-0.0,-0.0,-0.0,83.56506328041733,60.793105636267576
3727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,60.793105636267576
3728,-0.0,-0.0,-0.0,-0.0,15.670793785502633,-0.0,-0.0,83.56506328041733,63.210031701356655
3729,-0.0,5.880772508429786,48.29583113470762,-0.0,15.670793785502633,-0.0,-0.0,83.56506328041733,63.210031701356655
3730,-0.0,11.761545016859571,48.29583113470762,-0.0,18.96084069650278,-0.0,-0.0,83.56506328041733,69.44396787071355
3731,-0.0,17.642317525289357,48.29583113470762,-0.0,22.250887607502925,-0.0,-0.0,83.56506328041733,73.12762431812565
3732,32.48714021673162,-0.0,48.29583113470762,-0.0,25.54093451850307,-0.0,-0.0,83.56506328041733,73.12762431812565
3733,65.52271913111865,-0.0,48.29583113470762,-0.0,28.83098142950322,-0.0,39.10467621590016,83.56506328041733,73.12762431812565
3734,65.52271913111865,62.13768649997917,48.29583113470762,2.9021442179790595,32.121028340503365,-0.0,39.10467621590016,83.56506328041733,73.12762431812565
3735,65.52271913111865,62.13768649997917,48.29583113470762,2.9021442179790595,47.38003255886715,-0.0,54.38831016860773,83.56506328041733,74.33067866461026
3736,65.52271913111865,62.13768649997917,48.29583113470762,2.9021442179790595,51.43681817907674,-0.0,54.38831016860773,83.56506328041733,74.33067866461026
3737,58.6429752298676,62.13768649997917,-0.0,1.2925027224072165,37.43385057388801,-0.0,-0.0,83.56506328041733,74.33067866461026
3738,41.69315577186826,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,74.33067866461026
3739,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,74.33067866461026
3740,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,74.33067866461026
3741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,74.33067866461026
3742,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,74.33067866461026
3743,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,74.33067866461026
3744,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,80.67594951096565
3745,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,87.02122035732104
3746,-0.0,-0.0,-0.0,0.15965683759779684,-0.0,-0.0,-0.0,83.56506328041733,93.36649120367643
3747,-0.0,-0.0,-0.0,1.273662967649023,-0.0,-0.0,-0.0,83.56506328041733,94.6845017847577
3748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,101.02977263111309
3749,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,107.37504347746848
3750,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,107.37504347746848
3751,-0.0,-0.0,-0.0,-0.0,8.902036457927656,-0.0,-0.0,83.56506328041733,109.43559147642156
3752,-0.0,5.880772508429786,-0.0,-0.0,8.902036457927656,-0.0,27.799832486965688,83.56506328041733,113.96625671061365
3753,-0.0,11.761545016859571,-0.0,-0.0,40.201628564712394,-0.0,27.799832486965688,83.56506328041733,118.15530633657839
3754,-0.0,17.642317525289357,-0.0,6.431886010046387,79.8828539538166,-0.0,119.23997504504855,83.56506328041733,118.66793558259317
3755,3.9824894177419843,23.523090033719143,-0.0,13.110747537382421,86.13332690732376,-0.0,212.6460635891291,83.56506328041733,119.41192775338479
3756,32.15790651936502,29.40386254214893,-0.0,13.110747537382421,126.88607572985282,-0.0,306.0521521332097,83.56506328041733,125.75719859974018
3757,32.15790651936502,35.284635050578714,-0.0,13.110747537382421,163.93568488790092,-0.0,306.0521521332097,83.56506328041733,125.75719859974018
3758,32.15790651936502,41.1654075590085,-0.0,13.19373233749765,167.22573179890105,-0.0,254.23922923935146,83.56506328041733,131.2820912344922
3759,32.15790651936502,42.12190725770143,-0.0,10.656341337164754,170.5157787099012,-0.0,127.11961461967573,83.56506328041733,134.5859161670672
3760,32.15790651936502,42.12190725770143,-0.0,11.926463534664991,173.80582562090137,-0.0,127.11961461967573,83.56506328041733,135.36646071994028
3761,23.9039066165875,-0.0,-0.0,11.926463534664991,177.09587253190153,-0.0,127.11961461967573,83.56506328041733,135.36646071994028
3762,-0.0,-0.0,-0.0,11.926463534664991,144.5881549115765,-0.0,127.11961461967573,83.56506328041733,135.36646071994028
3763,-0.0,-0.0,-0.0,11.926463534664991,114.34653075407086,-0.0,-0.0,83.56506328041733,135.36646071994028
3764,-0.0,-0.0,-0.0,3.368659524585452,79.86013309415264,-0.0,-0.0,83.56506328041733,135.36646071994028
3765,-0.0,-0.0,-0.0,2.2239215713286407,79.86013309415264,-0.0,-0.0,83.56506328041733,135.36646071994028
3766,-0.0,-0.0,-0.0,-0.0,79.86013309415264,-0.0,-0.0,83.56506328041733,135.36646071994028
3767,-0.0,-0.0,-0.0,-0.0,79.86013309415264,-0.0,-0.0,83.56506328041733,135.36646071994028
3768,-0.0,-0.0,-0.0,-0.0,57.67020700800691,-0.0,-0.0,83.56506328041733,136.8232892290662
3769,-0.0,-0.0,-0.0,-0.0,35.033562689615614,-0.0,-0.0,83.56506328041733,136.8232892290662
3770,-0.0,-0.0,-0.0,-0.0,11.685885756463815,-0.0,-0.0,83.56506328041733,138.42349525469263
3771,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,138.42349525469263
3772,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,83.56506328041733,138.42349525469263
