,SVG BRB link,LCA BRB link,SKN ATG link
2038,12.412194678780011,32.659153191467325,-4.1302801212503155
2039,-12.412194678780011,-28.242572769849417,-1.1860801212503205
2040,12.412194678780011,32.659153191467325,0.4223198787496827
2041,7.090846808532675,32.659153191467325,2.1163198787496817
2042,5.440846808532669,32.659153191467325,20.5228647456964
2043,12.412194678780011,27.28780532121999,3.3689198787496792
2044,10.140846808532686,32.659153191467325,20.5228647456964
2045,12.412194678780011,32.659153191467325,1.239719878749682
2046,-12.412194678780011,-26.542572769849414,-0.7423801212503207
2047,-12.412194678780011,-32.659153191467325,-20.5228647456964
2048,-12.412194678780011,-32.659153191467325,-20.5228647456964
2049,-12.412194678780011,-32.659153191467325,-20.5228647456964
2050,-12.412194678780011,-32.659153191467325,-20.5228647456964
2051,-12.412194678780011,-32.659153191467325,-20.5228647456964
2052,-12.412194678780011,-32.659153191467325,-20.5228647456964
2053,-12.412194678780011,-32.659153191467325,-20.5228647456964
2054,-12.412194678780011,-32.659153191467325,-20.5228647456964
2055,-12.412194678780011,-32.659153191467325,-20.5228647456964
2056,-12.412194678780011,-9.777805321219983,-20.5228647456964
2057,0.03542375081115878,-3.990504574581614,18.031722705494747
2058,-5.140000000000001,4.499302072370199,-7.227480121250316
2059,-5.479999999999997,-14.642572769849409,-9.186880121250326
2060,8.912615184944833,32.659153191467325,20.5228647456964
2061,-2.479999999999997,-7.542572769849414,20.5228647456964
2062,-3.5400000000000027,-9.542572769849414,20.5228647456964
2063,12.412194678780011,32.659153191467325,-0.6676801212503172
2064,-5.080000000000002,32.659153191467325,20.5228647456964
2065,-5.780000000000001,-8.342572769849419,3.816529907397289
2066,-3.3400000000000016,-5.94257276984942,20.5228647456964
2067,0.26000000000000156,-1.2425727698494207,3.758319878749681
2068,3.4800000000000004,0.6574272301505779,3.4543198787496827
2069,6.300000000000001,2.7574272301505864,20.5228647456964
2070,9.885199221284878,6.59889225078377,20.5228647456964
2071,-12.412194678780011,-32.659153191467325,-20.5228647456964
2072,-12.412194678780011,-32.659153191467325,-6.409680121250318
2073,-12.412194678780011,-32.659153191467325,-7.263180121250322
2074,-12.412194678780011,-32.659153191467325,-20.5228647456964
2075,-12.412194678780011,-32.659153191467325,-15.266492649312692
2076,-12.412194678780011,-32.659153191467325,-8.797180121250314
2077,-12.412194678780011,-32.659153191467325,-20.5228647456964
2078,-12.412194678780011,-32.659153191467325,-20.5228647456964
2079,-12.412194678780011,-32.659153191467325,-4.97438012125032
2080,-12.412194678780011,-26.707805321219993,-20.5228647456964
2081,0.671499026606099,-7.961883763308116,10.381885665679633
2082,12.412194678780011,32.659153191467325,-6.119880121250318
2083,-2.5599999999999987,32.659153191467325,-8.114880121250323
2084,-1.7800000000000011,-18.542572769849414,-7.066480121250322
2085,12.412194678780011,-17.84257276984941,20.5228647456964
2086,-6.68,-18.77135658378367,-3.075680121250322
2087,-8.800000000000002,-19.142572769849416,-0.3146801212503192
2088,-8.020000000000001,-14.94257276984942,2.2441198787496788
2089,12.412194678780011,32.659153191467325,3.5105198787496796
2090,12.412194678780011,32.659153191467325,20.5228647456964
2091,12.412194678780011,-10.642572769849423,18.01409342020092
2092,12.412194678780011,-11.542572769849414,15.692626466767827
2093,12.412194678780011,-15.342572769849419,2.2433198787496806
2094,-6.761375730045427,-15.280849077852267,0.6896198787496779
2095,3.9349461388708633,-22.394946138870846,-2.551680121250321
2096,-12.412194678780011,-32.659153191467325,-20.5228647456964
2097,9.282115509409469,-32.659153191467325,-20.5228647456964
2098,-12.412194678780011,-32.659153191467325,-4.952580121250321
2099,-12.412194678780011,-32.659153191467325,-20.5228647456964
2100,-12.412194678780011,-32.659153191467325,-20.5228647456964
2101,-12.412194678780011,-32.659153191467325,-20.5228647456964
2102,2.208886614019846,-32.659153191467325,-5.855080121250317
2103,-12.412194678780011,-32.659153191467325,-5.167180121250318
2104,4.188371187540554,-7.067402869501851,-20.5228647456964
2105,-3.9395509409474374,-13.017832029035318,-3.069680121250318
2106,12.412194678780011,32.659153191467325,20.5228647456964
2107,-10.24,32.659153191467325,-6.330680121250317
2108,12.412194678780011,32.659153191467325,-4.772080121250326
2109,12.412194678780011,32.659153191467325,3.422952637239071
2110,12.412194678780011,32.659153191467325,20.5228647456964
2111,-9.360000000000001,-12.742572769849417,-0.8932801212503207
2112,0.6424425697599325,-11.942572769849413,20.5228647456964
2113,12.412194678780011,32.659153191467325,3.070519878749682
2114,12.412194678780011,-0.49023754330703184,20.238760266096605
2115,12.412194678780011,32.659153191467325,4.63091987874968
2116,-8.56,-12.542572769849414,4.770119878749679
2117,12.412194678780011,32.659153191467325,5.02711987874968
2118,-8.045850746268659,-10.01300428067065,5.5611198787496825
2119,-12.412194678780011,-19.94257276984942,4.629619878749683
2120,-12.412194678780011,-22.142572769849416,3.63221987874968
2121,-12.412194678780011,-24.142572769849416,-20.5228647456964
2122,-12.412194678780011,-24.742572769849417,-20.5228647456964
2123,-12.412194678780011,-32.659153191467325,0.1759198787496814
2124,-12.412194678780011,-24.94257276984942,1.9244198787496813
2125,-12.412194678780011,-24.042572769849414,2.0113198787496813
2126,-12.412194678780011,-20.44257276984942,-20.5228647456964
2127,-12.412194678780011,-18.642572769849416,-20.5228647456964
2128,-12.412194678780011,-19.742572769849417,-20.5228647456964
2129,-12.412194678780011,-21.742572769849417,2.353819878749679
2130,-12.412194678780011,-5.8425727698494185,-0.4050801212503181
2131,-12.412194678780011,-1.1425727698494228,20.5228647456964
2132,-12.412194678780011,10.357427230150584,-1.8214801212503176
2133,-7.1,21.45742723015058,20.5228647456964
2134,-1.9800000000000004,25.457427230150586,-0.5642801212503201
2135,3.84,31.95742723015057,0.9587198787496831
2136,7.3799999999999955,32.659153191467325,3.105119878749683
2137,5.640000000000001,32.659153191467325,20.5228647456964
2138,4.580000000000002,32.659153191467325,4.975719878749683
2139,4.02,31.157427230150574,20.5228647456964
2140,2.539999999999999,32.659153191467325,20.5228647456964
2141,-0.33999999999999986,19.357427230150577,20.5228647456964
2142,-12.412194678780011,-19.34257276984942,12.015573799299787
2143,-7.816828033744322,-8.613083639730867,1.7556198787496804
2144,-12.412194678780011,-27.34257276984942,-0.8184801212503174
2145,-12.412194678780011,-14.642572769849423,-20.5228647456964
2146,-12.412194678780011,-32.659153191467325,-3.2596801212503195
2147,-12.412194678780011,-32.659153191467325,-20.5228647456964
2148,-12.412194678780011,-32.659153191467325,-20.5228647456964
2149,-12.412194678780011,-29.44257276984942,-20.5228647456964
2150,-0.5456790118672217,12.634748806384877,-20.5228647456964
2151,-12.412194678780011,-27.242572769849417,-20.5228647456964
2152,-4.341679428942246,-2.496023680775359,-13.59335760442438
2153,-2.304576249188841,-22.93809070039928,-0.8325801212503201
2154,-6.940000000000001,-13.142572769849423,-3.3856801212503207
2155,-6.82,-11.742572769849417,-5.4874801212503215
2156,-5.0,-6.3425727698494185,20.5228647456964
2157,-2.3999999999999986,17.72021934178386,20.5228647456964
2158,-0.7800000000000011,0.2574272301505829,-1.9082801212503178
2159,1.8000000000000007,2.4574272301505857,0.7521198787496814
2160,3.6799999999999997,32.659153191467325,2.195919878749681
2161,4.600000000000001,6.457427230150586,20.5228647456964
2162,5.619999999999997,8.75742723015058,20.5228647456964
2163,5.559999999999999,9.757427230150583,5.116519878749678
2164,5.98,10.657427230150589,20.5228647456964
2165,4.600000000000001,9.457427230150586,20.5228647456964
2166,6.227574302401042,9.719150922147728,18.777935906919936
2167,-12.412194678780011,-20.542572769849414,2.4895198787496824
2168,-12.412194678780011,-23.34257276984942,0.5189198787496814
2169,-12.412194678780011,-25.642572769849416,-0.2996801212503186
2170,-12.412194678780011,-26.94257276984942,-0.060080121250322804
2171,-12.412194678780011,-27.84257276984942,-1.7896801212503206
2172,-12.412194678780011,-25.742572769849417,-20.5228647456964
2173,-12.412194678780011,-22.142572769849416,2.3653198787496805
2174,-12.412194678780011,-20.542572769849414,-20.5228647456964
2175,-12.412194678780011,-18.44257276984942,2.859863387392867
2176,-12.412194678780011,-18.142572769849416,-20.5228647456964
2177,-12.412194678780011,-20.242572769849417,0.5164282395148518
2178,-0.03999999999999915,1.8574272301505843,-0.33888012125031963
2179,1.6999999999999993,3.557427230150587,-2.440480121250321
2180,5.780000000000001,10.157427230150581,-2.1020801212503173
2181,9.64,-26.642572769849416,-0.8378801212503184
2182,12.412194678780011,19.757427230150583,20.5228647456964
2183,12.412194678780011,27.55742723015058,1.8389198787496817
2184,12.412194678780011,32.659153191467325,3.841319878749683
2185,-12.412194678780011,32.659153191467325,20.5228647456964
2186,12.412194678780011,23.33780532121999,6.075119878749678
2187,-2.009153191467327,32.659153191467325,20.5228647456964
2188,-7.409153191467325,32.659153191467325,7.096519878749678
2189,12.412194678780011,11.737805321219994,20.5228647456964
2190,-12.412194678780011,-13.042572769849414,16.30764241489269
2191,-12.412194678780011,-16.34257276984942,-20.5228647456964
2192,-12.412194678780011,-19.142572769849416,-20.5228647456964
2193,-12.412194678780011,-21.042572769849414,-20.5228647456964
2194,-12.412194678780011,-22.242572769849417,2.3813198787496823
2195,-12.412194678780011,-23.94257276984942,-20.5228647456964
2196,-12.412194678780011,-23.642572769849416,0.6203198787496795
2197,-12.412194678780011,-20.042572769849414,2.590319878749682
2198,-12.412194678780011,-17.94257276984942,-20.5228647456964
2199,-12.412194678780011,-16.542572769849414,-20.5228647456964
2200,-12.412194678780011,-16.142572769849416,4.6103198787496815
2201,-12.412194678780011,-16.542572769849414,4.81231987874968
2202,12.412194678780011,32.659153191467325,20.5228647456964
2203,-12.412194678780011,-31.142572769849416,-3.18628012125032
2204,12.412194678780011,32.659153191467325,20.5228647456964
2205,12.412194678780011,32.659153191467325,20.5228647456964
2206,12.412194678780011,32.659153191467325,-0.8860801212503198
2207,12.412194678780011,32.659153191467325,20.5228647456964
2208,-12.412194678780011,-20.142572769849416,2.642519878749681
2209,0.1908468085326831,32.659153191467325,14.836013556799152
2210,12.412194678780011,32.659153191467325,20.5228647456964
2211,-0.10915319146732827,32.659153191467325,4.703519878749681
2212,6.540846808532677,32.659153191467325,20.5228647456964
2213,12.412194678780011,32.659153191467325,20.5228647456964
2214,-12.412194678780011,-23.242572769849417,1.5022198787496777
2215,-12.412194678780011,-30.94257276984942,-1.9477801212503145
2216,-12.412194678780011,-32.659153191467325,-20.5228647456964
2217,-12.412194678780011,-32.659153191467325,-20.5228647456964
2218,-12.412194678780011,-32.659153191467325,-20.5228647456964
2219,-12.412194678780011,-32.659153191467325,-8.895080121250324
2220,-12.412194678780011,-32.659153191467325,-20.5228647456964
2221,-12.412194678780011,-32.659153191467325,-20.5228647456964
2222,-12.412194678780011,-32.659153191467325,-8.76848012125032
2223,-12.412194678780011,-32.659153191467325,-20.5228647456964
2224,-12.412194678780011,-32.659153191467325,-5.532080121250317
2225,-12.412194678780011,-32.659153191467325,13.913137178616854
2226,12.412194678780011,-32.659153191467325,-7.607480121250319
2227,12.412194678780011,32.659153191467325,-8.287880121250318
2228,12.412194678780011,32.659153191467325,3.6718708085298246
2229,-12.412194678780011,-32.659153191467325,-5.331880121250315
2230,12.412194678780011,32.659153191467325,-3.828680121250322
2231,12.412194678780011,32.659153191467325,-1.4376801212503203
2232,-12.412194678780011,32.659153191467325,20.5228647456964
2233,12.412194678780011,32.659153191467325,2.3429198787496794
2234,-12.412194678780011,32.659153191467325,3.091519878749679
2235,11.390846808532672,32.659153191467325,20.5228647456964
2236,-12.412194678780011,32.659153191467325,19.4225696618854
2237,12.412194678780011,-23.34257276984942,1.4229198787496813
2238,-12.412194678780011,-26.242572769849417,-0.6362801212503193
2239,-12.412194678780011,-32.142572769849416,-3.819680121250318
2240,-12.412194678780011,-32.659153191467325,-20.5228647456964
2241,-12.412194678780011,-32.659153191467325,-20.5228647456964
2242,-12.412194678780011,-32.659153191467325,-7.128580121250323
2243,-12.412194678780011,-32.659153191467325,-20.5228647456964
2244,-12.412194678780011,-32.659153191467325,-7.104680121250318
2245,-12.412194678780011,-32.659153191467325,-20.5228647456964
2246,-12.412194678780011,-32.659153191467325,-20.5228647456964
2247,-12.412194678780011,-32.659153191467325,-20.5228647456964
2248,-12.412194678780011,-32.659153191467325,-5.01868012125032
2249,-12.412194678780011,-32.659153191467325,1.2414428497695056
2250,1.5,15.257427230150583,18.44172787683422
2251,-12.412194678780011,-32.659153191467325,-7.766080121250319
2252,9.280000000000001,20.95742723015058,-6.669680121250323
2253,12.412194678780011,26.357427230150577,20.5228647456964
2254,12.412194678780011,26.45742723015058,-2.432080121250319
2255,12.360000000000003,28.65742723015059,-0.7698801212503206
2256,12.18,31.25742723015059,20.5228647456964
2257,12.412194678780011,32.659153191467325,3.0377198787496837
2258,12.412194678780011,32.659153191467325,3.5341198787496815
2259,12.412194678780011,32.659153191467325,4.021319878749679
2260,12.412194678780011,32.659153191467325,3.8149198787496807
2261,12.412194678780011,32.659153191467325,12.577406922428356
2262,-12.412194678780011,-25.542572769849414,-0.9996801212503179
2263,-12.412194678780011,-31.042572769849414,-2.1278801212503176
2264,-12.412194678780011,-32.659153191467325,-7.389680121250322
2265,-12.412194678780011,-32.659153191467325,-6.3354801212503205
2266,-12.412194678780011,-32.659153191467325,-8.859680121250321
2267,-12.412194678780011,-32.659153191467325,-20.5228647456964
2268,-12.412194678780011,-32.659153191467325,-7.630180121250319
2269,-12.412194678780011,-32.659153191467325,-20.5228647456964
2270,-12.412194678780011,-32.659153191467325,-20.5228647456964
2271,-12.412194678780011,-32.659153191467325,-6.388880121250317
2272,-12.412194678780011,32.659153191467325,-20.5228647456964
2273,-12.412194678780011,-13.9223463789546,-4.010280121250318
2274,12.412194678780011,32.659153191467325,20.5228647456964
2275,12.412194678780011,32.659153191467325,-8.355080121250317
2276,12.412194678780011,32.659153191467325,-6.454280121250314
2277,12.412194678780011,32.659153191467325,-3.6568801212503175
2278,12.412194678780011,32.659153191467325,-3.114880121250323
2279,12.412194678780011,32.659153191467325,3.422753139532194
2280,12.412194678780011,32.659153191467325,2.071519878749683
2281,12.412194678780011,32.659153191467325,3.1405198787496786
