,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
153,3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,-3.552713678800501e-15,0.0,0.0,8.881784197001252e-16
154,0.0,1.0658141036401503e-14,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-8.881784197001252e-16
155,0.0,-1.4210854715202004e-14,-1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-3.552713678800501e-15
156,-3.552713678800501e-15,1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0
157,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,-7.105427357601002e-15,3.552713678800501e-15,0.0,1.7763568394002505e-15
158,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,5.329070518200751e-15,-7.105427357601002e-15,-1.7763568394002505e-15,-3.552713678800501e-15
159,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,1.1102230246251565e-16,0.0,2.4868995751603507e-14,-1.7763568394002505e-15,-1.0658141036401503e-14,-3.552713678800501e-15,0.0
160,0.0,-1.7763568394002505e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
161,0.0,0.0,-3.552713678800501e-14,0.0,0.0,2.4868995751603507e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
162,0.0,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-1.0658141036401503e-14,1.7763568394002505e-15,0.0
163,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,2.842170943040401e-14,0.0,-7.105427357601002e-15,-8.881784197001252e-15,0.0
164,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-4.263256414560601e-14,-7.105427357601002e-15,0.0,-5.329070518200751e-15,0.0
165,0.0,0.0,1.7763568394002505e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
166,0.0,0.0,-2.1316282072803006e-14,-1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
167,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,-5.329070518200751e-15,0.0
168,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
169,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15,2.1316282072803006e-14,7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0
170,0.0,0.0,-2.842170943040401e-14,0.0,1.7763568394002505e-15,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
171,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,2.1316282072803006e-14,0.0,3.552713678800501e-15,-1.7763568394002505e-15,0.0
172,0.0,3.552713678800501e-15,-2.1316282072803006e-14,5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0
173,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,-1.7763568394002505e-15,2.1316282072803006e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
174,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
175,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-1.4210854715202004e-14,0.0,1.2434497875801753e-14,0.0,-3.552713678800501e-15
176,0.0,0.0,-1.7763568394002505e-15,0.0,0.0,0.0,3.552713678800501e-15,2.1316282072803006e-14,0.0,-1.7763568394002505e-15
177,-3.552713678800501e-15,3.552713678800501e-15,2.4868995751603507e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
178,3.552713678800501e-15,-1.0658141036401503e-14,-7.105427357601002e-15,0.0,0.0,2.1316282072803006e-14,0.0,-7.105427357601002e-15,0.0,-2.6645352591003757e-15
179,-3.552713678800501e-15,1.0658141036401503e-14,-3.552713678800501e-14,2.220446049250313e-16,0.0,1.0658141036401503e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
180,3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,5.329070518200751e-15
181,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,2.220446049250313e-16,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15
182,-7.105427357601002e-15,3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,-1.7763568394002505e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
183,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-5.329070518200751e-15,-1.7763568394002505e-15,1.7763568394002505e-15
184,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
185,0.0,-3.552713678800501e-15,7.105427357601002e-15,1.3877787807814457e-16,0.0,-1.4210854715202004e-14,1.4210854715202004e-14,3.552713678800501e-15,5.329070518200751e-15,1.7763568394002505e-15
186,-3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
187,-3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-3.552713678800501e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
188,0.0,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.0658141036401503e-14,0.0,3.552713678800501e-15,5.329070518200751e-15,-1.7763568394002505e-15
189,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
190,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
191,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.0658141036401503e-14,0.0,0.0,0.0,-1.7763568394002505e-15
192,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0,5.329070518200751e-15,0.0
193,0.0,3.552713678800501e-15,-1.0658141036401503e-14,0.0,0.0,0.0,8.881784197001252e-15,0.0,3.552713678800501e-15,0.0
194,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
195,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,0.0
196,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
197,0.0,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,1.7763568394002505e-15
198,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,0.0,-1.4210854715202004e-14,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
199,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-2.1316282072803006e-14,0.0,0.0,-1.7763568394002505e-15,8.881784197001252e-16
200,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,2.3092638912203256e-14,7.105427357601002e-15,-1.5987211554602254e-14,1.7763568394002505e-15,1.7763568394002505e-15
201,3.552713678800501e-15,5.329070518200751e-15,3.552713678800501e-15,2.220446049250313e-16,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,-1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
202,-3.552713678800501e-15,1.0658141036401503e-14,-1.4210854715202004e-14,0.0,0.0,-2.1316282072803006e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,3.552713678800501e-15
203,0.0,-3.552713678800501e-15,2.1316282072803006e-14,-2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,-7.105427357601002e-15,-7.105427357601002e-15,1.7763568394002505e-15
204,0.0,1.7763568394002505e-14,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,1.0658141036401503e-14,-1.7763568394002505e-15,0.0
205,0.0,-1.7763568394002505e-14,-5.3290705182007514e-14,0.0,0.0,4.263256414560601e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,3.552713678800501e-15
206,3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,-7.105427357601002e-15,1.7763568394002505e-15,3.552713678800501e-15
207,3.552713678800501e-15,7.105427357601002e-15,2.1316282072803006e-14,-2.220446049250313e-16,0.0,-7.105427357601002e-15,0.0,1.0658141036401503e-14,5.329070518200751e-15,5.329070518200751e-15
208,0.0,0.0,3.552713678800501e-15,2.220446049250313e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,1.7763568394002505e-14,-1.7763568394002505e-15,0.0
209,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.0658141036401503e-14,0.0,0.0,0.0,1.7763568394002505e-15
210,-3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.0658141036401503e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
211,0.0,7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,3.907985046680551e-14,0.0,-1.0658141036401503e-14,1.7763568394002505e-15,0.0
212,0.0,0.0,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-14,0.0,-3.552713678800501e-15,1.7763568394002505e-15,0.0
213,0.0,3.552713678800501e-15,2.842170943040401e-14,0.0,0.0,-2.842170943040401e-14,0.0,0.0,1.7763568394002505e-15,0.0
214,0.0,-3.552713678800501e-15,8.881784197001252e-15,-1.1102230246251565e-16,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
215,0.0,-3.552713678800501e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,7.105427357601002e-15,1.7763568394002505e-15,0.0
216,0.0,0.0,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
217,0.0,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,1.7763568394002505e-15,0.0,0.0,0.0,1.7763568394002505e-15,0.0
218,0.0,0.0,-2.1316282072803006e-14,0.0,1.7763568394002505e-15,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15
219,0.0,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
220,0.0,0.0,-2.1316282072803006e-14,-1.1102230246251565e-16,3.552713678800501e-15,7.105427357601002e-15,0.0,-7.105427357601002e-15,-5.329070518200751e-15,0.0
221,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
222,0.0,3.552713678800501e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-2.842170943040401e-14,0.0,3.552713678800501e-15,0.0,-1.7763568394002505e-15
223,3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-14,0.0,0.0,-3.907985046680551e-14,0.0,0.0,-1.7763568394002505e-15,0.0
224,3.552713678800501e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-1.0658141036401503e-14,-1.7763568394002505e-15,-8.881784197001252e-15
225,3.552713678800501e-15,-1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
226,0.0,-1.0658141036401503e-14,-2.1316282072803006e-14,-2.220446049250313e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-8.881784197001252e-16
227,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
228,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,1.0658141036401503e-14,0.0,-8.881784197001252e-16
229,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,-8.881784197001252e-16
230,0.0,1.0658141036401503e-14,1.7763568394002505e-14,0.0,0.0,2.1316282072803006e-14,0.0,0.0,-1.7763568394002505e-15,8.881784197001252e-16
231,0.0,1.7763568394002505e-14,3.552713678800501e-15,-2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,1.3322676295501878e-15
232,3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,-2.842170943040401e-14,0.0,1.0658141036401503e-14,3.552713678800501e-15,-8.881784197001252e-16
233,-3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,0.0,1.4210854715202004e-14,1.4210854715202004e-14,3.552713678800501e-15,-1.7763568394002505e-15
234,3.552713678800501e-15,-1.4210854715202004e-14,-2.1316282072803006e-14,0.0,0.0,1.7763568394002505e-14,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
235,-3.552713678800501e-15,3.552713678800501e-15,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,-7.105427357601002e-15,-7.105427357601002e-15,3.552713678800501e-15,5.329070518200751e-15,0.0
236,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0
237,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
238,0.0,0.0,7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
239,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15
240,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15,0.0,1.0658141036401503e-14,0.0,0.0
241,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,-1.7763568394002505e-15,-7.105427357601002e-15,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
242,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15,0.0
243,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.7763568394002505e-15,-7.105427357601002e-15,0.0,0.0,3.552713678800501e-15,0.0
244,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
245,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
246,0.0,3.552713678800501e-15,7.105427357601002e-15,-2.7755575615628914e-17,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,0.0
247,-3.552713678800501e-15,3.552713678800501e-15,1.9539925233402755e-14,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
248,3.552713678800501e-15,5.329070518200751e-15,-1.4210854715202004e-14,0.0,0.0,2.1316282072803006e-14,0.0,-7.105427357601002e-15,3.552713678800501e-15,1.7763568394002505e-15
249,0.0,-3.552713678800501e-15,-2.842170943040401e-14,1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,-3.552713678800501e-15
250,0.0,-1.0658141036401503e-14,7.105427357601002e-15,2.220446049250313e-16,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
251,0.0,-3.552713678800501e-15,3.197442310920451e-14,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
252,-3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,1.0658141036401503e-14,-1.7763568394002505e-15,1.7763568394002505e-15
253,7.105427357601002e-15,1.0658141036401503e-14,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
254,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0
255,3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-5.684341886080802e-14,0.0,1.0658141036401503e-14,-3.552713678800501e-15,1.7763568394002505e-15
256,0.0,1.0658141036401503e-14,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-14,-1.7763568394002505e-15,0.0
257,-3.552713678800501e-15,0.0,-2.1316282072803006e-14,5.551115123125783e-17,0.0,2.842170943040401e-14,-1.4210854715202004e-14,1.4210854715202004e-14,5.329070518200751e-15,-3.552713678800501e-15
258,-3.552713678800501e-15,-3.552713678800501e-15,3.552713678800501e-14,0.0,0.0,-2.842170943040401e-14,0.0,-1.0658141036401503e-14,-1.7763568394002505e-15,0.0
259,3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-4.263256414560601e-14,0.0,0.0,-3.552713678800501e-15,0.0
260,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,-4.263256414560601e-14,0.0,-1.4210854715202004e-14,-5.329070518200751e-15,0.0
261,0.0,3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0
262,0.0,0.0,-2.1316282072803006e-14,1.1102230246251565e-16,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
263,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
264,0.0,-3.552713678800501e-15,-7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
265,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0
266,0.0,-7.105427357601002e-15,-2.1316282072803006e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,7.105427357601002e-15,-3.552713678800501e-15,-3.552713678800501e-15,1.7763568394002505e-15
267,0.0,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,-7.105427357601002e-15,3.552713678800501e-15,-1.7763568394002505e-15
268,0.0,-3.552713678800501e-15,0.0,0.0,0.0,-1.0658141036401503e-14,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
269,0.0,3.552713678800501e-15,-2.1316282072803006e-14,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
270,0.0,-3.552713678800501e-15,7.105427357601002e-15,-1.1102230246251565e-16,0.0,-1.4210854715202004e-14,7.105427357601002e-15,8.881784197001252e-15,5.329070518200751e-15,-1.3322676295501878e-15
271,7.105427357601002e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.5543122344752192e-15
272,-3.552713678800501e-15,1.7763568394002505e-15,-4.796163466380676e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
273,3.552713678800501e-15,3.552713678800501e-15,3.552713678800501e-15,-2.220446049250313e-16,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-8.881784197001252e-16
274,0.0,-3.552713678800501e-15,-2.842170943040401e-14,-2.220446049250313e-16,0.0,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
275,-7.105427357601002e-15,1.0658141036401503e-14,-3.552713678800501e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,1.7763568394002505e-15
276,0.0,-3.552713678800501e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.552713678800501e-15
277,3.552713678800501e-15,-3.552713678800501e-15,-2.842170943040401e-14,-2.220446049250313e-16,0.0,1.4210854715202004e-14,0.0,-1.7763568394002505e-14,-1.7763568394002505e-15,0.0
278,3.552713678800501e-15,0.0,-6.394884621840902e-14,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
279,0.0,3.552713678800501e-15,-1.9539925233402755e-14,0.0,0.0,1.4210854715202004e-14,7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
280,0.0,3.552713678800501e-15,0.0,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,-1.7763568394002505e-15,-3.552713678800501e-15
281,0.0,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,-1.0658141036401503e-14,0.0,1.7763568394002505e-15
282,-3.552713678800501e-15,-1.0658141036401503e-14,-3.197442310920451e-14,-1.1102230246251565e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
283,-3.552713678800501e-15,3.552713678800501e-15,3.552713678800501e-14,-1.1102230246251565e-16,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
284,-3.552713678800501e-15,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15,7.105427357601002e-15,-1.7763568394002505e-15
285,0.0,3.552713678800501e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,1.4210854715202004e-14,-7.105427357601002e-15,3.552713678800501e-15,5.329070518200751e-15,-1.7763568394002505e-15
