,SVG BRB link,LCA BRB link,SKN ATG link
8175,-0.5692563174938545,43.97670570497888,-7.206425716668358
8176,-3.068170098892404,43.97670570497888,5.632728020706537
8177,-7.322861205477656,43.97670570497888,24.585844145493645
8178,-10.007948517649089,37.167835562986276,-0.15917197929346116
8179,-10.007948517649089,42.10095393000255,-0.3531719792934638
8180,-9.334687410501422,43.97670570497888,1.5944280207065376
8181,-8.134687410501423,43.97670570497888,24.585844145493645
8182,-7.034687410501425,43.97670570497888,24.585844145493645
8183,-5.934687410501423,43.97670570497888,24.585844145493645
8184,-4.334687410501422,43.97670570497888,24.585844145493645
8185,-3.4346874105014233,43.97670570497888,11.33762802070654
8186,-2.6346874105014226,43.97670570497888,11.99742802070654
8187,-2.534687410501423,43.97670570497888,12.98802802070654
8188,-2.8346874105014237,43.97670570497888,12.558428020706536
8189,-3.4346874105014233,43.97670570497888,11.594028020706542
8190,-3.910763445803523,43.97670570497888,10.12102802070654
8191,-3.827165346686064,16.40219238228282,7.597508020706538
8192,-10.007948517649089,20.156354856585715,0.004019509317446435
8193,-10.007948517649089,24.940785541643788,4.624268020706541
8194,-2.626584219734225,-29.943871358366604,4.624548020706538
8195,-2.700295014031573,33.802766515911856,5.030108020706539
8196,-3.1002950140315715,35.70367894141435,4.032668020706538
8197,-2.739379874859816,36.3704154347388,5.286708020706538
8198,-2.2959908728231646,35.12225959248088,-8.81215468065706
8199,-3.1812563174939203,31.971372875509218,-11.979552319807532
8200,-4.248026174927743,25.726976330172963,6.59322802070654
8201,-6.1028340500126195,43.97670570497888,5.181388020706539
8202,-8.734687410501424,43.97670570497888,1.3824680207065327
8203,3.999231952470165,43.97670570497888,1.705908020706545
8204,-8.034687410501425,43.97670570497888,3.0875880207065407
8205,-6.634687410501423,43.97670570497888,5.388628020706541
8206,-6.034687410501425,43.97670570497888,24.585844145493645
8207,-4.834687410501422,43.97670570497888,21.16793733891875
8208,-3.5346874105014248,43.97670570497888,10.925228020706538
8209,-2.4346874105014233,43.97670570497888,12.347228020706542
8210,-2.234687410501424,43.97670570497888,12.824828020706537
8211,-1.9346874105014233,43.97670570497888,14.720243799067148
8212,-1.9346874105014233,43.97670570497888,14.784856719363951
8213,-1.9346874105014233,43.97670570497888,19.106189653955955
8214,-2.4451178246222636,39.11702854152235,12.318328020706538
8215,-2.1527566569372514,36.174410776528475,11.289428020706538
8216,-1.5412020065638465,34.075154793926124,8.497428020706543
8217,-1.5495387343302962,37.142729674196154,7.06142802070654
8218,-1.303358150487787,38.50384012127783,7.456548020706538
8219,-1.4898645999107298,38.00481706659166,6.472228020706542
8220,-1.6706711172223372,36.62024782316536,5.99910802070654
8221,-10.007948517649089,8.050486609079684,-24.585844145493645
8222,-1.1689572682804261,-29.59901724527749,-24.585844145493645
8223,-10.007948517649089,32.92290437176722,9.53458802070654
8224,-2.503241381988163,43.97670570497888,9.27218802070654
8225,-4.94275258361751,43.97670570497888,8.249068020706538
8226,-7.634687410501423,43.97670570497888,3.9301480207065396
8227,10.007948517649089,43.97670570497888,-8.563928721572083
8228,-7.134687410501423,17.82661830603356,4.46214802070654
8229,-6.434687410501423,19.845653641291626,5.943028020706539
8230,-6.034687410501425,43.97670570497888,6.519508020706539
8231,-5.034687410501425,43.97670570497888,7.564788020706537
8232,-4.634687410501423,43.97670570497888,24.585844145493645
8233,-2.534687410501423,38.29754286650068,24.585844145493645
8234,-2.3346874105014237,39.18568454439677,24.585844145493645
8235,-2.1346874105014226,39.85947871346936,24.585844145493645
8236,-2.4346874105014233,43.97670570497888,20.149048471449984
8237,-4.634687410501423,43.97670570497888,24.585844145493645
8238,-5.510763445803525,43.97670570497888,8.05812802070654
8239,-2.5158822509630223,31.682950612563644,6.460868020706542
8240,-5.577223730935872,32.300677064202915,3.1446280207065413
8241,-5.172764803576731,34.339947202923454,2.0736280207065363
8242,-5.620186392171428,34.84076296837381,-24.585844145493645
8243,-6.074703703780381,33.98777422382825,-24.585844145493645
8244,-5.729918910840807,30.600561187162334,-24.585844145493645
8245,-5.973036358227096,28.543400359819646,-0.41469197929345825
8246,-10.007948517649089,23.515201976565155,0.45366802070653733
8247,-10.007948517649089,19.09848473014537,1.974028020706534
8248,-10.007948517649089,43.97670570497888,2.281328020706539
8249,10.007948517649089,43.97670570497888,2.706828020706542
8250,-10.007948517649089,43.97670570497888,-1.8467719792934645
8251,-10.007948517649089,43.97670570497888,-0.6751719792934594
8252,-9.334687410501422,43.97670570497888,0.8942280207065352
8253,-8.134687410501423,43.97670570497888,7.087963895371544
8254,-6.634687410501423,43.97670570497888,24.585844145493645
8255,-5.334687410501422,43.97670570497888,7.866628020706539
8256,-3.9346874105014233,43.97670570497888,24.585844145493645
8257,-3.234687410501424,43.97670570497888,24.585844145493645
8258,-3.0346874105014248,43.97670570497888,24.585844145493645
8259,-2.734687410501424,43.97670570497888,24.585844145493645
8260,-3.1346874105014226,43.97670570497888,11.138028020706539
8261,-5.234687410501424,43.97670570497888,7.61162802070654
8262,-7.074741721431495,43.97670570497888,5.0901280207065405
8263,-7.621465414574731,13.390285584545557,2.5515880207065393
8264,-9.406571698815002,15.82038949848542,0.287468020706541
8265,-6.892656181716584,21.047665817826974,-24.585844145493645
8266,-6.74814294342737,23.82118598711491,-24.585844145493645
8267,-7.128251565287515,23.924942167084755,-2.0446119792934567
8268,-6.815455910161921,21.484524324608905,-2.5126519792934587
8269,-7.309755978050587,21.191807640199443,-2.597451979293453
8270,-2.0778645999106686,43.97670570497888,-1.4884919792934639
8271,-3.76508795361063,43.97670570497888,-0.90113197929346
8272,-5.443974579544145,43.97670570497888,-24.585844145493645
8273,-10.007948517649089,43.97670570497888,1.110528020706539
8274,-10.007948517649089,43.97670570497888,24.585844145493645
8275,-10.007948517649089,43.97670570497888,-1.3637719792934604
8276,-10.007948517649089,43.97670570497888,-0.05837197929346161
8277,-8.734687410501424,43.97670570497888,2.8310280207065404
8278,-7.534687410501425,43.97670570497888,3.98662802070654
8279,-6.434687410501423,43.97670570497888,6.094628020706537
8280,-4.834687410501422,43.97670570497888,8.16682802070654
8281,-3.9346874105014233,43.97670570497888,13.24998002015867
8282,-3.734687410501424,43.97670570497888,9.994828020706539
8283,-3.4346874105014233,43.97670570497888,24.585844145493645
8284,-3.834687410501422,43.97670570497888,24.585844145493645
8285,-5.634687410501423,43.97670570497888,24.585844145493645
8286,-7.1067308592454825,43.97670570497888,4.674328020706536
8287,-7.235928415253616,11.908015153136661,2.1805280207065465
8288,-7.643567247568599,43.97670570497888,-24.585844145493645
8289,-7.132710492646657,21.684035094077394,-24.585844145493645
8290,-6.648142943427368,17.399764818197713,-0.3892119792934565
8291,-6.730616806292266,17.029591387678554,-1.9222519792934634
8292,-0.21846202014146598,43.97670570497888,-1.954091979293466
8293,-6.640077770311281,43.97670570497888,-24.585844145493645
8294,-10.007948517649089,17.0972142794281,-24.585844145493645
8295,-3.02503364268056,43.97670570497888,-4.466380727144582
8296,-4.988061477032259,43.97670570497888,-18.153732982406993
8297,-9.070844912198636,37.5426486355212,0.5187280207065399
8298,-10.007948517649089,26.785039645445586,-2.0735719792934617
8299,-10.007948517649089,23.783995039255977,4.380489687749332
8300,-10.007948517649089,25.651921278429313,-0.543371979293461
8301,-8.634687410501423,31.457789208328556,2.305428020706543
8302,-7.334687410501422,38.91711340627224,24.585844145493645
8303,-5.934687410501423,43.97670570497888,24.585844145493645
8304,-4.534687410501425,43.97670570497888,24.585844145493645
8305,-4.934687410501423,43.97670570497888,8.03422802070654
8306,-5.234687410501424,43.97670570497888,6.927628020706539
8307,-5.634687410501423,43.97670570497888,7.31882802070654
8308,-5.834687410501422,43.97670570497888,24.585844145493645
8309,-7.434687410501423,43.97670570497888,24.585844145493645
8310,-8.858747152524506,43.97670570497888,24.585844145493645
8311,-7.695719318172804,8.084933083445343,-1.2639719792934585
8312,-4.300702346007116,26.7904344162666,-0.7852919792934685
8313,-7.147173493325541,10.232799400188949,-8.462114000897168
8314,-6.2073907370458326,11.577598925100105,-20.708468531857818
8315,-6.729918910840807,11.343645515812604,-24.585844145493645
8316,-7.097929773026818,10.840753461235398,-24.585844145493645
8317,-7.1794341857898925,9.615205332846692,-1.9838519792934548
8318,-6.880829976692814,43.97670570497888,19.846242552913644
8319,-2.717240024214835,43.97670570497888,0.7139280207065397
8320,-4.24814294342737,43.97670570497888,2.863628020706539
8321,-7.022861205477659,41.7619322321169,4.9705280207065385
8322,-9.134687410501423,43.97670570497888,2.916028020706534
8323,-8.834687410501422,43.97670570497888,3.7964280207065393
8324,-7.334687410501422,43.97670570497888,24.585844145493645
8325,-6.634687410501423,43.97670570497888,24.585844145493645
8326,-5.434687410501423,43.97670570497888,24.585844145493645
8327,-4.734687410501424,43.97670570497888,9.57522802070654
8328,-4.534687410501425,43.97670570497888,9.32082802070654
8329,-3.834687410501422,43.97670570497888,10.344228020706538
8330,-3.334687410501422,43.97670570497888,10.850828020706537
8331,-2.9346874105014233,43.97670570497888,11.179428020706538
8332,-4.234687410501424,43.97670570497888,9.584628020706539
8333,-7.034687410501425,43.97670570497888,5.685628020706538
8334,-7.958747152524504,43.97670570497888,3.5188280207065397
8335,-8.491143622314032,24.766349470906974,1.3281280207065436
8336,-9.15399766168944,26.24227169355551,-2.1757319792934666
8337,-8.86233438945589,28.837390431325566,-9.11493051824553
8338,-7.922551633176182,31.794054795825463,-19.716563567522446
8339,-5.870671117222342,36.54714678171422,-24.585844145493645
8340,-5.045079806971151,38.522575598639335,-24.585844145493645
8341,-4.432982047297019,37.7140122548289,-24.585844145493645
8342,-5.215184355511559,34.29206224349838,1.9871080207065432
8343,-5.8283362756357935,-8.976553632946228,3.037548020706538
8344,-5.55442400249054,43.97670570497888,20.808852048101205
8345,-6.718828618919611,43.97670570497888,20.812962244732155
8346,-10.007948517649089,43.97670570497888,24.585844145493645
8347,-10.007948517649089,43.97670570497888,24.585844145493645
8348,-9.434687410501423,43.97670570497888,24.585844145493645
8349,-8.034687410501425,43.97670570497888,4.34482802070654
8350,-6.834687410501422,43.97670570497888,6.055028020706541
8351,-5.534687410501425,43.97670570497888,8.210228020706541
8352,-4.334687410501422,43.97670570497888,9.76742802070654
8353,-3.334687410501422,43.97670570497888,10.93602802070654
8354,-3.234687410501424,43.97670570497888,11.941628020706538
8355,-2.9346874105014233,43.97670570497888,12.269628020706541
8356,-2.8346874105014237,43.97670570497888,12.35542802070654
8357,-3.5346874105014248,43.97670570497888,11.50162802070654
8358,-3.9835047899990474,43.97670570497888,10.47922802070654
8359,-4.33899155170983,31.26382819583143,7.365308020706539
8360,-3.9755563853825873,34.680600323652115,5.551468020706537
8361,-3.8919582862651207,38.77378779228977,4.386988020706539
8362,-2.9033581504877883,42.218506697352964,4.808068020706536
8363,-2.98986459991073,41.95491051994335,4.722028020706542
8364,-10.007948517649089,4.825787458276878,-24.585844145493645
8365,-7.757396727592658,40.61644004663655,-24.585844145493645
8366,-2.7831952176975694,39.87112789901355,-24.167065066001108
8367,-3.378891076489163,38.827779220596206,-9.338135693983777
8368,7.528826801924993,43.97670570497888,6.398868020706541
8369,-6.336354756054716,43.97670570497888,5.303028020706538
8370,-9.134687410501423,20.290507868106403,23.41991109013364
8371,-8.734687410501424,20.238096206251583,24.585844145493645
8372,-8.534687410501425,23.285684544396766,4.049028020706537
8373,-7.434687410501423,26.58803171635647,5.544428020706537
8374,-6.534687410501425,43.97670570497888,6.1992280207065384
8375,-5.334687410501422,43.97670570497888,24.578441585929337
8376,-4.234687410501424,43.97670570497888,24.585844145493645
8377,-3.4346874105014233,43.97670570497888,24.585844145493645
8378,-2.9346874105014233,42.75205025821955,24.585844145493645
8379,-2.534687410501423,42.64970308625985,12.380428020706539
8380,-2.9346874105014233,43.97670570497888,11.631228020706537
8381,-3.4346874105014233,43.53584296483528,11.340828020706539
8382,-3.570709134873452,43.97670570497888,10.64822802070654
8383,-3.233563174248859,36.94772363668242,8.580988020706538
8384,-2.8196432828707003,37.02293333522377,6.724388020706542
8385,-5.364072000120177,38.777089347900485,-24.585844145493645
8386,-10.007948517649089,40.68742278097989,-24.585844145493645
8387,-10.007948517649089,41.77749567214976,5.09690802070654
8388,-2.3043276005896143,42.18038772672696,5.011668020706537
8389,-2.12421897872947,43.13471449784517,5.97282802070654
8390,-1.7023887003859635,43.081735331877596,7.3271880207065365
8391,-2.117278041865948,-3.2057393037282864,-24.585844145493645
8392,-3.29044572686257,36.1497580873256,-24.585844145493645
8393,-5.849150411180309,39.155456615731055,6.89052802070654
8394,10.007948517649089,34.95189232210292,2.93322802070654
8395,-9.034687410501425,16.93600699387236,12.078425973559305
8396,-8.434687410501423,43.97670570497888,24.585844145493645
8397,-7.334687410501422,43.97670570497888,24.585844145493645
8398,-6.734687410501424,43.97670570497888,24.585844145493645
8399,-5.434687410501423,43.97670570497888,24.585844145493645
8400,-3.834687410501422,43.97670570497888,24.585844145493645
8401,-3.334687410501422,43.97670570497888,9.99882802070654
8402,-3.0346874105014248,43.97670570497888,10.966628020706537
8403,-2.534687410501423,43.97670570497888,11.47422802070654
8404,-3.1346874105014226,43.97670570497888,10.571628020706537
8405,-4.834687410501422,43.97670570497888,24.585844145493645
8406,-6.44275258361751,43.97670570497888,5.327728020706537
8407,-6.639961001811658,43.97670570497888,-9.894887969126028
8408,-2.573017349401537,14.090595248742677,-24.585844145493645
8409,-6.79835611382792,16.788357779752346,-0.2698519792934633
8410,-6.320186392171427,17.880152400248885,-1.2309319792934588
8411,-6.661908048654789,17.795421976959105,-1.9716919792934604
8412,-7.5602626167818805,43.97670570497888,-1.4579719792934611
8413,-10.007948517649089,43.97670570497888,-1.763611979293458
8414,-1.1020601192589314,8.134169686667242,-0.727491979293454
8415,-10.007948517649089,-23.22429998767614,-24.585844145493645
8416,-10.007948517649089,14.641391165094994,1.1044280207065356
8417,-8.490872067663672,43.97670570497888,0.5307280207065403
8418,-10.007948517649089,43.97670570497888,-2.412771979293467
8419,10.007948517649089,43.97670570497888,10.351373931803487
8420,-9.734687410501424,43.97670570497888,24.585844145493645
8421,-8.134687410501423,43.97670570497888,2.7640280207065366
8422,-6.834687410501422,31.74018541863081,24.585844145493645
8423,-5.634687410501423,37.14123002482042,6.546428020706539
