,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
2968,0.0,0.0,0.0,2.220446049250313e-16,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2969,3.552713678800501e-15,3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
2970,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
2971,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
2972,0.0,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
2973,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
2974,3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
2975,0.0,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
2976,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
2978,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
2979,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
2980,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
2981,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
2982,0.0,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
2984,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
2985,-1.7763568394002505e-15,1.7763568394002505e-15,7.105427357601002e-15,0.0,0.0,0.0,-5.329070518200751e-15,-1.7763568394002505e-15,1.7763568394002505e-15
2986,-5.329070518200751e-15,-1.7763568394002505e-15,7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,-1.7763568394002505e-15
2987,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,-3.552713678800501e-15
2988,-1.7763568394002505e-15,1.7763568394002505e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
2989,0.0,0.0,7.105427357601002e-15,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
2990,-3.552713678800501e-15,5.329070518200751e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
2991,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
2992,-3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
2993,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
2994,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
2995,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
2996,0.0,0.0,-1.4210854715202004e-14,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
2997,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
2998,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
2999,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3000,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3002,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3003,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,3.552713678800501e-15,-8.881784197001252e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
3008,3.552713678800501e-15,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3009,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
3010,0.0,0.0,0.0,0.0,1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
3011,0.0,7.105427357601002e-15,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
3012,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
3013,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3014,3.552713678800501e-15,3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3015,3.552713678800501e-15,0.0,-7.105427357601002e-15,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,2.6645352591003757e-15
3016,0.0,1.7763568394002505e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,0.0
3018,0.0,3.552713678800501e-15,1.4210854715202004e-14,-2.7755575615628914e-17,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
3019,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
3020,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
3021,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
3022,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
3023,-3.552713678800501e-15,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3024,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
3025,0.0,1.7763568394002505e-15,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
3026,7.105427357601002e-15,0.0,1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,0.0
3027,-3.552713678800501e-15,0.0,0.0,-5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3028,-3.552713678800501e-15,-1.7763568394002505e-15,0.0,5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
3029,0.0,-3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
3030,0.0,3.552713678800501e-15,2.842170943040401e-14,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
3031,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
3032,7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,-1.7763568394002505e-15
3033,0.0,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
3034,0.0,7.105427357601002e-15,-2.842170943040401e-14,-1.1102230246251565e-16,1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
3035,0.0,3.552713678800501e-15,-3.552713678800501e-14,2.220446049250313e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
3036,7.105427357601002e-15,0.0,3.552713678800501e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
3037,-7.105427357601002e-15,0.0,-1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
3038,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,1.0658141036401503e-14,1.7763568394002505e-15,0.0
3039,-7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,7.105427357601002e-15,-1.7763568394002505e-15,0.0
3040,-7.105427357601002e-15,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
3041,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
3042,0.0,3.552713678800501e-15,1.4210854715202004e-14,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,0.0
3043,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,3.552713678800501e-15
3044,0.0,3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3046,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3047,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
3048,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
3049,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3050,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3052,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3053,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3054,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3055,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0
3056,-1.7763568394002505e-15,-1.7763568394002505e-15,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3057,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
3058,3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
3059,-3.552713678800501e-15,1.0658141036401503e-14,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
3060,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3061,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3062,-3.552713678800501e-15,-3.552713678800501e-15,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,1.7763568394002505e-15
3063,0.0,0.0,7.105427357601002e-15,5.551115123125783e-17,-1.4210854715202004e-14,0.0,3.552713678800501e-15,0.0,0.0
3064,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
3065,0.0,-3.552713678800501e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
3066,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3067,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
3068,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3069,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14,0.0,0.0
3070,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3071,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
3074,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3075,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
3077,-3.552713678800501e-15,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
3078,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,-7.105427357601002e-15,0.0,0.0,0.0
3079,0.0,0.0,0.0,-1.6653345369377348e-16,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
3080,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3081,0.0,-1.7763568394002505e-15,1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
3082,0.0,-7.105427357601002e-15,-1.4210854715202004e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
3083,-7.105427357601002e-15,-3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
3084,0.0,-1.0658141036401503e-14,-7.105427357601002e-15,2.220446049250313e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
3085,0.0,7.105427357601002e-15,7.105427357601002e-15,2.220446049250313e-16,0.0,-3.552713678800501e-15,0.0,1.7763568394002505e-15,-3.552713678800501e-15
3086,0.0,3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
3087,0.0,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-14,0.0,-1.7763568394002505e-15
3088,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
3089,0.0,0.0,0.0,0.0,0.0,0.0,-2.1316282072803006e-14,0.0,0.0
3090,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
3091,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
3092,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3093,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
3094,-3.552713678800501e-15,-3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,-3.552713678800501e-15
3095,3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,1.4210854715202004e-14,0.0,0.0
3096,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3097,7.105427357601002e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
3098,7.105427357601002e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,0.0,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15
3101,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3102,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3103,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
3104,3.552713678800501e-15,3.552713678800501e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
3105,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,-1.7763568394002505e-15,0.0
3106,-3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,1.7763568394002505e-15
3107,-3.552713678800501e-15,-1.0658141036401503e-14,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
3108,-3.552713678800501e-15,1.0658141036401503e-14,0.0,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
3109,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
3110,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
3111,3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,-1.1102230246251565e-16,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
3112,-3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
3113,-3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
3114,0.0,3.552713678800501e-15,0.0,5.551115123125783e-17,1.4210854715202004e-14,0.0,0.0,0.0,1.7763568394002505e-15
3115,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3116,0.0,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,1.7763568394002505e-15
3117,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15
3118,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3119,0.0,-3.552713678800501e-15,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3120,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3121,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3123,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3124,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3125,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3126,0.0,0.0,-1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,0.0,0.0
3127,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,-7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
3128,-6.217248937900877e-15,-8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
3129,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
3130,7.105427357601002e-15,1.0658141036401503e-14,-7.105427357601002e-15,2.220446049250313e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
3131,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,-3.552713678800501e-15
3132,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
3133,0.0,-3.552713678800501e-15,-4.263256414560601e-14,-2.220446049250313e-16,0.0,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
3134,0.0,0.0,1.4210854715202004e-14,2.220446049250313e-16,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
3135,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3136,0.0,1.4210854715202004e-14,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,1.7763568394002505e-15,0.0
3137,-3.552713678800501e-15,3.552713678800501e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
3138,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
3139,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3140,0.0,0.0,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
3141,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,0.0
3142,-3.552713678800501e-15,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3143,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
3144,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3146,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3147,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,1.7763568394002505e-15
3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15
3149,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
3151,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,-1.7763568394002505e-15
3152,4.440892098500626e-15,2.6645352591003757e-15,-1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
3153,3.552713678800501e-15,3.552713678800501e-15,-7.105427357601002e-15,-1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
3154,3.552713678800501e-15,-7.105427357601002e-15,7.105427357601002e-15,0.0,1.4210854715202004e-14,0.0,1.4210854715202004e-14,-1.7763568394002505e-15,1.7763568394002505e-15
3155,0.0,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,-7.105427357601002e-15,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
3156,-3.552713678800501e-15,-3.552713678800501e-15,0.0,1.1102230246251565e-16,1.4210854715202004e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
3157,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
3158,-3.552713678800501e-15,0.0,7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,0.0
3159,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3160,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,-7.105427357601002e-15,-1.7763568394002505e-15,1.7763568394002505e-15
3161,0.0,0.0,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,1.7763568394002505e-15,-1.7763568394002505e-15
3162,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,-1.6653345369377348e-16,1.4210854715202004e-14,0.0,-7.105427357601002e-15,0.0,1.7763568394002505e-15
3163,0.0,7.105427357601002e-15,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3164,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3165,3.552713678800501e-15,-3.552713678800501e-15,-1.4210854715202004e-14,1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,0.0
3166,-3.552713678800501e-15,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
3167,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3168,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
3169,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
3170,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3171,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3172,3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3173,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
3174,-3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3175,-3.552713678800501e-15,-5.329070518200751e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3176,-1.7763568394002505e-15,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
3177,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,-8.881784197001252e-16
3178,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
