,ATG H2 Tank,BRB H2 Tank,GLP H2 Tank,GRD H2 Tank,LCA H2 Tank,MSR H2 Tank,MTQ H2 Tank,SKN H2 Tank,SVG H2 Tank
1733,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1734,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1735,-0.0,-0.0,-44.13891421690346,1.818291655152029,-0.0,-0.0,-39.33211513169824,-0.0,-0.0
1736,-2.5241239190693108,-22.741181749291698,-89.12203726369908,1.818291655152029,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1737,-4.221486942005733,-22.741181749291698,-89.12203726369908,1.818291655152029,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1738,-4.221486942005733,-22.741181749291698,-89.12203726369908,1.818291655152029,-0.0,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1739,-4.221486942005733,-22.741181749291698,-89.12203726369908,1.818291655152029,-0.0,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1740,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
1741,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1742,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-0.0,-0.0,-35.632620351566175,-0.0,-2.248856006827798
1743,-4.221486942005733,-22.741181749291698,-8.090992407665192,-4.900815644067875,-0.0,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1744,-4.221486942005733,-22.741181749291698,-89.12203726369908,-1.2024882313647942,-10.928390429024708,-0.0,-52.051139305173336,-0.0,-2.248856006827798
1745,-4.221486942005733,80.98426730742246,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1746,1.6268971684980613,-22.741181749291698,-89.12203726369908,1.818291655152029,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1747,38.89060922862284,94.18586168654075,-29.82055248378607,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1748,-0.0,-14.72674259708073,-0.0,1.2559517886230953,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1749,-0.0,66.9684310960345,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1750,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1751,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1752,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1753,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1754,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1755,-0.0,-0.0,-0.0,-2.959916386580607,-0.0,-0.0,-0.0,-0.0,-0.0
1756,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1757,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
1758,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-46.14084686600188,-0.0,-2.248856006827798
1759,-0.0,-0.0,-0.0,-5.106445249254054,-1.9941762122687408,-0.0,-8.76024058587364,-0.0,-2.248856006827798
1760,-0.0,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1761,-0.0,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1762,-0.0,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
1763,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
1764,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1765,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
1766,-9.02582438418274,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1767,21.690285210199946,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1768,-0.0,-22.741181749291698,-38.60420251319405,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1769,-0.0,87.49395679938029,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
1770,-0.0,22.990817257704236,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1771,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1772,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1773,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1774,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1775,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1776,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1777,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1778,-0.0,-0.0,-0.0,-0.18157465330923922,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1779,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1780,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1781,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-25.85844859230167,-0.0,-0.0
1782,-0.0,-0.0,-0.0,-5.106445249254054,-3.898995326810109,-0.0,-0.0,-0.0,-0.0
1783,-0.0,-0.0,-6.033582933894167,-5.106445249254054,-6.806046935868551,-0.0,-32.761096336603785,-0.0,-1.2603156113054041
1784,-0.0,-22.741181749291698,-82.75401586956367,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1785,-1.3458418614887222,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1786,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1787,-32.94383425996931,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1788,-21.648696753443204,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1789,-15.059337313998917,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1790,-4.097162607881726,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1791,-0.0,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-1.5162590547825416,-0.0,-2.248856006827798
1792,-0.0,-22.741181749291698,-0.0,-1.2535203480028942,-6.494144528189111,-0.0,-0.0,-0.0,-0.11654404997503791
1793,-0.0,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1794,-0.0,-22.741181749291698,25.58182279597915,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1795,-0.0,-22.260200221806357,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1796,-0.0,94.18586168654075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1797,-0.0,94.18586168654075,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1798,-0.0,84.0414760909335,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
1799,-0.0,-0.0,164.71201458382058,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-1.2486645657444884
1800,-0.0,-0.0,-0.0,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1801,-0.0,-0.0,-0.0,-1.91781281772385,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1802,-0.0,-0.0,-0.0,-2.563648942995675,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1803,-0.0,-0.0,-0.0,-0.6582636554838395,-0.0,-0.0,-0.0,-0.0,-0.0
1804,-0.0,-0.0,-0.0,-3.144535323160347,-0.0,-0.0,-0.0,-0.0,-0.0
1805,-0.0,-0.0,-0.0,-3.2129300791404956,-0.0,-0.0,-0.0,-0.0,-0.0
1806,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
1807,-6.458959100385087,-0.0,-0.0,-5.106445249254054,-8.05433067452077,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1808,-27.262615507148443,-18.08715774748775,-75.66679389070981,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1809,-44.48891877135311,-22.741181749291698,-52.903101463015375,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1810,-57.91872347389705,40.82833949677946,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1811,-57.91872347389705,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1812,-14.370474280242552,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1813,-10.094146362152344,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1814,-0.49681058272509515,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-55.41963032275919,-0.0,-2.248856006827798
1815,-0.0,-18.982282897349265,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
1816,-0.0,20.97989450121186,-0.0,-5.106445249254054,-4.232367224885138,-0.0,-0.0,-0.0,0.445810332780671
1817,31.42690981675903,69.20001615363218,46.67326133505365,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1818,53.69723653189132,19.76709923967198,164.71201458382058,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1819,23.456804673771195,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.9800292349880335
1820,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1821,-0.0,-0.0,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1822,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,18.959376012241858,-0.0,3.997993435811743
1823,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1824,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1825,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1826,-0.0,-0.0,-0.0,-0.4498688995036923,-0.0,-0.0,-0.0,-0.0,-0.0
1827,-0.0,-0.0,-0.0,-0.9224275302120126,-0.0,-0.0,-0.0,-0.0,-0.0
1828,-0.0,-0.0,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1829,-0.0,-0.0,-0.0,-1.8725950465215075,-2.4247239166048757,-0.0,-0.0,-0.0,-0.0
1830,-0.0,-0.0,-0.0,-3.1723104057805074,-0.0,-0.0,-0.0,-0.0,-0.0
1831,-13.236043181946677,-0.0,-24.26303159469255,-5.106445249254054,-9.765422703064019,-0.024823891408504824,-29.777002378695062,-0.0,-0.0
1832,-33.24972481317851,-22.741181749291698,-86.13918688808818,-5.106445249254054,-10.928390429024708,-0.024823891408504824,-0.0,-0.5619702265103073,-0.0
1833,-48.54903648553934,22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.024823891408504824,-0.0,-0.5619702265103073,-0.0
1834,-57.91872347389705,-13.123243641306772,-0.0,-5.106445249254054,-0.0,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-0.0
1835,-50.33061357352022,13.123243641306772,-89.12203726369908,-5.106445249254054,-0.0,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-0.0
1836,-15.897440647617934,-24.495032430343826,-0.0,-5.106445249254054,-10.928390429024708,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-0.0
1837,-10.49912113768388,-116.92704343583245,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.024823891408504824,-0.48177535735185867,-0.5619702265103073,-0.0
1838,-0.7453055465364414,-116.92704343583245,-0.0,-5.106445249254054,-10.928390429024708,-0.024823891408504824,-0.0,-0.5619702265103073,-0.0
1839,-0.0,-116.92704343583245,-43.505263281434296,-5.106445249254054,-0.0,-0.024823891408504824,-57.30372036019979,-0.5619702265103073,-0.0
1840,-9.914471997910796,-43.60202776872044,-0.0,-5.106445249254054,-0.0,-0.024823891408504824,-12.531469325098232,-0.5619702265103073,3.997993435811743
1841,41.31268416073158,90.14112834165209,159.71431452949923,-1.6402479584690364,21.670994774642534,-0.0,108.28999514903205,-0.0,3.997993435811743
1842,53.69723653189132,94.18586168654075,164.71201458382058,-0.0,21.670994774642534,-0.0,108.28999514903205,-0.0,3.997993435811743
1843,53.69723653189132,94.18586168654075,164.71201458382058,-0.0,21.670994774642534,-0.0,108.28999514903205,-0.0,3.997993435811743
1844,53.69723653189132,94.18586168654075,-0.0,-0.0,2.6832554533806388,-0.0,-0.0,-0.0,3.997993435811743
1845,53.69723653189132,46.17947710528718,24.450814801163908,-0.0,-0.0,-0.0,61.23094891538737,-0.0,3.997993435811743
1846,53.69723653189132,-0.0,164.71201458382058,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1847,53.69723653189132,-0.0,-0.0,-0.0,21.670994774642534,-0.0,108.28999514903205,-0.0,3.997993435811743
1848,31.425363899657118,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1849,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1850,-0.0,-0.0,163.7301311421335,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1851,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1852,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1853,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1854,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1855,-1.2330936308836355,-0.0,-0.0,-0.0,-0.0,-0.0,83.59206262702179,-0.0,3.997993435811743
1856,-23.175817302896267,-11.555988924415686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1857,-42.78314579156941,11.555988924415686,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1858,-6.128045464278447,-0.0,-35.174305025363076,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1859,-11.579524729179516,-4.907060270664038,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1860,-44.31187631057733,-116.92704343583245,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1861,-57.36025566818242,-116.92704343583245,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1862,-0.0,-116.92704343583245,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1863,-0.0,-42.00940002490381,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1864,-0.0,-24.087269800889146,17.20595837079723,-5.106445249254054,-0.0,-0.0,47.211267652337156,-0.0,3.997993435811743
1865,43.80061924347142,94.18586168654075,164.71201458382058,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1866,53.69723653189132,94.18586168654075,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1867,53.69723653189132,94.18586168654075,164.71201458382058,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1868,53.69723653189132,94.18586168654075,110.89249515211867,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1869,16.843223932682676,45.041413657791296,-0.0,-0.0,-0.0,-0.0,2.7758494878455764,-0.0,3.997993435811743
1870,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1871,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1872,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1873,-0.0,-0.0,151.41750215229635,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1874,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1875,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,108.28999514903205,-0.0,3.997993435811743
1876,-0.0,-0.0,152.21286198235373,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1877,-0.0,-0.0,164.71201458382058,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
1879,-0.0,-0.0,-1.3031386562099996,-0.002591249037681997,-1.9440078636683893,-0.0,-0.0,-0.0,3.997993435811743
1880,-0.0,-22.741181749291698,-75.13112057114307,-3.2697593188278895,-10.928390429024708,-0.0,-46.405623377218674,-0.0,-1.8080387555292388
1881,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
1882,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.07024567861360236
1883,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1884,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1885,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
1886,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1887,3.947213746458523,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-2.248856006827798
1888,20.042738871869197,19.40743966482573,-34.12748283538242,-1.929265500041774,-8.748779603195203,-0.0,-32.640489970486875,-0.0,-0.0
1889,-4.221486942005733,79.61743259616344,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1890,5.560455975712443,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1891,-0.0,94.18586168654075,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1892,-0.0,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1893,-0.0,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.0,-28.423252934561315,-0.0,-0.0
1894,-0.0,56.94226529467896,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-0.0
1895,-0.0,-0.0,-0.0,-1.768637240137837,-0.0,-0.0,-0.0,-0.0,-0.0
1896,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2.248856006827798
1897,-0.0,-0.0,-3.6985919837509154,-0.26167516309493644,-0.0,-0.0,-5.36937635711098,-0.0,-0.0
1898,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1899,-0.0,-0.0,-2.6593848732416117,-2.7227319721203904,-0.6485848248025832,-0.0,-57.30372036019979,-0.0,-0.0
1900,-0.0,-0.0,-0.0,-1.8877458112000531,-8.379482952350031,-0.0,-6.496406342302478,-0.0,-0.0
1901,-0.0,-0.0,-0.0,-0.44368244625757425,-0.0,-0.0,-0.0,-0.0,-0.0
1902,-0.0,-0.0,-0.0,-0.5748972214172072,-0.0,-0.0,-0.0,-0.0,-0.0
1903,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-40.2166501136048,-0.0,-2.248856006827798
1904,-0.0,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1905,-4.149796571562042,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1906,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-0.0,-0.0,-25.607754900749843,-0.0,-2.248856006827798
1907,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1908,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1909,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1910,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1911,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1912,-4.221486942005733,20.081302713078784,-76.90545183490887,-3.5267069847939063,-10.928390429024708,-0.0,-49.420748778703306,-0.0,-0.0
1913,-4.221486942005733,72.64300520581405,-4.351598980646681,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1914,34.72839718849697,89.20514607544074,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1915,-4.221486942005733,-0.0,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1916,7.414781861116843,-22.741181749291698,-14.354053068259615,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,-0.0
1917,-0.0,22.741181749291698,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1918,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1919,-0.0,-0.0,-0.0,-0.33971959110079053,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1920,-0.0,-0.0,-89.12203726369908,-2.2838834658289677,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1921,-0.0,-0.0,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1922,-0.0,-0.0,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1923,-0.0,-0.0,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.9384487568979331
1924,-0.0,-0.0,-89.12203726369908,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1925,-0.0,-0.0,-6.081737581584363,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1926,-0.0,-0.0,-7.270316651895199,-0.0,-0.0,-0.0,-1.2412757645621524,-0.0,-0.0
1927,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1928,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.20809067718160834,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1929,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1930,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1931,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-0.0
1932,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-0.0,-0.0,-57.30372036019979,-0.0,-0.0
1933,-4.221486942005733,-22.741181749291698,-17.48303066486426,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1934,-4.221486942005733,-22.741181749291698,-89.12203726369908,-5.106445249254054,-10.928390429024708,-0.0,-57.30372036019979,-0.0,-2.248856006827798
1935,-4.221486942005733,-22.741181749291698,-0.0,-5.106445249254054,-0.0,-0.0,-0.0,-0.0,-2.0827392765627564
1936,-4.221486942005733,-22.741181749291698,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,2.6530512689651196
1937,17.813701384391223,39.04009411983549,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,3.997993435811743
1938,-4.221486942005733,-22.741181749291698,-89.12203726369908,-0.0,-10.928390429024708,-0.0,-0.0,-0.0,3.997993435811743
1939,24.401168035666103,94.18586168654075,-15.424112727351254,-0.0,-0.0,-0.0,-0.0,-0.0,3.997993435811743
