,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4172,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4173,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4174,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4175,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4176,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4177,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4178,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4179,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4180,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4182,2.6645352591003757e-15,0.0,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,1.5543122344752192e-15
4183,0.0,0.0,0.0,5.551115123125783e-17,1.4210854715202004e-14,8.881784197001252e-16,0.0,1.7763568394002505e-15,-8.881784197001252e-16
4184,0.0,-1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,1.7763568394002505e-15,0.0
4185,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4186,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,1.7763568394002505e-15
4187,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15
4188,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0
4189,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
4190,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
4191,0.0,0.0,0.0,0.0,0.0,-3.552713678800501e-15,0.0,2.6645352591003757e-15,1.7763568394002505e-15
4192,0.0,0.0,-1.4210854715202004e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4193,-1.7763568394002505e-15,-1.7763568394002505e-15,2.842170943040401e-14,1.3877787807814457e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
4194,0.0,0.0,0.0,2.220446049250313e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16
4195,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4197,0.0,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4198,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4199,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4200,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4201,0.0,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4202,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4203,0.0,0.0,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4204,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0
4205,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4206,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,-1.1102230246251565e-15
4207,0.0,-3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,0.0,1.4210854715202004e-14,1.7763568394002505e-15,0.0
4208,0.0,-3.552713678800501e-15,0.0,2.220446049250313e-16,0.0,-8.881784197001252e-16,7.105427357601002e-15,1.7763568394002505e-15,-3.552713678800501e-15
4209,0.0,7.105427357601002e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
4210,3.552713678800501e-15,0.0,2.842170943040401e-14,-1.1102230246251565e-16,2.842170943040401e-14,0.0,7.105427357601002e-15,0.0,0.0
4211,0.0,7.105427357601002e-15,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,0.0
4212,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,1.4210854715202004e-14,-1.7763568394002505e-15,3.552713678800501e-15
4213,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
4214,0.0,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,0.0,0.0
4215,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,-3.552713678800501e-15
4216,0.0,3.552713678800501e-15,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
4217,0.0,3.552713678800501e-15,0.0,-1.3877787807814457e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,8.881784197001252e-16,0.0
4218,0.0,0.0,0.0,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
4219,0.0,7.105427357601002e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
4220,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4221,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4222,0.0,0.0,0.0,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
4223,0.0,0.0,0.0,-5.551115123125783e-17,0.0,7.105427357601002e-15,0.0,0.0,0.0
4224,0.0,-7.105427357601002e-15,1.4210854715202004e-14,5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4225,1.7763568394002505e-15,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4226,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4227,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
4228,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4229,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4230,-1.7763568394002505e-15,-3.552713678800501e-15,2.842170943040401e-14,4.163336342344337e-17,1.4210854715202004e-14,0.0,0.0,0.0,-1.7763568394002505e-15
4231,0.0,-1.7763568394002505e-15,7.105427357601002e-15,1.1102230246251565e-16,-1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,-8.881784197001252e-16
4232,3.552713678800501e-15,-3.552713678800501e-15,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,0.0
4233,-3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4234,3.552713678800501e-15,0.0,2.842170943040401e-14,-2.220446049250313e-16,0.0,7.105427357601002e-15,7.105427357601002e-15,0.0,1.7763568394002505e-15
4235,0.0,0.0,-2.842170943040401e-14,0.0,-5.684341886080802e-14,7.105427357601002e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
4236,3.552713678800501e-15,0.0,-2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4237,0.0,0.0,5.684341886080802e-14,0.0,-2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
4238,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,3.552713678800501e-15
4239,3.552713678800501e-15,-3.552713678800501e-15,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,-8.881784197001252e-16,1.7763568394002505e-15
4240,0.0,-3.552713678800501e-15,2.842170943040401e-14,-1.6653345369377348e-16,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
4241,1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,2.220446049250313e-16,0.0
4242,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15
4243,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
4244,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
4245,0.0,0.0,2.842170943040401e-14,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4246,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
4247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
4248,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4249,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
4250,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,7.105427357601002e-15,0.0,0.0
4251,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4252,0.0,-7.105427357601002e-15,1.4210854715202004e-14,-5.551115123125783e-17,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4253,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4254,0.0,0.0,0.0,-6.938893903907228e-17,-1.4210854715202004e-14,-3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16
4255,0.0,0.0,7.105427357601002e-15,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4256,3.552713678800501e-15,1.7763568394002505e-15,2.842170943040401e-14,-2.220446049250313e-16,0.0,2.6645352591003757e-15,-1.4210854715202004e-14,0.0,3.552713678800501e-15
4257,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,1.0658141036401503e-14,0.0,0.0,-3.552713678800501e-15
4258,0.0,0.0,0.0,-2.220446049250313e-16,0.0,7.105427357601002e-15,0.0,0.0,0.0
4259,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
4260,0.0,0.0,2.842170943040401e-14,0.0,-5.684341886080802e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
4261,-3.552713678800501e-15,7.105427357601002e-15,0.0,2.220446049250313e-16,0.0,1.4210854715202004e-14,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
4262,-3.552713678800501e-15,0.0,0.0,2.220446049250313e-16,0.0,3.552713678800501e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,-3.552713678800501e-15
4263,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,-4.440892098500626e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
4264,0.0,3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,0.0,1.4210854715202004e-14,0.0,0.0
4265,1.7763568394002505e-15,3.552713678800501e-15,1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0,-1.3322676295501878e-15,0.0
4266,0.0,0.0,2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
4267,0.0,0.0,0.0,5.551115123125783e-17,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
4268,0.0,0.0,2.842170943040401e-14,1.6653345369377348e-16,-2.842170943040401e-14,7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0
4269,0.0,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,0.0
4270,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,-1.4210854715202004e-14,7.105427357601002e-15,0.0,-1.7763568394002505e-15,0.0
4271,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4273,-1.7763568394002505e-15,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
4274,0.0,-7.105427357601002e-15,1.4210854715202004e-14,1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,0.0,0.0,0.0
4275,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4276,1.7763568394002505e-15,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4277,0.0,0.0,0.0,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4278,0.0,-3.552713678800501e-15,2.842170943040401e-14,6.938893903907228e-17,1.4210854715202004e-14,0.0,0.0,0.0,8.881784197001252e-16
4279,3.552713678800501e-15,0.0,1.4210854715202004e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,3.552713678800501e-15,7.105427357601002e-15,0.0,8.881784197001252e-16
4280,3.552713678800501e-15,7.105427357601002e-15,-1.4210854715202004e-14,-5.551115123125783e-17,1.4210854715202004e-14,-8.881784197001252e-16,1.4210854715202004e-14,0.0,0.0
4281,-3.552713678800501e-15,7.105427357601002e-15,0.0,1.1102230246251565e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4282,0.0,-7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15,0.0
4283,0.0,-7.105427357601002e-15,0.0,-2.220446049250313e-16,0.0,0.0,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
4284,0.0,7.105427357601002e-15,5.684341886080802e-14,1.1102230246251565e-16,2.842170943040401e-14,7.105427357601002e-15,-1.4210854715202004e-14,0.0,-3.552713678800501e-15
4285,0.0,0.0,0.0,-2.220446049250313e-16,-2.842170943040401e-14,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0
4286,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,1.0658141036401503e-14,0.0,1.7763568394002505e-15,-3.552713678800501e-15
4287,0.0,-3.552713678800501e-15,2.842170943040401e-14,2.220446049250313e-16,0.0,-3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,0.0
4288,0.0,0.0,-7.105427357601002e-15,-5.551115123125783e-17,0.0,0.0,0.0,0.0,8.881784197001252e-16
4289,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4290,-3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0
4291,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0
4292,-3.552713678800501e-15,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4293,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4294,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4295,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,0.0,-3.552713678800501e-15,0.0,0.0,0.0
4296,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4297,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,7.105427357601002e-15,0.0,0.0
4298,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,3.552713678800501e-15,-7.105427357601002e-15,0.0,0.0
4299,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,3.552713678800501e-15,-1.4210854715202004e-14,0.0,0.0
4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16
4301,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4302,1.7763568394002505e-15,0.0,2.842170943040401e-14,2.220446049250313e-16,0.0,3.552713678800501e-15,0.0,0.0,0.0
4303,-1.7763568394002505e-15,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,-1.4210854715202004e-14,0.0,-8.881784197001252e-16
4304,0.0,0.0,-3.552713678800501e-14,5.551115123125783e-17,0.0,-3.552713678800501e-15,0.0,-8.881784197001252e-16,5.329070518200751e-15
4305,0.0,0.0,4.263256414560601e-14,1.1102230246251565e-16,0.0,3.552713678800501e-15,-1.4210854715202004e-14,1.7763568394002505e-15,-3.552713678800501e-15
4306,3.552713678800501e-15,0.0,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,3.552713678800501e-15
4307,-3.552713678800501e-15,0.0,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
4308,-3.552713678800501e-15,7.105427357601002e-15,0.0,-1.1102230246251565e-16,0.0,7.105427357601002e-15,0.0,0.0,-3.552713678800501e-15
4309,0.0,0.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
4310,3.552713678800501e-15,0.0,1.4210854715202004e-14,0.0,0.0,7.105427357601002e-15,-1.4210854715202004e-14,-1.7763568394002505e-15,0.0
4311,0.0,0.0,-7.105427357601002e-15,1.1102230246251565e-16,0.0,0.0,0.0,1.7763568394002505e-15,-1.7763568394002505e-15
4312,0.0,3.552713678800501e-15,1.4210854715202004e-14,-5.551115123125783e-17,-1.4210854715202004e-14,2.6645352591003757e-15,0.0,0.0,8.881784197001252e-16
4313,0.0,0.0,0.0,2.7755575615628914e-17,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-4.440892098500626e-16
4314,0.0,0.0,2.842170943040401e-14,5.551115123125783e-17,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
4315,0.0,0.0,2.842170943040401e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4316,0.0,0.0,0.0,1.1102230246251565e-16,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,0.0
4317,0.0,0.0,2.842170943040401e-14,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4318,0.0,-7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
4319,0.0,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4320,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0
4321,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4322,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0
4323,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4324,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0
4325,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4326,0.0,-3.552713678800501e-15,0.0,0.0,-2.842170943040401e-14,0.0,0.0,1.1102230246251565e-15,1.7763568394002505e-15
4327,-1.7763568394002505e-15,3.552713678800501e-15,0.0,0.0,0.0,-8.881784197001252e-16,-7.105427357601002e-15,0.0,-8.881784197001252e-16
4328,0.0,3.552713678800501e-15,-1.4210854715202004e-14,0.0,1.4210854715202004e-14,0.0,-2.842170943040401e-14,-8.881784197001252e-16,-1.7763568394002505e-15
4329,0.0,0.0,0.0,-1.1102230246251565e-16,0.0,-7.105427357601002e-15,0.0,0.0,-1.7763568394002505e-15
4330,3.552713678800501e-15,0.0,-2.842170943040401e-14,0.0,-2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
4331,0.0,0.0,0.0,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,3.552713678800501e-15
4332,0.0,0.0,0.0,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,3.552713678800501e-15
4333,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
4334,0.0,0.0,5.684341886080802e-14,0.0,0.0,7.105427357601002e-15,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
4335,-7.105427357601002e-15,7.105427357601002e-15,0.0,0.0,1.4210854715202004e-14,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15
4336,0.0,-3.552713678800501e-15,7.105427357601002e-15,-2.220446049250313e-16,0.0,-8.881784197001252e-16,0.0,0.0,-8.881784197001252e-16
4337,3.552713678800501e-15,7.105427357601002e-15,2.842170943040401e-14,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0
4338,3.552713678800501e-15,0.0,0.0,0.0,0.0,3.552713678800501e-15,0.0,0.0,-8.881784197001252e-16
4339,0.0,0.0,0.0,-5.551115123125783e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4340,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4341,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4342,0.0,0.0,0.0,5.551115123125783e-17,2.842170943040401e-14,0.0,0.0,0.0,0.0
4343,0.0,0.0,2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
4344,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4345,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4346,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0
4347,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,0.0,0.0
4348,0.0,0.0,0.0,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,-8.881784197001252e-16,0.0,2.1316282072803006e-14,0.0,-1.4210854715202004e-14,0.0,0.0,-6.661338147750939e-16,-1.1102230246251565e-15
4351,0.0,0.0,7.105427357601002e-15,-5.551115123125783e-17,1.4210854715202004e-14,2.6645352591003757e-15,0.0,-2.6645352591003757e-15,4.440892098500626e-16
4352,0.0,0.0,-2.842170943040401e-14,-5.551115123125783e-17,1.4210854715202004e-14,-3.552713678800501e-15,0.0,-1.7763568394002505e-15,-8.881784197001252e-16
4353,0.0,0.0,-2.842170943040401e-14,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,1.7763568394002505e-15,0.0
4354,-7.105427357601002e-15,7.105427357601002e-15,5.684341886080802e-14,0.0,2.842170943040401e-14,-7.105427357601002e-15,0.0,0.0,0.0
4355,0.0,0.0,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-1.7763568394002505e-15,0.0
4356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15
4357,0.0,0.0,0.0,0.0,-2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0
4358,0.0,-7.105427357601002e-15,2.842170943040401e-14,0.0,2.842170943040401e-14,0.0,0.0,0.0,1.7763568394002505e-15
4359,0.0,0.0,5.684341886080802e-14,0.0,0.0,-3.552713678800501e-15,0.0,0.0,-1.7763568394002505e-15
4360,0.0,3.552713678800501e-15,0.0,0.0,7.105427357601002e-15,4.6629367034256575e-15,0.0,0.0,-8.881784197001252e-16
4361,0.0,0.0,2.1316282072803006e-14,2.7755575615628914e-17,7.105427357601002e-15,0.0,0.0,8.881784197001252e-16,-1.7763568394002505e-15
4362,0.0,-7.105427357601002e-15,2.842170943040401e-14,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4363,0.0,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0
4364,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0
4365,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,-3.552713678800501e-15
4366,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0
4367,0.0,0.0,0.0,5.551115123125783e-17,-1.4210854715202004e-14,-7.105427357601002e-15,0.0,0.0,0.0
4368,0.0,0.0,2.842170943040401e-14,-8.326672684688674e-17,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4369,0.0,0.0,1.4210854715202004e-14,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
4370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4371,0.0,0.0,2.842170943040401e-14,-1.1102230246251565e-16,-1.4210854715202004e-14,0.0,-7.105427357601002e-15,1.7763568394002505e-15,0.0
4372,0.0,0.0,1.4210854715202004e-14,1.1102230246251565e-16,0.0,0.0,-7.105427357601002e-15,8.881784197001252e-16,1.7763568394002505e-15
4373,0.0,0.0,1.4210854715202004e-14,-5.551115123125783e-17,0.0,3.552713678800501e-15,0.0,1.7763568394002505e-15,0.0
4374,0.0,3.552713678800501e-15,1.4210854715202004e-14,6.938893903907228e-17,0.0,3.552713678800501e-15,7.105427357601002e-15,4.440892098500626e-16,0.0
4375,0.0,0.0,1.4210854715202004e-14,0.0,0.0,3.552713678800501e-15,-7.105427357601002e-15,2.220446049250313e-15,-1.7763568394002505e-15
4376,3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
4377,-3.552713678800501e-15,0.0,2.842170943040401e-14,0.0,0.0,3.552713678800501e-15,7.105427357601002e-15,0.0,0.0
4378,0.0,-1.4210854715202004e-14,0.0,0.0,1.4210854715202004e-14,0.0,2.842170943040401e-14,0.0,3.552713678800501e-15
4379,0.0,0.0,-2.842170943040401e-14,-2.220446049250313e-16,-5.684341886080802e-14,0.0,0.0,0.0,0.0
4380,0.0,7.105427357601002e-15,-5.684341886080802e-14,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0
4381,0.0,7.105427357601002e-15,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-7.105427357601002e-15,-1.7763568394002505e-15,3.552713678800501e-15
4382,0.0,-3.552713678800501e-15,-2.842170943040401e-14,-2.220446049250313e-16,-1.4210854715202004e-14,1.4210854715202004e-14,-7.105427357601002e-15,1.7763568394002505e-15,0.0
4383,3.552713678800501e-15,0.0,4.263256414560601e-14,0.0,1.4210854715202004e-14,-3.552713678800501e-15,-7.105427357601002e-15,8.881784197001252e-16,0.0
4384,0.0,-1.7763568394002505e-15,0.0,0.0,-1.4210854715202004e-14,0.0,7.105427357601002e-15,1.7763568394002505e-15,0.0
