,SKN MSR link,ATG GLP link,GLP DMA link,DMA MTQ link,MTQ LCA link,LCA SVG link,SVG GRD link,SVG BRB link,LCA BRB link,SKN ATG link
5541,-2.5,15.174279068503498,-14.728582433260986,7.171417566739013,-46.47946830498775,-25.0,-25.0,4.0,-42.07946830498775,7.382600000000002
5542,-2.5,15.174279068503498,14.728582433260986,20.0,-47.513362464968665,-24.533894159980917,-3.1895744680851035,-16.644319691895813,-42.07946830498775,7.531000000000002
5543,-2.5,15.174279068503498,-2.3999999999999986,20.0,-50.1970651360237,-25.0,-3.927234042553188,-15.572765957446812,-42.07946830498775,13.070748222639168
5544,-1.1040119047619081,15.174279068503498,-3.6000000000000014,20.0,-50.1970651360237,-25.0,-6.694042553191489,-11.305957446808511,-37.897065136023706,9.745411904761907
5545,-1.224011904761908,-4.907412746743269,14.728582433260986,20.0,-50.1970651360237,-25.0,-8.398085106382977,16.644319691895813,38.90293486397629,29.679536087031266
5546,1.7359880952380924,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-16.95568030810419,-25.0,16.644319691895813,32.158615172080495,29.679536087031266
5547,-1.244011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,8.600000000000001,-34.4970651360237,29.679536087031266
5548,-1.234011904761908,15.174279068503498,-4.800000000000001,20.0,-50.1970651360237,-25.0,-9.634893617021275,16.644319691895813,-34.797065136023704,29.679536087031266
5549,-2.5,15.174279068503498,-4.5,20.0,-50.1970651360237,-25.0,-9.013829787234043,16.644319691895813,-29.07933112923706,12.9466
5550,-2.5,15.174279068503498,7.2285054004340825,20.0,-15.40679669385121,-25.0,-9.525764610009764,16.644319691895813,14.711203306148786,11.291599999999999
5551,-0.9617619047619081,15.174279068503498,-4.499648085235947,-2.5996480852359465,-50.1970651360237,-17.839715305350122,-11.879615617360155,11.54971825222922,-42.07946830498775,6.517761904761909
5552,-0.827761904761908,15.174279068503498,14.728582433260986,-3.2637202060281396,-50.1970651360237,-25.0,-13.61282832683821,-2.5399959344887106,-42.07946830498775,3.1478619047619105
5553,-0.7342619047619081,13.55704576251103,14.728582433260986,-5.171417566739013,-28.805901570782353,-11.104621478285738,-17.78197919944489,16.644319691895813,27.999962792145027,1.7245619047619054
5554,-0.7190119047619081,15.174279068503498,14.728582433260986,-5.571417566739015,-11.723074775892371,-14.944612925068293,-19.75523015354328,16.644319691895813,-21.31246185082408,-13.972141103634044
5555,2.2569880952380914,15.174279068503498,14.728582433260986,-5.871417566739016,-34.775767068306344,-25.0,-25.0,12.751932604086823,-36.40976706830634,-24.621034109575646
5556,-0.7747619047619083,15.174279068503498,14.728582433260986,12.327205599660676,-43.22346830498775,-25.0,-25.0,13.826187780095907,-42.07946830498775,-29.679536087031266
5557,-0.6850119047619079,15.174279068503498,14.728582433260986,14.028582433260986,-40.77746830498776,-25.0,-19.50650707202738,6.8417656268457865,-42.07946830498775,-29.679536087031266
5558,0.7026785714285486,15.174279068503498,14.728582433260986,14.228582433260986,-6.865268541769765,-25.0,-17.801109336044355,4.80146370092835,-6.707268541769761,-29.679536087031266
5559,-0.7915119047619084,15.174279068503498,14.728582433260986,6.365251105282276,-35.30752354757711,-16.922055242589366,-15.115846585820444,8.21526655352374,-42.07946830498775,-29.679536087031266
5560,-0.7877619047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-9.833213677696289,16.644319691895813,-21.69992458681392,0.5132301502953283
5561,-0.8800119047619082,1.4502705793408808,14.728582433260986,20.0,-50.1970651360237,-13.21632932202952,-25.0,16.644319691895813,-26.955848858854072,29.679536087031266
5562,-0.7242619047619079,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,11.7,-31.797065136023704,29.679536087031266
5563,-2.5,15.174279068503498,-9.444368339640974,9.955631660359025,-50.1970651360237,-25.0,-25.0,10.399999999999999,-35.6970651360237,4.214279068503497
5564,-0.6340119047619082,15.174279068503498,0.1999999999999993,20.0,-50.1970651360237,-25.0,-19.055744680851063,4.955744680851062,-34.397065136023706,29.679536087031266
5565,-2.5,15.174279068503498,-14.728582433260986,10.471417566739014,-50.1970651360237,-25.0,-21.67595744680851,8.37595744680851,-30.4970651360237,5.314400000000002
5566,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-19.61014839321056,-23.854468085106376,16.644319691895813,-34.68691674281314,29.679536087031266
5567,-2.5,-15.174279068503498,14.728582433260986,20.0,-47.83100000000002,-25.0,-25.0,14.2,-23.231000000000016,29.679536087031266
5568,-2.5,-15.174279068503498,14.728582433260986,20.0,-33.167,-25.0,-25.0,15.399999999999999,-5.367000000000004,29.679536087031266
5569,-2.5,12.2488079210166,14.728582433260986,20.0,-23.372000000000007,-25.0,-25.0,16.1,6.827999999999996,29.679536087031266
5570,-2.5,15.174279068503498,14.728582433260986,20.0,-18.493999999999993,-25.0,-25.0,16.6,13.70600000000001,29.679536087031266
5571,-2.5,15.174279068503498,14.728582433260986,20.0,-14.933,-25.0,-24.644319691895813,16.644319691895813,17.467,12.683799999999998
5572,-2.5,15.174279068503498,14.728582433260986,20.0,-13.985,-25.0,-24.644319691895813,16.644319691895813,19.415,12.694799999999999
5573,-1.1240119047619082,15.174279068503498,14.728582433260986,20.0,-23.279999999999994,-25.0,-25.0,16.2,6.820000000000007,10.206411904761907
5574,-1.116511904761908,15.174279068503498,14.728582433260986,20.0,-19.808733941974758,-25.0,-25.0,16.644319691895813,8.485266058025243,29.679536087031266
5575,-0.9517619047619081,15.174279068503498,14.728582433260986,16.728582433260986,-50.1970651360237,-25.0,-23.00178281251261,6.595868516195773,-33.10809023956054,9.020157502619277
5576,-2.5,15.174279068503498,14.728582433260986,-5.171417566739013,-21.824061464670006,-25.0,-25.0,16.644319691895813,-2.4900614646700063,-29.290968018176258
5577,-2.5,15.174279068503498,14.728582433260986,-5.671417566739013,7.727260774111123,-25.0,-25.0,16.644319691895813,25.72526077411112,-29.679536087031266
5578,2.2482380952380923,15.174279068503498,14.728582433260986,-5.771417566739014,0.7530391736951287,-25.0,-25.0,0.5374024643101478,8.095708514710623,-16.635261315972343
5579,2.2744880952380915,15.174279068503498,14.728582433260986,-5.671417566739013,-29.783768872501028,-25.0,-25.0,16.644319691895813,-12.631768872501027,-27.2821886682963
5580,2.263238095238092,15.174279068503498,14.728582433260986,-5.871417566739016,39.06183385141688,-25.0,-25.0,16.644319691895813,-19.81616614858312,-28.031205841487463
5581,2.283488095238092,15.174279068503498,14.728582433260986,-6.071417566739015,27.429862472231164,-25.0,-25.0,16.644319691895813,42.07946830498775,-18.07051891384009
5582,-0.753761904761908,-13.205791758294907,14.728582433260986,14.428582433260985,36.1844463196622,-25.0,-25.0,16.644319691895813,-19.6295536803378,-29.679536087031266
5583,-0.7490119047619084,15.174279068503498,14.728582433260986,14.728582433260986,7.611227962994036,-25.0,-25.0,16.644319691895813,-30.294340815604755,2.48581190476191
5584,-0.8240119047619083,15.174279068503498,14.728582433260986,15.628582433260984,-15.39479259777331,-25.0,-25.0,16.35015503463675,4.59720740222669,3.262419055398354
5585,-0.8182619047619082,15.174279068503498,2.9117915876902813,20.0,-43.42210091296214,-25.0,-23.32777672887469,12.365704510383273,-22.496100912962135,29.679536087031266
5586,-0.744011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-32.6970651360237,29.679536087031266
5587,-2.5,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-13.962340425531913,16.644319691895813,39.102934863976294,29.679536087031266
5588,-0.6340119047619082,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-14.050638297872338,16.644319691895813,41.7029348639763,29.679536087031266
5589,-0.7740119047619083,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,38.266228468803014,29.679536087031266
5590,-0.8340119047619081,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-29.697065136023703,29.679536087031266
5591,-0.9340119047619082,15.174279068503498,14.728582433260986,16.928582433260985,-48.12341756673901,-25.0,-25.0,14.100000000000001,-23.82341756673901,29.679536087031266
5592,-2.5,15.174279068503498,14.728582433260986,17.928582433260985,-32.414417566739026,-25.0,-25.0,15.7,-3.9144175667390257,29.679536087031266
5593,-2.5,15.174279068503498,14.728582433260986,18.928582433260985,-21.026417566739013,-25.0,-25.0,16.4,10.073582433260988,12.4144
5594,-2.5,-0.7386175667390162,14.728582433260986,19.128582433260988,-14.99041756673902,-25.0,-21.58872340425532,13.68872340425532,18.309582433260978,24.387247624291334
5595,-2.5,-0.7364175667390107,14.728582433260986,2.0159828285928185,-30.676017171407175,-25.0,-22.151063829787233,14.451063829787234,2.223982828592824,29.679536087031266
5596,-1.418136087031268,-1.466817566739028,14.728582433260986,19.328582433260983,-15.08041756673903,-25.0,-22.167659574468082,14.567659574468081,7.280820778786296,29.679536087031266
5597,-2.5,11.834282433260972,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.1,-19.397065136023706,29.679536087031266
5598,-2.5,5.589680951386404,14.728582433260986,20.0,5.152603116112445,-23.488103534400633,-24.02481995175053,16.644319691895813,42.07946830498775,29.679536087031266
5599,-2.5,15.174279068503498,14.728582433260986,16.528582433260986,-17.000620967861902,-25.0,-24.694742090867287,16.600922160847116,5.517379032138095,14.012466620060593
5600,-2.0792380952381655,12.326463230289153,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-30.879065136023698,-24.285320180228638
5601,2.3124880952380917,-1.9638145719985936,14.728582433260986,20.0,-50.1970651360237,-25.0,-22.540986031048153,16.644319691895813,-32.8170651360237,-1.5030880952380947
5602,2.276488095238092,-8.047562417864498,14.728582433260986,20.0,-50.1970651360237,-25.0,-25.0,16.644319691895813,-32.46506513602371,-29.679536087031266
5603,-0.664011904761908,15.174279068503498,14.728582433260986,-6.371417566739016,29.9325050415152,-20.94496326347255,-25.0,16.644319691895813,42.07946830498775,-18.848553260222445
5604,2.323488095238092,15.174279068503498,14.728582433260986,14.929026564288002,50.1970651360237,-1.2324031689640407,-25.0,15.770334619085666,42.07946830498775,-20.55970781894311
5605,-0.7332619047619082,15.174279068503498,14.728582433260986,17.055964578687323,49.85996901936082,1.148500714373073,-25.0,16.644319691895813,42.07946830498775,-10.671969371722213
5606,-0.7700119047619083,10.304897584589828,14.728582433260986,20.0,14.226531695012248,-25.0,-25.0,16.644319691895813,-42.07946830498775,2.9092119047619063
5607,-2.5,15.174279068503498,14.728582433260986,20.0,14.59453169501225,-25.0,-25.0,16.644319691895813,-42.07946830498775,-29.21113975008811
5608,-2.5,15.174279068503498,14.728582433260986,20.0,50.1970651360237,-25.0,-25.0,16.644319691895813,22.200083219101586,6.352199999999998
5609,-2.5,15.174279068503498,3.899777617327782,20.0,50.1970651360237,-13.62764806113817,-16.900736168599067,16.644319691895813,42.07946830498775,6.630600000000002
5610,-2.5,-15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-12.118723404255315,16.644319691895813,-32.797065136023704,4.6181
5611,-0.5440119047619083,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-9.414680851063824,16.644319691895813,39.3029348639763,29.679536087031266
5612,-0.6340119047619082,-4.978273665584219,14.728582433260986,20.0,-50.1970651360237,-25.0,-10.03574468085106,16.644319691895813,40.90293486397629,29.679536087031266
5613,-0.744011904761908,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-7.141637754912699,-11.585957446808512,16.644319691895813,17.988799427985228,29.679536087031266
5614,-0.8340119047619081,15.174279068503498,14.728582433260986,20.0,-50.1970651360237,-25.0,-12.469361702127662,0.06936170212766335,-28.797065136023704,29.679536087031266
5615,-0.9240119047619082,15.174279068503498,-9.36242093149649,16.675934863976288,-50.1970651360237,-12.341637754912695,-14.785957446808508,16.644319691895813,-39.255427381111005,29.679536087031266
5616,-2.476017857142863,15.174279068503498,3.0176790685034938,20.0,-32.93799999999999,-25.0,-17.27744680851064,7.377446808510641,-4.637999999999991,28.267417857142863
5617,-2.5,11.659782433260979,14.728582433260986,20.0,-23.019999999999996,-24.655680308104184,-25.0,16.644319691895813,7.335680308104191,29.679536087031266
5618,-1.9063360870312636,6.9901824332609905,14.728582433260986,20.0,-17.141,-25.0,-24.744319691895814,16.644319691895813,14.259,29.679536087031266
5619,-2.5,2.9774824332609793,14.728582433260986,20.0,-14.448999999999998,-25.0,-24.644319691895813,16.644319691895813,18.251000000000005,29.679536087031266
5620,-2.5,3.7364857980184887,14.728582433260986,20.0,-14.939999999999998,-25.0,-24.444319691895814,16.644319691895813,18.36,29.679536087031266
5621,-2.5,15.174279068503498,14.728582433260986,20.0,-25.057000000000002,-25.0,-25.0,16.2,5.442999999999998,29.679536087031266
5622,-2.5,7.206436832836427,14.728582433260986,20.0,-21.75120733617225,-24.26630717422427,-25.0,16.644319691895813,6.009099838052023,29.679536087031266
5623,-0.9070119047619081,5.933658699587189,14.728582433260986,16.228582433260986,-29.092719565297706,-25.0,-17.05901459588991,-0.7681534326670918,-24.02071956529771,5.743811904761911
5624,2.2499880952380917,15.174279068503498,14.728582433260986,7.182350019205273,-42.925468304987746,-25.0,-6.245650198888164,-9.913221245587092,-42.07946830498775,-0.6995880952380935
5625,2.2977380952380915,15.174279068503498,14.728582433260986,-5.471417566739014,-34.928606891942835,-25.0,-9.311357280597715,-5.236798706536458,-35.69460689194283,-8.048776636333542
5626,2.261238095238092,15.174279068503498,14.728582433260986,-5.871417566739016,-14.711494958484792,1.1679733465029614,1.8656533452798083,12.058787992671228,-42.07946830498775,-13.114106757251676
5627,-2.5,15.174279068503498,14.728582433260986,10.267004792494014,-39.791468304987745,-25.0,-25.0,-3.418875756237931,-42.07946830498775,-29.679536087031266
5628,-2.5,15.174279068503498,14.728582433260986,13.428582433260985,17.945448622688858,-25.0,-7.070425339590095,-3.8442496621757485,-42.07946830498775,-29.679536087031266
5629,-2.5,15.174279068503498,14.728582433260986,13.728582433260986,-50.1970651360237,-25.0,-25.0,13.736814646215992,-42.07946830498775,-29.679536087031266
5630,-2.5,15.174279068503498,14.728582433260986,14.828582433260987,-50.1970651360237,-25.0,-21.25529061713568,8.919317587519172,-42.07946830498775,-29.679536087031266
5631,2.188488095238091,15.174279068503498,14.728582433260986,-4.871417566739016,-50.1970651360237,-25.0,-25.0,-4.7574466039945165,-31.5330651360237,-0.9028880952380889
5632,1.1699183301311247,15.174279068503498,14.728582433260986,15.628582433260984,-44.798638837979425,-25.0,-25.0,16.644319691895813,-24.444638837979426,0.9002816698688747
5633,-2.5,15.174279068503498,1.6659937951527226,13.87380384997541,-50.1970651360237,-25.0,-24.15429485472692,16.644319691895813,42.07946830498775,29.605758465824792
5634,-0.7140119047619082,15.174279068503498,-0.6999999999999993,20.0,-50.1970651360237,-25.0,-19.198297872340426,16.644319691895813,-31.897065136023706,2.0315119047619112
5635,-2.5,15.174279068503498,0.3999999999999986,20.0,-50.1970651360237,-18.617596831035954,-15.569574468085104,6.851977637049149,-42.07946830498775,5.564279068503495
5636,-2.0560178571428627,15.174279068503498,-0.1999999999999993,20.0,-50.1970651360237,-25.0,-15.799148936170214,1.799148936170214,-33.797065136023704,3.704279068503496
5637,-0.7840119047619081,15.174279068503498,-14.728582433260986,-13.628582433260986,-33.30463979619974,-25.0,-25.0,16.644319691895813,-12.804639796199737,2.923611904761905
5638,-2.5,15.174279068503498,14.728582433260986,16.328582433260983,21.07946830498775,-25.0,-25.0,16.644319691895813,42.07946830498775,5.371199999999998
5639,-2.5,-15.174279068503498,14.728582433260986,16.928582433260985,17.479468304987748,-25.0,-18.85468085106383,16.644319691895813,42.07946830498775,29.679536087031266
5640,-1.074011904761908,-15.174279068503498,14.728582433260986,18.228582433260986,-35.399417566739004,-25.0,-20.338085106382977,16.644319691895813,-6.899417566739004,29.679536087031266
